cellBC	cell_state
c884	-1
c1361	-8
c2724	-6
c2783	-5
c2792	-8
c2839	-8
c2995	-15
c3089	-10
c3116	-1
c3338	-5
c3383	-15
c3407	-6
c3518	-11
c3529	-4
c3545	-13
c3650	-13
c3789	-4
c3807	-10
c3884	-10
c4068	-4
c4078	-10
c4086	-4
c4092	-5
c4117	-11
c4138	-7
c4304	-5
c4399	-2
c4402	-10
c4408	-2
c4421	-7
c4494	-4
c4499	-4
c4590	-4
c4593	-1
c4610	-1
c4632	-5
c4669	-1
c4671	-16
c4685	-1
c4819	-11
c4860	-1
c4870	-13
c4974	-8
c5003	-1
c5037	-2
c5049	-8
c5057	-8
c5087	-1
c5100	-5
c5112	-10
c5157	-7
c5182	-10
c5212	-2
c5234	-8
c5245	-1
c5250	-4
c5255	-11
c5262	-7
c5309	-13
c5359	-13
c5401	-6
c5423	-5
c5456	-16
c5490	-8
c5502	-10
c5503	-10
c5507	-8
c5524	-6
c5529	-5
c5532	-15
c5566	-16
c5578	-15
c5586	-8
c5628	-6
c5636	-2
c5655	-6
c5674	-11
c5717	-13
c5742	-10
c5770	-4
c5796	-13
c5804	-5
c5820	-10
c5856	-6
c5863	-11
c5901	-13
c5969	-5
c6006	-10
c6030	-5
c6038	-15
c6062	-7
c6070	-10
c6075	-2
c6081	-11
c6123	-10
c6163	-7
c6203	-5
c6212	-1
c6218	-10
c6245	-8
c6260	-16
c6360	-15
c6388	-4
c6414	-7
c6440	-11
c6456	-11
c6497	-6
c6538	-15
c6554	-11
c6559	-11
c6584	-2
c6590	-15
c6608	-10
c6625	-7
c6658	-6
c6661	-10
c6701	-6
c6735	-13
c6771	-6
c6802	-6
c6807	-6
c6822	-8
c6849	-10
c6863	-7
c6935	-6
c6965	-2
c6969	-2
c6990	-8
c7021	-16
c7052	-10
c7079	-16
c7086	-2
c7095	-13
c7152	-4
c7246	-7
c7247	-7
c7258	-4
c7282	-10
c7288	-8
c7292	-11
c7425	-13
c7474	-5
c7478	-8
c7479	-8
c7505	-7
c7508	-7
c7516	-2
c7519	-4
c7546	-8
c7549	-8
c7568	-1
c7587	-10
c7621	-16
c7632	-16
c7676	-11
c7678	-4
c7682	-1
c7692	-7
c7710	-15
c7718	-10
c7760	-16
c7769	-5
c7842	-6
c7849	-2
c7854	-6
c7886	-15
c7890	-16
c7904	-7
c7905	-7
c7908	-13
c7967	-6
c8016	-16
c8018	-13
c8043	-8
c8048	-8
c8132	-2
c8134	-4
c8139	-15
c8146	-6
c8203	-1
c8215	-6
c8225	-5
c8247	-11
c8249	-16
c8290	-6
c8338	-11
c8359	-11
c8379	-13
c8380	-1
c8384	-1
c8436	-4
c8466	-10
c8482	-16
c8502	-16
c8576	-13
c8693	-10
c8736	-2
c8740	-2
c8753	-10
c8783	-13
c8824	-11
c8855	-13
c8862	-4
c8863	-4
c8880	-7
c8888	-15
c8891	-1
c8895	-2
c8917	-8
c8933	-11
c8957	-13
c8963	-16
c8985	-6
c9078	-5
c9080	-10
c9106	-5
c9120	-1
c9141	-1
c9156	-2
c9178	-5
c9202	-4
c9218	-1
c9246	-1
c9252	-5
c9260	-13
c9270	-1
c9271	-1
c9293	-4
c9297	-16
c9315	-16
c9317	-2
c9318	-13
c9344	-15
c9349	-2
c9355	-10
c9371	-11
c9372	-8
c9396	-15
c9407	-11
c9441	-15
c9456	-15
c9474	-8
c9524	-4
c9529	-8
c9538	-15
c9563	-1
c9565	-13
c9580	-13
c9597	-8
c9606	-7
c9611	-2
c9615	-7
c9648	-7
c9670	-5
c9675	-16
c9684	-4
c9716	-1
c9724	-5
c9734	-15
c9767	-11
c9778	-5
c9788	-13
c9813	-10
c9814	-13
c9819	-2
c9830	-16
c9846	-13
c9859	-6
c9862	-11
c9875	-15
c9879	-2
c9903	-7
c9916	-11
c9923	-11
c9934	-16
c9956	-16
c9960	-5
c9962	-16
c9998	-5
c10009	-16
c10023	-8
c10027	-4
c10032	-7
c10048	-6
c10051	-15
c10063	-5
c10105	-16
c10111	-13
c10143	-13
c10149	-11
c10151	-13
c10164	-8
c10165	-8
c10174	-6
c10184	-7
c10197	-16
c10201	-16
c10209	-11
c10212	-11
c10250	-13
c10261	-5
c10273	-15
c10302	-5
c10303	-5
c10308	-15
c10311	-6
c10319	-5
c10326	-13
c10333	-10
c10345	-6
c10368	-2
c10390	-2
c10427	-11
c10443	-2
c10467	-11
c10473	-15
c10475	-13
c10507	-15
c10509	-4
c10511	-15
c10530	-10
c10553	-2
c10559	-8
c10572	-4
c10583	-1
c10606	-4
c10627	-5
c10631	-1
c10639	-13
c10645	-2
c10647	-6
c10652	-15
c10664	-4
c10675	-13
c10691	-11
c10695	-16
c10697	-16
c10711	-5
c10726	-16
c10733	-15
c10745	-7
c10747	-13
c10749	-16
c10764	-15
c10765	-15
c10786	-4
c10797	-4
c10802	-4
c10812	-5
c10818	-2
c10824	-2
c10829	-13
c10831	-1
c10839	-1
c10841	-2
c10854	-11
c10858	-16
c10869	-10
c10880	-7
c10888	-5
c10889	-5
c10907	-1
c10910	-1
c10914	-7
c10915	-7
c10924	-11
