cellBC	cell_state
c1458	-4
c1567	-1
c1627	-14
c1636	-7
c1854	-14
c1973	-7
c2065	-1
c2130	-15
c2164	-10
c2279	-7
c2360	-8
c2770	-6
c2827	-8
c2874	-10
c2896	-4
c3030	-4
c3063	-14
c3202	-6
c3248	-10
c3279	-10
c3456	-11
c3465	-14
c3545	-11
c3712	-8
c3761	-2
c3785	-2
c3788	-3
c3829	-11
c3925	-2
c3951	-11
c4055	-2
c4114	-2
c4131	-7
c4221	-2
c4244	-6
c4260	-4
c4280	-8
c4438	-14
c4459	-6
c4604	-5
c4607	-3
c4615	-2
c4617	-3
c4625	-15
c4638	-11
c4816	-10
c4832	-15
c4971	-8
c4981	-2
c5027	-4
c5038	-3
c5110	-4
c5167	-6
c5180	-8
c5224	-1
c5254	-7
c5267	-2
c5350	-4
c5385	-14
c5387	-8
c5445	-14
c5514	-4
c5531	-8
c5534	-1
c5547	-15
c5610	-5
c5611	-5
c5614	-2
c5654	-11
c5723	-2
c5730	-11
c5738	-11
c5742	-15
c5828	-10
c5868	-6
c5899	-4
c5922	-8
c5931	-14
c5947	-11
c5964	-11
c5974	-2
c5985	-6
c6000	-14
c6029	-14
c6051	-3
c6121	-2
c6123	-1
c6127	-8
c6136	-2
c6188	-8
c6192	-14
c6216	-15
c6267	-8
c6301	-8
c6314	-8
c6371	-1
c6404	-1
c6414	-1
c6418	-3
c6449	-7
c6499	-1
c6503	-11
c6521	-7
c6590	-2
c6603	-3
c6631	-1
c6708	-11
c6727	-7
c6734	-10
c6737	-14
c6843	-4
c6854	-10
c6855	-10
c6906	-6
c6909	-7
c6927	-11
c6941	-14
c6943	-11
c6970	-11
c6971	-11
c6994	-8
c7016	-8
c7044	-8
c7099	-5
c7153	-1
c7175	-15
c7183	-3
c7193	-1
c7196	-7
c7214	-11
c7224	-5
c7249	-7
c7254	-1
c7292	-3
c7298	-8
c7308	-14
c7344	-11
c7345	-11
c7347	-10
c7356	-14
c7364	-8
c7389	-11
c7419	-8
c7420	-15
c7607	-3
c7616	-2
c7624	-6
c7625	-6
c7656	-4
c7663	-11
c7702	-8
c7733	-4
c7755	-4
c7762	-7
c7763	-7
c7764	-4
c7780	-11
c7810	-3
c7821	-8
c7914	-2
c7930	-7
c7934	-15
c7938	-3
c7993	-8
c8003	-14
c8005	-15
c8049	-10
c8064	-1
c8090	-11
