cellBC	cell_state
c1439	-4
c1471	-3
c1995	-15
c2422	-12
c2744	-7
c2799	-11
c2844	-4
c2865	-3
c2994	-10
c3002	-15
c3023	-4
c3083	-16
c3160	-15
c3179	-4
c3306	-8
c3480	-2
c3487	-11
c3493	-8
c3568	-8
c3603	-8
c3643	-10
c3714	-11
c3855	-16
c3859	-10
c3866	-15
c3878	-16
c3880	-16
c3945	-1
c3993	-2
c4000	-15
c4123	-12
c4145	-2
c4174	-3
c4219	-13
c4275	-7
c4327	-16
c4355	-2
c4369	-7
c4381	-1
c4388	-15
c4434	-15
c4491	-10
c4522	-3
c4542	-13
c4557	-8
c4601	-13
c4690	-10
c4706	-15
c4708	-8
c4765	-1
c4814	-8
c4847	-12
c4876	-1
c4878	-3
c4895	-12
c4897	-13
c4941	-4
c5086	-10
c5090	-10
c5183	-15
c5185	-16
c5186	-10
c5296	-8
c5334	-12
c5409	-7
c5411	-8
c5440	-12
c5475	-16
c5727	-7
c5736	-10
c5793	-7
c5811	-3
c5819	-7
c5839	-2
c5844	-3
c5862	-13
c5933	-1
c5967	-4
c5983	-7
c5989	-8
c6030	-11
c6056	-3
c6062	-15
c6074	-12
c6093	-10
c6122	-10
c6174	-7
c6214	-11
c6225	-1
c6247	-7
c6340	-10
c6353	-3
c6356	-11
c6389	-13
c6391	-15
c6402	-3
c6416	-4
c6500	-11
c6519	-16
c6528	-2
c6529	-2
c6530	-1
c6552	-12
c6611	-11
c6627	-12
c6634	-7
c6653	-16
c6667	-2
c6706	-4
c6749	-15
c6760	-3
c6770	-1
c6779	-3
c6806	-2
c6807	-1
c6856	-15
c6875	-16
c6904	-11
c6928	-13
c6969	-1
c7020	-4
c7024	-4
c7030	-16
c7055	-1
c7086	-2
c7097	-4
c7102	-7
c7125	-10
c7126	-2
c7172	-11
c7173	-11
c7177	-2
c7180	-8
c7242	-8
c7270	-16
c7292	-7
c7311	-1
c7314	-8
c7329	-10
c7371	-11
c7372	-13
c7399	-11
c7453	-3
c7457	-7
c7460	-15
c7469	-16
c7474	-8
c7479	-13
c7490	-8
c7503	-3
c7524	-1
c7599	-8
c7625	-12
c7676	-4
c7696	-12
c7715	-8
c7725	-1
c7750	-12
c7769	-13
c7784	-11
c7814	-7
c7899	-12
c7907	-1
c7918	-3
c7930	-12
c7969	-16
c7980	-12
c8004	-15
c8026	-10
c8078	-10
c8082	-16
c8092	-2
c8093	-2
c8097	-15
c8165	-16
c8168	-2
c8171	-12
c8208	-2
c8209	-2
c8210	-3
c8285	-3
c8289	-1
c8364	-1
c8371	-13
c8386	-16
c8412	-3
c8423	-1
c8432	-1
c8436	-16
c8441	-10
c8461	-1
c8471	-13
c8497	-11
c8502	-16
c8518	-1
c8548	-4
c8577	-7
c8595	-7
c8620	-10
c8658	-15
c8662	-16
c8680	-7
c8688	-2
c8689	-2
c8719	-8
c8730	-10
c8756	-11
c8760	-13
c8768	-4
c8806	-15
c8813	-11
c8828	-3
c8843	-12
c8877	-1
c8888	-3
c8914	-12
c8923	-4
c8926	-4
c8998	-13
c9004	-13
c9005	-13
c9032	-11
c9033	-11
c9044	-13
c9093	-16
c9094	-3
c9098	-13
c9106	-15
c9124	-11
c9140	-13
c9141	-13
c9142	-2
c9160	-16
c9172	-12
c9179	-15
c9199	-7
c9206	-4
c9214	-10
c9227	-8
c9265	-15
c9306	-8
c9312	-7
c9346	-3
c9365	-10
c9366	-4
c9375	-3
c9395	-13
c9433	-13
c9436	-1
c9437	-1
c9445	-16
c9498	-13
c9519	-10
c9520	-8
c9546	-8
c9555	-7
c9562	-7
c9573	-11
c9599	-10
c9626	-1
c9627	-1
c9674	-16
c9695	-12
c9712	-11
c9728	-7
c9732	-16
c9809	-13
c9810	-2
c9815	-8
c9817	-3
c9826	-12
c9828	-8
c9847	-4
c9857	-1
c9876	-16
c9877	-16
c9904	-2
c9905	-2
c9924	-15
c9968	-11
c9973	-15
c9992	-10
c10004	-13
c10036	-11
c10037	-11
c10038	-11
c10043	-2
c10060	-13
c10063	-4
c10071	-1
c10075	-15
c10082	-3
c10084	-16
c10091	-11
c10160	-11
c10187	-10
c10211	-12
c10226	-16
c10230	-1
c10242	-3
c10245	-1
c10272	-2
c10273	-2
c10294	-16
c10310	-8
c10318	-4
c10319	-4
c10333	-7
c10339	-4
c10362	-11
c10363	-11
c10364	-7
c10368	-10
c10402	-12
c10405	-13
c10428	-4
c10442	-12
c10445	-3
c10481	-3
c10502	-12
c10509	-15
c10535	-4
c10546	-16
c10569	-12
c10575	-12
c10587	-15
c10605	-2
c10628	-8
c10632	-16
c10646	-8
c10651	-4
c10655	-3
