	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c638	-1	-1	0	0	47	0	-1	6	14	0	13	-1	33	-1	26	0	-1	0	-1	15	37	-1	-1	39	-1	31	-1	33	-1	-1
c1601	-1	0	-1	-1	0	18	0	-1	0	31	0	-1	0	0	0	0	25	-1	46	20	30	42	-1	-1	25	-1	0	33	0	15
c1758	36	29	0	-1	0	-1	-1	6	6	25	15	5	42	0	-1	41	-1	0	0	0	-1	0	-1	39	0	0	35	33	6	8
c1950	45	0	-1	47	-1	18	0	0	0	0	35	-1	-1	-1	0	-1	0	-1	-1	-1	30	42	-1	33	25	0	26	33	42	-1
c2398	6	0	0	0	0	30	0	0	0	-1	43	23	0	0	9	0	33	-1	15	0	9	23	-1	39	0	0	0	33	6	0
c2463	45	-1	-1	-1	15	42	26	25	0	0	15	-1	0	15	0	0	0	-1	0	-1	0	-1	0	31	25	-1	7	33	-1	14
c2539	45	10	-1	-1	0	41	-1	0	0	0	41	-1	14	0	0	45	0	-1	0	39	38	42	12	8	-1	5	0	33	0	10
c3153	45	0	-1	38	42	0	0	0	-1	0	30	-1	0	15	0	28	21	-1	32	9	0	42	0	31	-1	0	46	33	0	14
c3180	45	0	-1	38	16	0	45	32	0	0	0	-1	0	15	0	0	-1	-1	0	-1	0	42	0	31	25	0	0	33	0	14
c3191	-1	0	-1	38	0	46	24	0	18	0	0	-1	0	15	0	0	-1	-1	0	0	0	42	0	31	25	19	32	33	-1	14
c3232	25	0	0	-1	29	-1	0	6	0	25	15	5	0	31	-1	30	-1	-1	42	0	0	0	42	39	0	0	0	33	6	8
c3340	-1	0	33	-1	0	0	0	6	0	25	15	5	0	-1	-1	0	-1	8	-1	0	-1	28	0	39	0	-1	0	-1	6	-1
c3374	45	0	-1	38	10	-1	15	0	0	-1	-1	-1	0	15	-1	0	0	-1	-1	-1	0	42	-1	31	25	0	0	33	0	14
c3450	45	0	-1	38	-1	16	2	-1	-1	0	30	-1	0	-1	-1	28	-1	-1	32	9	-1	-1	0	31	-1	0	46	33	0	14
c3453	-1	0	-1	-1	9	0	-1	0	25	-1	-1	-1	0	-1	-1	-1	0	-1	24	39	38	42	-1	8	25	5	25	33	0	-1
c3513	31	-1	0	0	47	0	0	47	0	6	0	24	0	-1	0	-1	0	0	-1	15	37	0	50	0	0	0	0	33	-1	0
c3596	31	33	0	0	47	0	0	0	0	0	0	0	-1	0	0	0	-1	-1	0	-1	37	15	50	0	-1	-1	-1	33	6	0
c3671	45	0	-1	38	-1	9	0	0	-1	24	0	-1	0	15	0	-1	38	-1	0	-1	-1	42	0	31	25	0	0	33	0	14
c3744	-1	-1	-1	38	0	-1	0	0	-1	0	-1	-1	0	15	0	31	0	-1	16	0	38	-1	0	31	-1	33	0	33	0	14
c3767	45	0	-1	-1	-1	-1	0	0	0	-1	0	-1	-1	15	0	0	0	-1	8	-1	38	-1	0	31	25	-1	-1	33	0	14
c3785	-1	-1	15	-1	0	0	0	6	0	25	15	5	0	0	-1	-1	0	8	0	0	21	28	0	39	0	0	0	33	6	-1
c3827	31	33	0	31	-1	0	0	-1	-1	-1	24	0	-1	32	38	0	0	0	-1	15	-1	-1	50	0	0	-1	0	33	6	-1
c3942	24	33	0	0	-1	-1	0	6	0	25	15	5	-1	32	-1	-1	-1	0	0	29	0	0	-1	39	-1	14	-1	33	6	8
c4149	25	-1	0	0	0	0	0	0	0	-1	-1	10	0	0	10	21	0	0	45	5	0	0	0	39	0	-1	0	33	6	24
c4204	31	33	0	0	47	36	-1	0	0	0	0	0	-1	-1	0	8	0	0	0	15	37	43	50	0	0	36	14	33	6	0
c4268	0	0	0	-1	0	0	0	6	0	25	-1	5	0	0	-1	0	0	0	0	26	-1	0	0	39	0	0	0	-1	6	8
