cellBC	cell_state
c1503	-13
c1674	-11
c1793	-13
c1864	-14
c2237	-8
c2368	-13
c2397	-14
c2534	-4
c2656	-9
c2856	-8
c2941	-1
c2958	-1
c3001	-3
c3012	-1
c3060	-4
c3191	-4
c3233	-3
c3301	-9
c3319	-7
c3406	-7
c3407	-7
c3419	-13
c3500	-1
c3501	-1
c3508	-3
c3549	-12
c3699	-3
c3703	-16
c3769	-1
c3791	-9
c3865	-4
c3890	-14
c3903	-7
c3926	-16
c3954	-15
c3963	-12
c4122	-16
c4180	-15
c4260	-14
c4323	-11
c4512	-13
c4520	-14
c4558	-14
c4821	-15
c4871	-8
c4873	-16
c4896	-15
c4918	-4
c5010	-12
c5061	-12
c5166	-13
c5167	-13
c5396	-12
c5405	-4
c5413	-8
c5438	-16
c5439	-16
c5536	-15
c5553	-9
c5567	-3
c5593	-9
c5604	-7
c5608	-12
c5609	-12
c5686	-13
c5796	-4
c5800	-3
c5813	-11
c5863	-15
c5889	-8
c5960	-13
c5979	-13
c6051	-14
c6061	-3
c6158	-15
c6195	-3
c6209	-11
c6273	-3
c6275	-8
c6290	-8
c6291	-8
c6306	-9
c6311	-1
c6386	-14
c6396	-9
c6441	-7
c6442	-9
c6514	-16
c6519	-7
c6583	-13
c6596	-1
c6712	-8
c6750	-8
c6779	-1
c6785	-11
c6797	-3
c6825	-12
c6855	-7
c6861	-3
c6882	-4
c6896	-14
c6963	-16
c7036	-13
c7077	-14
c7175	-1
c7218	-15
c7219	-15
c7285	-7
c7306	-3
c7329	-12
c7331	-16
c7337	-8
c7344	-9
c7349	-1
c7362	-3
c7378	-8
c7394	-13
c7409	-14
c7465	-16
c7543	-9
c7561	-13
c7566	-3
c7573	-7
c7582	-15
c7615	-13
c7625	-3
c7631	-8
c7645	-16
c7647	-3
c7673	-15
c7678	-3
c7717	-12
c7718	-1
c7740	-4
c7772	-11
c7818	-9
c7834	-3
c7911	-16
c7917	-3
c7922	-9
c7926	-16
c7947	-7
c7990	-7
c8014	-16
c8015	-16
c8067	-14
c8071	-3
c8088	-9
c8090	-16
c8104	-4
c8123	-15
c8127	-8
c8130	-8
c8135	-7
c8138	-11
c8142	-13
c8150	-1
c8151	-1
c8163	-9
c8174	-9
c8177	-4
c8212	-3
c8226	-12
c8253	-13
c8268	-13
c8276	-7
c8338	-15
c8343	-1
c8356	-4
c8363	-14
c8364	-7
c8372	-7
c8379	-7
c8412	-11
c8443	-11
c8448	-8
c8489	-15
c8500	-14
c8509	-3
c8535	-7
c8552	-3
c8586	-14
c8602	-4
c8606	-16
c8607	-16
c8608	-12
c8609	-12
c8635	-8
c8636	-13
c8641	-7
c8645	-3
c8699	-12
c8700	-9
c8706	-12
c8707	-12
c8725	-14
c8730	-1
c8742	-16
c8744	-15
c8745	-15
c8754	-14
c8775	-1
c8813	-15
c8850	-13
c8851	-13
c8878	-12
c8879	-12
c8896	-7
c8901	-1
c8921	-11
c8967	-16
c8973	-1
c8983	-11
c9038	-13
c9040	-1
c9042	-4
c9084	-15
c9090	-4
c9094	-11
c9127	-3
c9151	-9
c9154	-15
c9165	-4
c9198	-9
c9208	-13
c9257	-12
c9266	-13
c9272	-11
c9280	-12
c9284	-1
c9289	-14
c9297	-4
c9300	-11
c9357	-3
c9367	-16
c9378	-14
c9401	-15
c9407	-9
c9410	-13
c9422	-15
c9473	-13
c9475	-11
c9478	-7
c9486	-7
c9510	-15
c9511	-15
c9533	-8
c9536	-4
c9547	-12
c9553	-13
c9555	-8
c9600	-7
c9620	-11
c9638	-13
c9646	-1
c9670	-4
c9702	-11
c9740	-15
c9741	-15
c9758	-1
c9762	-9
c9780	-1
c9801	-12
c9818	-4
c9819	-4
c9822	-9
c9833	-14
c9868	-12
c9872	-8
c9895	-14
c9907	-14
c9909	-13
c9915	-13
c9917	-15
c9920	-8
c9921	-8
c9946	-1
c9952	-15
c9957	-7
c9965	-11
c9994	-13
c9999	-1
c10010	-16
c10020	-1
c10022	-13
c10035	-16
c10037	-1
c10087	-11
c10107	-8
c10120	-16
c10124	-9
c10145	-12
c10152	-4
c10162	-9
c10185	-15
c10190	-11
c10199	-8
c10212	-15
c10234	-13
c10245	-12
c10261	-14
c10269	-12
c10271	-11
c10273	-3
c10279	-7
c10304	-9
c10338	-16
c10352	-4
c10361	-11
c10362	-11
c10368	-8
c10371	-12
c10398	-15
c10447	-12
c10461	-11
c10484	-12
c10485	-12
c10489	-11
c10491	-9
c10492	-13
c10523	-7
c10528	-14
c10538	-11
c10589	-4
c10590	-11
c10599	-3
c10638	-3
c10645	-4
c10687	-8
c10690	-3
c10694	-9
c10704	-4
c10713	-14
c10734	-1
c10754	-3
c10772	-9
c10796	-8
c10801	-13
c10852	-4
c10856	-7
c10871	-4
c10878	-7
c10884	-8
c10885	-8
c10903	-1
c10926	-12
c10931	-16
c10946	-14
c10962	-12
c10981	-8
c10983	-3
c10993	-7
c11025	-16
c11041	-3
c11051	-14
c11052	-12
c11058	-4
c11067	-9
c11089	-9
c11106	-16
c11108	-9
c11111	-4
c11112	-3
c11140	-12
c11146	-4
c11153	-9
c11180	-1
c11184	-8
c11185	-8
c11199	-7
c11207	-3
c11216	-7
c11227	-13
c11243	-1
c11247	-12
c11268	-4
c11317	-15
c11326	-9
c11335	-12
c11346	-11
c11356	-14
c11358	-14
c11371	-9
c11382	-7
c11394	-1
c11420	-3
c11422	-14
c11424	-9
c11440	-4
c11445	-11
c11462	-16
c11463	-16
c11474	-15
c11475	-15
c11492	-14
c11499	-1
c11513	-3
c11516	-15
c11517	-15
c11522	-12
c11523	-12
c11536	-7
c11537	-7
c11550	-3
c11557	-7
c11565	-8
c11570	-11
c11571	-11
c11577	-13
c11604	-1
c11608	-14
c11611	-8
c11623	-1
c11625	-1
c11629	-3
c11643	-13
c11650	-13
c11660	-15
c11661	-15
c11674	-7
c11703	-13
c11727	-16
c11728	-1
c11759	-14
c11761	-4
c11763	-14
c11766	-12
c11807	-14
c11808	-16
c11813	-7
c11826	-15
c11827	-15
c11850	-3
c11853	-1
c11858	-16
c11871	-13
c11873	-12
c11899	-7
c11909	-4
c11911	-8
c11919	-4
c11925	-9
c11928	-14
c11954	-11
c11959	-12
c11998	-1
c12007	-15
c12045	-7
c12058	-14
c12062	-8
c12104	-14
c12124	-12
c12129	-13
c12132	-3
c12137	-11
c12146	-16
c12147	-16
c12151	-13
c12177	-13
c12182	-14
c12184	-16
c12198	-7
c12205	-8
c12216	-9
c12238	-7
c12248	-15
c12249	-15
c12251	-1
c12264	-3
c12266	-11
c12272	-11
c12293	-9
c12298	-9
c12302	-11
c12303	-11
c12326	-3
c12328	-14
c12332	-14
c12354	-4
c12356	-4
c12362	-14
c12381	-9
c12386	-14
c12404	-3
c12434	-13
c12456	-14
c12472	-7
c12474	-1
c12507	-4
c12511	-11
c12524	-1
c12526	-3
c12531	-9
c12533	-1
c12540	-4
c12552	-8
c12554	-8
c12600	-1
c12624	-4
c12633	-3
c12653	-14
c12668	-11
c12678	-11
c12681	-11
c12689	-14
c12701	-16
c12728	-8
c12729	-8
c12748	-16
c12770	-15
c12771	-15
c12810	-8
c12818	-12
c12825	-7
c12827	-8
c12844	-9
c12853	-11
c12857	-12
c12886	-14
c12888	-14
c12900	-11
c12901	-11
c12906	-9
c12924	-8
c12952	-14
c12964	-13
c12966	-7
c12988	-4
c12994	-16
c12995	-16
c13004	-11
c13005	-11
c13014	-16
c13016	-9
c13034	-16
c13073	-4
c13079	-13
c13088	-9
c13095	-9
c13137	-8
c13138	-12
c13148	-8
c13149	-8
c13151	-1
c13175	-7
c13178	-16
c13202	-4
c13204	-16
c13209	-3
c13210	-9
c13220	-1
c13230	-16
c13234	-15
c13235	-15
c13239	-7
c13252	-12
c13253	-12
c13266	-1
c13267	-1
c13274	-8
c13282	-13
c13285	-3
c13309	-11
c13325	-12
c13331	-4
c13339	-11
c13343	-16
c13349	-3
c13350	-13
c13356	-4
c13359	-4
c13360	-16
c13361	-16
c13368	-4
c13396	-15
c13397	-15
c13404	-9
c13443	-9
c13484	-8
c13487	-12
c13489	-16
c13490	-7
c13497	-14
c13500	-15
c13501	-15
c13503	-7
c13512	-1
c13514	-11
c13527	-8
c13542	-9
c13554	-13
c13567	-7
c13569	-16
c13578	-9
c13593	-12
c13596	-11
c13610	-3
c13614	-4
c13615	-4
c13619	-7
