cellBC	cell_state
c1161	-2
c1931	-2
c2531	-10
c2612	-8
c2891	-5
c2901	-16
c3011	-9
c3063	-10
c3137	-8
c3351	-9
c3661	-5
c3844	-3
c3933	-1
c4137	-1
c4166	-5
c4209	-11
c4247	-1
c4250	-4
c4262	-8
c4272	-5
c4376	-8
c4388	-1
c4397	-5
c4404	-2
c4508	-3
c4511	-10
c4547	-3
c4562	-2
c4591	-7
c4596	-9
c4597	-9
c4623	-4
c4817	-8
c4829	-2
c4860	-1
c4868	-11
c4893	-2
c4898	-3
c4902	-10
c4983	-10
c5015	-7
c5157	-2
c5186	-15
c5205	-5
c5243	-3
c5249	-16
c5280	-16
c5316	-5
c5342	-10
c5363	-9
c5386	-15
c5432	-9
c5509	-1
c5650	-3
c5715	-16
c5719	-8
c5744	-9
c5782	-9
c5788	-1
c5800	-5
c5828	-2
c5836	-8
c5844	-1
c5883	-4
c5903	-9
c5944	-10
c5954	-16
c5972	-4
c5979	-5
c6021	-10
c6024	-3
c6073	-9
c6108	-8
c6175	-3
c6189	-5
c6207	-10
c6208	-3
c6268	-11
c6269	-11
c6305	-2
c6308	-15
c6314	-10
c6322	-5
c6328	-3
c6341	-15
c6388	-2
c6394	-16
c6454	-4
c6460	-10
c6478	-8
c6484	-11
c6547	-10
c6551	-5
c6589	-11
c6609	-2
c6624	-11
c6633	-7
c6713	-3
c6730	-1
c6745	-3
c6752	-15
c6764	-7
c6820	-3
c6840	-9
c6844	-3
c6982	-10
c7037	-9
c7045	-7
c7078	-5
c7136	-5
c7170	-2
c7175	-15
c7178	-7
c7243	-7
c7256	-10
c7269	-9
c7277	-8
c7303	-7
c7362	-5
c7363	-5
c7378	-3
c7392	-16
c7396	-11
c7414	-1
c7417	-15
c7461	-16
c7517	-5
c7519	-11
c7556	-15
c7619	-4
c7637	-10
c7643	-3
c7680	-8
c7696	-9
c7697	-9
c7717	-4
c7721	-3
c7839	-9
c7866	-10
c7870	-9
c7871	-9
c7875	-7
c7876	-8
c7918	-7
c7938	-2
c7951	-8
c8049	-3
c8134	-2
c8136	-16
c8207	-5
c8212	-11
c8264	-1
c8311	-11
c8324	-7
c8343	-4
c8347	-3
c8371	-2
c8460	-2
c8467	-2
c8506	-8
c8515	-4
c8518	-15
c8523	-5
c8554	-3
c8555	-3
c8561	-2
c8607	-8
c8614	-4
c8618	-15
c8620	-5
c8629	-9
c8655	-1
c8680	-9
c8688	-3
c8703	-3
c8710	-4
c8717	-9
c8747	-2
c8760	-9
c8761	-9
c8771	-16
c8791	-7
c8792	-4
c8810	-10
c8816	-3
c8829	-5
c8850	-8
c8864	-5
c8934	-5
c8949	-2
c8954	-10
c8966	-3
c8976	-2
c9003	-4
c9009	-11
c9017	-16
c9024	-16
c9025	-16
c9038	-16
c9043	-7
c9051	-5
c9066	-5
c9135	-15
c9142	-4
c9143	-4
c9184	-1
c9185	-1
c9187	-10
c9211	-16
c9237	-4
c9258	-9
c9259	-9
c9284	-4
c9314	-3
c9404	-5
c9449	-5
c9509	-4
c9521	-15
c9543	-2
c9559	-7
c9665	-4
c9668	-9
c9681	-15
c9691	-11
c9696	-1
c9697	-1
c9706	-10
c9713	-4
c9722	-7
c9729	-8
c9748	-7
c9750	-8
c9794	-15
c9813	-1
c9817	-3
c9852	-7
c9853	-7
c9860	-7
c9890	-16
c9907	-7
c9913	-15
c9920	-15
c9923	-15
c9942	-11
c9944	-9
c9959	-8
c9979	-8
c10002	-16
c10003	-16
c10022	-8
c10055	-2
c10060	-16
c10061	-16
c10073	-15
c10118	-11
c10127	-8
c10222	-2
c10226	-1
c10235	-10
c10240	-11
c10241	-11
c10262	-10
c10294	-10
c10314	-8
c10315	-8
c10345	-10
c10348	-15
c10360	-2
c10364	-15
c10396	-11
c10397	-11
c10408	-3
c10443	-16
c10461	-11
c10474	-15
c10481	-8
c10488	-11
c10527	-15
c10539	-5
c10546	-9
c10559	-10
c10575	-3
c10583	-15
c10588	-4
c10595	-16
c10596	-15
c10601	-1
c10606	-1
c10607	-1
c10612	-16
c10621	-4
c10625	-1
c10652	-16
c10653	-16
c10676	-5
c10680	-5
c10685	-9
c10723	-11
c10725	-16
c10732	-10
c10733	-10
c10740	-2
c10755	-9
c10758	-15
c10759	-15
c10770	-3
c10771	-3
c10776	-8
c10797	-10
c10827	-3
c10831	-4
c10854	-5
c10869	-4
c10870	-4
c10878	-10
c10879	-10
c10890	-7
c10892	-10
c10898	-4
c10925	-1
c10943	-1
c10948	-9
c10988	-10
c10989	-10
c10994	-7
c10995	-7
c10996	-11
c10997	-11
c11031	-2
c11033	-8
c11062	-9
c11072	-9
c11073	-9
c11080	-9
c11086	-10
c11105	-15
c11109	-5
c11114	-9
c11115	-9
c11116	-11
c11117	-11
c11118	-1
c11145	-2
c11146	-9
c11147	-9
c11152	-15
c11157	-7
c11161	-16
c11172	-5
c11188	-7
c11192	-3
c11194	-1
c11195	-1
c11198	-5
c11213	-15
c11232	-15
c11233	-15
c11239	-8
c11247	-4
