cellBC	cell_state
c1433	-4
c1447	-12
c1727	-11
c1804	-1
c2176	-1
c2303	-13
c2462	-12
c2524	-7
c2631	-12
c2851	-12
c2943	-4
c3009	-4
c3161	-4
c3197	-14
c3241	-14
c3403	-12
c3451	-7
c3459	-4
c3481	-9
c3532	-11
c3644	-9
c3701	-13
c3724	-7
c3752	-1
c3786	-13
c3864	-15
c3912	-1
c3914	-15
c3994	-3
c4094	-14
c4155	-8
c4262	-1
c4277	-11
c4397	-7
c4422	-15
c4423	-15
c4437	-1
c4529	-1
c4541	-14
c4583	-7
c4717	-4
c4781	-14
c4817	-7
c4822	-9
c4833	-11
c4983	-7
c5029	-3
c5032	-14
c5083	-4
c5110	-1
c5168	-4
c5275	-11
c5281	-11
c5298	-16
c5306	-9
c5346	-15
c5347	-15
c5375	-8
c5397	-4
c5410	-1
c5416	-4
c5434	-16
c5445	-1
c5476	-15
c5482	-7
c5501	-11
c5517	-7
c5544	-13
c5571	-1
c5580	-7
c5605	-15
c5642	-8
c5644	-3
c5695	-16
c5801	-12
c5860	-1
c5863	-9
c5896	-9
c5905	-11
c5933	-1
c5994	-15
c5995	-16
c6047	-12
c6100	-14
c6169	-11
c6192	-9
c6217	-8
c6226	-8
c6253	-4
c6264	-9
c6281	-15
c6310	-12
c6318	-4
c6327	-4
c6337	-11
c6409	-12
c6420	-9
c6433	-4
c6455	-12
c6466	-11
c6478	-4
c6494	-11
c6500	-1
c6501	-1
c6502	-14
c6508	-3
c6514	-16
c6521	-7
c6560	-11
c6602	-16
c6603	-16
c6616	-13
c6636	-13
c6638	-1
c6639	-1
c6736	-1
c6777	-14
c6817	-16
c6821	-11
c6878	-12
c6909	-13
c6914	-8
c6940	-3
c6954	-14
c6982	-9
c6994	-1
c7040	-7
c7052	-8
c7099	-9
c7128	-12
c7166	-9
c7172	-9
c7189	-7
c7206	-13
c7243	-14
c7249	-4
c7315	-9
c7325	-13
c7339	-11
c7364	-7
c7371	-3
c7381	-8
c7413	-16
c7463	-9
c7504	-9
c7519	-9
c7533	-9
c7554	-3
c7563	-13
c7576	-15
c7599	-1
c7606	-3
c7612	-12
c7623	-13
c7637	-7
c7646	-15
c7659	-4
c7724	-8
c7789	-4
c7803	-7
c7818	-14
c7831	-8
c7845	-3
c7869	-8
c7885	-11
c7898	-16
c7922	-16
c7955	-8
c7974	-12
c7975	-12
c7979	-9
c8008	-11
c8036	-15
c8109	-15
c8131	-16
c8190	-8
c8214	-3
c8221	-7
c8237	-14
c8249	-11
c8256	-11
c8272	-13
c8273	-13
c8282	-9
c8290	-12
c8296	-12
c8316	-7
c8349	-1
c8379	-3
c8416	-4
c8426	-9
c8433	-4
c8439	-15
c8453	-13
c8491	-12
c8505	-11
c8517	-1
c8522	-7
c8534	-4
c8541	-16
c8547	-3
c8563	-9
c8564	-14
c8570	-3
c8610	-14
c8623	-13
c8671	-13
c8712	-9
c8735	-8
c8775	-7
c8790	-7
c8791	-7
c8811	-8
c8846	-15
c8847	-15
c8853	-15
c8857	-7
c8863	-1
c8869	-4
c8889	-1
c8928	-8
c8958	-8
c8968	-12
c8974	-15
c8996	-14
c9065	-12
c9098	-3
c9117	-11
c9126	-1
c9261	-16
c9291	-14
c9306	-8
c9314	-14
c9319	-11
c9329	-13
c9340	-12
c9370	-16
c9371	-15
c9402	-11
c9433	-3
c9434	-3
c9458	-9
c9518	-7
c9527	-7
c9564	-11
c9578	-11
c9599	-4
c9613	-16
c9615	-3
c9621	-4
c9637	-3
c9649	-1
c9653	-12
c9670	-9
c9676	-1
c9689	-16
c9753	-16
c9765	-11
c9779	-13
c9786	-7
c9796	-3
c9807	-7
c9839	-1
c9908	-16
c9909	-16
c9930	-11
c9963	-12
c9964	-8
c9979	-14
c9996	-15
c9997	-15
c10007	-15
c10018	-4
c10021	-12
c10070	-16
c10085	-13
c10089	-1
c10111	-1
c10122	-7
c10133	-14
c10139	-13
c10151	-14
c10168	-14
c10184	-11
c10240	-13
c10241	-13
c10254	-15
c10255	-15
c10256	-4
c10268	-3
c10279	-4
c10302	-11
c10305	-16
c10326	-11
c10342	-8
c10345	-3
c10357	-14
c10383	-9
c10415	-9
c10437	-4
c10453	-13
c10484	-11
c10485	-11
c10488	-3
c10502	-16
c10507	-13
c10513	-12
c10518	-14
c10526	-8
c10540	-1
c10543	-14
c10545	-13
c10556	-16
c10557	-16
c10575	-3
c10580	-7
c10599	-4
c10613	-1
c10617	-11
c10624	-3
c10637	-9
c10643	-16
c10648	-11
c10660	-11
c10662	-7
c10677	-3
c10680	-9
c10688	-14
c10707	-8
c10770	-3
c10831	-4
c10834	-3
c10842	-9
c10847	-1
c10850	-7
c10853	-1
c10860	-8
c10875	-9
c10885	-14
c10887	-7
c10935	-12
c10947	-14
c10953	-9
c10986	-14
c10992	-15
c11030	-1
c11034	-8
c11078	-15
c11080	-13
c11081	-13
c11084	-8
c11089	-14
c11091	-11
c11158	-8
c11163	-16
c11201	-3
c11205	-8
c11208	-8
c11237	-11
c11243	-15
c11245	-14
c11250	-11
c11266	-16
c11267	-16
c11274	-11
c11286	-9
c11291	-3
c11309	-14
c11310	-3
c11318	-16
c11334	-11
c11360	-7
c11368	-9
c11382	-15
c11383	-15
c11389	-12
c11407	-12
c11410	-13
c11413	-12
c11427	-12
c11435	-12
c11438	-7
c11439	-7
c11441	-7
c11443	-12
c11456	-1
c11466	-8
c11484	-8
c11487	-4
c11488	-3
c11490	-8
c11491	-8
c11495	-8
c11496	-9
c11504	-3
c11526	-1
c11536	-12
c11537	-12
c11552	-14
c11562	-1
c11568	-14
c11569	-14
c11595	-13
c11596	-4
c11621	-8
c11625	-8
c11628	-12
c11633	-1
c11644	-15
c11645	-15
c11650	-7
c11663	-3
c11666	-11
c11683	-14
c11689	-8
c11697	-16
c11698	-7
c11728	-13
c11733	-12
c11747	-3
c11754	-8
c11761	-7
c11762	-4
c11766	-13
c11770	-1
c11774	-12
c11780	-11
c11786	-15
c11787	-15
c11791	-13
c11803	-15
c11812	-15
c11813	-15
c11819	-11
c11829	-3
c11830	-15
c11831	-15
c11842	-13
c11843	-13
c11858	-13
c11873	-11
c11876	-7
c11880	-16
c11881	-16
c11890	-8
c11893	-14
c11941	-4
c11961	-7
c11962	-3
c11967	-4
c12009	-7
c12013	-3
c12014	-14
c12016	-14
c12040	-3
c12056	-3
c12087	-12
c12094	-7
c12103	-14
c12110	-4
c12116	-15
c12117	-15
c12120	-1
c12122	-15
c12123	-16
c12135	-13
c12137	-9
c12138	-4
c12175	-16
c12180	-15
c12181	-15
c12237	-3
c12247	-16
c12268	-14
c12289	-1
c12293	-3
c12294	-9
c12295	-9
c12296	-4
c12298	-4
c12304	-1
c12318	-1
c12349	-4
c12360	-9
c12361	-9
c12362	-13
c12365	-12
c12378	-16
c12382	-12
c12383	-12
c12386	-4
c12395	-14
c12409	-13
c12425	-14
c12430	-13
c12433	-14
c12435	-11
c12438	-9
c12442	-8
c12445	-14
c12464	-15
c12465	-15
c12489	-11
c12493	-7
c12506	-15
c12534	-16
c12535	-16
c12553	-7
c12569	-9
c12585	-16
c12615	-16
c12628	-14
c12652	-3
c12653	-3
c12654	-9
c12657	-8
c12661	-9
c12678	-13
c12689	-12
c12697	-12
c12705	-9
c12717	-3
c12723	-4
c12732	-13
c12741	-13
c12758	-8
c12774	-4
c12817	-1
c12838	-13
c12841	-3
c12849	-12
c12855	-8
c12858	-4
c12877	-12
c12884	-3
c12886	-12
c12917	-4
c12922	-16
c12924	-11
c12939	-14
c12945	-1
c12948	-9
c12949	-9
c12952	-7
c12957	-13
c12960	-9
c12988	-15
c12989	-15
c12998	-12
c13024	-16
c13025	-16
c13030	-9
c13050	-13
c13067	-3
c13070	-14
c13102	-1
c13103	-1
c13117	-7
c13129	-16
c13141	-13
c13149	-16
c13153	-12
c13156	-8
c13166	-7
c13167	-7
c13175	-8
c13180	-9
c13194	-13
c13195	-13
c13216	-4
c13223	-1
c13249	-16
c13270	-3
c13272	-11
c13277	-13
c13281	-4
c13303	-8
c13314	-8
c13315	-8
c13317	-11
c13334	-13
c13340	-3
c13356	-7
c13375	-8
c13405	-16
c13455	-8
c13460	-12
c13465	-8
c13467	-16
c13474	-15
c13480	-11
c13496	-14
c13508	-1
c13514	-16
c13524	-14
c13542	-3
c13568	-4
c13593	-4
c13623	-4
c13624	-12
