cellBC	cell_state
c458	-3
c1373	-11
c1490	-14
c1773	-12
c1792	-11
c2295	-16
c2719	-5
c2927	-16
c3035	-11
c3121	-5
c3124	-7
c3250	-14
c3333	-11
c3540	-9
c3553	-14
c3568	-12
c3694	-4
c3747	-11
c3940	-12
c3999	-6
c4044	-13
c4070	-13
c4110	-3
c4122	-16
c4260	-7
c4261	-7
c4312	-11
c4337	-11
c4394	-13
c4395	-13
c4406	-11
c4428	-12
c4439	-3
c4541	-9
c4571	-13
c4586	-4
c4662	-5
c4733	-12
c4815	-12
c4820	-13
c4858	-14
c4895	-4
c4904	-7
c4932	-14
c4940	-3
c4947	-12
c4995	-12
c5166	-7
c5192	-6
c5205	-13
c5220	-16
c5278	-6
c5288	-4
c5289	-4
c5388	-16
c5429	-13
c5461	-11
c5548	-3
c5581	-13
c5650	-7
c5657	-5
c5689	-11
c5712	-14
c5719	-7
c5730	-9
c5757	-13
c5783	-16
c5888	-4
c5899	-5
c5929	-3
c5938	-13
c5996	-3
c6084	-9
c6134	-6
c6182	-14
c6205	-9
c6250	-13
c6277	-12
c6336	-8
c6348	-4
c6394	-4
c6411	-12
c6579	-16
c6581	-9
c6584	-8
c6628	-8
c6695	-12
c6804	-16
c6807	-16
c6812	-9
c6813	-9
c6818	-6
c6907	-5
c6941	-7
c7017	-3
c7096	-16
c7103	-14
c7161	-9
c7174	-13
c7180	-8
c7181	-8
c7196	-9
c7203	-5
c7269	-16
c7279	-5
c7281	-7
c7298	-14
c7326	-7
c7349	-5
c7427	-13
c7444	-7
c7456	-11
c7461	-14
c7470	-8
c7488	-16
c7504	-6
c7515	-7
c7540	-9
c7724	-13
c7730	-14
c7733	-8
c7779	-11
c7802	-9
c7805	-12
c7808	-14
c7816	-4
c7818	-8
c7855	-16
c7881	-16
c7890	-6
c7898	-3
c7904	-8
c7910	-14
c7923	-8
c7930	-8
c7941	-12
c7953	-4
c7966	-6
c7985	-7
c8000	-16
c8006	-4
c8032	-12
c8048	-6
c8115	-6
c8117	-7
c8125	-13
c8139	-13
c8147	-5
c8185	-12
c8197	-3
c8206	-12
c8209	-5
c8215	-4
c8235	-3
c8253	-16
c8263	-8
c8270	-9
c8291	-11
c8292	-4
c8303	-4
c8307	-5
c8320	-12
c8326	-3
c8332	-3
c8349	-5
c8352	-5
c8357	-11
c8361	-8
c8383	-9
c8385	-16
c8390	-11
c8438	-4
c8439	-4
c8449	-4
c8453	-13
c8459	-4
c8480	-6
c8483	-16
c8489	-5
c8532	-12
c8533	-12
c8536	-5
c8578	-7
c8596	-3
c8597	-3
c8606	-9
c8623	-5
c8629	-9
c8648	-3
c8663	-11
c8667	-5
c8696	-16
c8697	-16
c8702	-12
c8717	-9
c8718	-8
c8757	-16
c8763	-11
c8764	-7
c8769	-8
c8798	-4
c8803	-5
c8805	-11
c8817	-5
c8826	-14
c8844	-12
c8845	-12
c8846	-11
c8852	-11
c8866	-14
c8879	-5
c8881	-8
c8901	-8
c8919	-16
c8930	-12
c8939	-6
c8944	-8
c8945	-8
c8964	-4
c9014	-6
c9048	-14
c9053	-6
c9057	-3
c9058	-16
c9065	-5
c9080	-13
c9093	-6
c9094	-12
c9137	-4
c9155	-8
c9162	-11
c9247	-12
c9250	-11
c9283	-7
c9317	-7
c9320	-4
c9362	-5
c9367	-3
c9392	-7
c9393	-7
c9400	-13
c9418	-5
c9456	-7
c9509	-13
c9535	-6
c9539	-14
c9541	-16
c9552	-14
c9589	-6
c9617	-11
c9650	-13
c9661	-5
c9665	-13
c9673	-4
c9675	-12
c9682	-7
c9683	-7
c9693	-8
c9698	-12
c9699	-12
c9713	-14
c9759	-12
c9771	-4
c9777	-3
c9794	-5
c9816	-3
c9830	-16
c9831	-16
c9835	-12
c9842	-7
c9885	-12
c9888	-3
c9900	-11
c9923	-3
c9958	-6
c9989	-14
c10000	-11
c10011	-13
c10028	-9
c10029	-9
c10034	-5
c10054	-3
c10055	-3
c10058	-8
c10059	-8
c10066	-7
c10070	-13
c10071	-13
c10090	-6
c10094	-3
c10099	-11
c10112	-9
c10113	-9
c10130	-16
c10137	-3
c10167	-3
c10176	-7
c10180	-9
c10181	-9
c10197	-8
c10199	-4
c10212	-3
c10221	-14
c10224	-14
c10242	-6
c10248	-14
c10278	-4
c10292	-3
c10313	-9
c10318	-14
c10319	-14
c10394	-5
c10398	-4
c10399	-4
c10404	-3
c10407	-6
c10424	-14
c10430	-14
c10434	-8
c10435	-8
c10445	-6
c10447	-14
c10463	-6
c10514	-5
c10524	-6
c10540	-9
c10556	-14
c10559	-12
c10567	-13
c10582	-16
c10583	-16
c10584	-8
c10585	-8
c10591	-3
c10646	-5
c10647	-5
c10656	-8
c10657	-8
c10671	-14
c10685	-6
c10699	-4
c10719	-11
c10738	-13
c10748	-6
c10764	-7
c10827	-14
c10834	-9
c10835	-9
c10841	-11
c10844	-6
c10864	-5
c10871	-8
c10874	-13
c10897	-14
c10931	-13
c10932	-12
c10956	-3
c10957	-3
c10960	-4
c10972	-9
c10973	-9
c10976	-11
c10993	-11
c11010	-6
c11012	-14
c11026	-9
c11060	-5
c11100	-3
c11141	-11
c11158	-9
c11159	-9
c11168	-14
c11180	-11
c11187	-16
c11203	-11
c11215	-3
c11228	-4
c11244	-5
c11252	-14
c11272	-6
c11296	-16
c11311	-13
c11313	-16
c11316	-5
c11320	-5
c11355	-11
c11360	-4
c11392	-7
c11393	-7
c11397	-11
c11405	-5
c11406	-6
c11431	-4
c11433	-16
c11435	-11
c11438	-7
c11445	-12
c11454	-16
c11467	-14
c11477	-5
c11479	-9
c11494	-9
c11495	-9
c11511	-16
c11552	-13
c11561	-5
c11562	-11
c11615	-13
c11625	-13
c11630	-3
c11640	-6
c11655	-14
c11656	-7
c11657	-7
c11662	-9
c11677	-7
c11679	-5
c11684	-8
c11685	-8
c11694	-12
c11700	-6
c11701	-6
c11711	-16
c11716	-11
c11738	-6
c11746	-4
c11760	-14
c11764	-11
c11782	-9
c11789	-3
c11803	-8
c11823	-7
c11832	-9
c11845	-8
c11862	-9
c11889	-14
c11893	-8
c11899	-4
c11908	-9
c11910	-8
c11911	-8
c11914	-13
c11915	-13
c11932	-16
c11933	-16
c11934	-11
c11937	-11
c11973	-7
c12000	-4
c12035	-3
c12039	-5
c12048	-4
c12059	-4
c12064	-16
c12069	-13
c12131	-3
c12133	-14
c12143	-6
c12148	-3
c12151	-11
c12164	-9
c12165	-8
c12171	-6
c12193	-12
c12210	-16
c12220	-13
c12264	-12
c12272	-5
c12300	-8
c12301	-8
c12308	-16
c12309	-16
c12332	-3
c12372	-12
c12383	-7
c12386	-5
c12389	-8
c12407	-6
c12412	-4
c12415	-7
c12423	-3
c12428	-16
c12433	-11
c12436	-14
c12437	-14
c12451	-11
c12466	-12
c12473	-14
c12495	-5
c12514	-6
c12522	-7
c12523	-7
c12559	-3
c12561	-11
c12584	-11
c12590	-4
c12608	-6
c12610	-3
c12614	-3
c12625	-16
c12632	-13
c12635	-14
c12664	-3
c12701	-6
c12710	-4
c12718	-16
c12720	-4
c12721	-4
c12760	-7
c12761	-7
c12769	-5
c12770	-13
c12778	-7
c12782	-11
c12788	-16
c12803	-13
c12819	-12
c12852	-7
c12860	-13
c12870	-12
c12889	-6
c12896	-3
c12904	-4
c12905	-4
c12909	-6
c12912	-3
c12921	-13
c12929	-6
c12992	-12
c12993	-12
c13010	-12
c13011	-12
c13013	-9
c13014	-9
c13035	-5
c13047	-7
c13053	-6
c13054	-7
c13055	-7
c13063	-3
c13069	-7
c13072	-11
c13114	-14
c13115	-14
c13116	-7
c13128	-9
c13157	-14
c13162	-13
c13167	-13
c13168	-13
c13176	-8
c13177	-8
c13189	-4
c13198	-12
c13199	-12
c13206	-13
c13247	-3
c13250	-9
c13251	-9
c13262	-8
c13263	-8
c13270	-16
c13276	-13
c13283	-11
c13289	-6
c13299	-6
c13305	-12
c13308	-6
c13314	-16
c13315	-16
c13319	-5
c13339	-9
c13353	-5
c13357	-9
c13358	-9
c13378	-12
c13391	-6
c13400	-13
c13409	-8
c13410	-8
c13411	-8
c13417	-7
c13435	-4
c13439	-14
c13445	-11
c13463	-4
c13501	-13
c13503	-16
c13524	-4
c13533	-12
c13543	-6
c13554	-6
c13587	-8
c13597	-7
c13613	-14
c13637	-5
c13648	-4
c13655	-14
c13659	-9
c13661	-5
