cellBC	cell_state
c373	-11
c833	-5
c973	-6
c1543	-14
c1729	-11
c1731	-6
c1883	-6
c1911	-14
c1994	-13
c2397	-13
c2496	-14
c2548	-6
c2587	-12
c2656	-16
c2907	-4
c3171	-3
c3203	-11
c3269	-9
c3311	-12
c3333	-3
c3418	-7
c3471	-4
c3532	-7
c3537	-11
c3613	-12
c3692	-3
c3714	-14
c3733	-13
c3757	-9
c3801	-13
c3810	-9
c3811	-8
c3840	-9
c3842	-6
c3882	-13
c3942	-4
c3957	-16
c3962	-11
c4031	-16
c4052	-5
c4072	-4
c4149	-5
c4167	-5
c4332	-13
c4355	-12
c4528	-16
c4580	-7
c4613	-13
c4643	-6
c4728	-8
c4833	-5
c4862	-11
c4872	-7
c4899	-7
c4947	-7
c4975	-4
c4978	-12
c4990	-3
c4993	-3
c5082	-8
c5091	-12
c5101	-14
c5109	-4
c5149	-6
c5228	-11
c5301	-6
c5302	-11
c5323	-5
c5388	-14
c5447	-16
c5449	-5
c5468	-3
c5491	-9
c5492	-11
c5509	-6
c5511	-16
c5529	-5
c5539	-14
c5541	-7
c5555	-9
c5605	-8
c5642	-16
c5654	-4
c5679	-16
c5708	-6
c5790	-16
c5823	-12
c5874	-6
c5877	-14
c5885	-7
c5929	-6
c5961	-4
c6000	-14
c6070	-3
c6107	-13
c6161	-7
c6163	-12
c6220	-4
c6276	-11
c6293	-8
c6392	-6
c6451	-4
c6487	-16
c6541	-9
c6548	-3
c6551	-5
c6571	-11
c6577	-9
c6591	-12
c6662	-13
c6686	-16
c6697	-12
c6725	-12
c6731	-11
c6742	-14
c6784	-7
c6785	-7
c6809	-14
c6810	-4
c6836	-14
c6880	-11
c6926	-6
c6947	-6
c6962	-9
c6967	-9
c6968	-5
c6984	-7
c6989	-8
c7030	-3
c7036	-12
c7083	-16
c7093	-12
c7097	-16
c7119	-14
c7135	-13
c7232	-11
c7270	-13
c7302	-11
c7308	-7
c7309	-7
c7324	-8
c7325	-8
c7357	-16
c7416	-8
c7417	-8
c7420	-6
c7444	-9
c7445	-9
c7449	-14
c7474	-4
c7528	-9
c7557	-13
c7573	-5
c7581	-13
c7583	-5
c7597	-5
c7605	-6
c7609	-13
c7615	-4
c7624	-12
c7635	-16
c7643	-13
c7647	-14
c7659	-13
c7681	-8
c7686	-16
c7708	-13
c7725	-13
c7796	-16
c7814	-6
c7816	-8
c7826	-7
c7856	-3
c7883	-13
c7895	-3
c7922	-6
c7930	-13
c7966	-4
c7970	-16
c8006	-8
c8007	-8
c8008	-11
c8013	-7
c8032	-12
c8035	-7
c8061	-3
c8080	-9
c8104	-4
c8105	-4
c8107	-9
c8122	-11
c8128	-13
c8139	-14
c8148	-11
c8165	-7
c8200	-13
c8227	-6
c8249	-11
c8308	-11
c8348	-4
c8360	-9
c8361	-9
c8364	-9
c8373	-4
c8393	-11
c8417	-5
c8462	-4
c8475	-9
c8547	-14
c8553	-5
c8584	-12
c8596	-11
c8653	-7
c8681	-16
c8700	-3
c8717	-14
c8718	-7
c8719	-7
c8760	-13
c8796	-7
c8804	-12
c8819	-6
c8846	-8
c8859	-14
c8891	-3
c8898	-6
c8910	-11
c8926	-11
c8963	-12
c8970	-7
c8975	-13
c8984	-14
c9014	-16
c9019	-6
c9046	-9
c9047	-9
c9079	-14
c9118	-5
c9174	-3
c9186	-11
c9207	-11
c9226	-12
c9246	-16
c9317	-13
c9326	-9
c9359	-7
c9362	-8
c9363	-8
c9385	-13
c9390	-5
c9413	-7
c9425	-11
c9429	-5
c9435	-3
c9485	-16
c9490	-8
c9515	-12
c9532	-8
c9533	-8
c9544	-8
c9545	-8
c9572	-5
c9604	-6
c9614	-11
c9619	-5
c9630	-8
c9647	-4
c9658	-7
c9679	-11
c9682	-4
c9686	-4
c9692	-12
c9704	-12
c9711	-16
c9715	-9
c9751	-6
c9760	-13
c9768	-3
c9792	-8
c9809	-13
c9834	-13
c9890	-14
c9894	-16
c9897	-13
c9898	-13
c9899	-13
c9942	-11
c9972	-8
c9973	-8
c9977	-12
c9979	-3
c9981	-4
c10026	-7
c10031	-6
c10032	-16
c10071	-5
c10105	-7
c10129	-9
c10134	-11
c10136	-14
c10159	-9
c10171	-16
c10174	-7
c10175	-7
c10177	-4
c10232	-12
c10255	-16
c10257	-13
c10259	-6
c10269	-16
c10301	-12
c10328	-5
c10331	-5
c10344	-6
c10356	-5
c10361	-6
c10370	-13
c10374	-11
c10387	-16
c10408	-12
c10429	-12
c10458	-5
c10464	-9
c10498	-8
c10499	-8
c10504	-11
c10512	-5
c10537	-13
c10538	-9
c10584	-6
c10602	-14
c10605	-4
c10610	-8
c10645	-11
c10651	-16
c10652	-6
c10655	-16
c10659	-16
c10674	-16
c10678	-6
c10683	-4
c10694	-14
c10699	-5
c10720	-5
c10726	-3
c10728	-6
c10729	-6
c10733	-5
c10771	-3
c10785	-3
c10816	-6
c10822	-13
c10842	-9
c10851	-13
c10854	-4
c10856	-8
c10873	-8
c10944	-4
c10949	-3
c10956	-3
c10968	-16
c10974	-3
c10988	-5
c11036	-16
c11037	-16
c11040	-13
c11041	-13
c11056	-8
c11067	-4
c11086	-5
c11097	-4
c11100	-4
c11147	-12
c11158	-3
c11193	-6
c11211	-14
c11214	-11
c11230	-12
c11249	-11
c11254	-4
c11269	-12
c11283	-12
c11295	-3
c11300	-7
c11306	-5
c11333	-13
c11345	-7
c11360	-5
c11390	-3
c11398	-3
c11418	-12
c11440	-9
c11444	-9
c11470	-12
c11511	-6
c11528	-6
c11565	-16
c11568	-16
c11591	-5
c11601	-5
c11610	-3
c11642	-12
c11644	-9
c11645	-9
c11674	-11
c11696	-3
c11717	-6
c11726	-7
c11727	-7
