cellBC	cell_state
c1831	-6
c1979	-4
c2107	-6
c2180	-6
c2414	-10
c2776	-13
c3031	-3
c3039	-6
c3337	-4
c3359	-13
c3411	-16
c3476	-1
c3503	-10
c3505	-1
c3518	-12
c3719	-4
c3733	-3
c3781	-3
c3894	-10
c3915	-13
c3985	-16
c3989	-3
c4009	-6
c4074	-3
c4089	-1
c4119	-3
c4122	-14
c4154	-1
c4179	-16
c4198	-3
c4222	-8
c4236	-13
c4285	-6
c4303	-8
c4305	-12
c4397	-1
c4400	-13
c4423	-14
c4440	-4
c4469	-10
c4480	-8
c4571	-16
c4702	-4
c4715	-6
c4725	-13
c4747	-3
c4773	-1
c4777	-5
c4799	-6
c4894	-8
c5001	-1
c5005	-14
c5093	-9
c5111	-1
c5114	-10
c5137	-9
c5140	-13
c5169	-8
c5254	-5
c5265	-10
c5312	-6
c5317	-12
c5334	-5
c5389	-4
c5396	-9
c5425	-12
c5462	-16
c5473	-5
c5535	-6
c5587	-3
c5590	-5
c5678	-9
c5679	-8
c5721	-16
c5769	-12
c5783	-9
c5862	-10
c5886	-5
c5920	-4
c5942	-12
c5961	-10
c5974	-4
c6001	-14
c6083	-13
c6116	-6
c6189	-14
c6322	-12
c6340	-12
c6348	-9
c6377	-8
c6429	-14
c6432	-6
c6441	-10
c6446	-9
c6470	-3
c6486	-16
c6503	-13
c6515	-1
c6525	-1
c6533	-1
c6590	-12
c6608	-5
c6640	-14
c6642	-4
c6667	-6
c6692	-10
c6781	-8
c6783	-13
c6860	-8
c6931	-3
c6940	-13
c6941	-13
c6942	-3
c6973	-6
c6975	-10
c7001	-6
c7028	-10
c7041	-5
c7047	-9
c7105	-9
c7112	-14
c7138	-12
c7141	-9
c7153	-4
c7165	-6
c7182	-6
c7250	-4
c7286	-1
c7297	-9
c7306	-16
c7326	-5
c7358	-5
c7360	-1
c7362	-4
c7410	-10
c7420	-3
c7446	-14
c7447	-14
c7504	-14
c7519	-12
c7630	-10
c7637	-10
c7656	-10
c7660	-13
c7713	-10
c7755	-9
c7775	-6
c7788	-12
c7789	-12
c7801	-14
c7809	-14
c7826	-10
c7828	-14
c7870	-10
c7873	-9
c7888	-16
c7889	-16
c7915	-3
c7941	-5
c7966	-9
c7996	-5
c8008	-4
c8043	-9
c8066	-8
c8114	-8
c8126	-3
c8133	-12
c8142	-5
c8154	-6
c8176	-16
c8203	-5
c8224	-1
c8264	-13
c8289	-4
c8309	-16
c8316	-14
c8317	-14
c8335	-10
c8376	-12
c8393	-3
c8394	-1
c8403	-1
c8416	-8
c8417	-8
c8432	-13
c8433	-13
c8448	-10
c8565	-9
c8568	-8
c8593	-8
c8617	-16
c8686	-1
c8693	-5
c8706	-5
c8728	-1
c8731	-13
c8756	-16
c8813	-10
c8841	-16
c8845	-3
c8849	-6
c8852	-4
c8872	-6
c8884	-5
c8891	-3
c8900	-13
c8901	-13
c8929	-10
c9006	-4
c9016	-1
c9033	-13
c9034	-14
c9035	-14
c9044	-12
c9065	-3
c9071	-1
c9089	-13
c9110	-13
c9111	-13
c9145	-16
c9149	-10
c9151	-14
c9185	-1
c9201	-12
c9238	-1
c9262	-5
c9286	-5
c9308	-4
c9343	-4
c9359	-1
c9397	-13
c9420	-5
c9443	-9
c9450	-3
c9461	-10
c9466	-6
c9472	-9
c9473	-9
c9476	-9
c9480	-13
c9481	-13
c9506	-4
c9513	-3
c9524	-13
c9525	-13
c9528	-1
c9546	-3
c9554	-10
c9556	-4
c9578	-14
c9579	-14
c9615	-10
c9668	-9
c9670	-6
c9681	-14
c9696	-14
c9698	-16
c9725	-8
c9726	-3
c9744	-14
c9745	-14
c9766	-1
c9769	-10
c9773	-6
c9808	-3
c9810	-3
c9818	-4
c9820	-4
c9840	-3
c9844	-10
c9858	-5
c9871	-12
c9919	-1
c9946	-9
c9979	-10
c10015	-8
c10020	-14
c10021	-14
c10022	-16
c10023	-16
c10029	-10
c10036	-14
c10037	-14
c10055	-16
c10058	-12
c10150	-3
c10197	-10
c10210	-8
c10212	-14
c10213	-14
c10235	-1
c10262	-6
c10267	-5
c10268	-9
c10269	-9
c10283	-1
c10292	-9
c10340	-6
c10378	-3
c10381	-4
c10392	-8
c10393	-8
c10404	-5
c10416	-13
c10417	-13
c10431	-1
c10433	-1
c10440	-9
c10490	-8
c10494	-6
c10503	-12
c10516	-3
c10537	-10
c10552	-10
c10561	-16
c10581	-9
c10598	-1
c10605	-1
c10611	-4
c10633	-6
c10634	-9
c10640	-12
c10649	-6
c10673	-5
c10695	-3
c10700	-13
c10701	-13
c10717	-5
c10761	-4
c10780	-4
c10794	-12
c10799	-6
c10819	-10
c10828	-9
c10859	-8
c10860	-16
c10861	-16
c10865	-4
c10894	-9
c10908	-1
c10913	-3
c10925	-1
c10936	-14
c10937	-14
c10942	-8
c10972	-9
c10983	-16
c10988	-1
c11010	-4
c11016	-16
c11051	-8
c11060	-12
c11061	-12
c11070	-12
c11073	-3
c11083	-12
c11097	-13
c11101	-5
c11104	-13
c11107	-16
c11111	-8
c11130	-10
c11160	-6
c11162	-9
c11174	-6
c11201	-9
c11207	-10
c11214	-12
c11215	-12
c11224	-5
c11230	-8
c11233	-3
c11267	-3
c11273	-9
c11280	-14
c11281	-14
c11313	-4
c11330	-12
c11347	-4
c11359	-10
c11384	-12
c11385	-12
c11386	-16
c11387	-16
c11396	-14
c11406	-4
c11409	-3
c11414	-16
c11422	-8
c11444	-6
c11464	-13
c11475	-3
c11490	-1
c11501	-8
c11505	-3
c11515	-13
c11518	-6
c11535	-9
c11541	-6
c11548	-5
c11563	-3
c11598	-16
c11599	-16
c11625	-3
c11636	-5
c11647	-9
c11663	-3
c11671	-10
c11691	-10
c11698	-8
c11712	-6
c11721	-10
c11734	-16
c11735	-16
c11755	-4
c11773	-5
c11781	-5
c11784	-8
c11799	-1
c11819	-1
c11830	-6
c11867	-9
c11877	-9
c11882	-8
c11883	-8
c11888	-14
c11889	-14
c11910	-5
c11911	-5
c11925	-4
c11934	-5
c11988	-8
c11990	-8
c12005	-3
c12034	-16
c12047	-6
c12051	-8
c12067	-4
c12076	-3
c12091	-10
c12094	-1
c12113	-1
c12129	-5
c12135	-1
c12136	-14
c12137	-14
c12147	-1
c12150	-16
c12166	-6
c12168	-12
c12169	-12
c12193	-9
c12206	-1
c12222	-4
c12228	-8
c12242	-14
c12243	-14
c12252	-12
c12253	-12
c12259	-4
c12262	-16
c12278	-12
c12279	-12
c12282	-1
c12306	-10
c12316	-8
c12318	-10
c12321	-16
c12324	-4
c12336	-6
c12343	-12
c12349	-8
c12358	-16
c12361	-3
c12377	-4
c12397	-5
c12412	-5
c12417	-6
c12424	-4
c12432	-5
c12442	-9
c12450	-14
c12451	-14
c12452	-12
c12453	-12
c12462	-4
c12478	-16
c12479	-16
c12492	-14
c12493	-14
c12499	-5
c12518	-16
c12522	-9
c12541	-10
c12568	-6
c12599	-9
c12606	-6
c12630	-5
c12652	-5
c12702	-12
c12703	-12
c12727	-16
c12732	-5
c12735	-1
c12740	-13
c12741	-13
c12751	-6
c12780	-13
c12781	-13
c12796	-16
c12797	-16
c12802	-12
c12803	-12
c12807	-13
c12815	-6
c12819	-4
c12861	-5
c12878	-12
c12879	-12
c12880	-9
c12882	-13
c12883	-13
c12885	-5
c12912	-9
c12923	-8
c12926	-16
c12930	-5
c12952	-9
c12953	-9
c12968	-9
c12969	-9
c12971	-4
c12988	-13
c12994	-8
c12997	-5
c13003	-5
c13018	-5
c13027	-8
c13030	-8
c13037	-8
c13046	-12
c13047	-12
c13054	-6
c13072	-8
c13079	-16
c13086	-3
c13100	-6
c13109	-8
c13134	-6
c13160	-6
c13167	-12
c13173	-4
c13190	-16
c13191	-16
c13197	-3
c13207	-8
c13211	-9
c13237	-8
c13270	-13
c13277	-1
c13301	-6
c13306	-3
c13319	-4
c13321	-3
c13339	-3
c13358	-14
c13359	-14
c13360	-4
c13369	-1
c13384	-5
c13395	-4
c13415	-10
c13416	-3
c13418	-13
c13419	-13
c13434	-4
c13436	-10
c13440	-13
c13444	-9
c13455	-3
c13494	-12
c13516	-5
c13547	-1
c13556	-10
c13559	-4
c13562	-14
c13563	-14
c13568	-8
c13569	-8
c13571	-4
c13583	-10
c13590	-13
c13591	-13
c13632	-10
c13649	-16
c13656	-1
c13664	-1
c13687	-16
c13696	-4
c13698	-8
