	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1135	0	0	15	-1	0	27	0	28	-1	-1	-1	0	-1	0	-1	-1	-1	0	-1	31	49	40	27	-1	-1	0	-1	7	0	2
c1214	0	38	0	0	0	0	-1	28	18	-1	0	-1	-1	-1	-1	0	0	0	0	0	-1	40	0	-1	0	0	9	0	25	2
c1522	0	0	-1	-1	0	42	25	28	0	25	29	0	-1	0	40	-1	0	-1	22	0	0	40	0	15	3	4	1	-1	0	2
c1741	-1	25	3	0	0	0	0	28	-1	0	22	0	0	15	14	0	-1	0	0	37	24	-1	-1	15	0	0	41	0	-1	-1
c1783	-1	0	-1	-1	-1	-1	25	28	0	0	29	-1	-1	49	47	-1	-1	-1	0	-1	0	-1	0	15	0	0	0	39	0	2
c1796	0	0	-1	15	0	42	25	28	-1	0	29	0	-1	0	49	15	21	0	0	0	-1	40	0	15	0	0	0	1	-1	2
c2397	-1	-1	-1	0	0	-1	-1	28	0	-1	0	0	1	24	25	-1	28	0	-1	0	0	-1	-1	15	0	4	41	0	-1	2
c2537	-1	-1	-1	0	0	0	43	28	15	0	0	-1	-1	9	0	14	0	0	0	-1	0	40	14	15	22	-1	0	0	0	2
c2858	-1	-1	-1	25	0	42	25	28	0	0	29	0	-1	49	25	-1	0	0	-1	0	0	40	0	15	0	0	-1	0	-1	2
c2900	-1	43	0	0	0	-1	24	28	0	0	25	0	0	0	0	0	15	0	-1	-1	0	-1	-1	-1	0	28	41	0	15	-1
c2916	-1	38	0	0	0	0	-1	28	-1	12	0	-1	-1	-1	0	0	0	-1	-1	0	0	40	0	15	0	0	0	0	25	2
c2954	-1	-1	-1	25	0	42	-1	28	27	0	29	0	-1	49	0	0	0	0	0	-1	0	40	13	15	0	-1	28	0	0	2
c3019	0	-1	22	28	-1	-1	43	28	14	0	22	1	-1	0	15	14	0	39	0	-1	9	40	39	15	0	22	-1	0	0	2
