	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c874	-1	14	0	0	0	0	-1	19	45	-1	14	0	-1	0	0	0	17	36	36	0	0	0	0	-1	0	14	0	0	0	0
c1561	18	-1	0	21	0	0	14	19	45	0	8	-1	28	0	0	-1	41	0	19	0	-1	-1	0	0	50	-1	0	4	-1	-1
c1657	0	-1	0	0	0	-1	-1	19	45	0	0	25	-1	0	0	-1	41	17	0	0	0	0	0	0	36	0	-1	4	-1	0
c1776	-1	4	0	18	45	-1	13	19	-1	0	0	0	0	25	-1	0	41	0	0	-1	0	0	32	0	32	0	0	4	0	-1
c1897	0	14	31	0	19	41	0	19	-1	0	14	0	-1	0	31	19	-1	0	36	37	0	0	0	0	0	14	-1	-1	0	0
c2017	0	4	0	0	13	0	0	19	45	0	21	25	25	-1	0	0	-1	18	0	25	0	8	-1	16	45	0	0	4	-1	0
c2107	14	4	46	21	0	0	0	19	45	0	-1	25	0	0	0	4	41	0	-1	0	-1	-1	0	-1	0	0	0	4	-1	0
c2630	36	14	0	0	0	45	0	19	45	-1	14	0	-1	0	0	0	12	36	36	41	0	0	-1	0	4	45	0	0	0	0
c2818	-1	14	-1	0	0	0	0	19	45	-1	14	0	0	0	-1	0	17	0	36	0	-1	0	42	0	0	14	0	0	40	0
c2847	0	-1	-1	0	-1	0	0	19	45	0	14	0	0	0	31	0	4	45	36	40	0	0	0	45	0	14	0	0	0	0
c2993	-1	14	31	0	0	0	-1	19	45	0	14	0	-1	0	31	0	-1	0	-1	37	0	0	-1	0	-1	14	0	0	0	-1
c3141	-1	-1	0	0	4	0	0	19	45	-1	-1	-1	0	19	0	19	41	0	-1	0	30	0	0	-1	-1	0	35	0	-1	-1
c3207	36	0	0	11	1	0	47	47	0	0	0	0	0	35	11	0	0	13	6	0	-1	-1	45	0	0	24	0	0	0	0
c3402	0	0	36	13	0	25	-1	0	36	13	0	36	0	0	47	47	16	47	-1	18	0	22	0	-1	0	0	0	0	0	-1
c3670	-1	-1	16	48	4	0	-1	19	45	-1	-1	0	0	-1	0	0	41	-1	-1	4	30	0	-1	0	0	-1	35	25	-1	-1
c3713	46	14	0	-1	13	0	0	19	45	0	14	0	0	47	0	-1	0	0	-1	17	0	0	-1	0	36	14	-1	0	41	0
c3808	14	4	-1	21	-1	0	0	19	45	0	-1	-1	-1	0	0	4	41	-1	0	21	0	0	0	-1	0	28	0	-1	-1	-1
c3868	0	14	0	-1	0	-1	0	19	-1	0	14	0	0	0	0	0	0	-1	36	42	0	0	39	0	0	45	-1	0	0	-1
c3872	0	-1	0	45	0	-1	0	-1	0	21	-1	0	-1	0	0	0	-1	-1	0	0	0	0	0	0	0	38	0	0	0	39
c3893	0	-1	0	-1	19	-1	0	19	45	41	14	0	-1	-1	47	-1	-1	0	0	0	31	0	0	-1	0	0	0	0	0	-1
c3929	0	-1	0	-1	0	0	0	0	-1	0	0	0	0	0	-1	41	16	47	6	-1	0	35	0	13	0	-1	0	0	0	-1
c3947	0	14	-1	46	-1	0	38	-1	45	4	14	0	0	0	0	-1	-1	0	-1	-1	4	0	-1	0	-1	-1	0	0	-1	-1
c3971	0	-1	2	0	4	0	0	19	45	0	0	0	16	19	46	0	41	-1	48	-1	30	-1	0	0	0	38	35	-1	-1	-1
c4008	0	0	28	0	4	0	-1	-1	45	0	-1	0	0	19	45	0	41	0	0	-1	-1	0	0	0	25	0	35	-1	5	0
c4098	0	4	0	0	-1	0	0	19	45	0	21	25	25	-1	0	0	41	-1	0	0	0	0	0	0	0	0	48	4	-1	0
c4101	0	0	26	11	0	47	0	47	16	0	-1	0	-1	0	0	0	0	0	6	0	0	46	0	0	-1	0	36	0	0	0
c4111	0	14	0	0	-1	0	0	19	45	-1	14	-1	0	-1	0	-1	13	0	36	-1	-1	-1	-1	0	0	14	0	0	-1	45
c4225	-1	14	31	0	0	0	0	19	45	-1	14	0	0	0	-1	-1	-1	0	36	0	-1	0	32	4	0	14	0	0	0	14
c4350	0	-1	14	-1	0	0	-1	-1	45	36	14	0	-1	0	0	-1	48	0	36	0	13	5	47	0	0	14	0	25	0	0
c4351	0	14	14	-1	0	-1	4	-1	45	36	-1	0	-1	-1	-1	0	48	0	-1	0	0	5	47	0	-1	14	0	29	-1	0
c4388	0	14	27	0	0	-1	0	-1	45	0	14	0	-1	-1	0	25	13	0	36	-1	0	0	-1	5	0	14	-1	0	0	0
c4420	0	14	46	-1	-1	0	0	19	-1	-1	14	-1	0	0	28	0	13	18	36	-1	36	-1	-1	-1	0	-1	-1	0	-1	12
c4444	-1	4	0	21	0	0	0	19	45	0	0	25	0	0	0	4	41	0	0	-1	0	0	-1	-1	0	-1	0	4	-1	0
c4480	0	0	-1	11	1	0	23	47	0	-1	0	0	0	0	-1	0	0	-1	6	0	47	0	0	0	5	-1	-1	0	-1	0
c4491	0	-1	0	13	-1	0	-1	19	45	0	14	-1	-1	0	45	-1	0	0	19	45	31	-1	8	-1	0	0	-1	-1	24	-1
c4634	0	1	42	36	4	0	-1	19	45	0	-1	0	-1	19	-1	-1	-1	0	-1	-1	0	-1	6	8	-1	0	35	0	-1	0
c4703	0	1	42	36	4	-1	0	19	45	0	0	36	0	19	0	-1	-1	0	32	-1	0	-1	6	0	-1	-1	35	0	-1	46
c4731	47	0	25	0	0	0	0	0	0	0	32	0	-1	0	13	-1	-1	-1	33	0	0	0	0	-1	0	35	-1	28	39	16
c4794	0	4	0	0	0	46	4	19	-1	0	0	-1	0	45	0	0	41	0	18	0	-1	0	36	36	12	0	0	-1	-1	0
c4893	0	-1	0	-1	0	-1	16	0	36	0	0	0	0	-1	47	0	0	47	-1	18	0	-1	0	0	0	0	-1	0	0	-1
c4942	-1	14	14	0	25	1	4	-1	-1	-1	-1	36	-1	-1	0	-1	0	0	36	0	-1	0	-1	0	-1	14	0	0	0	0
c4994	0	14	-1	0	0	0	0	19	45	-1	-1	-1	-1	0	19	0	0	0	36	0	-1	0	43	-1	0	14	0	0	-1	-1
c5022	0	-1	38	45	0	0	-1	42	0	21	-1	0	0	46	17	0	0	0	0	0	18	0	0	0	0	38	0	0	0	-1
c5065	-1	44	-1	0	19	-1	0	42	-1	0	-1	-1	0	-1	0	0	0	0	0	0	0	0	-1	36	0	-1	0	0	-1	0
c5104	0	-1	36	0	0	0	-1	19	45	0	14	0	0	0	0	0	13	46	36	-1	0	13	-1	38	-1	14	25	-1	46	0
c5105	0	14	36	0	0	0	0	19	45	0	14	0	0	-1	0	-1	13	46	-1	-1	0	13	-1	0	-1	14	-1	-1	46	0
c5115	0	14	0	-1	0	0	1	19	-1	-1	14	25	4	-1	28	0	13	-1	36	-1	36	0	-1	36	0	-1	0	0	0	-1
c5251	36	4	0	0	-1	0	-1	19	45	-1	0	-1	-1	0	0	0	41	17	13	-1	0	0	0	13	36	-1	31	4	-1	0
c5273	0	14	-1	17	0	0	36	19	45	-1	14	0	8	0	47	0	-1	36	0	-1	-1	0	0	-1	38	32	39	0	-1	-1
c5349	0	-1	0	0	4	0	-1	19	45	0	-1	0	-1	19	45	0	41	-1	0	0	30	5	18	0	0	0	35	0	5	0
c5358	-1	14	0	0	25	0	0	19	-1	0	14	8	0	35	0	0	0	36	36	0	-1	36	0	0	-1	-1	0	0	-1	0
c5360	0	0	0	0	4	0	0	19	45	0	0	-1	0	19	0	0	41	0	0	-1	0	-1	47	0	-1	17	-1	0	0	-1
c5369	0	14	-1	13	0	-1	25	-1	45	0	14	0	-1	0	0	0	13	0	36	-1	-1	0	-1	0	0	-1	0	0	0	0
c5377	0	14	0	0	0	0	6	-1	45	0	-1	0	-1	0	0	25	0	36	36	-1	0	-1	-1	-1	0	0	0	26	11	-1
c5379	-1	-1	0	0	0	32	-1	19	45	0	14	-1	0	-1	0	21	0	-1	-1	-1	0	0	0	0	0	14	0	-1	0	-1
c5467	0	4	-1	-1	-1	46	4	-1	45	36	-1	-1	-1	45	0	0	41	-1	18	0	0	0	36	0	12	0	0	4	-1	0
c5490	0	14	-1	0	25	-1	-1	19	45	-1	14	24	-1	0	0	-1	9	-1	36	0	27	0	0	0	28	19	0	0	0	0
c5550	0	-1	31	-1	0	-1	-1	19	-1	0	14	32	-1	0	31	0	0	0	36	37	0	0	0	0	-1	-1	36	0	0	-1
c5581	0	4	0	21	0	0	0	-1	-1	14	33	-1	45	-1	0	4	41	-1	0	-1	0	-1	0	0	32	0	0	4	-1	25
c5596	19	-1	0	0	0	0	0	19	45	0	14	0	0	-1	0	0	-1	0	0	0	31	0	0	-1	0	0	47	0	0	0
c5644	0	4	4	0	0	46	4	-1	-1	25	25	0	-1	-1	0	29	-1	0	0	0	-1	0	36	-1	-1	35	-1	4	-1	0
c5673	0	14	31	0	-1	0	0	19	45	0	14	0	-1	0	31	19	0	0	36	37	0	0	0	0	0	14	0	-1	0	0
c5702	45	-1	0	47	0	-1	0	19	45	-1	14	0	0	0	0	0	0	45	36	4	0	0	14	0	-1	14	-1	0	0	-1
c5836	0	14	0	-1	0	0	0	19	45	31	14	0	0	0	0	-1	13	44	36	-1	-1	0	-1	0	-1	14	0	0	0	0
c5842	14	4	0	-1	0	0	48	19	45	-1	0	25	0	0	36	-1	41	0	-1	-1	0	0	40	-1	0	-1	0	4	-1	0
c5850	0	0	-1	-1	0	47	40	47	-1	-1	0	0	0	0	0	-1	0	-1	6	-1	25	-1	0	0	0	0	36	0	14	0
c5880	-1	14	-1	0	0	-1	0	19	45	-1	14	0	-1	0	0	25	13	0	36	-1	0	24	-1	-1	0	14	0	-1	0	-1
c5889	47	4	-1	-1	13	32	0	19	-1	0	0	0	-1	-1	-1	16	41	0	0	0	0	-1	0	0	0	-1	-1	4	-1	-1
c5931	0	12	0	0	4	0	-1	19	45	0	-1	0	35	19	-1	0	-1	0	0	45	0	0	0	0	0	47	-1	-1	5	6
c5953	0	4	0	0	0	0	25	19	45	0	13	-1	-1	0	31	39	-1	0	-1	27	0	39	-1	-1	0	13	-1	-1	0	25
c6022	-1	-1	-1	0	0	4	0	19	45	0	-1	0	-1	0	-1	0	-1	-1	36	0	-1	0	42	-1	0	14	0	0	-1	0
c6023	-1	14	0	-1	0	4	0	19	45	0	14	0	0	0	0	-1	17	0	36	44	-1	0	42	0	0	14	38	0	40	0
c6060	0	14	0	0	0	38	0	19	45	0	14	0	16	0	-1	14	4	45	36	0	0	0	0	6	0	14	0	0	0	40
c6128	0	14	0	-1	0	43	-1	19	45	-1	14	0	16	36	28	-1	13	-1	36	-1	-1	-1	-1	-1	-1	14	0	0	-1	-1
c6151	-1	0	-1	0	0	0	0	0	0	4	32	0	0	-1	13	-1	37	-1	0	-1	0	0	0	0	-1	0	43	-1	0	16
c6194	0	14	0	0	-1	-1	1	19	-1	0	14	45	4	-1	28	-1	13	0	-1	-1	36	-1	-1	36	0	14	0	4	0	12
c6230	-1	32	-1	48	4	0	0	19	45	0	0	0	-1	-1	0	40	41	0	13	4	-1	0	0	0	-1	38	35	25	5	0
c6239	14	4	-1	21	0	0	48	19	45	0	0	25	0	-1	-1	4	41	0	0	0	0	-1	0	-1	0	0	0	4	-1	-1
c6323	-1	14	0	0	0	0	-1	-1	45	0	14	-1	-1	0	0	-1	17	0	36	0	43	0	0	0	0	14	0	0	0	42
c6328	-1	14	0	0	-1	0	0	-1	45	0	14	-1	0	0	0	0	0	-1	39	0	31	0	-1	-1	-1	0	0	0	-1	0
c6357	36	4	0	-1	0	0	0	19	45	0	-1	41	47	12	0	45	41	-1	41	0	-1	-1	0	0	0	35	0	4	0	13
