	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1656	0	41	-1	0	5	7	-1	-1	-1	4	33	-1	48	39	0	40	-1	0	-1	0	-1	-1	5	-1	0	0	24	0	0	0
c1848	0	0	0	0	0	48	0	-1	0	-1	33	0	48	39	0	24	0	0	0	7	0	0	10	0	-1	0	33	0	0	0
c2028	0	0	0	7	0	0	13	-1	0	0	33	0	48	-1	-1	0	0	0	-1	-1	0	0	40	5	22	0	0	-1	7	26
c2088	-1	0	0	19	0	0	0	-1	0	0	33	0	48	0	-1	0	0	0	0	0	0	-1	5	-1	0	0	0	0	0	2
c2192	0	0	0	0	33	0	0	-1	-1	0	-1	0	48	39	0	0	40	0	-1	-1	0	-1	39	-1	-1	0	0	0	0	0
c2297	0	0	0	0	39	0	-1	9	0	0	-1	0	48	-1	0	11	-1	0	-1	7	-1	0	0	-1	22	0	0	0	0	0
c2370	0	0	-1	36	0	43	0	45	0	-1	-1	0	48	39	-1	0	0	-1	0	7	0	0	21	0	-1	0	39	-1	0	0
c2372	4	0	0	0	6	0	-1	-1	-1	0	-1	37	48	39	0	-1	0	11	0	7	-1	0	0	0	22	-1	0	0	0	0
c2392	0	5	-1	0	-1	0	4	-1	0	-1	-1	0	-1	39	0	-1	0	36	0	7	0	0	22	11	22	4	0	11	0	-1
c2464	10	0	0	23	33	0	40	5	0	0	33	0	48	5	-1	37	0	4	48	0	0	0	39	-1	0	0	0	0	0	24
c2651	0	28	0	39	0	0	13	45	0	0	33	0	48	39	-1	0	23	0	37	7	0	0	40	0	22	-1	0	0	0	0
c2793	0	-1	0	0	5	0	0	0	0	0	33	0	48	39	0	0	-1	-1	0	0	0	0	5	-1	0	0	0	0	-1	0
c2800	0	-1	22	0	0	0	0	9	48	0	-1	0	48	39	-1	0	0	0	37	7	-1	0	25	43	-1	43	0	0	7	0
c2816	10	0	-1	-1	0	0	0	-1	-1	0	-1	0	48	50	41	4	-1	0	0	0	0	-1	-1	4	0	0	0	-1	48	24
c2898	10	0	0	48	7	0	0	0	0	0	-1	0	48	0	41	4	-1	33	0	4	0	0	39	4	-1	11	0	0	0	-1
c2918	4	0	-1	0	6	0	-1	45	0	0	33	0	48	39	-1	-1	0	11	-1	-1	0	-1	45	0	22	50	36	-1	0	0
c2956	0	-1	36	0	0	0	0	45	0	-1	-1	0	48	39	0	0	0	-1	0	7	0	0	-1	0	22	37	39	-1	0	0
c3219	0	9	-1	0	0	4	0	-1	-1	48	33	39	48	39	-1	0	0	0	0	-1	0	10	0	0	22	0	0	33	-1	0
c3330	10	0	-1	-1	0	0	0	4	0	0	-1	-1	-1	0	41	4	-1	0	0	4	0	0	39	4	0	3	0	-1	0	24
c3347	0	0	0	0	27	0	0	45	11	0	33	-1	48	39	0	0	0	-1	0	7	0	10	-1	33	22	0	-1	0	-1	0
c3448	10	0	-1	48	0	0	0	0	-1	-1	-1	0	-1	0	-1	4	-1	0	0	0	0	0	-1	4	-1	-1	0	0	0	24
