	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c901	0	46	-1	0	-1	-1	0	39	5	0	-1	14	0	0	0	0	0	0	-1	0	-1	32	-1	0	-1	13	-1	0	0	0
c941	0	-1	0	0	0	35	7	-1	0	33	-1	0	-1	0	17	0	-1	0	0	0	28	22	-1	-1	0	0	-1	17	0	18
c1393	0	-1	0	0	0	0	-1	0	-1	24	17	-1	0	0	0	13	1	0	0	0	-1	0	0	39	0	-1	0	0	-1	10
c1532	-1	0	0	0	-1	7	-1	24	0	0	0	14	0	0	32	0	5	0	-1	0	0	0	0	-1	0	13	22	-1	-1	47
c1570	0	-1	0	33	0	-1	0	0	-1	24	0	-1	-1	0	0	13	0	12	17	47	0	-1	0	39	0	0	0	-1	24	0
c1595	0	0	-1	-1	8	-1	0	-1	5	0	22	-1	0	0	0	32	0	0	-1	-1	-1	0	28	0	0	13	0	0	0	0
c1733	-1	-1	0	15	-1	0	0	0	23	24	-1	-1	0	0	-1	13	0	-1	0	0	0	0	22	39	0	0	0	0	24	0
c1857	0	0	22	0	8	0	0	22	5	28	22	-1	0	0	0	0	0	0	-1	0	0	0	28	0	0	13	0	50	1	-1
c1898	0	-1	0	0	0	0	0	0	32	-1	-1	7	0	0	0	13	0	0	-1	0	-1	-1	0	-1	14	6	0	0	0	-1
c1916	0	0	22	-1	8	-1	0	22	5	-1	22	14	-1	0	-1	-1	-1	28	-1	0	19	-1	28	0	0	-1	0	-1	-1	-1
c1953	0	0	46	0	0	0	-1	0	0	-1	22	14	0	-1	12	0	0	-1	-1	43	0	0	0	-1	0	13	35	22	0	0
c1957	-1	-1	0	28	-1	0	-1	0	23	24	-1	-1	0	-1	0	13	0	0	0	0	0	0	0	39	0	0	-1	0	24	0
c2243	0	-1	32	-1	0	0	-1	11	0	24	22	0	0	0	41	13	-1	0	-1	0	0	0	17	39	0	-1	46	24	0	0
c2456	43	0	-1	-1	8	-1	0	0	5	9	22	14	0	-1	14	32	-1	0	-1	-1	-1	41	28	0	10	13	0	-1	22	-1
c2515	-1	-1	0	0	-1	0	-1	19	-1	-1	22	14	14	0	0	5	-1	0	-1	0	0	0	-1	0	43	13	22	32	-1	0
c2559	-1	0	22	0	8	28	0	0	-1	8	22	14	0	0	1	32	-1	0	-1	0	9	-1	28	10	0	13	10	-1	19	0
c2613	0	0	22	0	8	0	0	0	5	0	22	14	22	24	14	0	-1	0	-1	0	-1	0	28	0	-1	-1	0	0	1	0
c2818	0	0	22	0	8	9	0	0	-1	0	22	14	0	-1	0	32	0	-1	-1	0	-1	-1	28	0	-1	13	-1	0	0	17
c2911	-1	-1	0	0	0	50	-1	24	0	0	-1	14	0	0	0	-1	22	0	-1	18	0	0	0	41	0	13	11	0	44	47
c3099	1	37	-1	0	-1	0	-1	24	0	22	-1	14	23	0	0	7	22	0	-1	0	0	0	28	41	32	-1	-1	0	-1	-1
c3169	7	0	-1	0	0	0	-1	24	0	0	28	14	0	0	0	17	22	-1	-1	21	0	-1	0	41	0	13	19	0	0	47
c3267	49	0	22	0	-1	30	-1	-1	5	0	22	14	-1	41	0	28	-1	24	-1	0	-1	0	28	0	0	-1	0	0	0	0
c3284	0	0	22	0	8	0	0	-1	5	28	22	14	-1	0	0	32	0	-1	-1	0	28	0	-1	0	0	13	0	0	0	-1
c3411	0	-1	32	0	0	0	-1	24	0	-1	32	0	0	0	0	-1	-1	0	16	7	0	0	0	39	0	0	-1	-1	0	-1
c3445	-1	0	22	0	8	0	0	0	5	0	22	14	-1	0	0	0	0	0	-1	0	0	33	28	0	0	-1	0	50	1	0
c3578	0	0	-1	0	-1	0	0	35	5	0	-1	14	0	0	0	0	-1	-1	-1	0	0	-1	28	-1	0	13	0	-1	-1	0
c3605	0	-1	0	10	0	0	0	0	23	24	-1	-1	0	0	0	13	7	0	0	-1	0	0	-1	39	14	0	0	0	24	0
c3614	0	6	-1	0	8	31	-1	0	5	0	-1	14	-1	-1	28	0	-1	-1	-1	0	0	-1	28	0	0	13	0	0	14	0
c3670	7	0	0	-1	0	41	-1	24	0	0	0	14	0	-1	0	-1	22	0	-1	0	-1	1	49	-1	0	-1	20	22	-1	47
c3675	7	-1	20	32	-1	-1	0	-1	0	-1	-1	0	0	0	13	13	21	0	0	0	11	-1	0	39	-1	44	3	0	8	0
c3679	0	0	22	-1	8	30	0	0	5	0	22	14	0	28	-1	0	0	24	-1	32	0	32	28	0	0	-1	43	0	0	0
c3722	0	2	22	0	-1	30	13	-1	5	-1	22	14	0	-1	40	0	0	-1	-1	0	-1	-1	28	0	0	13	0	0	0	0
c3728	-1	0	0	0	-1	-1	0	24	0	0	0	14	23	32	22	0	22	33	-1	-1	0	22	28	41	0	13	30	0	-1	47
c3847	7	-1	28	0	0	0	0	-1	20	28	0	14	0	-1	0	-1	22	0	-1	0	0	12	-1	41	0	13	13	-1	0	47
c3872	0	0	22	0	-1	-1	-1	0	5	0	22	14	0	20	46	0	20	49	-1	0	-1	-1	28	-1	0	13	33	0	-1	0
c3957	0	40	-1	0	8	-1	0	0	5	-1	22	14	-1	49	0	0	32	0	-1	0	0	32	-1	0	0	13	0	0	0	0
c4047	20	-1	0	0	0	22	0	10	-1	32	0	0	-1	-1	17	-1	-1	-1	0	-1	-1	0	0	0	-1	0	0	0	32	-1
c4074	0	11	22	24	8	0	0	28	5	-1	22	14	-1	22	14	32	0	0	-1	0	0	20	28	0	-1	13	43	0	0	-1
c4164	0	0	7	-1	0	0	22	41	0	0	12	-1	0	32	0	-1	45	0	-1	32	0	0	-1	-1	-1	13	32	-1	0	41
c4187	0	46	-1	0	0	-1	0	24	32	-1	-1	14	0	0	-1	41	22	-1	-1	0	-1	-1	-1	-1	0	13	0	0	12	-1
c4227	20	-1	-1	0	0	10	0	0	11	0	0	0	0	22	17	0	0	-1	0	7	0	-1	0	-1	0	-1	41	0	32	18
c4337	32	-1	0	0	-1	10	-1	0	0	24	0	-1	0	32	7	13	0	0	0	0	0	0	0	39	0	0	43	32	35	-1
c4360	0	0	0	0	42	-1	0	24	0	-1	0	14	0	0	0	0	22	15	-1	0	0	0	0	41	0	13	49	0	-1	-1
c4428	-1	-1	30	-1	0	-1	-1	24	0	0	0	14	0	0	32	0	32	0	-1	0	-1	-1	0	0	-1	-1	0	46	0	47
c4442	0	0	22	0	8	0	0	0	5	0	-1	14	0	0	0	32	31	0	-1	0	0	-1	28	-1	-1	13	0	0	0	0
c4444	-1	0	28	0	0	-1	0	24	20	-1	0	14	0	0	-1	17	22	0	-1	0	0	0	-1	41	-1	13	13	0	0	47
c4512	0	-1	0	0	0	0	0	28	23	24	0	-1	-1	0	24	13	-1	0	-1	0	0	0	0	39	-1	0	0	20	24	0
c4554	1	0	-1	0	0	0	-1	24	-1	22	0	-1	23	0	0	7	22	0	-1	0	-1	0	28	-1	19	13	-1	0	-1	-1
c4565	40	-1	-1	0	0	-1	0	0	0	33	0	0	0	0	17	0	0	-1	0	32	0	0	0	15	0	22	0	-1	0	18
c4579	-1	-1	0	-1	0	0	25	-1	0	-1	0	11	28	28	0	13	-1	46	0	13	-1	0	0	-1	0	41	0	0	-1	0
c4643	7	0	0	0	50	0	0	-1	-1	0	28	14	0	0	0	17	22	-1	-1	21	0	0	0	41	0	13	0	-1	0	47
c4701	0	0	0	0	0	50	44	24	0	-1	0	14	22	10	38	13	22	0	-1	0	0	0	50	-1	0	13	49	-1	0	47
c4849	0	-1	0	0	0	10	0	0	0	33	0	0	0	0	17	-1	0	0	7	32	-1	0	0	0	-1	-1	34	0	0	18
c4860	0	-1	-1	0	0	-1	0	-1	23	-1	0	-1	0	1	0	13	0	0	17	47	0	22	0	-1	0	-1	0	20	-1	19
c4873	0	-1	44	-1	0	0	0	0	-1	33	-1	33	47	1	17	0	12	-1	-1	0	22	0	-1	0	17	0	0	12	-1	18
c4966	13	-1	-1	-1	0	0	0	0	23	24	0	-1	0	0	0	13	0	-1	17	0	48	22	0	39	0	40	43	20	24	0
c4972	0	-1	0	30	22	0	0	0	-1	24	0	0	0	6	0	13	-1	0	0	0	24	-1	17	39	0	0	0	-1	0	0
