	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c465	-1	-1	0	0	-1	-1	0	45	0	45	0	-1	0	50	13	21	-1	16	0	0	-1	45	0	-1	-1	0	0	43	0	40
c808	0	-1	0	0	-1	44	0	45	-1	45	-1	0	0	0	0	21	-1	0	45	0	46	45	0	-1	-1	0	-1	43	0	-1
c1242	0	-1	24	0	-1	44	0	0	25	45	0	42	0	0	0	21	-1	0	0	-1	-1	0	0	0	0	0	0	43	46	-1
c1328	0	-1	-1	0	0	0	0	0	0	45	0	-1	0	0	0	0	0	35	-1	0	6	0	-1	20	0	-1	0	43	-1	40
c1556	0	-1	0	-1	-1	44	0	0	0	45	0	41	4	0	26	21	45	10	-1	25	0	0	0	46	0	33	0	-1	0	40
c1651	-1	-1	-1	-1	0	40	-1	0	-1	-1	-1	-1	-1	23	-1	0	35	0	-1	0	-1	-1	0	-1	0	0	0	46	-1	-1
c1654	0	-1	0	-1	-1	44	-1	45	0	45	0	20	0	0	0	21	-1	0	0	0	0	45	0	-1	20	-1	-1	-1	-1	-1
c2209	-1	-1	0	0	-1	0	0	0	0	45	0	20	0	0	-1	0	42	-1	10	33	-1	-1	0	45	0	0	0	-1	0	40
c2247	0	-1	-1	-1	-1	-1	9	0	0	1	-1	0	-1	0	44	0	35	-1	-1	0	-1	-1	-1	0	26	0	44	0	21	0
c2723	25	-1	0	-1	-1	-1	0	0	45	45	0	-1	45	-1	-1	21	-1	0	16	0	0	0	50	42	0	0	0	43	0	40
c2733	20	-1	0	24	-1	37	0	42	-1	45	-1	1	40	0	-1	21	11	15	0	20	-1	48	-1	-1	0	0	45	43	0	40
c3214	-1	-1	47	-1	0	26	0	0	-1	45	-1	-1	0	-1	0	-1	0	-1	0	-1	0	-1	-1	0	0	45	0	43	0	40
c3255	0	-1	0	-1	25	-1	-1	-1	-1	-1	-1	0	46	-1	45	6	-1	33	14	0	9	0	0	0	39	0	-1	46	45	0
c3356	0	-1	46	-1	-1	44	-1	-1	0	45	0	0	-1	0	-1	21	0	0	0	27	0	26	41	-1	44	0	45	43	0	40
c3478	0	-1	-1	-1	-1	44	0	50	34	-1	0	0	-1	0	0	21	0	0	0	-1	0	0	40	0	16	6	-1	43	0	40
c3602	0	-1	-1	13	13	0	0	0	0	-1	-1	0	50	0	44	0	-1	0	0	0	0	25	24	-1	26	0	0	-1	21	0
c3658	0	-1	-1	0	27	0	25	-1	0	45	0	-1	0	0	-1	-1	0	17	0	13	-1	-1	48	0	0	-1	45	-1	-1	40
c3662	0	-1	26	41	0	0	-1	50	-1	-1	-1	-1	0	0	-1	27	0	40	45	0	42	-1	40	-1	0	25	0	43	0	40
c3701	0	-1	0	13	0	33	-1	0	-1	-1	-1	0	0	0	45	6	35	0	14	0	9	45	-1	-1	0	27	0	46	45	0
c3715	41	-1	0	0	-1	-1	0	0	0	45	0	0	0	0	-1	21	0	0	0	0	-1	-1	-1	0	45	-1	45	43	0	40
c3732	39	-1	45	0	0	-1	-1	-1	0	-1	20	0	0	0	-1	1	-1	23	0	-1	0	0	0	8	0	-1	-1	43	39	40
c3774	0	-1	0	0	-1	-1	0	45	0	45	27	0	0	32	20	21	-1	0	0	0	-1	-1	-1	-1	0	-1	27	-1	0	40
c3779	0	-1	0	16	-1	44	-1	-1	0	45	0	-1	0	0	-1	-1	0	-1	0	0	47	0	0	0	0	16	-1	43	0	40
c3881	0	-1	0	6	-1	44	0	45	0	45	-1	0	42	33	0	21	-1	0	0	0	0	0	-1	-1	16	0	0	43	-1	40
c3893	14	-1	-1	0	-1	0	0	37	0	45	0	-1	6	0	0	0	-1	10	0	-1	-1	46	0	0	0	-1	0	43	-1	40
c3970	18	-1	0	0	-1	-1	-1	0	0	45	-1	33	0	0	-1	21	0	-1	0	0	0	0	40	0	14	0	0	-1	0	40
c4032	25	-1	0	-1	0	0	0	-1	0	45	0	20	0	0	0	0	0	-1	10	33	-1	20	0	0	0	0	0	41	0	40
c4038	0	-1	0	0	-1	44	0	-1	0	-1	-1	0	16	0	0	21	-1	0	0	0	0	45	0	-1	0	38	-1	43	0	40
c4039	0	-1	-1	0	-1	44	0	45	0	45	0	-1	16	-1	0	21	-1	0	0	-1	0	45	0	-1	0	38	23	-1	7	40
c4091	-1	-1	20	13	-1	-1	-1	0	-1	0	-1	0	0	-1	-1	-1	35	-1	-1	-1	9	0	0	0	39	0	0	46	45	-1
c4140	0	-1	0	0	-1	-1	-1	-1	0	45	48	42	-1	0	-1	21	0	0	-1	-1	45	-1	-1	44	-1	0	0	43	46	-1
c4149	0	-1	37	0	0	-1	0	-1	41	45	0	0	0	0	0	0	-1	35	0	0	0	0	0	20	-1	38	0	45	0	-1
c4161	-1	-1	48	-1	-1	0	0	0	-1	-1	0	0	0	14	-1	21	0	0	-1	0	-1	48	45	0	0	-1	45	-1	0	40
c4248	0	-1	-1	-1	-1	44	-1	45	-1	45	0	-1	44	37	0	21	0	0	0	26	0	27	41	0	0	0	45	43	0	40
c4292	-1	-1	36	0	-1	0	45	0	-1	-1	0	0	-1	0	0	21	0	0	0	0	-1	-1	-1	0	0	-1	45	43	0	40
c4293	-1	-1	0	0	-1	0	-1	0	-1	-1	0	0	0	-1	0	21	0	0	0	0	-1	48	45	0	0	20	-1	43	0	40
c4299	-1	-1	25	0	0	0	0	27	-1	45	0	20	40	0	42	-1	0	-1	10	33	-1	0	0	49	0	50	0	1	-1	40
c4371	14	-1	-1	13	13	0	-1	49	48	1	0	0	45	20	44	0	35	-1	0	50	0	25	24	0	33	0	0	47	0	0
c4407	24	-1	0	0	-1	0	0	17	-1	-1	0	0	0	0	0	21	-1	0	0	20	-1	48	-1	-1	0	0	45	43	-1	40
c4426	0	-1	0	0	-1	44	33	45	-1	45	-1	0	0	0	0	21	-1	46	0	29	-1	0	0	-1	0	0	-1	43	0	-1
c4508	0	-1	0	0	-1	-1	0	0	0	-1	-1	33	0	-1	0	21	-1	0	0	0	0	0	40	0	14	0	0	43	-1	40
c4597	0	-1	-1	0	24	26	0	-1	0	45	-1	0	0	-1	0	20	-1	0	0	0	34	25	26	46	-1	0	0	42	-1	-1
