	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c754	-1	0	0	0	34	-1	0	-1	-1	0	0	0	33	-1	-1	29	22	0	-1	41	0	0	-1	15	0	34	0	22	0	20
c871	0	0	0	0	14	13	0	-1	0	47	-1	0	0	0	0	0	-1	-1	-1	41	35	19	0	-1	-1	0	0	0	28	0
c1306	0	0	0	-1	46	-1	6	24	0	0	0	35	22	49	0	-1	22	-1	6	0	-1	0	-1	-1	24	6	0	42	19	0
c1459	-1	0	0	0	-1	-1	0	0	1	31	15	29	0	0	0	-1	22	0	0	0	35	0	-1	-1	0	0	0	0	5	0
c1580	0	0	0	-1	-1	-1	44	0	-1	-1	0	-1	22	-1	0	0	-1	0	-1	0	0	0	47	15	0	0	0	-1	0	35
c1798	0	24	24	-1	-1	-1	0	0	-1	11	-1	0	22	0	1	0	22	0	0	0	0	-1	-1	15	0	0	13	0	0	33
c1963	-1	0	0	37	0	-1	0	0	0	0	0	47	22	-1	0	0	22	0	0	0	28	0	0	-1	16	0	30	-1	0	-1
c2008	0	0	0	0	-1	-1	0	0	0	0	9	0	22	0	0	0	22	-1	0	0	0	0	0	15	-1	0	0	22	0	0
c2223	-1	0	-1	-1	0	-1	-1	-1	20	0	0	35	-1	49	16	13	-1	0	24	0	0	0	-1	15	24	0	50	42	0	0
c2467	0	0	0	0	0	-1	0	0	0	0	0	0	22	24	-1	0	22	-1	50	0	0	0	0	15	0	50	0	-1	0	0
c2517	0	-1	0	8	0	-1	0	45	-1	-1	22	-1	-1	0	20	-1	22	0	16	0	0	-1	35	15	28	-1	0	0	0	0
c2616	0	49	0	0	-1	-1	0	0	0	0	-1	35	22	0	22	0	22	0	0	13	0	0	0	15	0	0	0	-1	-1	0
c2630	0	-1	16	0	0	-1	0	0	0	0	-1	-1	22	24	-1	0	-1	0	50	0	0	-1	-1	15	0	0	0	-1	0	0
c2782	0	0	0	41	-1	-1	5	0	0	0	32	8	-1	0	-1	0	22	0	0	0	0	-1	20	15	0	0	0	-1	0	0
c2813	26	-1	-1	29	0	-1	0	-1	-1	5	0	0	22	0	-1	0	22	0	16	0	0	-1	-1	15	42	33	13	28	24	-1
c2861	0	0	-1	-1	0	-1	0	-1	-1	0	-1	0	0	0	-1	-1	22	34	26	41	35	0	24	15	0	0	0	0	8	-1
c3059	0	0	-1	0	0	-1	44	-1	0	42	-1	35	22	0	0	0	-1	0	22	0	5	0	47	-1	0	0	0	-1	0	35
c3130	0	0	0	0	28	-1	48	0	0	0	0	35	22	-1	0	0	-1	34	0	13	0	0	0	15	0	0	0	0	-1	0
c3149	0	-1	0	0	-1	-1	37	0	0	0	0	-1	-1	5	0	0	22	-1	0	0	-1	0	0	15	30	0	-1	41	-1	40
c3252	0	0	0	0	37	-1	0	50	0	43	0	-1	22	0	0	-1	22	0	0	0	28	0	0	15	0	0	0	0	-1	-1
c3366	-1	-1	0	0	8	-1	1	0	44	44	0	0	22	24	-1	3	22	0	50	-1	0	-1	0	15	0	11	0	-1	0	0
c3796	0	-1	26	41	0	-1	0	0	0	0	0	-1	-1	34	0	0	22	21	-1	0	0	-1	0	15	0	0	0	0	-1	33
c3846	22	0	0	50	34	11	0	49	0	0	0	0	33	0	0	0	22	0	26	41	0	0	-1	15	0	1	0	-1	0	0
c4038	0	0	1	0	-1	-1	-1	0	0	43	0	-1	22	42	0	0	22	0	-1	0	0	0	0	15	0	0	0	0	-1	-1
c4060	50	-1	0	0	34	24	0	1	0	47	8	0	0	0	0	0	22	0	26	-1	35	0	0	15	0	0	0	0	0	0
c4065	0	0	0	-1	-1	-1	0	0	-1	0	0	0	22	24	0	0	22	0	50	-1	-1	0	0	15	45	22	0	0	28	0
c4093	0	0	26	41	0	-1	0	0	0	0	0	0	-1	-1	0	0	-1	21	0	0	0	-1	0	15	0	-1	-1	-1	0	0
c4127	8	0	0	-1	34	-1	0	0	0	13	0	33	0	0	-1	0	22	0	26	41	0	0	0	15	-1	0	0	0	34	-1
c4168	0	-1	0	29	-1	0	-1	0	0	-1	0	0	0	0	-1	0	22	0	-1	-1	35	0	-1	15	0	0	0	-1	0	0
c4178	-1	-1	0	0	0	0	44	-1	0	0	0	15	-1	0	0	37	-1	-1	-1	41	35	37	0	15	22	0	0	0	0	-1
c4220	-1	0	-1	0	0	-1	37	-1	0	-1	0	0	-1	-1	0	-1	22	0	47	0	-1	0	22	15	30	0	-1	41	-1	0
c4223	0	0	42	0	-1	-1	0	0	22	47	0	0	-1	-1	0	8	22	0	50	-1	0	0	0	15	-1	36	0	-1	11	0
