cellBC	cell_state
c882	-11
c1179	-12
c1370	-8
c1555	-13
c1649	-12
c1698	-16
c1875	-1
c1936	-11
c1994	-9
c2354	-9
c2447	-7
c2742	-9
c3024	-14
c3215	-8
c3441	-8
c3517	-10
c3619	-16
c3623	-11
c3667	-14
c3945	-13
c3991	-2
c4057	-8
c4070	-11
c4153	-11
c4235	-16
c4317	-12
c4326	-2
c4391	-8
c4422	-9
c4423	-9
c4542	-2
c4566	-13
c4611	-7
c4642	-12
c4712	-2
c4715	-11
c4839	-1
c4844	-1
c4912	-16
c4944	-11
c5025	-12
c5078	-10
c5148	-7
c5149	-7
c5170	-8
c5203	-13
c5211	-15
c5376	-11
c5420	-1
c5441	-16
c5457	-2
c5480	-16
c5561	-15
c5574	-12
c5575	-12
c5610	-2
c5672	-7
c5702	-1
c5747	-15
c5768	-1
c5789	-16
c5819	-10
c5876	-7
c5898	-12
c5921	-7
c5924	-14
c5943	-8
c5945	-9
c6025	-9
c6028	-1
c6034	-11
c6035	-11
c6085	-11
c6157	-7
c6204	-8
c6228	-14
c6268	-11
c6274	-1
c6301	-14
c6309	-13
c6329	-14
c6345	-8
c6364	-10
c6398	-7
c6447	-11
c6478	-12
c6525	-9
c6527	-9
c6566	-12
c6574	-12
c6603	-13
c6610	-2
c6615	-2
c6662	-12
c6730	-11
c6731	-11
c6756	-9
c6831	-10
c6920	-14
c6921	-14
c6949	-11
c6971	-7
c6980	-13
c6985	-13
c6991	-14
c7004	-9
c7046	-7
c7048	-16
c7061	-9
c7079	-13
c7119	-16
c7162	-9
c7183	-13
c7271	-15
c7283	-2
c7328	-7
c7330	-9
c7343	-15
c7356	-10
c7364	-8
c7390	-1
c7394	-12
c7395	-12
c7456	-14
c7463	-15
c7480	-14
c7485	-9
c7493	-13
c7534	-1
c7548	-10
c7603	-8
c7608	-12
c7612	-2
c7625	-8
c7634	-8
c7638	-12
c7668	-13
c7684	-8
c7687	-16
c7702	-1
c7730	-8
c7739	-15
c7767	-16
c7771	-7
c7781	-16
c7782	-1
c7807	-8
c7825	-14
c7844	-13
c7891	-1
c7901	-11
c7902	-12
c7950	-12
c7951	-12
c7990	-1
c8007	-9
c8071	-11
c8131	-9
c8161	-2
c8175	-14
c8181	-15
c8205	-16
c8208	-2
c8218	-2
