	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c884	-1	0	48	-1	-1	0	0	0	30	0	-1	0	-1	43	0	0	-1	39	47	-1	0	0	0	-1	-1	17	0	0	0	45
c1361	-1	0	47	0	-1	38	7	29	15	0	32	0	47	0	0	0	0	-1	0	-1	-1	-1	-1	0	0	7	0	-1	-1	0
c2724	0	0	47	0	-1	0	-1	27	0	-1	32	0	7	0	-1	0	0	0	0	0	43	-1	0	-1	39	0	-1	0	0	28
c2783	10	46	0	-1	0	-1	0	0	48	0	0	-1	37	-1	-1	-1	-1	39	0	-1	0	0	0	40	-1	0	2	0	0	0
c2792	6	0	0	0	-1	-1	-1	0	-1	0	0	-1	-1	0	-1	0	0	0	0	0	0	16	40	41	-1	21	7	0	8	16
c2839	47	0	-1	0	37	0	7	0	-1	0	32	1	39	0	0	0	0	0	0	0	0	0	41	0	0	-1	0	0	0	0
c2995	0	0	44	0	0	43	0	0	0	11	0	0	0	6	0	0	0	39	-1	10	-1	0	0	0	-1	0	-1	16	-1	-1
c3089	-1	0	26	0	0	-1	7	43	0	-1	-1	43	7	0	0	0	-1	0	-1	-1	0	0	-1	-1	0	0	0	2	8	0
c3116	-1	26	26	-1	-1	0	7	-1	43	0	0	-1	-1	27	-1	47	-1	15	47	7	-1	-1	43	48	23	15	-1	2	0	0
c3338	0	-1	-1	40	-1	0	7	0	41	25	25	20	0	-1	0	-1	0	0	0	-1	0	0	0	-1	-1	0	7	0	8	0
c3383	0	0	44	1	15	9	0	0	0	11	-1	0	0	6	0	7	0	39	-1	10	-1	40	43	0	0	0	-1	0	-1	0
c3407	0	43	47	37	0	0	7	0	0	0	32	-1	43	-1	0	0	-1	-1	-1	-1	-1	20	-1	0	0	0	0	0	0	0
c3518	0	15	-1	2	0	0	7	41	0	47	0	-1	46	-1	-1	40	-1	0	0	0	-1	0	22	-1	0	46	0	-1	-1	47
c3529	35	0	0	0	0	-1	0	25	48	7	-1	0	0	0	0	0	0	39	0	-1	0	0	0	40	0	0	16	-1	0	0
c3545	0	0	-1	44	0	5	0	0	0	0	-1	0	0	6	0	-1	-1	39	0	10	0	0	0	0	0	-1	0	0	-1	47
c3650	0	-1	26	40	-1	-1	7	0	-1	0	-1	47	0	0	9	0	0	15	-1	-1	-1	-1	43	-1	-1	-1	-1	2	9	0
c3789	37	0	47	0	0	0	7	0	0	-1	32	27	0	-1	-1	0	0	40	0	16	-1	20	0	0	0	0	0	0	-1	27
c3807	0	0	0	0	45	-1	0	-1	26	0	0	-1	0	-1	31	5	-1	-1	0	0	-1	0	37	0	-1	40	0	2	-1	40
c3884	-1	0	26	0	27	0	-1	43	43	-1	0	0	-1	0	7	-1	0	0	0	-1	0	47	0	0	-1	-1	-1	2	-1	0
c4068	0	46	0	-1	-1	0	0	-1	48	0	-1	0	0	0	0	0	38	39	0	0	0	-1	0	40	-1	0	0	-1	42	0
c4078	-1	38	-1	2	0	0	7	43	0	0	0	0	7	0	0	-1	0	-1	0	39	0	0	48	-1	0	0	0	-1	7	-1
c4086	0	-1	47	0	27	44	0	-1	-1	0	0	-1	11	8	39	7	0	39	0	0	0	-1	0	40	5	-1	0	-1	0	0
c4092	0	-1	47	0	0	0	7	-1	0	-1	-1	0	39	-1	-1	15	0	-1	0	-1	23	43	0	0	-1	0	0	0	7	0
c4117	23	0	0	0	47	0	-1	0	-1	0	0	-1	-1	43	0	0	47	39	0	-1	0	0	0	0	0	0	-1	0	48	-1
c4138	31	0	-1	0	0	0	0	0	-1	0	0	0	0	43	16	0	0	39	0	5	-1	0	0	0	0	8	0	8	-1	38
c4304	10	37	47	0	0	0	7	0	0	0	32	0	0	0	7	0	0	0	6	0	27	20	0	0	-1	0	0	0	-1	0
c4399	0	43	0	-1	0	0	39	-1	8	4	0	0	0	0	-1	-1	0	39	0	-1	-1	-1	0	-1	-1	48	0	0	-1	43
c4402	48	0	47	0	-1	0	7	0	0	-1	1	0	-1	48	0	40	-1	0	0	-1	0	0	39	27	32	46	47	39	45	-1
c4408	40	0	-1	-1	0	-1	7	0	0	20	0	44	0	0	0	-1	0	0	0	0	-1	0	-1	0	-1	0	-1	-1	0	0
c4421	0	0	47	0	37	0	-1	-1	0	-1	32	-1	39	0	0	0	0	0	-1	-1	-1	-1	43	0	-1	-1	0	0	-1	0
c4494	6	0	0	-1	0	0	7	0	15	-1	37	0	0	0	47	-1	0	-1	0	-1	0	0	8	1	-1	0	-1	0	8	16
