cellBC	cell_state
c1656	-2
c1848	-4
c2028	-4
c2088	-2
c2192	-11
c2297	-11
c2370	-7
c2372	-5
c2392	-10
c2464	-16
c2651	-8
c2793	-1
c2800	-11
c2816	-15
c2898	-15
c2918	-5
c2956	-7
c3219	-6
c3330	-15
c3347	-4
c3448	-13
c3482	-1
c4083	-4
c4090	-10
c4153	-10
c4188	-13
c4213	-4
c4275	-2
c4282	-6
c4305	-15
c4518	-4
c4631	-8
c4633	-16
c4662	-2
c4672	-1
c4684	-8
c4814	-13
c4864	-6
c4949	-16
c5023	-5
c5025	-11
c5034	-2
c5067	-4
c5071	-6
c5132	-8
c5297	-5
c5302	-7
c5350	-1
c5354	-7
c5371	-15
c5382	-1
c5419	-7
c5459	-5
c5512	-10
c5566	-8
c5595	-10
c5609	-7
c5622	-7
c5626	-11
c5627	-11
c5634	-6
c5647	-4
c5663	-13
c5717	-8
c5726	-8
c5772	-16
c5802	-13
c5875	-1
c5901	-7
c5938	-6
c5980	-5
c5983	-4
c6028	-6
c6054	-2
c6086	-11
c6087	-11
c6204	-11
c6209	-4
c6212	-11
c6213	-11
c6283	-1
c6314	-5
c6326	-10
c6400	-2
c6457	-5
c6462	-6
c6477	-4
c6501	-2
c6504	-5
c6542	-1
c6549	-7
c6558	-6
c6559	-6
c6560	-2
c6570	-15
c6571	-15
c6614	-6
c6627	-13
c6726	-13
c6734	-6
c6740	-5
c6745	-8
c6782	-8
c6821	-15
c6857	-8
c6873	-1
c6888	-8
c6907	-4
c6934	-8
c6961	-5
c6989	-4
c6992	-10
c7001	-6
c7030	-15
c7031	-15
c7035	-8
c7068	-6
c7177	-4
c7179	-13
c7181	-13
c7200	-11
c7224	-5
c7230	-2
c7256	-4
c7280	-11
c7334	-8
c7384	-4
c7407	-7
c7408	-16
c7414	-15
c7435	-5
c7477	-4
c7489	-11
c7495	-6
c7513	-2
c7591	-15
c7613	-6
c7628	-8
c7673	-15
c7740	-11
c7744	-15
c7797	-8
c7806	-1
c7838	-5
c7882	-7
c7912	-6
c7918	-1
c7932	-7
c7991	-4
c7992	-16
c8001	-5
c8013	-2
c8059	-8
c8082	-7
c8097	-4
c8130	-10
c8140	-7
c8183	-16
c8218	-5
c8236	-6
c8241	-16
c8261	-8
c8275	-10
c8306	-13
c8362	-7
c8363	-7
c8370	-13
c8381	-15
c8418	-6
c8448	-4
c8452	-2
c8476	-5
c8490	-15
c8529	-11
c8534	-16
c8539	-5
c8558	-15
c8577	-4
c8594	-13
c8645	-16
c8656	-7
c8676	-16
c8694	-7
c8710	-4
c8757	-16
c8778	-10
c8821	-16
c8831	-13
c8864	-2
c8866	-7
c8867	-7
c8889	-7
c8893	-16
c8936	-1
c9043	-6
