	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c769	14	21	-1	0	47	20	49	0	-1	-1	0	27	0	0	0	-1	-1	9	0	27	0	24	-1	-1	-1	0	0	21	8	16
c941	-1	1	0	-1	27	-1	0	-1	0	34	0	-1	24	27	0	23	10	-1	0	3	0	-1	49	-1	23	0	-1	-1	0	16
c1099	0	0	-1	-1	-1	-1	5	-1	47	34	-1	-1	41	0	0	-1	0	0	0	-1	9	0	47	0	-1	0	0	0	0	0
c1268	0	-1	-1	50	0	14	0	0	47	-1	0	-1	0	0	0	-1	-1	0	0	-1	-1	0	47	0	46	-1	-1	-1	26	0
c1341	0	0	3	0	21	3	-1	0	47	34	0	0	-1	0	0	-1	20	20	0	27	0	27	47	0	26	0	17	0	-1	-1
c1635	0	21	0	46	49	-1	30	30	27	34	-1	0	30	0	46	37	0	17	0	27	0	31	47	-1	0	0	0	21	0	0
c1637	41	10	11	28	0	-1	28	-1	0	34	0	23	24	27	-1	0	-1	0	-1	0	0	-1	0	-1	0	0	30	0	-1	31
c1846	-1	22	-1	0	0	49	-1	0	47	34	0	1	0	-1	-1	-1	0	0	-1	27	0	0	47	-1	0	42	-1	0	0	0
c1948	14	-1	47	0	-1	0	0	0	47	34	0	10	21	49	0	-1	-1	0	0	27	34	0	47	32	-1	0	0	34	0	21
c2127	0	0	0	0	-1	49	0	0	0	34	0	3	0	0	-1	0	-1	35	5	27	0	49	47	-1	-1	0	24	0	0	-1
c2681	44	0	-1	50	0	0	0	0	47	34	26	-1	14	0	0	-1	0	0	0	27	-1	23	-1	-1	0	0	0	17	26	17
c2725	0	0	0	28	0	-1	-1	-1	30	-1	0	0	24	27	-1	-1	10	3	0	0	0	-1	49	-1	-1	-1	0	-1	0	-1
c2773	0	0	0	0	32	-1	0	44	47	34	0	0	-1	0	47	-1	0	0	0	27	0	0	47	0	0	0	-1	49	17	0
c2796	0	30	14	0	16	34	50	-1	0	34	0	-1	-1	0	0	0	26	-1	0	0	0	0	0	-1	0	0	0	49	0	0
c2811	0	-1	14	28	16	0	0	-1	0	34	-1	0	49	20	0	17	-1	0	37	23	0	-1	-1	35	0	17	0	49	0	23
c2959	17	0	0	0	0	-1	0	0	47	34	43	0	27	0	-1	-1	0	16	46	27	-1	49	47	27	18	0	49	-1	-1	0
c3068	-1	-1	0	-1	0	0	0	0	47	34	0	-1	41	0	0	-1	-1	0	0	27	-1	-1	-1	0	0	-1	0	0	0	0
c3074	0	16	14	28	16	-1	0	-1	0	-1	16	0	-1	20	-1	17	24	0	0	0	34	-1	-1	0	0	0	-1	49	0	23
c3273	0	0	0	0	-1	0	0	0	0	34	0	3	0	0	21	-1	0	0	-1	-1	17	37	-1	0	0	0	0	0	0	0
c3408	0	0	34	0	-1	0	0	44	47	34	0	0	-1	0	47	-1	0	-1	-1	27	0	0	47	0	47	-1	0	49	17	0
c3546	-1	31	0	0	14	49	50	16	47	34	11	1	49	0	0	-1	0	0	43	27	0	0	47	-1	0	0	18	16	0	0
c3697	11	-1	14	0	16	43	0	-1	-1	-1	23	-1	0	1	10	0	0	0	0	21	0	0	0	-1	0	-1	30	49	0	-1
c3708	50	0	0	-1	0	0	-1	0	47	34	-1	0	-1	22	47	-1	0	18	0	-1	46	0	47	14	32	0	0	0	20	0
c3951	0	21	-1	0	-1	0	0	0	0	34	0	-1	0	-1	-1	-1	0	0	0	27	0	-1	47	0	-1	0	0	-1	0	3
c4274	16	0	-1	-1	-1	22	-1	0	0	-1	47	-1	0	-1	-1	0	-1	-1	5	27	-1	5	47	-1	-1	-1	-1	-1	0	0
c4363	-1	31	0	43	0	49	50	0	47	34	0	1	49	-1	0	-1	0	0	0	27	0	0	-1	0	0	-1	18	0	0	0
c4369	-1	0	0	0	-1	49	50	0	47	34	0	1	0	0	0	-1	0	-1	0	-1	16	0	-1	11	-1	0	47	0	0	0
c4373	0	47	27	0	0	-1	0	-1	47	34	32	-1	18	35	29	-1	-1	3	17	27	-1	0	47	32	0	0	0	-1	0	46
c4423	-1	0	-1	-1	47	-1	0	0	0	34	41	3	-1	-1	0	0	-1	35	-1	27	0	-1	47	0	0	0	46	50	-1	0
c4438	0	21	0	0	0	-1	0	0	27	34	0	34	-1	20	14	-1	0	0	0	27	0	0	47	0	0	0	-1	21	23	3
c4447	0	-1	0	0	-1	0	0	2	0	34	0	3	-1	0	-1	0	21	35	5	27	-1	-1	47	-1	0	0	-1	-1	0	0
c4570	0	0	-1	-1	0	-1	0	0	-1	34	0	0	0	0	0	-1	-1	0	0	-1	0	0	-1	0	-1	-1	0	0	-1	-1
c4640	-1	31	0	0	0	49	50	0	47	34	49	1	0	0	0	-1	-1	0	15	27	-1	0	47	0	37	-1	0	31	0	0
c4643	-1	0	14	28	16	0	0	-1	0	34	16	-1	0	49	0	17	0	0	20	-1	-1	0	0	0	-1	0	-1	-1	0	0
c4644	0	0	-1	0	-1	0	0	0	0	34	18	-1	0	0	-1	37	21	35	5	-1	0	49	47	-1	0	-1	0	0	-1	-1
c4686	0	-1	0	-1	-1	-1	0	20	0	34	0	3	0	46	-1	0	21	0	5	27	0	-1	47	-1	0	-1	-1	3	0	0
c4696	0	0	14	28	16	0	21	-1	14	-1	0	17	0	-1	0	0	23	0	0	48	10	0	-1	0	0	0	17	-1	-1	0
c4746	0	0	-1	0	16	34	35	-1	18	-1	0	17	0	-1	0	0	0	-1	0	5	0	0	0	0	0	0	0	49	-1	0
