	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1433	-1	0	1	0	-1	0	-1	-1	19	-1	0	0	-1	24	0	19	0	1	26	0	-1	-1	0	-1	-1	0	0	0	0	0
c1447	-1	11	-1	-1	-1	0	15	36	-1	0	0	-1	-1	2	0	0	43	0	-1	0	0	0	0	-1	24	1	0	0	0	0
c1727	0	11	0	39	26	-1	0	26	0	0	0	0	0	0	0	0	0	0	-1	18	-1	0	0	0	24	-1	-1	-1	0	-1
c1804	42	25	14	-1	41	0	0	9	-1	0	38	0	-1	0	43	0	7	0	26	0	40	0	47	43	0	0	0	26	27	0
c2176	43	12	26	0	0	0	30	-1	43	-1	0	0	-1	0	0	41	6	-1	0	24	0	0	0	0	24	1	0	0	0	0
c2303	-1	25	-1	-1	41	-1	0	0	-1	0	0	0	0	40	-1	0	7	0	26	0	40	0	-1	43	0	0	0	15	27	-1
c2462	0	-1	0	-1	15	-1	-1	0	0	0	0	3	1	0	0	37	9	0	0	43	28	0	41	3	-1	0	0	0	-1	0
c2524	0	0	0	1	24	43	0	-1	24	0	-1	0	0	0	0	0	0	-1	26	50	-1	40	0	-1	-1	35	-1	12	50	0
c2631	-1	11	0	-1	-1	0	15	38	-1	-1	0	0	0	2	0	-1	0	43	-1	0	46	0	48	24	-1	-1	3	0	9	0
c2851	-1	-1	0	0	0	0	25	-1	-1	0	0	0	0	-1	0	1	39	0	26	17	26	-1	0	43	0	0	31	-1	43	0
c2943	50	11	-1	0	30	0	16	-1	0	31	0	-1	0	0	-1	19	-1	19	26	0	15	0	17	43	47	0	0	-1	0	13
c3009	9	0	0	0	-1	0	-1	-1	0	-1	-1	0	9	0	0	19	0	1	26	0	-1	0	-1	43	47	43	-1	0	-1	9
c3161	42	0	17	36	0	-1	0	0	0	-1	0	0	0	-1	0	-1	7	30	26	0	2	0	0	43	0	-1	0	0	27	-1
c3197	40	-1	29	-1	0	0	0	0	43	-1	-1	0	-1	0	0	0	0	19	0	24	0	0	0	0	24	24	35	0	0	0
c3241	0	11	11	-1	30	0	0	0	0	0	0	26	9	-1	0	-1	0	24	0	0	0	-1	-1	-1	24	35	1	12	-1	12
