cellBC	cell_state
c1052	-7
c1737	-7
c2026	-12
c2232	-1
c2254	-6
c2310	-15
c2461	-12
c2532	-11
c2568	-5
c2571	-6
c2866	-11
c2875	-16
c2901	-16
c2938	-1
c2997	-11
c3006	-4
c3069	-15
c3185	-2
c3232	-6
c3308	-11
c3384	-15
c3456	-12
c3633	-16
c3651	-13
c3672	-5
c3698	-15
c3795	-2
c3834	-6
c3876	-2
c3968	-15
c3995	-7
c4111	-5
c4151	-15
c4328	-15
c4333	-4
c4424	-5
c4483	-1
c4484	-1
c4506	-11
c4556	-13
c4567	-7
c4588	-8
c4608	-4
c4643	-7
c4691	-4
c4874	-5
c4878	-11
c4881	-6
c4891	-5
c4898	-11
c4913	-7
c4993	-1
c5050	-4
c5127	-16
c5173	-6
c5187	-16
c5190	-6
c5191	-6
c5212	-11
c5350	-8
c5433	-8
c5438	-12
c5459	-7
c5474	-2
c5492	-13
c5583	-4
c5739	-7
c5821	-13
c5835	-7
c5885	-4
c5902	-4
c5926	-8
c5943	-1
c5955	-13
c6008	-13
c6173	-13
c6177	-8
c6207	-1
c6229	-6
c6247	-7
c6266	-5
c6275	-13
c6278	-12
c6281	-15
c6314	-15
c6318	-15
c6319	-15
c6343	-13
c6400	-8
c6414	-11
c6476	-8
c6508	-5
c6542	-5
c6579	-15
c6695	-2
c6714	-5
c6722	-13
c6726	-4
c6728	-4
c6774	-13
c6838	-2
c6848	-7
c6852	-8
c6870	-4
c6871	-4
c7025	-7
c7028	-1
c7088	-6
c7125	-7
c7132	-4
c7177	-7
c7210	-15
c7211	-15
c7214	-8
c7222	-4
c7231	-8
c7254	-16
c7255	-16
c7274	-1
c7277	-4
c7310	-4
c7312	-5
c7421	-8
c7434	-1
c7442	-15
c7476	-16
c7499	-12
c7507	-5
c7515	-15
c7552	-4
c7561	-13
c7563	-15
c7581	-2
c7586	-16
c7611	-11
c7639	-4
c7678	-7
c7680	-5
c7681	-5
c7693	-13
c7716	-4
c7744	-11
c7749	-13
c7766	-4
c7777	-8
c7830	-8
c7853	-7
c7874	-2
c7885	-8
c7898	-7
c7925	-12
c7940	-7
c7949	-6
c7950	-16
c7978	-12
c8023	-4
c8028	-1
c8103	-16
c8104	-12
c8124	-6
c8134	-11
c8165	-7
c8170	-6
c8183	-4
c8210	-11
c8281	-15
c8296	-7
c8309	-5
c8344	-8
c8361	-4
c8369	-8
c8431	-13
c8457	-13
c8542	-13
c8550	-8
c8598	-1
c8599	-1
c8611	-4
c8627	-7
c8636	-11
c8712	-11
c8742	-15
c8756	-7
c8787	-2
c8807	-5
c8810	-2
c8829	-12
c8843	-1
c8858	-11
c8863	-13
c8869	-12
c8872	-7
c8888	-5
c8892	-1
c8900	-8
c8918	-13
c8943	-12
c8946	-7
c8948	-2
c8950	-2
c8982	-5
c9014	-1
c9015	-1
c9033	-16
c9039	-2
c9049	-2
c9069	-2
c9095	-15
c9106	-16
c9172	-12
c9175	-16
c9181	-6
c9195	-8
c9269	-12
c9278	-13
c9284	-5
c9324	-12
c9357	-16
c9362	-15
c9364	-11
c9383	-15
c9400	-16
c9407	-6
c9408	-12
