	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1161	10	0	-1	-1	50	39	0	-1	0	0	-1	28	0	0	-1	-1	-1	0	-1	-1	32	0	28	0	0	50	29	45	0	0
c1931	0	49	50	47	28	36	-1	11	0	-1	39	0	-1	12	-1	-1	-1	0	0	0	0	0	0	0	0	-1	0	34	-1	0
c2531	0	0	-1	45	7	0	-1	0	-1	0	-1	-1	16	-1	-1	0	0	-1	0	-1	0	0	39	0	0	-1	0	0	-1	36
c2612	-1	-1	-1	0	-1	0	-1	-1	0	0	39	0	28	0	-1	0	0	30	0	0	0	29	0	0	44	-1	0	0	43	0
c2891	0	0	50	0	0	29	-1	-1	-1	0	39	0	28	0	-1	0	-1	0	0	-1	0	0	-1	0	50	50	0	0	44	-1
c2901	-1	0	0	32	0	-1	0	0	0	12	-1	49	0	0	0	0	0	-1	-1	-1	40	-1	0	19	0	0	-1	38	0	0
c3011	0	0	0	0	7	0	0	0	0	47	39	-1	0	-1	-1	0	5	0	0	49	-1	30	-1	47	-1	10	19	0	-1	36
c3063	0	49	-1	-1	45	0	0	3	0	0	39	34	30	0	-1	46	49	29	0	0	0	0	39	0	15	-1	0	23	0	0
c3137	-1	0	-1	0	-1	0	10	41	3	0	39	-1	-1	0	-1	-1	18	0	0	0	12	0	0	32	0	-1	0	-1	-1	38
c3351	0	49	-1	-1	45	-1	-1	-1	0	-1	39	-1	-1	-1	-1	-1	0	-1	0	0	0	-1	39	-1	0	-1	0	0	0	-1
c3661	0	-1	50	0	0	0	-1	-1	0	0	39	0	28	35	-1	0	-1	0	0	0	12	50	37	0	-1	50	0	0	-1	-1
c3844	45	0	-1	0	33	0	0	25	24	0	39	34	45	12	-1	28	-1	49	6	0	0	0	39	-1	-1	28	-1	-1	0	0
c3933	28	49	-1	0	-1	0	0	-1	0	10	-1	34	0	0	-1	-1	45	0	0	-1	0	0	39	-1	23	-1	0	0	0	-1
c4137	28	49	-1	0	0	0	0	0	0	10	39	34	0	-1	-1	46	0	0	0	0	-1	-1	-1	-1	0	-1	0	0	0	-1
c4166	2	0	38	-1	44	0	39	-1	-1	0	39	0	0	0	0	-1	-1	0	0	36	39	0	0	-1	39	-1	-1	-1	0	-1
c4209	0	-1	-1	-1	45	0	14	0	12	0	39	34	30	0	-1	46	49	-1	-1	0	0	41	39	0	0	-1	46	41	0	32
c4247	-1	-1	-1	-1	0	0	-1	0	11	10	39	34	29	-1	-1	46	0	-1	47	36	0	0	39	0	-1	-1	0	-1	0	0
