cellBC	cell_state
c874	-14
c1561	-6
c1657	-6
c1776	-8
c1897	-13
c2017	-8
c2107	-6
c2630	-3
c2818	-13
c2847	-14
c2993	-14
c3141	-1
c3207	-4
c3402	-9
c3670	-2
c3713	-16
c3808	-6
c3868	-3
c3872	-1
c3893	-1
c3929	-14
c3947	-12
c3971	-2
c4008	-1
c4098	-8
c4101	-4
c4111	-11
c4225	-13
c4350	-14
c4351	-14
c4388	-14
c4420	-11
c4444	-6
c4480	-4
c4491	-2
c4634	-1
c4703	-1
c4731	-8
c4794	-8
c4893	-16
c4942	-16
c4994	-3
c5022	-2
c5065	-3
c5104	-9
c5105	-9
c5115	-9
c5251	-6
c5273	-1
c5349	-2
c5358	-3
c5360	-2
c5369	-12
c5377	-3
c5379	-16
c5467	-8
c5490	-3
c5550	-14
c5581	-6
c5596	-1
c5644	-8
c5673	-13
c5702	-16
c5836	-12
c5842	-6
c5850	-4
c5880	-14
c5889	-6
c5931	-1
c5953	-8
c6022	-13
c6023	-13
c6060	-14
c6128	-12
c6151	-6
c6194	-9
c6230	-2
c6239	-6
c6323	-13
c6328	-1
c6357	-8
c6359	-8
c6368	-8
c6377	-9
c6444	-6
c6451	-9
c6465	-6
c6468	-12
c6475	-6
c6493	-9
c6520	-4
c6556	-3
c6586	-1
c6618	-6
c6619	-6
c6634	-12
c6636	-13
c6637	-13
c6711	-14
c6751	-12
c6766	-13
c6906	-13
c6952	-9
c6955	-11
c6958	-3
c7014	-9
c7049	-4
c7069	-13
c7074	-4
c7090	-9
c7150	-12
c7176	-2
c7222	-11
c7245	-14
c7255	-12
c7288	-9
c7289	-9
c7300	-12
c7316	-1
c7346	-11
c7347	-11
c7367	-1
c7420	-8
c7433	-8
c7448	-3
c7572	-4
c7584	-12
c7604	-4
c7608	-11
c7609	-11
c7640	-14
c7676	-11
c7731	-9
c7747	-16
c7752	-3
c7769	-2
c7794	-9
c7795	-9
c7818	-6
c7824	-9
c7846	-9
c7847	-9
c7852	-6
c7859	-2
c7956	-11
c7957	-11
c7958	-16
c7959	-16
c8002	-13
c8003	-13
c8030	-8
c8047	-1
c8066	-9
c8067	-9
c8076	-14
c8080	-14
c8081	-14
c8094	-11
c8095	-11
c8122	-3
c8148	-11
c8152	-6
c8156	-1
c8158	-3
c8199	-1
c8226	-6
c8284	-11
c8289	-6
c8324	-8
c8355	-16
c8356	-8
c8359	-12
c8362	-4
c8366	-2
c8387	-11
c8412	-2
c8415	-11
c8423	-2
c8432	-1
c8442	-13
c8443	-13
c8459	-3
c8475	-9
c8512	-1
c8519	-2
c8523	-4
c8567	-3
c8580	-16
c8581	-16
c8606	-4
c8630	-1
c8645	-14
c8653	-3
c8672	-8
c8747	-9
c8769	-3
c8793	-9
c8795	-8
c8802	-16
c8839	-8
c8875	-4
c8886	-14
c8910	-12
c8911	-12
c8967	-4
c8976	-2
c8979	-6
c8988	-14
c8998	-13
c9008	-3
c9014	-14
c9033	-3
c9066	-3
c9091	-13
c9119	-4
c9160	-1
c9162	-16
c9166	-6
c9199	-3
c9204	-14
c9216	-8
c9223	-2
c9258	-4
c9270	-6
c9293	-1
c9307	-9
c9311	-1
