	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c512	46	0	0	0	5	0	0	0	0	0	20	0	20	-1	0	0	-1	0	0	0	8	5	0	0	0	0	-1	0	-1	0
c834	-1	0	0	-1	0	45	-1	-1	0	0	-1	0	-1	-1	0	34	-1	44	0	-1	0	0	0	22	-1	0	11	0	-1	40
c853	0	6	34	0	5	-1	5	0	0	34	0	0	-1	0	-1	36	-1	48	0	-1	-1	10	0	-1	-1	3	0	0	11	-1
c1219	-1	0	0	0	0	16	1	0	0	0	-1	-1	35	0	-1	34	-1	-1	20	0	-1	16	0	-1	0	0	0	0	44	0
c1293	46	-1	0	0	5	-1	0	0	0	0	-1	0	0	0	-1	44	0	1	0	0	8	0	0	-1	0	-1	10	0	-1	0
c2564	-1	0	-1	0	0	47	-1	0	0	-1	-1	-1	0	44	-1	34	0	-1	0	0	0	0	40	22	0	0	0	0	-1	0
c2569	0	25	0	0	44	45	-1	-1	0	0	0	-1	0	-1	0	34	0	-1	0	0	20	0	0	22	0	-1	-1	36	44	0
c2619	0	0	0	10	0	0	1	-1	1	0	0	0	35	0	-1	34	0	43	0	43	36	16	-1	22	0	-1	13	44	44	46
c2739	-1	-1	1	0	8	16	1	0	1	16	0	-1	35	0	-1	34	0	43	0	0	0	16	0	22	50	0	0	0	44	0
c2776	10	6	11	0	5	-1	-1	-1	44	36	-1	44	0	40	0	0	0	0	-1	44	0	44	14	0	-1	0	23	0	11	0
c2831	0	0	0	-1	0	40	0	0	-1	14	0	0	-1	0	0	10	-1	0	-1	5	0	0	36	-1	1	0	0	0	0	0
c2911	19	-1	0	0	0	0	-1	0	-1	0	-1	0	0	-1	0	34	-1	20	35	0	0	0	17	-1	0	33	0	0	44	0
c3054	-1	0	0	0	5	0	-1	-1	0	0	0	0	2	0	0	-1	0	44	0	0	-1	0	0	0	0	48	-1	13	11	0
