cellBC	cell_state
c1137	-6
c1376	-1
c1539	-16
c1947	-4
c2078	-14
c2113	-10
c2151	-9
c2189	-5
c2338	-13
c2487	-14
c2885	-3
c3052	-16
c3360	-1
c3519	-14
c3591	-4
c3689	-3
c3753	-4
c3772	-6
c3797	-16
c3871	-10
c3892	-13
c4085	-14
c4126	-10
c4155	-1
c4161	-1
c4163	-12
c4200	-16
c4222	-16
c4268	-6
c4309	-12
c4441	-1
c4465	-3
c4483	-4
c4598	-4
c4620	-9
c4634	-8
c4641	-3
c4758	-3
c4794	-9
c4801	-9
c4803	-13
c4804	-3
c4928	-6
c4985	-6
c5016	-3
c5044	-6
c5056	-6
c5098	-4
c5244	-16
c5249	-12
c5298	-12
c5311	-8
c5365	-9
c5382	-8
c5444	-8
c5449	-3
c5451	-12
c5483	-1
c5490	-9
c5521	-9
c5549	-13
c5555	-8
c5682	-4
c5798	-9
c5839	-14
c5863	-16
c5874	-1
c5880	-1
c5887	-12
c5890	-5
c5965	-5
c6004	-10
c6031	-14
c6043	-16
c6077	-6
c6087	-10
c6092	-1
c6129	-13
c6142	-13
c6208	-6
c6259	-9
c6338	-13
c6363	-8
c6386	-9
c6399	-6
c6414	-1
c6417	-3
c6446	-14
c6463	-6
c6522	-3
c6531	-14
c6577	-14
c6579	-9
c6670	-6
c6676	-13
c6678	-16
c6682	-4
c6737	-9
c6798	-4
c6803	-4
c6821	-16
c6830	-5
c6840	-16
c6847	-8
c6864	-10
c6869	-5
c6905	-8
c6913	-6
c6918	-3
c6936	-10
c6960	-5
c7005	-16
c7008	-4
c7025	-16
c7087	-14
c7095	-9
c7096	-8
c7097	-9
c7101	-4
c7116	-13
c7176	-6
c7191	-13
c7214	-12
c7222	-16
c7223	-16
c7271	-16
c7284	-6
c7296	-8
c7305	-14
c7343	-6
c7353	-13
c7362	-5
c7377	-3
c7400	-13
c7461	-9
c7463	-10
c7485	-10
c7488	-6
c7504	-4
c7527	-13
c7568	-5
c7578	-13
c7587	-6
c7612	-12
c7621	-10
c7643	-8
c7660	-4
c7671	-16
c7672	-14
c7693	-5
c7709	-4
c7713	-6
c7715	-12
c7777	-9
c7788	-1
c7793	-12
c7811	-9
c7854	-9
c7885	-8
c7891	-1
c7917	-16
c7920	-1
c7943	-6
c7944	-13
c7946	-3
c7947	-3
c8025	-9
c8037	-8
c8039	-16
c8075	-8
c8092	-6
c8112	-13
c8140	-8
c8152	-5
c8178	-6
c8182	-3
c8245	-4
c8288	-14
c8322	-3
c8350	-12
c8362	-1
c8398	-4
c8399	-4
c8428	-12
c8443	-14
c8480	-8
c8527	-5
c8532	-3
c8536	-14
c8565	-3
c8570	-14
c8573	-10
c8576	-12
c8609	-8
c8625	-13
c8636	-16
c8642	-13
c8643	-13
c8677	-4
c8693	-13
c8696	-12
c8788	-13
c8824	-6
c8828	-10
c8862	-10
c8872	-9
c8875	-1
c8909	-16
c8915	-3
c8952	-4
c8957	-1
c8966	-14
c8978	-8
c8979	-8
c8981	-8
c9002	-5
c9041	-9
c9049	-5
c9059	-1
c9063	-10
c9081	-10
c9098	-10
c9123	-16
c9132	-12
c9163	-8
c9174	-6
c9184	-6
c9241	-13
c9260	-9
c9279	-5
c9281	-4
c9304	-3
c9326	-3
c9373	-10
c9374	-5
c9378	-13
c9396	-9
c9413	-8
c9419	-16
c9420	-5
c9423	-16
c9438	-3
c9441	-16
c9444	-16
c9468	-10
c9469	-10
c9475	-13
c9507	-3
c9593	-10
c9602	-1
c9610	-10
c9611	-10
c9625	-16
c9631	-1
c9649	-3
c9656	-12
c9661	-5
c9662	-16
c9665	-8
c9681	-3
c9691	-5
c9694	-16
c9699	-13
c9717	-5
c9737	-14
c9748	-10
c9753	-4
c9772	-9
c9808	-13
c9830	-1
c9845	-8
c9853	-14
c9867	-5
c9894	-4
c9895	-4
c9920	-1
c9932	-5
c9937	-9
c9950	-8
c9958	-1
c9961	-13
c9984	-1
c9988	-6
c10012	-3
c10015	-12
c10031	-3
c10036	-9
c10043	-1
c10068	-4
c10121	-5
c10122	-5
c10130	-5
c10141	-16
c10163	-3
c10186	-1
c10194	-4
c10210	-8
c10217	-3
c10227	-4
c10253	-1
c10265	-4
c10274	-14
c10304	-10
c10319	-10
c10321	-10
c10324	-13
c10325	-13
c10334	-14
c10337	-10
c10351	-12
c10355	-5
c10367	-8
c10371	-12
c10398	-12
c10399	-12
c10441	-9
c10453	-12
c10459	-9
c10466	-5
c10493	-1
c10503	-9
c10557	-5
c10566	-3
c10577	-4
