	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c485	30	4	47	8	0	-1	-1	17	0	0	12	-1	0	0	46	0	0	-1	0	-1	0	0	0	0	20	0	39	0	5	-1
c1088	0	-1	0	0	35	0	0	0	0	0	0	0	39	0	0	46	0	29	0	39	0	-1	0	4	2	28	49	0	39	0
c1377	30	0	50	-1	-1	0	47	-1	3	0	0	-1	0	0	0	43	-1	0	20	0	38	50	0	0	20	-1	0	0	0	0
c1578	-1	-1	30	0	0	-1	0	-1	-1	-1	0	42	0	0	0	-1	0	0	0	0	0	-1	20	0	30	0	4	0	21	0
c1730	0	-1	0	0	0	0	38	0	21	0	0	0	0	0	35	0	-1	49	0	0	0	0	0	0	47	0	0	0	0	-1
c1975	30	0	0	40	-1	0	47	0	-1	0	0	-1	0	0	-1	43	0	-1	0	0	38	0	0	0	-1	29	-1	0	-1	0
c2115	0	0	-1	-1	0	0	0	-1	0	-1	-1	-1	35	38	1	28	0	0	0	0	-1	0	0	0	-1	0	50	27	-1	-1
c2144	-1	-1	27	0	-1	-1	0	0	0	0	0	-1	39	-1	40	0	-1	0	-1	39	-1	0	0	0	2	28	49	0	0	0
c2238	0	-1	4	0	35	0	39	-1	0	0	-1	0	39	41	-1	0	0	0	0	39	0	0	-1	0	2	-1	0	0	0	0
c2314	0	21	0	0	0	0	-1	0	29	0	0	0	0	0	20	36	0	0	0	-1	-1	0	0	0	-1	0	50	0	4	0
c2344	47	0	0	21	0	0	0	20	0	0	0	4	-1	30	0	0	-1	0	18	46	-1	-1	-1	0	-1	29	-1	-1	37	0
c2413	39	0	-1	0	-1	39	0	-1	0	0	0	-1	0	0	45	0	0	40	0	-1	0	30	-1	0	20	38	1	-1	0	0
c2767	0	21	30	37	0	0	0	-1	0	0	0	-1	-1	4	0	0	17	0	0	4	30	0	0	-1	-1	0	4	-1	-1	-1
c2929	-1	21	30	-1	0	0	21	0	3	0	0	0	0	49	0	-1	0	0	0	-1	7	35	0	0	30	0	4	-1	0	0
c3001	30	0	0	40	-1	0	47	-1	3	29	0	-1	0	-1	0	43	0	0	0	-1	38	0	0	0	20	29	17	0	0	0
c3013	-1	21	30	0	-1	0	0	-1	0	0	24	46	0	0	0	0	0	-1	14	0	0	0	0	0	30	0	4	28	0	-1
c3023	-1	21	30	4	0	0	0	0	-1	-1	0	0	-1	0	0	0	0	11	0	0	4	0	0	27	30	0	4	0	-1	0
c3056	0	-1	0	0	35	0	0	-1	0	0	0	0	39	-1	0	0	0	35	-1	39	0	0	38	-1	-1	28	0	-1	39	0
c3115	-1	0	38	20	0	0	0	0	0	-1	4	-1	0	16	0	-1	-1	0	0	0	39	40	0	0	-1	38	21	20	0	0
