cellBC	cell_state
c312	-15
c1065	-16
c1225	-1
c1248	-11
c1278	-7
c1424	-4
c1655	-16
c2290	-4
c2500	-1
c2531	-16
c2607	-11
c2627	-2
c2677	-1
c2870	-12
c2892	-5
c3068	-8
c3100	-8
c3216	-16
c3472	-13
c3572	-13
c3623	-2
c3629	-11
c3641	-11
c3647	-15
c3696	-16
c3711	-12
c3737	-2
c3743	-7
c3859	-4
c3874	-15
c3984	-15
c4016	-1
c4041	-11
c4087	-7
c4231	-4
c4238	-11
c4248	-12
c4264	-1
c4364	-8
c4570	-13
c4582	-2
c4677	-6
c4700	-4
c4774	-7
c4782	-8
c4985	-13
c5003	-7
c5019	-16
c5027	-2
c5059	-12
c5107	-1
c5146	-1
c5209	-5
c5228	-8
c5256	-12
c5275	-4
c5281	-4
c5310	-15
c5321	-4
c5353	-6
c5395	-5
c5397	-11
c5454	-12
c5492	-8
c5544	-16
c5554	-12
c5668	-16
c5862	-15
c5900	-1
c5901	-1
c5910	-2
c5963	-7
c5972	-15
c5983	-13
c6114	-2
c6202	-6
c6240	-11
c6244	-15
c6282	-2
c6313	-2
c6337	-1
c6355	-8
c6368	-11
c6428	-16
c6463	-13
c6488	-4
c6490	-2
c6505	-7
c6534	-15
c6548	-1
c6570	-12
c6576	-7
c6599	-2
c6624	-7
c6628	-15
c6643	-1
c6657	-8
c6670	-13
c6673	-4
c6677	-7
c6720	-11
c6735	-5
c6744	-12
c6781	-8
c6808	-8
c6833	-15
c6846	-5
c6869	-6
c6874	-8
c6887	-16
c6905	-2
c6944	-6
c6962	-1
c7006	-2
c7013	-2
c7060	-15
c7072	-12
c7097	-8
c7102	-7
c7106	-7
c7146	-1
c7164	-2
c7186	-1
c7205	-6
c7207	-13
c7258	-4
c7261	-12
c7291	-6
c7337	-7
c7370	-1
c7371	-1
c7381	-16
c7382	-8
c7412	-1
c7418	-1
c7422	-1
c7441	-12
c7459	-12
c7466	-8
c7525	-12
c7528	-5
c7551	-5
c7565	-4
c7577	-1
c7586	-16
c7665	-2
c7694	-13
c7695	-13
c7702	-4
c7703	-4
c7720	-16
c7729	-8
c7736	-5
c7747	-4
c7774	-16
c7775	-16
c7787	-4
c7822	-16
c7848	-1
c7862	-8
c7870	-7
c7882	-7
c7931	-12
c7946	-11
c7967	-6
c7984	-4
c7992	-7
c7993	-7
c8012	-7
c8018	-16
c8020	-7
c8038	-1
c8039	-1
c8068	-13
c8069	-13
c8085	-4
c8095	-6
c8097	-4
c8134	-12
c8154	-12
c8167	-7
c8171	-6
c8222	-12
c8227	-15
c8241	-16
c8261	-12
c8263	-15
c8293	-11
c8302	-2
c8303	-2
c8346	-1
c8382	-4
c8422	-2
c8423	-2
c8429	-13
c8432	-2
c8472	-5
c8481	-12
c8548	-7
c8549	-7
c8558	-6
c8561	-13
c8615	-1
c8680	-1
c8683	-7
c8707	-4
c8713	-1
c8714	-15
c8733	-5
c8776	-13
c8777	-13
c8837	-5
c8845	-5
c8850	-15
c8851	-15
c8871	-11
c8896	-8
c8898	-8
c8915	-1
c8925	-5
c8937	-2
c8960	-16
c8972	-1
c8973	-1
c8978	-6
c8980	-4
c8993	-13
c9007	-5
c9016	-6
c9034	-2
c9056	-15
c9068	-12
c9083	-5
c9089	-4
c9099	-15
c9114	-11
c9122	-13
c9148	-4
c9149	-4
c9156	-8
c9200	-12
c9201	-12
c9204	-2
c9245	-7
c9297	-5
c9303	-4
c9345	-13
c9354	-6
c9367	-7
c9376	-2
c9406	-8
c9410	-2
c9414	-15
c9418	-15
c9427	-15
c9436	-6
c9450	-12
c9451	-12
c9458	-15
c9460	-4
c9476	-4
c9488	-16
c9494	-11
c9510	-2
c9552	-16
c9560	-11
c9601	-16
c9609	-16
c9611	-13
c9616	-2
c9640	-1
c9653	-16
c9656	-6
c9669	-11
c9673	-4
c9695	-5
c9699	-16
c9707	-12
c9720	-12
c9721	-12
c9725	-13
c9747	-12
c9816	-5
c9852	-12
c9853	-12
c9865	-7
c9877	-16
c9878	-15
c9889	-11
c9894	-11
c9901	-6
c9904	-12
c9983	-2
c9986	-6
c9996	-5
c10004	-2
c10017	-12
c10025	-5
c10036	-8
c10100	-7
c10109	-16
c10172	-11
c10173	-11
c10174	-7
c10183	-5
c10184	-2
c10185	-2
c10206	-11
c10219	-13
c10236	-7
c10248	-4
c10268	-16
c10281	-8
c10285	-15
c10312	-8
c10314	-8
c10328	-11
c10339	-5
c10364	-16
c10392	-16
c10404	-13
c10414	-5
c10427	-4
c10435	-7
c10452	-6
c10455	-15
c10480	-11
c10547	-16
c10550	-16
c10551	-16
c10561	-1
c10574	-4
c10582	-6
c10609	-16
c10611	-5
c10662	-8
c10672	-16
c10701	-13
c10720	-1
c10724	-5
c10768	-13
c10769	-13
c10771	-5
c10779	-11
c10794	-5
c10848	-1
c10849	-1
c10874	-11
c10882	-15
c10914	-5
c10950	-13
c10951	-13
c10964	-15
c10969	-8
c10974	-11
c10978	-5
c10991	-16
c10995	-11
c11034	-5
c11042	-11
c11045	-8
c11048	-7
c11061	-1
c11065	-12
c11077	-5
c11095	-2
c11096	-8
c11109	-15
c11119	-6
c11130	-1
c11134	-13
c11135	-13
c11142	-8
c11149	-15
c11170	-11
c11202	-7
c11232	-1
c11233	-1
c11236	-16
c11241	-16
c11242	-13
c11277	-4
c11299	-8
c11310	-16
c11317	-11
c11322	-8
c11332	-13
c11333	-13
c11336	-16
c11343	-5
c11355	-15
c11361	-7
c11363	-11
c11374	-7
c11375	-7
c11381	-2
c11384	-5
c11386	-13
c11389	-8
c11391	-2
c11395	-15
c11410	-1
c11453	-7
c11486	-8
c11487	-8
c11488	-6
c11509	-11
c11523	-5
c11527	-16
c11544	-11
c11556	-15
c11559	-2
c11587	-2
c11596	-6
c11613	-11
c11638	-16
c11644	-13
c11664	-4
c11709	-11
c11712	-16
c11748	-1
c11754	-4
c11755	-4
c11767	-7
c11783	-4
c11788	-6
c11808	-8
c11814	-8
c11820	-15
c11828	-6
c11830	-13
c11831	-13
c11835	-6
c11860	-6
c11874	-11
c11879	-5
c11881	-8
c11891	-5
c11899	-7
c11906	-4
c11910	-12
c11922	-4
c11927	-7
c11928	-6
c11930	-8
c11932	-6
c11934	-4
c11953	-12
c11969	-7
c11971	-8
c11985	-11
c11986	-12
c12000	-5
c12024	-2
c12025	-2
c12028	-12
c12029	-12
c12047	-16
c12053	-7
c12062	-16
c12064	-2
c12068	-4
c12091	-6
c12109	-6
c12125	-2
c12135	-1
c12140	-7
c12148	-1
c12151	-6
c12193	-16
c12200	-11
c12207	-6
c12219	-7
c12249	-11
c12254	-5
c12274	-7
c12285	-2
c12301	-12
c12307	-6
c12315	-5
c12358	-15
c12365	-2
c12378	-6
c12387	-6
c12398	-4
c12403	-15
c12405	-6
c12413	-5
c12463	-15
c12488	-12
c12489	-12
c12508	-12
c12513	-6
c12514	-15
c12516	-15
c12537	-6
c12542	-11
c12548	-15
c12552	-8
c12562	-12
c12563	-12
c12587	-8
c12599	-2
c12601	-12
c12634	-5
c12641	-2
c12644	-15
c12669	-11
c12670	-4
c12709	-15
c12718	-4
c12730	-1
c12739	-16
c12754	-4
c12760	-7
c12776	-5
c12778	-15
c12829	-8
c12870	-15
c12873	-13
c12893	-8
c12894	-6
c12910	-6
c12914	-15
c12915	-15
c12916	-15
c12935	-15
c12939	-16
c12942	-15
c12960	-8
c12963	-2
c12976	-6
c12979	-7
c12986	-5
c12992	-8
c13037	-12
c13048	-6
c13050	-8
c13056	-11
c13079	-15
c13110	-4
c13123	-13
c13126	-12
c13138	-2
c13139	-2
c13141	-5
c13147	-16
c13157	-4
c13158	-13
c13159	-13
c13160	-6
c13161	-6
c13164	-6
c13184	-7
c13187	-13
c13201	-4
c13202	-12
c13210	-11
c13223	-7
c13229	-5
c13241	-1
c13242	-13
c13243	-13
c13244	-13
c13245	-13
c13247	-13
c13248	-13
c13249	-13
c13255	-5
c13258	-8
c13265	-2
c13274	-6
c13316	-1
c13317	-1
c13321	-7
c13322	-6
c13327	-5
c13330	-8
c13339	-6
c13340	-13
c13374	-11
c13380	-4
c13386	-2
c13393	-5
c13394	-1
c13395	-1
c13434	-8
c13438	-4
c13451	-11
c13458	-5
c13486	-11
c13487	-11
c13512	-12
c13515	-16
c13517	-11
c13554	-8
c13560	-11
c13568	-7
c13571	-6
c13582	-5
