cellBC	cell_state
c420	-16
c524	-8
c1561	-7
c1711	-6
c1859	-8
c2109	-10
c2145	-8
c2361	-8
c2667	-15
c2810	-10
c3348	-2
c3370	-7
c3408	-12
c3451	-12
c3484	-7
c3487	-5
c3554	-7
c3676	-12
c3725	-4
c3822	-12
c3843	-11
c3893	-16
c4075	-6
c4179	-16
c4188	-10
c4240	-2
c4289	-5
c4292	-5
c4315	-5
c4343	-10
c4350	-6
c4454	-3
c4552	-12
c4604	-10
c4674	-5
c4712	-4
c4713	-4
c4727	-2
c4760	-12
c4940	-4
c4985	-7
c5053	-15
c5116	-16
c5133	-7
c5174	-4
c5175	-4
c5183	-5
c5266	-2
c5267	-2
c5274	-10
c5287	-12
c5307	-4
c5376	-10
c5396	-6
c5430	-15
c5431	-15
c5463	-10
c5479	-4
c5487	-6
c5513	-5
c5598	-6
c5651	-5
c5755	-7
c5816	-5
c5820	-7
c5913	-10
c5938	-4
c5956	-2
c5981	-2
c6008	-8
c6042	-12
c6086	-3
c6130	-4
c6155	-16
c6162	-12
c6178	-15
c6197	-2
c6229	-12
c6231	-7
c6232	-4
c6239	-3
c6283	-6
c6315	-11
c6333	-7
c6423	-7
c6491	-4
c6518	-15
c6532	-15
c6545	-2
c6553	-3
c6567	-3
c6569	-3
c6571	-12
c6581	-8
c6585	-6
c6608	-5
c6632	-11
c6645	-15
c6672	-11
c6777	-16
c6778	-4
c6779	-4
c6825	-7
c6826	-6
c6860	-10
c6886	-5
c6908	-12
c6915	-10
c6921	-4
c6934	-6
c6936	-15
c6975	-16
c6991	-2
c7015	-8
c7017	-5
c7048	-3
c7077	-16
c7101	-11
c7141	-15
c7176	-11
c7177	-11
c7199	-7
c7292	-16
c7327	-6
c7348	-5
c7350	-3
c7351	-3
c7372	-16
c7389	-5
c7452	-6
c7466	-2
c7492	-8
c7496	-8
c7497	-8
c7505	-4
c7517	-3
c7518	-4
c7524	-7
c7560	-6
c7567	-8
c7641	-10
c7656	-10
c7672	-7
c7682	-11
c7689	-3
c7712	-10
c7736	-8
c7748	-10
c7789	-3
c7797	-6
c7864	-7
c7865	-7
c7896	-12
c7907	-3
c7910	-16
c7916	-12
c7935	-16
c7939	-16
c7946	-16
c7958	-5
c7963	-6
c7984	-2
c7989	-11
c7994	-6
c7998	-7
c8012	-8
c8170	-8
c8172	-12
c8204	-6
c8241	-16
c8258	-11
c8318	-5
c8321	-16
c8330	-15
c8333	-11
c8344	-5
c8376	-2
c8384	-15
c8387	-12
c8390	-12
c8398	-16
c8419	-7
c8428	-11
c8432	-4
c8469	-11
c8510	-8
c8514	-3
c8525	-3
c8561	-15
c8566	-4
c8599	-11
c8621	-7
c8638	-10
c8644	-8
c8652	-16
c8653	-16
c8672	-11
c8675	-8
c8681	-10
c8687	-6
c8724	-16
c8728	-2
c8743	-12
c8745	-2
c8764	-3
c8765	-3
c8767	-10
c8818	-11
c8835	-5
c8847	-4
c8893	-2
c8958	-11
c8980	-11
c8999	-7
c9006	-4
c9007	-4
c9022	-7
c9028	-15
c9034	-12
c9041	-2
c9090	-8
c9100	-7
c9101	-7
c9112	-4
c9113	-4
c9121	-10
c9128	-6
c9152	-10
c9154	-15
c9184	-11
c9229	-5
c9233	-10
c9258	-2
c9263	-4
c9276	-15
c9285	-5
c9294	-7
c9302	-10
c9309	-10
c9315	-10
c9336	-6
c9359	-4
c9367	-15
c9380	-11
c9439	-6
c9452	-6
c9457	-3
c9472	-15
c9479	-4
c9496	-6
c9518	-12
c9540	-3
c9560	-10
c9568	-15
c9569	-15
c9571	-12
c9577	-12
c9579	-12
c9588	-7
c9598	-3
c9599	-3
c9602	-4
c9603	-4
c9611	-2
c9613	-12
c9658	-5
c9659	-5
c9701	-7
c9703	-5
c9768	-16
c9775	-5
c9794	-2
c9805	-8
c9812	-15
c9813	-15
c9819	-2
c9852	-4
c9853	-4
c9866	-6
c9879	-2
c9886	-6
c9924	-16
c9925	-16
c9931	-6
c9936	-3
c9937	-3
c9945	-15
c9992	-5
c9996	-16
c10021	-16
c10057	-6
c10061	-7
c10073	-5
c10077	-2
c10088	-8
c10095	-16
c10105	-3
c10110	-5
c10117	-2
c10135	-8
c10137	-6
c10144	-11
c10162	-3
c10208	-5
c10221	-10
c10222	-3
c10223	-3
c10228	-12
c10259	-2
c10263	-4
c10269	-11
c10274	-4
c10275	-4
c10284	-8
c10285	-8
c10307	-16
c10316	-15
c10323	-15
c10324	-6
c10347	-7
c10368	-4
c10396	-6
c10398	-2
c10426	-11
c10430	-10
c10446	-11
c10464	-15
c10465	-15
c10469	-2
c10479	-8
c10523	-2
c10533	-7
c10546	-2
c10577	-12
c10582	-11
c10591	-3
c10632	-10
c10638	-5
c10644	-16
c10660	-6
c10671	-4
c10673	-8
c10689	-10
c10707	-2
c10709	-11
c10718	-6
c10722	-12
c10731	-6
c10766	-6
c10800	-16
c10801	-16
c10802	-3
c10825	-4
c10842	-16
c10851	-8
c10868	-8
c10869	-8
c10874	-11
c10875	-11
c10882	-15
c10892	-12
c10909	-12
c10948	-4
c10986	-12
c10988	-7
c10999	-11
c11003	-6
c11012	-5
c11024	-11
c11028	-7
c11039	-7
c11042	-15
c11043	-15
c11055	-8
c11058	-6
c11068	-2
c11118	-7
c11121	-4
c11131	-11
c11170	-3
c11173	-5
c11177	-3
c11191	-10
c11197	-16
c11201	-5
c11207	-2
c11223	-11
c11236	-8
c11287	-12
c11301	-12
c11304	-11
c11330	-2
c11344	-10
c11347	-10
c11374	-15
c11393	-6
c11409	-11
c11428	-2
c11432	-10
c11436	-3
c11437	-3
c11440	-8
c11441	-8
c11457	-12
c11464	-11
c11465	-11
c11466	-10
c11493	-3
c11509	-10
c11515	-10
c11537	-5
c11554	-2
c11579	-7
c11582	-11
c11585	-12
c11588	-8
c11589	-8
c11601	-12
c11604	-11
c11619	-2
c11636	-4
c11637	-4
c11655	-2
c11666	-8
c11667	-8
c11668	-16
c11677	-6
c11679	-10
c11717	-5
c11732	-15
c11740	-5
c11751	-12
c11771	-12
c11824	-4
c11831	-2
c11843	-5
c11859	-11
c11896	-8
c11900	-16
c11901	-16
c11902	-4
c11911	-11
c11927	-2
c11933	-8
c11939	-12
c11958	-8
c11962	-16
c11963	-16
c11965	-5
c11970	-4
c11972	-16
c11977	-10
c11995	-11
c11996	-15
c12006	-3
c12025	-5
c12034	-10
