cellBC	cell_state
c1432	-9
c1725	-2
c1957	-9
c1986	-8
c1987	-8
c2079	-10
c2409	-5
c2509	-10
c2597	-3
c2620	-5
c2906	-2
c2939	-3
c2966	-9
c3016	-10
c3086	-15
c3139	-11
c3325	-3
c3353	-15
c3368	-11
c3457	-10
c3572	-15
c3641	-9
c3679	-9
c3683	-3
c3862	-16
c3880	-9
c3916	-4
c3918	-5
c3932	-2
c4033	-3
c4061	-11
c4134	-10
c4182	-8
c4256	-7
c4257	-7
c4275	-7
c4294	-2
c4343	-2
c4350	-3
c4357	-11
c4475	-8
c4531	-5
c4564	-1
c4565	-1
c4664	-3
c4667	-9
c4717	-1
c4882	-16
c4999	-7
c5019	-5
c5020	-10
c5047	-10
c5070	-4
c5109	-16
c5325	-11
c5327	-3
c5348	-16
c5402	-16
c5414	-7
c5443	-15
c5482	-15
c5517	-3
c5520	-9
c5541	-11
c5569	-2
c5681	-3
c5694	-1
c5709	-9
c5743	-2
c5792	-5
c5805	-5
c5856	-5
c5877	-1
c6002	-2
c6053	-8
c6068	-15
c6074	-4
c6094	-10
c6120	-9
c6151	-2
c6184	-9
c6220	-10
c6268	-8
c6269	-8
c6296	-5
c6306	-2
c6315	-11
c6372	-1
c6417	-4
c6442	-1
c6453	-16
c6505	-3
c6508	-8
c6600	-10
c6697	-9
c6724	-1
c6736	-11
c6750	-5
c6755	-4
c6762	-3
c6812	-9
c6815	-9
c6838	-8
c6839	-8
c6863	-15
c6878	-5
c6929	-8
c6931	-16
c6981	-2
c7015	-11
c7019	-15
c7116	-5
c7122	-2
c7150	-7
c7178	-15
c7207	-7
c7211	-9
c7227	-2
c7238	-9
c7244	-11
c7247	-3
c7252	-7
c7259	-7
c7314	-4
c7323	-7
c7372	-1
c7382	-9
c7391	-11
c7404	-4
c7411	-4
c7435	-16
c7444	-10
c7455	-10
c7483	-9
c7523	-16
c7535	-16
c7539	-9
c7584	-8
c7586	-3
c7596	-16
c7597	-16
c7634	-4
c7670	-7
c7678	-5
c7695	-1
c7785	-9
c7820	-2
c7848	-11
c7849	-11
c7850	-10
c7851	-10
c7856	-9
c7875	-7
c7896	-4
c7900	-5
c7923	-1
c7969	-2
c7991	-9
c8022	-7
c8023	-7
c8042	-10
c8070	-7
c8092	-10
c8098	-5
c8111	-1
c8162	-16
c8167	-9
c8181	-16
c8207	-9
c8219	-8
c8248	-7
c8260	-15
c8326	-4
c8333	-1
c8337	-1
c8349	-3
c8366	-8
c8377	-8
c8389	-1
c8403	-7
c8443	-5
c8448	-9
c8458	-5
c8461	-2
c8493	-16
c8500	-3
c8519	-1
c8547	-16
c8559	-2
c8562	-5
c8565	-8
c8623	-1
c8650	-4
c8676	-10
c8724	-3
c8741	-7
c8743	-16
c8759	-15
c8763	-1
c8794	-11
c8811	-5
c8832	-4
c8848	-3
c8866	-5
c8877	-9
c8892	-10
c8906	-15
c8964	-8
c9036	-4
c9051	-11
c9111	-15
c9126	-3
c9142	-2
c9178	-3
c9209	-8
c9223	-3
c9232	-8
c9240	-16
c9255	-11
c9269	-5
c9279	-9
c9316	-10
c9321	-4
c9338	-1
c9355	-2
c9359	-16
c9377	-5
c9386	-1
c9389	-2
c9414	-2
c9417	-2
c9466	-4
c9521	-9
c9522	-4
c9556	-1
c9563	-2
c9578	-8
c9579	-8
c9597	-3
c9608	-5
c9610	-1
c9612	-16
c9613	-16
c9622	-10
c9623	-10
c9637	-16
c9646	-3
c9648	-16
c9667	-10
c9683	-3
c9686	-4
c9693	-5
c9709	-15
c9715	-15
c9724	-16
c9736	-16
c9757	-9
c9758	-8
c9759	-8
c9762	-16
c9765	-15
c9790	-9
c9793	-3
c9796	-1
c9808	-5
c9816	-7
c9817	-7
c9870	-1
c9871	-1
c9872	-4
c9892	-8
c9905	-2
c9916	-10
c9928	-9
c9940	-8
c9955	-5
c9959	-3
c9965	-8
c9982	-15
c10011	-7
c10018	-4
c10036	-2
c10053	-3
c10070	-1
c10072	-11
c10075	-5
c10076	-15
c10081	-1
c10082	-1
c10086	-10
c10094	-2
c10097	-5
c10099	-5
c10103	-9
c10167	-11
c10172	-8
c10173	-8
c10174	-7
c10181	-2
c10193	-16
c10268	-16
c10287	-9
c10318	-4
c10319	-4
c10369	-7
c10381	-5
c10390	-15
c10401	-7
c10430	-16
c10473	-7
c10484	-10
c10493	-7
c10543	-5
c10556	-4
c10557	-4
c10559	-10
c10560	-4
c10562	-10
c10568	-3
c10582	-7
c10586	-4
c10587	-4
c10601	-11
c10604	-3
c10618	-7
c10619	-7
c10644	-2
c10711	-7
c10714	-1
c10719	-1
c10725	-15
c10754	-1
c10757	-9
c10765	-5
c10768	-1
c10776	-11
c10780	-5
c10800	-5
c10805	-7
c10809	-2
c10835	-3
c10844	-15
c10845	-15
c10846	-16
c10853	-11
c10880	-10
c10887	-3
c10889	-15
c10945	-7
c10947	-9
c10951	-16
c10953	-4
c10954	-8
c10961	-15
c11032	-8
c11042	-8
c11043	-8
c11060	-2
c11063	-4
c11067	-9
c11074	-4
c11075	-4
c11085	-5
c11098	-7
c11099	-7
c11106	-15
c11118	-16
c11122	-7
c11123	-7
c11143	-10
c11150	-2
c11160	-7
c11186	-5
c11189	-1
c11190	-4
c11191	-4
c11199	-15
c11206	-11
c11222	-4
c11233	-5
c11271	-15
c11299	-5
c11342	-11
c11349	-3
c11361	-1
c11369	-1
c11371	-1
c11372	-15
c11413	-10
c11436	-1
c11482	-10
c11514	-1
c11531	-1
c11538	-8
c11539	-8
c11543	-8
c11546	-16
c11587	-4
c11597	-3
c11598	-8
c11617	-4
c11633	-5
c11643	-10
c11664	-9
c11670	-2
c11675	-1
c11686	-2
c11687	-2
c11695	-1
c11711	-11
c11713	-10
c11717	-3
c11726	-4
c11727	-4
c11736	-4
c11773	-2
c11787	-10
c11796	-2
c11800	-3
c11805	-16
c11807	-1
c11812	-9
c11816	-3
c11823	-2
c11847	-15
c11868	-2
c11894	-11
c11921	-3
c11947	-2
c11958	-9
c11959	-9
c11973	-15
c12032	-16
c12033	-16
c12042	-10
c12048	-1
c12050	-11
c12051	-11
c12060	-15
c12074	-9
c12079	-11
c12084	-10
c12085	-10
c12094	-3
c12108	-16
c12115	-4
c12124	-8
c12125	-8
c12130	-7
c12159	-16
c12160	-7
c12161	-7
c12164	-2
c12183	-4
c12184	-15
c12200	-2
c12201	-2
c12210	-9
c12220	-2
c12227	-16
c12292	-8
c12293	-8
c12294	-11
c12296	-11
c12297	-11
c12304	-4
c12305	-4
c12308	-7
c12324	-10
c12325	-10
c12338	-16
c12342	-16
c12372	-11
c12375	-5
c12376	-11
c12377	-11
c12395	-11
c12402	-3
c12408	-1
c12418	-8
c12429	-5
c12449	-11
c12452	-11
c12453	-11
c12458	-7
c12459	-7
c12478	-10
c12479	-10
c12480	-16
c12491	-11
c12540	-8
c12541	-8
c12558	-8
c12559	-8
c12574	-7
c12590	-5
c12596	-15
c12608	-2
c12619	-11
c12645	-15
c12654	-4
c12655	-4
c12660	-9
c12663	-3
c12677	-10
c12694	-3
c12697	-8
c12725	-1
c12727	-3
c12729	-11
c12763	-2
c12768	-3
c12786	-10
c12792	-11
c12795	-15
c12801	-4
c12817	-2
c12818	-4
c12825	-8
c12830	-5
c12842	-4
c12843	-4
c12844	-15
c12851	-1
c12867	-3
c12901	-16
c12923	-1
c12934	-9
c12939	-8
c12944	-11
c12945	-11
c12996	-7
c13007	-15
c13010	-2
c13048	-9
c13049	-9
c13051	-16
c13104	-5
c13150	-10
c13164	-4
c13172	-15
c13179	-16
c13192	-10
c13207	-5
c13245	-15
c13250	-5
c13266	-2
c13270	-16
c13278	-15
c13332	-5
c13342	-9
c13343	-9
c13345	-7
c13357	-10
c13359	-15
c13369	-15
c13382	-15
c13384	-11
c13397	-15
c13398	-10
c13399	-10
c13408	-5
c13430	-2
c13432	-1
c13442	-5
c13447	-7
c13451	-11
c13452	-16
c13463	-3
c13466	-16
c13483	-15
c13490	-1
c13505	-8
c13510	-3
c13516	-15
c13524	-2
c13537	-11
c13553	-3
c13563	-3
c13588	-9
c13593	-5
c13597	-15
c13619	-9
c13620	-11
c13621	-11
c13624	-16
c13625	-16
c13630	-10
c13631	-10
c13665	-1
c13668	-7
c13671	-8
c13698	-3
c13718	-7
c13719	-7
c13725	-15
c13727	-3
c13729	-15
c13736	-11
c13742	-15
