cellBC	cell_state
c1079	-9
c1335	-4
c1352	-9
c1847	-7
c1862	-4
c1902	-1
c2003	-8
c2279	-12
c2444	-4
c2470	-1
c2485	-8
c2655	-14
c2696	-3
c2718	-4
c2748	-11
c3171	-3
c3243	-9
c3446	-3
c3519	-16
c3556	-3
c3857	-7
c3858	-7
c4031	-3
c4058	-3
c4190	-1
c4208	-16
c4272	-13
c4280	-7
c4354	-9
c4415	-9
c4568	-4
c4645	-1
c4753	-7
c4782	-14
c4969	-14
c5005	-12
c5037	-14
c5086	-1
c5087	-1
c5089	-3
c5171	-9
c5261	-11
c5269	-12
c5295	-1
c5310	-4
c5331	-16
c5338	-1
c5398	-16
c5445	-14
c5455	-9
c5459	-8
c5483	-8
c5505	-13
c5531	-12
c5555	-9
c5579	-12
c5614	-9
c5634	-14
c5635	-14
c5667	-12
c5670	-3
c5699	-1
c5726	-3
c5730	-16
c5731	-16
c5799	-11
c5823	-8
c5871	-13
c5903	-9
c5906	-13
c5911	-16
c5947	-11
c5954	-16
c6015	-8
c6027	-14
c6031	-13
c6056	-16
c6081	-8
c6127	-9
c6134	-15
c6135	-15
c6160	-15
c6288	-8
c6335	-1
c6341	-15
c6364	-16
c6376	-12
c6377	-12
c6381	-13
c6495	-12
c6521	-4
c6556	-9
c6564	-1
c6640	-11
c6682	-16
c6693	-8
c6728	-13
c6730	-11
c6741	-11
c6754	-7
c6882	-9
c6929	-3
c6943	-7
c6977	-7
c7001	-8
c7006	-7
c7027	-14
c7031	-3
c7036	-12
c7038	-11
c7109	-15
c7110	-15
c7117	-14
c7134	-15
c7249	-9
c7257	-3
c7263	-14
c7298	-12
c7321	-7
c7327	-14
c7338	-1
c7363	-8
c7386	-3
c7387	-3
c7435	-15
c7446	-7
c7447	-7
c7456	-9
c7458	-14
c7473	-13
c7480	-12
c7490	-7
c7494	-14
c7517	-13
c7559	-13
c7606	-11
c7618	-8
c7630	-12
c7668	-13
c7684	-12
c7714	-1
c7726	-4
c7754	-1
c7755	-1
c7796	-16
c7806	-1
c7810	-14
c7863	-13
c7875	-4
c7883	-7
c7897	-1
c7909	-1
c7953	-8
c7956	-9
c7960	-1
c7966	-9
c7983	-8
c7988	-12
c8025	-14
c8060	-9
c8099	-7
c8172	-4
c8197	-15
c8221	-3
c8228	-3
c8245	-8
c8259	-14
c8313	-13
c8383	-9
c8417	-9
c8420	-3
c8427	-12
c8438	-13
c8440	-11
c8460	-4
c8491	-12
c8509	-7
c8560	-1
c8571	-16
c8582	-8
c8600	-7
c8634	-7
c8649	-7
c8663	-11
c8669	-12
c8685	-1
c8688	-9
c8697	-9
c8699	-1
c8718	-7
c8767	-3
c8822	-15
c8844	-8
c8867	-4
c8876	-8
c8895	-15
c8929	-4
c8940	-16
c8962	-14
c8970	-13
c8980	-15
c9017	-14
c9028	-13
c9042	-4
c9048	-3
c9052	-12
c9055	-13
c9078	-8
c9090	-14
c9096	-14
c9133	-8
c9157	-16
c9182	-16
c9190	-4
c9192	-3
c9226	-12
c9259	-16
c9267	-3
c9284	-9
c9287	-8
c9298	-14
c9309	-13
c9331	-16
c9346	-14
c9353	-11
c9390	-3
c9394	-12
c9411	-11
c9412	-12
c9450	-3
c9460	-13
c9473	-15
c9499	-4
c9524	-7
c9528	-4
c9531	-9
c9537	-11
c9560	-11
c9565	-4
c9622	-16
c9625	-11
c9637	-15
c9657	-1
c9724	-14
c9743	-16
c9747	-9
c9752	-4
c9757	-15
c9763	-8
c9783	-3
c9788	-16
c9789	-16
c9792	-4
c9795	-4
c9825	-11
c9862	-14
c9905	-16
c9918	-7
c9930	-9
c9950	-7
c9963	-14
c9967	-9
c9971	-13
c9978	-11
c9986	-14
c10013	-3
c10014	-1
c10038	-11
c10061	-15
c10082	-9
c10096	-11
c10125	-8
c10131	-12
c10141	-8
c10155	-4
c10169	-4
c10189	-8
c10223	-3
c10234	-8
c10240	-7
c10248	-4
c10274	-8
c10305	-11
c10307	-7
c10311	-16
c10312	-16
c10324	-1
c10332	-12
c10346	-11
c10357	-9
c10361	-3
c10363	-11
c10413	-7
c10415	-13
c10427	-7
c10434	-12
c10445	-8
c10450	-8
c10512	-9
c10513	-9
c10515	-7
c10536	-15
c10565	-8
c10580	-11
c10593	-16
c10601	-16
c10604	-1
c10613	-9
c10615	-7
c10627	-12
c10636	-16
c10639	-14
c10640	-16
c10646	-7
c10657	-12
c10666	-11
c10668	-12
c10670	-12
c10675	-1
c10682	-13
c10683	-13
c10684	-7
c10723	-1
c10744	-9
c10776	-11
c10803	-8
c10858	-9
c10885	-3
c10897	-4
c10935	-15
c10937	-15
c10941	-7
c10964	-1
c10965	-1
c10967	-3
c10969	-14
c10972	-15
c10973	-15
c10981	-4
c10983	-11
c11013	-14
c11033	-1
c11037	-8
c11038	-4
c11049	-13
c11065	-13
c11073	-11
c11082	-13
c11097	-11
c11128	-4
c11155	-11
c11166	-16
c11176	-8
c11183	-11
c11206	-3
c11215	-11
c11216	-16
c11225	-14
c11232	-12
c11258	-1
c11259	-1
c11278	-13
c11279	-13
c11280	-12
c11285	-3
c11299	-12
c11302	-8
c11309	-8
c11311	-11
c11318	-7
c11325	-13
c11336	-13
c11341	-4
c11352	-7
c11382	-4
c11388	-12
c11397	-1
c11402	-8
c11406	-7
c11414	-13
c11417	-8
c11466	-9
c11473	-11
c11483	-9
c11491	-13
c11506	-4
c11511	-13
c11519	-15
c11556	-11
c11579	-4
c11618	-11
c11632	-13
c11633	-13
c11642	-11
c11674	-16
c11678	-3
c11703	-9
c11707	-1
c11714	-13
c11721	-4
c11734	-13
c11742	-12
c11744	-13
c11753	-11
c11754	-16
c11755	-16
c11790	-9
c11826	-12
c11837	-11
c11839	-16
c11860	-15
c11861	-15
c11863	-14
c11878	-7
c11885	-14
c11896	-8
c11906	-1
c11920	-7
c11930	-1
c11935	-12
c11975	-14
c11988	-12
c11990	-7
c11991	-7
c11995	-12
c12009	-8
c12023	-9
c12075	-1
c12092	-13
c12112	-9
c12118	-9
c12128	-4
c12137	-7
c12138	-15
c12139	-15
c12147	-7
c12154	-15
c12155	-15
c12157	-1
c12168	-16
c12170	-14
c12175	-8
c12191	-3
c12199	-3
c12220	-12
c12241	-3
c12243	-16
c12250	-11
c12263	-12
c12266	-15
c12267	-15
c12273	-16
c12282	-3
c12306	-4
c12307	-4
c12316	-11
c12331	-11
c12336	-16
c12346	-1
c12347	-1
c12358	-15
c12368	-3
c12375	-7
c12385	-16
c12393	-13
c12402	-11
c12408	-11
c12414	-13
c12423	-15
c12438	-1
c12455	-14
c12469	-3
c12479	-8
c12482	-12
c12510	-4
c12515	-14
c12518	-12
c12521	-12
c12528	-16
c12535	-3
c12551	-13
c12556	-15
c12557	-15
c12576	-7
c12582	-16
c12592	-4
c12597	-14
c12605	-12
c12609	-16
c12612	-14
c12629	-3
c12631	-11
c12639	-14
c12640	-13
c12642	-12
c12644	-1
c12692	-8
c12741	-14
c12749	-3
c12756	-1
c12759	-9
c12765	-3
c12773	-14
c12774	-1
c12775	-1
c12778	-7
c12788	-8
c12796	-16
c12797	-16
c12844	-8
c12853	-11
c12862	-15
c12863	-15
c12892	-8
c12930	-15
c12931	-15
c12944	-8
c12947	-15
c12954	-14
c12956	-14
c12961	-14
c12962	-14
c12970	-4
c12971	-4
c12978	-4
c12986	-9
c13000	-16
c13001	-16
c13012	-16
c13027	-4
c13042	-4
c13052	-8
c13056	-4
c13064	-11
c13076	-4
c13081	-3
c13088	-9
c13089	-9
c13130	-8
c13140	-15
c13141	-15
c13142	-13
c13143	-13
c13146	-4
c13150	-4
c13165	-3
c13166	-9
c13170	-11
c13187	-13
c13202	-11
c13204	-1
c13205	-1
c13231	-3
c13318	-3
c13326	-9
c13336	-15
c13337	-15
c13338	-7
c13348	-3
c13350	-13
c13351	-13
c13356	-16
c13365	-7
c13372	-3
c13373	-3
c13385	-1
c13386	-16
c13391	-1
c13392	-14
c13397	-9
c13406	-12
c13413	-4
c13430	-12
c13431	-12
c13434	-13
c13439	-9
c13453	-9
c13488	-14
c13499	-4
c13503	-7
c13505	-12
c13512	-15
c13513	-15
c13516	-13
c13527	-8
c13546	-15
c13547	-15
c13561	-7
c13565	-11
c13573	-12
c13590	-15
c13597	-4
c13636	-7
c13640	-15
c13641	-15
c13649	-14
c13679	-7
c13692	-8
c13699	-3
c13701	-14
