	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c539	-1	0	-1	-1	0	-1	0	48	-1	0	12	39	48	-1	4	11	-1	39	4	-1	0	-1	-1	0	25	-1	-1	36	-1	0
c1282	-1	0	0	0	43	38	0	43	4	-1	42	-1	49	-1	19	0	40	0	0	0	0	-1	0	47	-1	0	24	0	0	19
c1319	-1	14	0	48	43	-1	0	43	4	28	42	-1	49	43	0	39	0	-1	11	13	43	0	0	0	0	0	-1	0	-1	0
c1405	-1	14	0	48	43	-1	-1	43	4	28	42	49	49	0	0	0	0	0	43	-1	43	0	0	1	-1	-1	4	0	0	0
c1912	0	0	38	-1	0	38	0	-1	-1	0	0	48	0	-1	0	0	-1	4	0	0	34	43	10	17	0	0	0	-1	10	0
c2051	-1	0	0	14	43	38	-1	43	4	-1	42	-1	49	0	10	-1	0	0	0	0	10	0	37	0	3	0	0	0	-1	30
c2057	-1	-1	10	0	-1	38	21	-1	4	-1	42	9	49	0	-1	-1	0	-1	0	0	-1	0	0	-1	0	-1	0	0	0	0
c2210	0	21	-1	0	0	-1	39	0	4	0	0	48	29	-1	0	1	36	0	0	0	34	43	-1	17	10	0	0	0	10	-1
c2549	0	47	-1	-1	0	-1	38	48	4	39	0	0	0	0	0	24	-1	0	4	26	0	-1	47	17	4	-1	-1	0	0	0
c2595	0	47	27	0	16	38	38	4	4	-1	0	0	0	0	0	24	0	24	4	0	0	0	0	-1	0	32	0	0	2	4
c2660	0	47	1	0	0	-1	-1	31	4	25	-1	-1	0	0	0	24	0	4	4	0	31	-1	38	-1	0	-1	-1	-1	13	-1
c2685	-1	48	-1	26	43	-1	-1	-1	-1	0	-1	1	49	-1	0	-1	-1	14	0	33	-1	-1	24	0	41	-1	0	0	-1	0
c2852	-1	47	0	0	0	38	38	4	4	0	0	0	0	10	0	24	0	0	-1	0	0	0	38	17	0	32	-1	0	14	4
c2896	-1	0	0	-1	43	38	39	-1	4	0	42	-1	49	34	35	0	0	-1	0	33	0	-1	0	0	41	1	0	-1	0	0
c2907	-1	47	-1	39	-1	38	-1	4	4	0	0	0	0	-1	0	24	-1	-1	4	38	0	0	-1	17	0	32	43	-1	0	4
c3010	0	47	27	0	-1	-1	38	31	4	25	0	-1	-1	0	0	24	34	-1	-1	6	-1	0	21	-1	4	-1	-1	0	0	0
c3033	-1	47	-1	0	-1	-1	38	31	4	0	-1	0	-1	-1	0	24	24	0	4	0	0	0	0	17	0	0	38	-1	-1	0
c3038	34	47	-1	-1	43	38	38	9	-1	39	0	0	0	0	6	24	0	39	4	0	0	0	-1	17	31	-1	0	-1	-1	0
c3306	0	47	0	-1	0	38	38	4	-1	0	0	0	-1	-1	4	-1	-1	0	4	0	0	0	17	17	0	-1	0	44	34	4
c3321	0	47	0	0	0	38	-1	4	-1	0	-1	0	0	0	-1	24	-1	-1	4	10	34	-1	-1	17	0	32	0	-1	-1	4
c3323	4	47	-1	-1	9	-1	38	-1	4	39	0	12	13	0	36	24	13	12	4	0	37	-1	31	17	0	-1	34	0	0	0
c3391	0	38	38	0	24	38	0	0	4	-1	0	48	0	0	0	0	14	4	48	0	34	43	0	17	-1	0	-1	-1	10	0
c3444	0	47	-1	-1	0	38	38	-1	4	39	0	12	13	0	36	24	-1	-1	-1	0	37	0	31	17	0	-1	-1	0	0	0
c3457	-1	0	33	0	43	38	-1	43	-1	0	42	39	49	0	0	11	40	0	-1	-1	0	0	-1	-1	-1	0	0	0	0	-1
c3521	34	47	-1	-1	0	38	38	0	4	39	-1	0	43	-1	16	24	-1	0	4	11	0	0	0	17	2	-1	-1	0	0	0
c3609	-1	-1	4	31	43	-1	0	43	4	20	42	-1	-1	34	10	0	0	14	-1	-1	0	-1	17	0	41	0	0	0	0	0
c3650	0	47	1	0	-1	38	-1	31	-1	-1	34	9	-1	0	-1	-1	0	-1	4	0	-1	-1	38	17	0	0	-1	-1	-1	-1
c3660	-1	0	0	31	43	-1	0	43	4	0	-1	0	-1	34	0	0	0	14	0	0	0	-1	-1	0	-1	-1	0	31	0	0
c3735	-1	0	0	10	-1	-1	-1	43	4	4	42	0	49	0	0	0	-1	10	-1	0	4	-1	0	0	26	-1	0	-1	0	0
c3751	0	0	38	0	12	38	0	-1	4	0	0	48	0	12	-1	0	39	4	0	-1	34	43	0	17	0	-1	0	-1	10	-1
c3816	0	47	0	21	0	38	38	4	4	0	0	0	0	0	-1	24	0	0	4	0	4	4	4	17	48	0	21	-1	35	0
c3844	34	47	-1	-1	0	38	38	-1	4	-1	0	0	0	-1	6	24	-1	39	4	0	0	0	0	17	31	-1	0	0	-1	-1
c3845	34	47	-1	-1	0	38	38	9	4	-1	0	0	0	0	6	24	0	-1	-1	-1	0	-1	-1	-1	31	-1	0	0	-1	-1
c3892	-1	47	0	16	12	-1	38	4	4	48	0	0	38	0	-1	24	0	0	4	0	-1	0	0	17	48	0	21	0	4	0
c3897	34	47	-1	-1	0	38	38	0	4	39	0	0	0	0	16	24	-1	-1	4	-1	0	0	-1	17	2	-1	-1	0	-1	0
c3958	0	47	-1	-1	0	38	38	11	4	39	-1	0	0	0	0	24	-1	12	4	0	0	-1	-1	17	0	-1	-1	0	0	0
c3968	-1	0	0	0	43	38	-1	43	4	0	42	0	49	-1	0	0	0	-1	0	43	38	27	0	0	-1	0	-1	0	-1	0
