cellBC	cell_state
c3261	-13
c3289	-11
c3911	-8
c4235	-7
c4493	-15
c4573	-11
c4711	-11
c4851	-15
c5067	-11
c5279	-3
c5376	-12
c5388	-8
c5466	-7
c5603	-8
c6155	-15
c6421	-13
c6454	-11
c6470	-11
c6658	-1
c6677	-11
c7205	-12
c7390	-7
c7476	-8
c7536	-4
c7729	-10
c7874	-8
c7938	-15
c7987	-7
c8008	-2
c8066	-12
c8157	-11
c8159	-16
c8221	-13
c8232	-15
c8269	-16
c8776	-13
c8786	-13
c8868	-16
c9005	-11
c9420	-10
c9499	-8
c9873	-15
c9905	-13
c10104	-12
c10190	-4
c10241	-7
c10330	-16
c10337	-7
c10496	-12
c10659	-11
c10671	-16
c10769	-2
c10951	-7
c10997	-12
c11069	-15
c11113	-12
c11191	-16
c11204	-4
c11205	-4
c11206	-13
c11289	-2
c11348	-11
c11449	-11
c11485	-11
c11487	-2
c11497	-7
c11598	-13
c11668	-2
c11682	-12
c11739	-16
c11749	-12
c11767	-13
c11924	-16
c11929	-8
c11956	-10
c12168	-13
c12256	-3
c12390	-7
c12446	-10
c12497	-8
c12528	-10
c12552	-16
c12599	-1
c12662	-7
c12664	-12
c12776	-15
c12807	-13
c12863	-1
c12892	-12
c12982	-11
c12998	-11
c13087	-12
c13178	-12
c13200	-11
c13211	-2
c13250	-11
c13268	-11
c13315	-8
c13449	-10
c13450	-11
c13482	-4
c13517	-15
c13563	-8
c13598	-2
c13713	-7
c13730	-12
c13734	-13
c13835	-1
c13838	-15
c13896	-12
c13902	-10
c13997	-12
c14014	-2
c14025	-1
c14164	-11
c14277	-11
c14313	-10
c14390	-3
c14448	-4
c14487	-11
c14586	-15
c14753	-13
c14783	-11
c14787	-16
c14810	-1
c14845	-3
c14863	-11
c14902	-3
c15029	-12
c15098	-3
c15233	-11
c15245	-7
c15270	-11
c15308	-3
c15325	-8
c15327	-16
c15398	-11
c15578	-15
c15693	-13
c15719	-4
c15743	-15
c15745	-8
c15763	-2
c15797	-10
c15834	-8
c15900	-2
c16129	-7
c16131	-2
c16147	-15
c16217	-8
c16240	-13
c16300	-16
c16395	-10
c16412	-8
c16449	-15
c16480	-13
c16510	-1
c16595	-12
c16657	-4
c16689	-4
c16708	-3
c16737	-4
c16748	-11
c16763	-8
c16815	-10
c16835	-2
c16949	-15
c17035	-4
c17056	-13
c17102	-10
c17145	-10
c17186	-12
c17187	-12
c17200	-1
c17231	-7
c17243	-7
c17263	-12
c17299	-11
c17312	-11
c17377	-3
c17398	-7
c17534	-16
c17537	-7
c17601	-3
c17605	-8
c17652	-13
c17687	-10
c17698	-7
c17906	-2
c17924	-12
c18055	-15
c18063	-4
c18095	-11
c18196	-10
c18205	-16
c18254	-7
c18258	-7
c18328	-3
c18343	-16
c18378	-3
c18380	-7
c18391	-1
c18421	-4
c18460	-8
c18636	-3
c18659	-10
c18667	-4
c18675	-15
c18740	-15
c18741	-15
c18783	-4
c18830	-13
c18868	-11
c18915	-13
c18922	-16
c18940	-2
c18961	-13
c18987	-2
c19055	-2
c19069	-10
c19107	-2
c19120	-10
c19194	-12
c19212	-3
c19232	-15
c19310	-12
c19328	-11
c19395	-13
c19404	-1
c19500	-3
c19532	-15
c19572	-7
c19582	-4
c19634	-11
c19741	-10
c19744	-2
c19808	-12
c19818	-7
c19846	-1
c19890	-13
c19966	-2
c19994	-7
c20004	-8
c20015	-7
c20071	-1
c20075	-4
c20076	-15
c20133	-7
c20141	-13
c20159	-8
c20193	-8
c20240	-4
c20279	-12
c20334	-16
c20475	-8
c20563	-8
c20583	-13
c20593	-12
c20601	-11
c20640	-3
c20661	-1
c20690	-3
c20691	-3
c20737	-4
c20759	-8
c20869	-12
c20878	-7
c20902	-16
c20905	-2
c20917	-10
c20923	-13
c20966	-2
c21002	-1
c21022	-13
c21049	-8
c21052	-10
c21071	-7
c21157	-15
c21178	-4
c21190	-11
c21194	-3
c21221	-11
c21229	-7
c21240	-8
c21242	-12
c21289	-16
c21294	-16
c21302	-8
c21328	-8
c21452	-2
c21453	-2
c21459	-13
c21503	-3
c21552	-12
c21559	-2
c21595	-15
c21640	-1
c21642	-10
c21645	-3
c21667	-3
c21784	-11
c21787	-4
c21811	-7
c21816	-11
c21818	-11
c21849	-11
c21908	-16
c21917	-13
c21938	-4
c21939	-4
c21954	-10
c21992	-13
c21995	-10
c22002	-16
c22042	-8
c22070	-7
c22081	-7
c22094	-13
c22146	-8
c22155	-4
c22175	-8
c22182	-11
c22188	-4
c22189	-4
c22199	-8
c22205	-1
c22223	-7
c22231	-7
c22263	-3
c22272	-13
c22275	-15
c22277	-16
c22280	-2
c22312	-16
c22342	-8
c22374	-7
c22440	-10
c22449	-11
c22457	-2
c22464	-15
c22479	-8
c22485	-7
c22490	-11
c22512	-3
c22518	-15
c22594	-11
c22601	-2
c22613	-11
c22637	-13
c22657	-1
c22682	-3
c22740	-12
c22788	-11
c22810	-1
c22872	-10
c22943	-3
c23025	-8
c23047	-13
c23105	-7
c23165	-15
c23169	-8
c23222	-8
c23271	-3
c23274	-7
c23291	-4
c23297	-11
c23309	-8
c23315	-1
c23326	-2
c23343	-11
c23352	-13
c23397	-7
c23406	-10
c23411	-8
c23458	-16
