cellBC	cell_state
c3021	-1
c4364	-5
c4489	-12
c4917	-8
c4970	-9
c5045	-4
c5341	-10
c6139	-9
c6302	-9
c6458	-10
c6515	-13
c6667	-12
c6726	-14
c7158	-10
c7757	-9
c8422	-14
c8601	-12
c8829	-16
c8938	-4
c9219	-13
c9344	-16
c9665	-6
c9734	-14
c10011	-5
c10075	-8
c10078	-3
c10197	-14
c10272	-9
c10325	-4
c10372	-1
c10401	-9
c10519	-12
c10651	-9
c10728	-10
c10972	-13
c10978	-14
c11074	-14
c11109	-6
c11123	-5
c11170	-5
c11198	-6
c11233	-1
c11237	-6
c11245	-12
c11310	-5
c11484	-6
c11780	-16
c11835	-13
c11882	-9
c11975	-5
c11980	-10
c12014	-13
c12050	-12
c12062	-3
c12088	-9
c12127	-14
c12316	-9
c12360	-6
c12444	-3
c12515	-6
c12629	-1
c12685	-12
c12704	-10
c12796	-3
c12830	-16
c12858	-3
c13064	-14
c13131	-10
c13158	-8
c13161	-9
c13346	-9
c13476	-8
c13534	-10
c13740	-16
c13761	-6
c13880	-5
c13936	-14
c14044	-4
c14052	-10
c14107	-4
c14117	-6
c14295	-1
c14468	-10
c14497	-13
c14525	-14
c14646	-5
c14721	-10
c14726	-6
c14882	-10
c14887	-9
c14944	-3
c14979	-6
c14999	-14
c15060	-13
c15067	-5
c15150	-5
c15246	-13
c15294	-13
c15295	-13
c15427	-14
c15454	-10
c15504	-13
c15509	-3
c15573	-5
c15628	-4
c15648	-8
c15715	-8
c15772	-14
c15780	-14
c15792	-9
c15798	-10
c15823	-8
c15851	-9
c15942	-16
c16009	-12
c16012	-9
c16062	-8
c16189	-10
c16204	-10
c16310	-16
c16385	-4
c16408	-14
c16417	-5
c16423	-6
c16464	-16
c16544	-16
c16577	-3
c16620	-9
c16658	-3
c16698	-14
c16718	-16
c16723	-9
c16799	-14
c16827	-10
c16841	-14
c16847	-5
c16901	-14
c17048	-6
c17050	-6
c17092	-13
c17113	-10
c17128	-14
c17236	-14
c17285	-12
c17333	-9
c17360	-12
c17373	-16
c17424	-9
c17512	-10
c17537	-12
c17548	-14
c17597	-5
c17644	-12
c17646	-13
c17706	-14
c17801	-4
c17819	-8
c17844	-13
c17864	-10
c17885	-10
c17894	-1
c17952	-10
c18010	-16
c18074	-3
c18075	-3
c18125	-10
c18141	-9
c18156	-4
c18160	-4
c18250	-12
c18279	-10
c18285	-10
c18288	-13
c18334	-4
c18356	-16
c18360	-16
c18425	-10
c18463	-14
c18560	-8
c18572	-4
c18579	-13
c18604	-3
c18650	-12
c18714	-16
c18747	-9
c18766	-6
c18778	-13
c18779	-13
c18789	-9
c18797	-12
c18880	-10
c18909	-14
c18988	-14
c19027	-8
c19073	-6
c19134	-10
c19139	-12
c19165	-13
c19218	-14
c19260	-4
c19265	-5
c19274	-9
c19286	-16
c19289	-3
c19314	-3
c19367	-12
c19447	-1
c19542	-4
c19547	-8
c19585	-12
c19597	-10
c19604	-4
c19682	-13
c19709	-5
c19718	-8
c19724	-5
c19736	-9
c19753	-1
c19817	-12
c19818	-14
c19842	-10
c19849	-8
c19865	-14
c19894	-9
c19955	-3
c19971	-13
c19987	-14
c20049	-10
c20084	-16
c20102	-16
c20133	-16
c20255	-4
c20256	-6
c20266	-5
c20314	-3
c20315	-3
c20352	-9
c20363	-3
c20370	-3
c20372	-14
c20380	-9
c20400	-1
c20448	-13
c20459	-9
c20490	-6
c20492	-14
c20535	-12
c20539	-8
c20594	-6
c20596	-8
c20610	-8
c20633	-5
c20684	-5
c20747	-6
c20748	-16
c20782	-4
c20787	-6
c20799	-16
c20804	-14
c20816	-6
c20848	-3
c20849	-3
c20862	-14
c20876	-10
c20891	-10
c20971	-10
c20985	-16
c20993	-8
c20998	-13
c21021	-12
c21036	-1
c21064	-13
c21067	-16
c21074	-8
c21087	-6
c21242	-10
c21250	-8
c21278	-6
c21284	-10
c21321	-13
c21333	-4
c21343	-6
c21375	-14
c21441	-1
c21461	-10
c21492	-16
c21496	-10
c21509	-13
c21517	-1
c21542	-13
c21550	-16
c21613	-13
c21630	-3
c21631	-3
c21681	-13
c21696	-4
c21746	-14
c21793	-8
c21817	-5
c21820	-16
c21839	-14
c21846	-8
c21873	-5
c21982	-5
c21987	-8
c22006	-6
c22009	-14
c22018	-6
c22068	-10
c22088	-5
c22121	-4
c22123	-16
c22147	-10
c22159	-8
c22176	-14
c22192	-12
c22208	-5
c22231	-10
c22303	-16
c22306	-10
c22335	-12
c22339	-3
c22340	-9
c22362	-10
c22366	-4
c22389	-10
c22430	-14
c22432	-12
c22451	-4
c22464	-10
c22485	-6
c22493	-9
c22521	-6
c22568	-16
c22578	-14
c22586	-10
c22634	-14
c22655	-8
c22679	-12
c22731	-10
c22745	-9
c22754	-14
c22783	-6
c22799	-16
c22875	-6
c22899	-4
c22926	-12
c22957	-10
c22959	-10
c22992	-1
c23008	-9
c23054	-16
c23066	-12
c23093	-5
c23094	-16
c23121	-8
c23159	-8
c23160	-10
c23197	-3
c23204	-14
c23223	-13
c23230	-3
c23235	-3
c23290	-5
c23310	-3
c23313	-16
c23336	-3
c23337	-3
c23365	-13
c23459	-3
c23464	-16
c23465	-16
c23481	-8
c23529	-9
c23550	-8
c23553	-1
c23564	-4
c23566	-3
c23581	-10
c23603	-1
c23615	-16
c23621	-9
c23633	-12
c23645	-8
c23649	-10
c23655	-16
c23696	-13
c23697	-13
c23712	-5
c23726	-9
c23777	-4
c23840	-9
c23877	-4
c23891	-14
c23893	-9
c23896	-3
c23897	-3
c23941	-8
c23972	-1
c23973	-1
c23974	-3
c23975	-3
c24016	-13
c24065	-4
c24116	-3
c24121	-4
c24134	-8
c24154	-12
c24239	-9
c24276	-10
c24279	-5
c24307	-16
c24309	-10
c24319	-10
c24324	-10
c24346	-14
c24352	-10
c24358	-1
c24376	-6
c24392	-1
c24428	-3
c24443	-10
c24488	-9
c24490	-1
c24494	-8
c24500	-9
c24576	-4
c24615	-16
c24622	-6
c24664	-13
c24694	-10
c24703	-4
c24733	-13
c24745	-12
c24749	-14
c24758	-8
c24803	-9
c24806	-10
c24830	-10
c24844	-1
c24904	-6
c24926	-13
c24970	-12
c24979	-8
c24980	-1
c25032	-4
c25033	-4
c25048	-6
c25057	-8
c25069	-14
c25101	-6
c25107	-8
c25126	-12
c25156	-10
c25174	-9
c25195	-4
c25291	-9
c25292	-10
c25324	-8
c25346	-9
c25353	-12
c25358	-8
c25361	-5
c25376	-3
c25379	-12
c25426	-16
c25434	-16
c25436	-10
c25442	-8
c25443	-8
c25452	-5
c25453	-5
c25464	-6
c25484	-1
c25545	-5
c25550	-8
c25574	-13
c25594	-10
c25597	-13
c25603	-16
c25623	-13
c25663	-16
c25700	-12
c25701	-12
c25717	-14
c25724	-9
c25743	-14
c25792	-5
c25879	-5
c25885	-8
c25897	-8
c25968	-3
c25969	-3
c25986	-16
