cellBC	cell_state
c2750	-9
c2851	-10
c3530	-2
c3719	-15
c4333	-2
c4470	-15
c4490	-1
c4524	-10
c4699	-3
c4992	-1
c5027	-2
c5122	-3
c5151	-9
c5197	-16
c5231	-11
c5335	-1
c5425	-11
c5785	-9
c5926	-5
c6097	-11
c6131	-5
c6239	-3
c6401	-7
c6505	-7
c6716	-10
c6919	-3
c7101	-3
c7349	-8
c7350	-2
c7740	-5
c7839	-2
c8159	-8
c8168	-8
c8322	-3
c8689	-8
c9225	-15
c9268	-8
c9332	-5
c9336	-3
c9567	-8
c9648	-3
c9856	-16
c9872	-4
c9961	-10
c9963	-2
c10028	-10
c10037	-1
c10085	-15
c10173	-7
c10221	-4
c10484	-5
c10530	-8
c10557	-5
c10592	-15
c10594	-7
c10703	-11
c10774	-11
c10878	-16
c10947	-4
c10968	-2
c10981	-11
c11013	-8
c11138	-2
c11216	-9
c11347	-1
c11378	-2
c11420	-11
c11479	-2
c11608	-8
c11783	-9
c11904	-8
c11926	-11
c11930	-1
c11976	-9
c12011	-7
c12037	-1
c12050	-3
c12152	-1
c12158	-9
c12182	-11
c12195	-15
c12417	-1
c12522	-10
c12565	-10
c12604	-2
c12696	-10
c12733	-16
c12803	-1
c12980	-11
c13000	-5
c13042	-1
c13165	-9
c13177	-8
c13187	-4
c13190	-8
c13211	-2
c13247	-11
c13306	-7
c13320	-2
c13367	-7
c13393	-11
c13516	-2
c13519	-10
c13603	-5
c13655	-5
c13840	-11
c14035	-2
c14040	-15
c14195	-8
c14207	-15
c14363	-7
c14460	-10
c14559	-2
c14612	-4
c14755	-1
c14834	-15
c14862	-3
c14875	-10
c14921	-11
c14934	-15
c15041	-10
c15059	-7
c15065	-11
c15073	-1
c15080	-16
c15091	-7
c15124	-7
c15153	-3
c15163	-2
c15167	-3
c15206	-1
c15274	-8
c15367	-16
c15443	-8
c15491	-10
c15571	-3
c15578	-2
c15581	-8
c15624	-5
c15677	-2
c15729	-8
c15743	-2
c15775	-5
c15796	-7
c15826	-10
c15875	-1
c15900	-5
c15910	-11
c15970	-15
c15985	-8
c16094	-8
c16100	-8
c16256	-15
c16271	-5
c16276	-9
c16282	-4
c16300	-2
c16317	-5
c16361	-4
c16365	-4
c16396	-8
c16427	-5
c16478	-11
c16555	-3
c16562	-16
c16567	-16
c16568	-16
c16582	-16
c16674	-8
c16712	-5
c16756	-2
c16832	-4
c16836	-11
c16843	-9
c16939	-11
c16955	-4
c16962	-8
c17016	-11
c17034	-4
c17060	-2
c17115	-1
c17159	-2
c17188	-3
c17199	-4
c17253	-10
c17256	-5
c17323	-8
c17359	-10
c17436	-8
c17493	-16
c17586	-16
c17614	-2
c17634	-7
c17651	-4
c17656	-10
c17680	-11
c17768	-4
c17822	-8
c17823	-8
c17824	-2
c17826	-10
c17873	-3
c17880	-5
c17949	-8
c18001	-16
c18030	-8
c18111	-2
c18179	-1
c18242	-3
c18290	-8
c18410	-1
c18467	-2
c18482	-15
c18484	-1
c18551	-1
c18580	-3
c18593	-15
c18619	-2
c18651	-3
c18663	-4
c18700	-2
c18768	-5
c18794	-11
c18813	-8
c18827	-1
c18893	-5
c18898	-10
c18902	-4
c18937	-5
c18960	-8
c18968	-1
c19009	-3
c19038	-11
c19042	-11
c19056	-5
c19091	-10
c19117	-9
c19135	-15
c19148	-10
c19158	-7
c19191	-2
c19202	-5
c19264	-5
c19437	-5
c19445	-11
c19532	-8
c19553	-9
c19570	-11
c19591	-10
c19605	-1
c19608	-7
c19611	-11
c19615	-3
c19660	-10
c19705	-8
c19755	-3
c19793	-3
c19827	-2
c19854	-15
c19855	-15
c19860	-4
c19908	-9
c19976	-4
c19991	-1
c20016	-10
c20073	-2
c20133	-2
c20142	-3
c20144	-16
c20147	-1
c20211	-3
c20240	-10
c20303	-15
c20314	-3
c20344	-2
c20378	-1
c20399	-7
c20419	-16
c20427	-15
c20480	-2
c20493	-2
c20505	-4
c20506	-5
c20522	-8
c20649	-1
c20674	-5
c20679	-1
c20689	-11
c20707	-2
c20712	-10
c20727	-8
c20731	-9
c20742	-1
c20744	-1
c20786	-3
c20788	-7
c20867	-15
c20872	-1
c20908	-10
c20931	-7
c20950	-5
c20985	-9
c20988	-3
c20999	-5
c21004	-9
c21051	-1
c21052	-16
c21169	-5
c21382	-3
c21389	-1
c21415	-11
c21474	-11
c21511	-9
c21590	-2
c21626	-7
c21726	-16
c21769	-16
c21826	-9
c21879	-11
c21951	-5
c21968	-10
c21978	-2
c22053	-3
c22068	-3
c22099	-8
c22103	-9
c22105	-7
c22125	-4
c22138	-2
c22185	-2
c22359	-15
c22392	-8
c22394	-2
c22401	-11
c22448	-8
c22495	-9
c22527	-16
c22528	-3
c22636	-7
c22641	-11
c22658	-16
c22666	-2
c22670	-7
c22676	-5
c22678	-11
c22682	-1
c22716	-1
c22748	-4
c22836	-8
c22838	-10
c22889	-8
c22918	-4
c23015	-11
c23032	-2
c23075	-15
c23135	-1
c23156	-3
c23169	-15
c23203	-4
c23206	-16
c23232	-3
c23240	-10
c23289	-9
c23323	-15
c23325	-16
c23326	-2
c23335	-10
c23368	-16
c23385	-7
c23387	-1
c23390	-9
c23461	-9
c23495	-8
c23551	-8
c23566	-3
c23575	-5
c23584	-10
c23597	-5
c23601	-3
c23630	-11
c23638	-16
c23656	-4
c23685	-5
c23693	-1
c23702	-3
c23728	-7
c23832	-4
c23849	-9
c23869	-7
c23884	-9
