	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1914	0	4	-1	15	0	0	15	7	43	0	14	0	-1	47	4	0	0	0	0	13	-1	0	0	0	17	0	0	0	0	0
c3229	-1	-1	21	0	-1	2	48	-1	-1	0	0	0	37	43	0	-1	48	0	0	-1	-1	0	0	0	0	0	0	0	12	0
c3457	0	-1	49	0	11	29	0	-1	0	0	0	0	30	0	-1	0	0	0	-1	-1	0	6	-1	0	36	43	-1	0	46	0
c3904	-1	5	0	0	0	0	42	0	0	0	0	0	-1	0	38	15	0	0	-1	-1	-1	-1	0	43	-1	11	0	-1	-1	7
c4284	0	5	0	0	0	29	36	-1	0	-1	0	-1	0	0	0	0	12	0	0	0	0	-1	0	-1	0	11	0	0	12	0
c4435	0	0	44	-1	0	0	0	39	0	0	-1	11	20	-1	0	0	0	0	0	38	21	-1	-1	43	-1	11	31	-1	12	-1
c4509	-1	0	0	0	0	29	-1	0	-1	6	-1	0	0	0	0	-1	-1	28	-1	0	0	6	27	0	-1	-1	44	0	44	-1
c5489	0	0	0	0	-1	29	0	0	0	0	0	7	-1	0	0	0	0	-1	-1	0	15	-1	-1	0	36	14	44	-1	0	-1
c5511	0	0	7	0	0	0	0	0	0	0	15	0	15	7	0	38	37	7	-1	0	0	-1	14	43	0	11	0	0	12	-1
c5546	-1	0	-1	0	0	-1	0	0	-1	0	0	0	0	11	0	-1	0	-1	-1	27	15	6	0	0	36	0	44	38	0	0
c6210	-1	0	23	0	0	29	17	0	27	-1	48	0	22	0	0	-1	7	0	0	0	5	-1	-1	0	36	0	44	0	0	-1
c6295	0	0	0	-1	-1	5	0	0	0	37	-1	0	5	-1	0	0	0	-1	-1	-1	0	6	0	5	36	0	44	0	32	0
c6304	-1	0	-1	24	0	29	0	0	0	0	0	0	0	-1	29	-1	0	-1	0	7	0	6	0	0	36	0	44	38	5	17
c6623	0	0	-1	0	-1	-1	0	0	40	0	24	-1	0	-1	7	0	5	0	47	0	0	6	28	-1	0	0	0	0	0	0
c6629	-1	44	-1	22	15	0	0	46	0	26	-1	-1	0	-1	4	0	-1	20	0	0	0	-1	-1	7	31	50	0	7	-1	5
c6982	0	0	-1	0	28	15	-1	42	0	40	14	0	0	0	4	-1	-1	5	-1	0	0	0	0	0	43	0	0	5	-1	0
c7422	0	0	34	0	0	29	0	0	0	39	0	-1	-1	0	0	0	0	0	0	7	0	6	37	0	36	0	44	38	-1	0
c7462	0	5	0	-1	40	0	0	18	5	-1	0	21	0	15	-1	-1	-1	-1	0	0	0	-1	-1	43	0	11	-1	43	-1	-1
c7638	0	0	0	0	-1	0	0	0	0	23	0	0	15	17	22	0	-1	0	0	-1	-1	-1	-1	43	-1	11	0	22	12	-1
c7660	0	0	0	0	0	29	0	30	0	-1	0	0	-1	0	29	0	0	0	0	0	0	-1	0	-1	36	44	-1	-1	15	-1
c7723	0	0	0	-1	0	29	0	0	0	0	0	14	-1	0	-1	0	-1	-1	0	5	-1	6	50	21	36	0	44	0	0	11
c7747	0	44	-1	0	14	5	38	0	7	-1	-1	43	0	0	4	12	0	0	0	0	-1	0	0	0	31	-1	0	0	38	0
c7765	44	0	0	-1	0	29	37	-1	0	0	48	37	0	0	7	15	-1	0	0	0	0	6	-1	-1	-1	0	44	-1	0	43
