	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2197	-1	-1	-1	0	0	0	14	0	-1	47	37	-1	45	0	0	-1	0	8	0	42	0	-1	0	10	-1	0	-1	0	0	0
c2366	0	13	12	46	0	0	0	24	-1	-1	0	40	-1	-1	0	-1	0	0	-1	0	0	0	0	22	31	0	0	0	-1	10
c2467	0	-1	0	0	0	-1	47	46	5	28	-1	0	-1	0	0	0	0	14	24	0	-1	-1	0	0	-1	0	3	29	0	0
c3075	0	41	0	0	-1	0	0	0	0	0	0	14	0	0	12	-1	44	0	4	42	0	-1	16	0	-1	0	-1	41	-1	-1
c4258	0	41	46	0	0	-1	-1	-1	14	47	37	-1	0	0	-1	0	0	0	0	42	0	-1	0	10	13	-1	0	0	-1	-1
c5012	0	0	0	0	0	24	0	0	-1	-1	-1	0	0	12	0	13	-1	0	-1	0	-1	-1	16	0	31	0	0	0	0	0
c6161	0	41	0	0	-1	46	0	0	0	-1	-1	0	0	0	0	0	0	0	0	16	0	-1	0	0	34	0	0	0	-1	0
c6178	0	-1	0	-1	0	-1	0	14	42	-1	5	13	-1	45	0	0	0	41	14	-1	47	-1	14	-1	13	0	-1	0	48	0
c6393	1	41	-1	0	-1	-1	14	0	0	47	-1	-1	13	12	0	40	0	0	0	42	-1	-1	-1	10	-1	0	0	0	0	0
c6486	11	0	0	16	-1	0	0	10	-1	-1	-1	40	-1	-1	0	18	0	13	0	0	13	-1	0	-1	-1	-1	13	-1	11	-1
c6675	-1	41	46	47	-1	-1	0	0	0	47	0	14	0	26	0	-1	0	-1	-1	0	47	-1	13	-1	13	0	0	42	-1	0
c7104	-1	41	0	0	11	0	0	-1	-1	31	0	-1	0	39	0	-1	-1	0	0	0	-1	-1	-1	0	46	0	13	22	-1	44
c7111	0	0	0	-1	0	0	0	46	-1	-1	0	0	0	0	0	0	0	-1	5	0	0	8	0	22	0	24	0	13	0	0
c7166	0	0	-1	0	-1	0	-1	0	-1	-1	42	0	49	0	46	46	-1	-1	-1	-1	24	-1	0	22	46	0	-1	24	0	45
c7285	-1	0	12	0	49	0	48	0	-1	-1	0	-1	49	0	0	46	-1	0	0	14	0	-1	0	22	0	0	0	-1	0	45
c7286	-1	-1	0	17	12	16	47	-1	0	-1	-1	0	41	-1	0	40	0	-1	0	0	0	-1	-1	6	0	41	3	0	-1	-1
c7294	21	41	-1	0	-1	0	0	0	0	47	0	0	0	26	15	0	0	0	0	-1	-1	-1	12	10	13	0	33	47	0	0
c7497	0	41	-1	12	0	-1	9	46	41	0	-1	0	-1	-1	0	0	0	13	0	0	0	-1	37	39	-1	-1	3	37	5	0
c7544	0	0	-1	0	0	-1	-1	-1	-1	0	12	0	12	12	13	14	-1	0	0	0	-1	-1	16	0	-1	-1	0	-1	0	0
c7567	0	-1	48	0	0	-1	0	0	0	-1	-1	0	13	0	-1	0	0	0	37	0	0	-1	-1	0	37	-1	0	-1	0	-1
c7598	0	0	20	-1	0	-1	-1	-1	1	0	12	0	12	12	0	0	-1	-1	0	16	-1	-1	16	0	31	0	0	0	0	0
c7620	11	0	0	0	0	0	16	10	-1	0	5	40	37	-1	8	0	0	-1	0	0	13	0	-1	22	31	-1	-1	0	-1	6
c7764	16	42	0	0	49	-1	0	-1	-1	0	0	-1	-1	-1	47	0	10	27	0	-1	12	-1	-1	22	0	-1	27	0	0	45
c7809	0	-1	-1	18	0	0	5	0	0	0	12	0	0	-1	0	0	-1	-1	32	-1	-1	-1	16	0	31	0	0	-1	-1	0
c7836	-1	0	-1	0	-1	0	48	0	-1	-1	-1	27	49	0	0	46	0	0	0	-1	0	0	0	22	0	0	-1	0	-1	45
c7874	0	0	12	46	0	-1	0	0	-1	-1	0	40	-1	-1	0	0	-1	0	10	0	5	0	-1	-1	31	0	0	0	5	10
