	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3307	0	-1	22	27	-1	0	0	0	47	0	31	0	49	0	-1	10	46	-1	49	-1	-1	-1	-1	27	-1	49	0	0	0	-1
c4082	-1	0	0	0	37	18	-1	-1	47	0	35	3	0	-1	0	0	0	0	0	-1	31	0	0	19	-1	-1	-1	0	-1	38
c4319	-1	0	0	-1	37	0	-1	33	-1	0	0	32	-1	27	-1	0	-1	22	-1	-1	45	37	32	19	-1	49	-1	0	0	23
c4434	0	0	0	0	0	27	-1	0	-1	0	0	-1	37	37	4	-1	-1	-1	25	11	0	-1	0	28	-1	0	30	0	-1	-1
c4545	30	0	-1	0	0	27	-1	48	47	0	0	0	0	37	0	30	46	0	13	0	6	0	0	-1	0	0	28	0	23	0
c5049	0	48	0	24	0	0	37	0	47	49	48	27	46	0	0	0	38	23	0	0	0	0	0	-1	0	-1	0	12	49	0
c5419	-1	1	-1	-1	-1	27	32	0	47	0	0	0	-1	37	32	0	0	48	0	46	27	-1	-1	-1	0	0	0	0	23	0
c5426	22	0	0	-1	30	0	37	0	-1	17	35	0	-1	-1	-1	6	9	45	0	32	0	0	0	49	-1	12	47	0	14	0
c5669	-1	-1	21	-1	0	0	37	0	47	17	0	0	-1	39	45	6	9	-1	44	32	25	0	0	49	0	0	-1	-1	14	-1
c5902	0	-1	-1	0	0	0	37	39	47	-1	0	34	43	0	0	47	6	0	33	0	0	0	0	0	-1	0	0	0	-1	0
c6079	-1	-1	0	0	0	27	32	-1	47	0	0	16	-1	37	0	0	0	48	47	0	-1	0	48	0	0	0	0	0	-1	-1
c6151	0	0	0	6	0	0	37	-1	-1	0	17	0	27	14	-1	11	0	-1	12	-1	0	43	0	0	0	-1	0	0	4	0
c6593	0	49	-1	0	37	0	0	46	47	0	0	-1	0	0	32	-1	-1	0	0	0	-1	37	0	-1	0	49	0	0	0	0
c6812	0	42	0	-1	0	23	37	10	47	14	0	0	33	46	0	6	-1	-1	-1	-1	0	0	0	19	0	4	0	0	12	0
c7277	49	25	0	0	0	18	37	0	47	0	0	47	15	0	0	48	0	0	28	0	-1	0	0	0	0	0	14	-1	0	0
c7762	-1	-1	0	0	-1	27	32	14	47	0	0	16	46	37	0	0	0	48	47	-1	-1	0	30	0	0	0	0	-1	23	0
c7834	0	-1	0	0	-1	27	-1	29	47	0	43	0	0	37	32	39	0	48	0	0	-1	47	0	25	0	0	-1	-1	-1	47
c8221	0	0	0	0	0	18	37	-1	47	0	0	26	0	0	-1	0	0	-1	7	-1	30	0	0	0	10	4	45	47	14	37
c8435	0	49	0	0	0	0	37	0	47	-1	0	41	0	0	32	42	0	-1	0	0	23	0	-1	6	0	0	0	28	-1	-1
c8548	0	0	8	0	-1	27	-1	29	47	0	43	0	0	37	-1	-1	-1	48	46	30	-1	47	6	0	0	0	0	0	23	0
c8583	0	0	25	0	48	-1	-1	-1	-1	0	0	32	-1	37	4	0	16	48	0	11	0	0	32	16	0	0	0	0	23	-1
c8630	-1	-1	0	25	0	18	37	0	47	0	-1	0	0	0	0	0	-1	0	0	0	17	32	0	-1	0	27	0	0	17	-1
c8800	0	12	27	35	-1	3	37	28	47	0	0	-1	7	0	0	0	0	0	0	-1	32	0	-1	0	-1	0	4	-1	33	0
c8906	0	45	-1	0	0	27	-1	-1	47	0	0	0	46	-1	33	30	46	-1	-1	0	-1	0	0	0	0	-1	0	-1	23	-1
c8974	0	-1	0	21	0	27	-1	0	47	0	-1	-1	0	-1	0	30	46	0	-1	0	0	0	-1	0	-1	-1	-1	0	23	0
c9017	48	0	-1	-1	0	27	-1	0	47	0	0	0	25	-1	38	30	46	39	0	-1	0	12	0	-1	0	0	-1	0	23	0
c9039	50	-1	0	0	0	41	30	0	47	0	-1	30	-1	30	0	0	-1	0	0	0	-1	0	0	6	0	49	0	0	0	11
c9063	0	-1	35	0	0	18	37	10	47	0	0	0	0	0	0	0	0	0	0	25	14	21	0	0	0	27	0	-1	42	-1
c9146	0	0	31	0	0	0	0	-1	47	0	0	0	0	-1	0	-1	-1	0	-1	45	-1	4	-1	0	0	49	14	0	0	11
c9478	0	0	0	0	-1	27	-1	0	47	0	0	37	0	37	30	30	46	41	-1	-1	25	0	0	-1	0	-1	46	-1	23	-1
c9600	31	0	0	0	0	0	37	0	47	17	-1	47	-1	39	-1	6	9	0	-1	32	-1	0	0	49	0	0	0	0	-1	0
c9685	0	-1	27	35	0	3	37	47	-1	-1	0	-1	7	-1	0	0	-1	0	0	-1	0	0	-1	24	0	-1	0	0	0	0
c9827	-1	0	0	0	-1	32	0	0	47	0	-1	28	32	0	49	0	0	0	0	0	-1	-1	-1	-1	-1	49	0	0	0	11
c9848	0	-1	0	0	-1	27	32	29	-1	-1	43	0	27	37	32	0	0	48	20	1	-1	47	0	0	0	0	0	0	-1	3
c9923	0	-1	-1	0	0	18	37	-1	47	-1	0	0	0	0	47	24	-1	0	0	0	-1	-1	0	0	0	0	-1	46	14	6
c9940	-1	0	0	0	0	46	30	0	-1	0	46	0	-1	0	0	48	-1	25	-1	10	-1	-1	31	6	0	-1	30	0	-1	11
c10114	-1	12	24	-1	-1	3	37	0	47	0	4	3	-1	0	11	25	0	0	0	10	0	0	-1	0	-1	10	0	0	11	0
c10295	-1	1	1	0	-1	27	32	14	47	-1	44	25	0	37	32	15	22	48	23	0	0	47	0	0	-1	0	0	37	-1	-1
c10406	12	12	0	30	0	3	37	0	47	-1	-1	3	7	25	49	-1	48	15	0	0	-1	0	33	0	0	-1	0	30	46	-1
c10452	24	0	41	0	0	0	0	-1	-1	0	0	-1	0	-1	0	0	47	0	0	0	-1	0	0	0	4	49	14	0	0	11
c10616	39	-1	-1	32	-1	27	32	0	47	4	27	-1	0	37	32	-1	-1	-1	35	0	0	47	0	0	0	0	0	0	23	-1
c10704	0	1	-1	0	-1	27	32	0	47	-1	30	30	0	37	32	0	0	48	0	46	0	47	0	0	30	0	-1	0	23	0
c10938	0	0	0	43	0	-1	37	-1	-1	-1	0	0	0	0	0	0	-1	6	45	0	0	-1	0	20	-1	0	0	49	0	-1
c11010	0	0	0	0	0	18	-1	-1	47	-1	-1	26	0	0	0	0	-1	50	7	0	30	21	0	0	-1	-1	45	0	0	0
c11187	0	12	1	30	0	3	37	0	47	-1	0	3	7	0	49	-1	0	15	0	0	32	-1	33	0	0	0	-1	23	46	-1
