cellBC	cell_state
c1733	-7
c2109	-5
c2610	-1
c4794	-13
c4821	-7
c5115	-13
c5171	-15
c5453	-2
c5551	-8
c5762	-1
c5893	-6
c6010	-2
c7049	-5
c7108	-5
c7205	-11
c7421	-6
c7576	-6
c7881	-1
c8049	-16
c8135	-4
c8152	-11
c8398	-4
c8403	-7
c8423	-16
c8499	-1
c8535	-1
c8813	-12
c8903	-16
c8983	-8
c9049	-13
c9051	-11
c9075	-1
c9269	-13
c9305	-16
c9400	-16
c9531	-7
c9693	-13
c10063	-8
c10069	-15
c10089	-4
c10167	-5
c10252	-13
c10253	-13
c10434	-2
c10538	-1
c10732	-4
c10758	-2
c10819	-8
c10861	-8
c10903	-16
c10978	-4
c10993	-7
c10997	-13
c11092	-8
c11126	-5
c11141	-8
c11191	-2
c11327	-4
c11511	-13
c11530	-12
c11728	-13
c11977	-12
c11994	-2
c12067	-1
c12359	-6
c12394	-5
c12421	-16
c12560	-12
c12636	-12
c12721	-11
c12885	-5
c12919	-16
c12926	-2
c12974	-16
c13115	-11
c13119	-8
c13209	-11
c13250	-13
c13279	-11
c13305	-12
c13408	-6
c13423	-6
c13482	-15
c13684	-1
c13765	-2
c13804	-16
c14003	-6
c14045	-16
c14133	-6
c14200	-15
c14201	-15
c14224	-2
c14267	-4
c14287	-1
c14491	-13
c14529	-11
c14546	-8
c14570	-15
c14617	-5
c14628	-4
c14669	-11
c14724	-1
c14767	-4
c14852	-15
c14938	-1
c15003	-15
c15034	-1
c15038	-4
c15070	-16
c15180	-7
c15371	-13
c15390	-1
c15459	-5
c15514	-15
c15664	-12
c15701	-5
c15704	-12
c15713	-7
c15789	-4
c15794	-8
c15816	-13
c15826	-4
c15849	-16
c15886	-1
c15967	-12
c15985	-6
c16019	-8
c16047	-6
c16052	-11
c16092	-4
c16130	-8
c16133	-1
c16184	-15
c16209	-15
c16237	-8
c16260	-1
c16300	-8
c16437	-2
c16505	-2
c16523	-4
c16560	-5
c16675	-8
c16778	-12
c16800	-2
c16839	-11
c16889	-2
c16890	-15
c16931	-12
c16932	-2
c16976	-16
c16980	-4
c17073	-6
c17170	-12
c17243	-6
c17358	-1
c17416	-12
c17437	-13
c17461	-12
c17465	-13
