	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c897	0	0	0	41	0	-1	44	0	-1	-1	0	-1	8	0	0	0	-1	0	48	-1	0	0	0	44	34	0	0	-1	14	0
c3201	0	0	44	-1	-1	-1	0	-1	0	-1	0	27	-1	0	0	-1	0	0	0	0	0	0	-1	-1	-1	-1	36	27	-1	0
c3817	0	44	-1	-1	27	0	-1	31	0	-1	0	0	-1	0	0	0	28	25	0	0	0	34	15	0	0	36	-1	0	0	-1
c4858	-1	-1	0	-1	-1	-1	0	25	0	31	0	0	0	44	0	-1	10	-1	-1	27	0	0	42	0	42	44	5	-1	0	0
c4983	44	-1	0	-1	0	-1	0	0	0	-1	0	32	0	-1	-1	0	0	0	0	0	0	46	-1	27	0	34	48	12	-1	0
c5331	0	-1	0	-1	50	41	0	-1	-1	0	24	0	31	-1	-1	0	-1	0	0	0	-1	46	-1	27	0	0	48	12	43	-1
c5729	-1	0	0	-1	30	0	0	-1	0	0	15	49	-1	0	19	0	0	5	22	27	-1	-1	5	14	0	-1	49	0	-1	36
c5925	36	0	34	-1	-1	0	0	0	0	0	0	27	0	0	-1	-1	-1	5	5	0	0	-1	0	0	34	0	-1	0	18	0
c6050	0	-1	0	41	0	-1	44	0	23	-1	-1	-1	0	0	0	0	0	0	-1	0	36	-1	0	-1	-1	10	30	0	-1	0
c6126	0	0	-1	0	0	41	0	0	-1	0	0	-1	-1	-1	14	0	0	0	0	-1	14	46	-1	27	0	0	48	12	44	-1
c6736	37	-1	-1	-1	27	-1	-1	31	0	44	0	50	0	-1	0	-1	28	0	0	-1	0	34	0	0	42	36	12	-1	-1	14
c6862	0	12	0	49	30	41	0	48	-1	0	24	0	0	-1	0	40	44	-1	37	0	0	-1	-1	27	0	0	48	12	0	30
c6902	0	-1	0	-1	0	44	44	0	0	0	-1	-1	-1	12	-1	0	0	0	0	-1	0	0	0	36	-1	34	0	-1	14	-1
c7170	0	0	27	0	0	41	0	0	0	0	24	39	0	-1	0	0	0	0	0	0	0	46	-1	27	0	0	48	12	0	0
c7243	35	34	-1	0	14	0	0	27	-1	31	0	12	0	40	-1	-1	-1	0	-1	50	-1	-1	11	14	-1	-1	-1	0	0	-1
c7264	-1	0	-1	41	14	0	44	-1	-1	30	0	-1	0	-1	0	0	-1	0	41	0	0	0	0	0	4	43	0	5	14	34
c7481	-1	26	0	0	14	-1	48	0	0	31	0	-1	0	48	-1	0	10	30	0	-1	-1	-1	-1	0	42	44	0	0	0	-1
c7487	0	0	0	14	0	41	-1	-1	27	-1	0	14	0	-1	-1	0	-1	0	0	-1	-1	-1	-1	27	0	0	27	12	0	0
c7523	-1	0	0	-1	22	0	0	37	0	0	39	49	-1	0	0	0	41	0	0	0	27	27	5	14	0	0	14	34	-1	36
c7579	0	0	5	41	0	0	44	0	-1	-1	0	-1	0	0	48	12	0	12	-1	-1	0	0	-1	44	-1	-1	0	-1	14	0
c7741	0	0	0	-1	0	0	0	-1	0	-1	-1	0	-1	5	0	0	0	0	0	24	0	0	5	14	0	0	0	22	0	0
c7882	0	0	0	0	-1	41	0	25	22	0	0	0	-1	-1	0	0	0	-1	0	36	12	-1	-1	27	0	-1	48	12	44	0
c7899	18	-1	0	0	-1	-1	36	37	-1	0	0	-1	-1	12	0	5	-1	0	-1	0	-1	0	5	14	-1	0	-1	0	0	-1
c7936	0	-1	23	41	-1	0	44	0	-1	-1	0	-1	5	0	12	25	-1	0	-1	-1	0	0	-1	-1	36	0	34	20	14	27
c8186	0	0	0	0	48	41	0	0	0	0	0	-1	0	-1	0	24	36	0	0	0	5	46	-1	-1	0	-1	48	-1	0	-1
c8251	0	0	5	41	-1	-1	-1	43	0	0	14	-1	0	0	0	-1	0	0	-1	-1	30	0	34	44	0	0	0	-1	14	0
c8296	42	0	-1	28	-1	0	0	0	25	0	22	0	0	-1	-1	0	0	0	-1	5	0	46	0	14	-1	0	14	0	0	34
c8386	0	-1	9	0	-1	41	0	0	-1	7	0	0	-1	-1	0	27	0	0	37	0	0	46	-1	27	35	0	48	12	0	-1
c8583	22	0	45	44	0	-1	0	0	0	0	22	0	0	-1	0	0	0	0	-1	0	34	46	-1	27	0	0	48	-1	-1	0
c8589	35	7	0	16	41	0	0	0	0	31	39	12	0	30	0	6	5	34	35	5	-1	10	0	0	0	0	0	-1	0	0
c8711	0	0	0	28	35	44	0	35	-1	0	-1	0	-1	-1	38	34	42	0	0	-1	-1	7	14	14	0	-1	-1	0	0	0
c8898	0	0	0	-1	30	-1	25	37	1	15	0	49	-1	-1	0	-1	0	44	22	-1	11	0	-1	14	0	0	0	22	-1	36
c8910	0	0	-1	0	27	0	0	31	0	0	-1	0	-1	22	-1	0	28	14	0	-1	0	34	0	0	-1	36	0	0	0	14
c8956	-1	-1	0	5	22	0	0	-1	0	-1	39	-1	-1	0	0	0	-1	0	0	0	0	27	5	14	0	0	0	34	0	36
c9287	41	0	0	41	6	0	44	0	-1	0	0	-1	0	0	0	0	43	0	34	0	0	0	-1	0	0	0	5	42	-1	0
c9407	36	0	34	0	-1	0	-1	0	-1	0	12	0	0	0	-1	0	22	-1	6	0	0	0	0	0	-1	0	22	0	18	-1
c9646	0	0	22	41	14	-1	44	0	0	6	0	-1	33	0	0	-1	37	22	-1	0	0	0	0	0	0	43	5	-1	14	0
c9721	0	-1	0	-1	-1	-1	0	0	-1	5	0	32	35	-1	-1	0	0	-1	0	0	0	46	-1	27	0	0	48	12	0	0
c9743	22	5	37	-1	-1	0	0	-1	20	-1	-1	31	0	0	0	44	0	-1	7	0	6	0	0	14	31	-1	0	0	50	-1
c9804	0	0	0	44	0	-1	-1	-1	0	0	0	0	-1	44	0	0	0	0	-1	25	33	0	18	14	33	15	25	-1	39	-1
c9849	0	-1	0	0	0	0	0	37	0	14	-1	0	-1	0	0	-1	42	0	0	25	-1	0	18	-1	33	15	0	0	39	0
c9921	35	30	0	0	-1	0	0	-1	0	31	49	0	0	-1	0	0	10	0	15	-1	0	0	-1	-1	-1	-1	-1	0	0	0
c9923	0	0	-1	0	27	-1	-1	31	-1	0	-1	40	20	-1	0	0	-1	40	0	0	-1	-1	-1	0	0	36	0	0	0	-1
c10029	44	0	0	0	0	6	-1	12	20	0	20	0	0	37	30	44	-1	0	-1	0	-1	0	0	-1	31	6	37	0	50	0
c10043	0	0	0	-1	0	41	0	25	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	0	0	46	-1	27	0	-1	48	12	43	0
c10126	12	-1	0	0	35	-1	0	-1	0	42	12	0	-1	5	0	-1	0	0	1	0	-1	-1	0	14	39	-1	0	-1	-1	14
c10164	0	0	0	0	0	-1	0	0	0	49	44	14	-1	-1	0	-1	-1	0	0	0	0	46	-1	27	-1	0	0	12	0	0
c10219	-1	0	0	0	0	-1	0	-1	42	0	-1	49	-1	44	12	27	7	0	0	0	0	0	5	14	0	39	-1	44	-1	36
c10239	0	0	0	0	0	-1	0	12	20	-1	20	0	0	0	0	44	-1	0	6	30	0	0	-1	14	31	6	37	0	50	0
c10264	14	0	34	0	15	-1	0	37	20	0	0	49	-1	-1	0	-1	0	0	0	0	0	0	5	14	0	0	0	44	0	-1
c10281	-1	-1	-1	38	0	41	0	0	20	0	0	-1	0	5	0	5	0	0	0	0	50	0	0	14	31	5	-1	-1	-1	33
c10301	43	0	5	41	-1	0	44	0	0	0	0	-1	0	0	36	0	0	25	0	-1	0	0	-1	44	0	-1	0	-1	14	0
