cellBC	cell_state
c2786	-14
c4414	-14
c4535	-14
c4776	-10
c5237	-9
c5280	-14
c5699	-8
c6491	-16
c6731	-4
c7261	-3
c7413	-10
c7551	-10
c7560	-10
c7723	-14
c7751	-6
c7803	-8
c8240	-12
c8337	-14
c8394	-13
c8404	-9
c8425	-14
c8472	-3
c8588	-4
c8595	-12
c8872	-8
c8881	-9
c8886	-12
c8956	-4
c9356	-16
c9609	-14
c9625	-16
c9648	-1
c9709	-14
c9735	-16
c9758	-6
c10015	-13
c10113	-16
c10239	-9
c10333	-3
c10433	-8
c10447	-14
c10504	-10
c10509	-14
c10527	-9
c10558	-5
c10627	-9
c10702	-9
c10772	-14
c10827	-12
c10928	-14
c10939	-4
c10978	-10
c10994	-10
c11075	-1
c11082	-8
c11293	-14
c11356	-8
c11461	-5
c11509	-9
c11515	-8
c11659	-13
c11721	-6
c11767	-4
c11788	-16
c11860	-4
c11871	-14
c12053	-5
c12134	-13
c12154	-14
c12207	-10
c12229	-8
c12463	-12
c12529	-6
c12577	-8
c12604	-5
c12716	-8
c12748	-4
c12900	-6
c12931	-5
c13218	-13
c13262	-1
c13264	-3
c13413	-8
c13443	-14
c13444	-9
c13475	-13
c13484	-14
c13510	-6
c13539	-14
c13693	-5
c13725	-6
c13863	-6
c13886	-16
c13898	-6
c13935	-1
c13952	-4
c14006	-10
c14072	-10
c14095	-6
c14173	-1
c14300	-6
c14316	-9
c14332	-4
c14366	-12
c14402	-4
c14440	-10
c14449	-10
c14493	-5
c14504	-6
c14656	-8
c14744	-12
c14916	-4
c15010	-9
c15033	-8
c15055	-16
c15077	-9
c15081	-3
c15110	-5
c15114	-16
c15122	-6
c15131	-16
c15170	-14
c15183	-12
c15223	-3
c15232	-12
c15291	-10
c15409	-8
c15478	-8
c15573	-14
c15579	-16
c15594	-1
c15715	-14
c15745	-8
c15776	-1
c15868	-3
c15869	-3
c15875	-6
c15910	-8
c15923	-10
c15946	-6
c15964	-9
c15979	-4
c16024	-10
c16053	-12
c16164	-10
c16170	-5
c16192	-14
c16226	-16
c16230	-5
c16273	-8
c16350	-14
c16421	-8
c16502	-12
c16532	-10
c16559	-12
c16561	-14
c16596	-1
c16669	-10
c16720	-6
c16724	-8
c16746	-14
c16775	-9
c16819	-13
c16844	-3
c16857	-9
c16903	-16
c16905	-3
c17023	-8
c17161	-5
c17204	-6
c17367	-10
c17390	-14
c17395	-9
c17525	-10
c17531	-10
c17652	-1
c17653	-1
c17754	-10
c17766	-16
c17820	-3
c17955	-4
c17998	-10
c18024	-8
c18048	-9
c18051	-1
c18061	-13
c18064	-10
c18099	-3
c18131	-16
c18135	-4
c18146	-5
c18158	-8
c18163	-9
c18226	-8
c18234	-14
c18238	-4
c18245	-12
c18258	-6
c18289	-8
c18297	-8
c18306	-14
c18336	-5
c18354	-14
c18391	-14
c18394	-4
c18433	-14
c18449	-3
c18488	-9
c18491	-8
c18589	-9
c18590	-5
c18599	-16
c18606	-6
c18630	-16
c18635	-14
c18649	-13
c18724	-10
c18764	-8
c18783	-1
c18826	-10
c18846	-8
c18880	-8
c19060	-3
c19121	-4
c19124	-13
c19133	-14
c19144	-14
c19257	-16
c19349	-9
c19358	-1
c19400	-1
c19401	-1
c19415	-6
c19426	-12
c19492	-6
c19550	-6
c19610	-16
c19643	-9
c19675	-9
c19679	-8
c19706	-9
c19767	-9
c19847	-10
c19873	-1
c19884	-4
c19909	-1
c19911	-10
c19941	-10
c19942	-16
c19956	-8
c20016	-3
c20056	-8
c20058	-4
c20066	-3
c20071	-10
c20078	-8
c20102	-4
c20124	-12
c20168	-8
c20186	-13
c20197	-3
c20201	-13
c20304	-10
c20307	-6
c20343	-8
c20363	-10
c20368	-10
c20391	-5
c20403	-3
c20427	-4
c20449	-5
c20450	-4
c20470	-1
c20517	-4
c20529	-16
c20536	-5
c20542	-9
c20559	-4
c20666	-9
c20678	-13
c20769	-3
c20811	-16
c20838	-3
c20841	-10
c20856	-8
c20868	-13
c20874	-4
c20933	-9
c20977	-9
c21010	-6
c21072	-14
c21109	-16
c21164	-12
c21240	-5
c21280	-1
c21360	-5
c21388	-9
c21458	-10
c21508	-5
c21520	-16
c21525	-13
c21552	-16
c21658	-14
c21818	-5
c21858	-16
c21865	-4
c21872	-14
c21899	-10
c21902	-4
c21924	-14
c21937	-9
c22021	-5
c22056	-9
c22082	-3
c22115	-5
c22120	-3
c22129	-5
c22152	-9
c22170	-13
c22175	-5
c22244	-12
c22263	-8
c22287	-5
c22294	-10
c22303	-12
c22330	-8
c22393	-3
c22405	-12
c22422	-6
c22424	-13
c22476	-12
c22494	-1
c22498	-9
c22546	-9
c22555	-16
c22578	-6
c22585	-4
c22594	-16
c22622	-12
c22624	-6
c22653	-14
c22696	-14
c22733	-10
c22736	-6
c22773	-8
c22858	-10
c22880	-13
c22930	-1
c22961	-6
c22967	-9
c22987	-3
c23036	-16
c23050	-14
c23059	-9
c23065	-16
c23078	-3
c23086	-5
c23095	-10
c23099	-6
c23107	-3
c23137	-5
c23144	-3
c23156	-10
c23169	-5
c23191	-5
c23268	-5
c23358	-9
c23395	-12
c23454	-8
c23519	-6
c23536	-8
c23562	-9
c23583	-13
c23586	-10
c23611	-14
c23618	-9
c23656	-14
c23668	-3
c23705	-9
c23710	-1
c23711	-1
c23719	-6
c23746	-8
c23809	-16
c23813	-9
c23841	-5
c23843	-3
c23856	-1
c23879	-12
c23936	-9
c23977	-9
c24079	-9
c24119	-1
c24123	-8
c24140	-9
c24148	-14
c24163	-10
c24177	-13
c24197	-10
c24243	-1
c24249	-4
c24276	-6
c24313	-13
c24319	-3
c24320	-8
c24385	-14
c24428	-9
c24429	-9
c24477	-16
c24492	-16
c24562	-8
c24574	-6
c24589	-3
c24592	-1
c24594	-13
c24598	-6
c24609	-12
c24633	-14
c24639	-5
c24663	-6
c24696	-8
c24708	-14
c24709	-14
c24719	-14
c24733	-3
c24743	-14
c24795	-16
c24798	-5
c24803	-10
c24834	-3
c24857	-12
c24946	-13
c24947	-13
c24958	-14
c24961	-5
c24970	-12
c24971	-12
c24988	-10
c24997	-1
c25011	-10
c25044	-9
c25063	-10
c25071	-3
c25101	-4
c25120	-6
c25124	-14
c25128	-5
c25130	-14
c25178	-12
c25188	-13
c25197	-1
c25244	-8
c25247	-12
c25266	-12
c25275	-5
c25294	-12
c25316	-4
c25384	-16
c25385	-16
c25447	-14
c25449	-3
c25460	-6
c25467	-9
c25486	-10
c25494	-5
c25499	-16
c25513	-16
c25566	-5
c25633	-1
c25673	-14
c25708	-9
c25743	-9
c25755	-14
c25837	-5
c25874	-3
c25887	-13
c25899	-4
c25905	-10
c25933	-16
c25950	-6
c25974	-3
c26065	-8
c26084	-6
c26101	-4
c26106	-1
c26134	-6
c26153	-13
c26156	-9
c26184	-16
c26186	-3
c26208	-8
c26222	-1
c26229	-10
c26232	-16
c26233	-16
c26235	-9
c26260	-6
c26265	-4
c26269	-10
c26280	-1
c26286	-4
c26298	-13
c26374	-14
c26435	-14
c26441	-8
c26464	-6
c26470	-14
c26473	-9
c26475	-1
c26510	-14
c26545	-16
c26580	-16
c26593	-16
c26600	-10
c26608	-5
c26613	-12
c26642	-3
c26724	-14
c26739	-5
c26746	-8
c26765	-6
c26788	-8
c26793	-5
c26808	-4
c26816	-13
c26828	-3
c26844	-9
c26860	-16
c26862	-12
c26866	-10
c26870	-16
c26878	-3
c26887	-14
c26947	-14
c26976	-9
c26992	-16
c27071	-14
c27074	-4
c27108	-9
c27118	-5
c27143	-6
c27152	-16
c27179	-16
c27193	-5
c27245	-9
c27258	-14
c27270	-8
c27305	-12
c27319	-12
c27332	-10
c27339	-8
c27360	-14
c27365	-5
c27377	-13
c27383	-4
c27404	-10
c27409	-9
c27424	-10
c27432	-6
c27438	-6
c27448	-10
c27459	-14
c27463	-9
c27487	-10
c27490	-14
c27516	-3
c27529	-16
c27541	-4
c27555	-13
c27595	-12
c27599	-4
c27612	-14
c27614	-16
c27623	-4
c27660	-5
c27689	-10
c27708	-4
c27744	-10
c27746	-12
c27776	-12
c27784	-9
c27793	-4
c27810	-8
c27811	-8
c27813	-10
c27836	-6
c27845	-9
c27857	-13
c27890	-9
c27898	-10
c27934	-12
c27941	-5
c27972	-16
c27974	-10
c27976	-12
c28017	-14
c28018	-9
c28029	-6
c28032	-4
c28057	-13
c28066	-16
c28095	-10
c28102	-1
c28136	-6
c28176	-5
c28189	-9
c28206	-6
c28222	-12
c28262	-3
c28274	-9
c28299	-5
c28310	-10
c28316	-1
c28338	-4
c28341	-13
c28347	-8
c28355	-5
c28358	-4
c28412	-16
c28417	-9
c28441	-13
c28443	-10
c28444	-4
c28481	-12
c28528	-9
c28563	-9
c28566	-6
c28571	-14
c28605	-9
c28609	-3
c28657	-13
c28675	-3
c28737	-4
c28739	-10
c28813	-1
c28849	-3
c28867	-5
c28905	-3
c28925	-6
c28942	-4
c28963	-14
c28974	-10
c28998	-1
c29001	-16
c29010	-3
c29020	-14
c29029	-4
c29058	-8
c29072	-10
c29080	-4
c29082	-1
c29096	-10
c29138	-8
c29184	-9
c29187	-6
c29188	-9
c29224	-8
c29241	-6
c29252	-13
c29257	-13
c29265	-8
c29289	-6
c29336	-3
c29344	-16
c29357	-1
c29371	-10
c29374	-13
c29385	-9
c29410	-12
c29450	-9
c29452	-6
c29499	-10
c29519	-10
c29530	-12
c29531	-12
c29532	-1
c29596	-6
c29605	-10
c29621	-1
c29624	-10
c29629	-8
c29646	-10
c29659	-10
c29671	-16
c29701	-1
c29729	-1
c29740	-5
c29770	-4
c29795	-16
c29816	-1
c29824	-8
c29827	-5
c29863	-6
c29874	-14
c29887	-8
c29900	-5
c29904	-13
c29908	-4
c29922	-12
c29949	-12
c29950	-5
c30036	-10
c30073	-12
c30074	-16
c30083	-12
c30101	-6
c30109	-10
c30114	-13
c30183	-9
c30210	-5
c30233	-14
c30237	-1
c30247	-16
c30270	-6
c30274	-1
c30348	-13
c30349	-13
c30378	-10
c30400	-16
c30425	-4
c30428	-8
c30438	-9
c30441	-14
c30471	-1
c30477	-14
c30481	-16
c30500	-12
c30505	-9
c30529	-14
c30533	-8
c30535	-1
c30536	-12
c30570	-1
c30571	-1
c30579	-1
c30594	-5
c30621	-10
c30625	-4
c30714	-6
c30721	-5
c30725	-8
c30727	-6
c30759	-8
c30776	-10
c30805	-13
c30813	-10
c30837	-14
c30842	-14
c30857	-8
c30863	-8
c30870	-9
c30876	-9
c30886	-6
c30902	-16
c30919	-4
c30922	-14
c30947	-10
c30948	-8
c30966	-6
c30983	-16
c30985	-1
c31001	-10
c31002	-4
c31034	-5
c31048	-12
c31060	-6
c31082	-3
c31090	-13
c31106	-4
c31114	-4
c31116	-1
c31117	-1
c31126	-3
c31156	-5
c31159	-8
c31235	-3
c31270	-4
c31275	-4
c31285	-5
c31314	-16
c31318	-9
c31376	-8
c31386	-12
c31387	-12
c31394	-3
c31398	-9
c31409	-8
c31416	-9
c31420	-10
c31425	-16
c31464	-14
c31472	-5
c31490	-3
c31494	-10
c31495	-10
c31517	-8
c31518	-6
c31542	-13
c31562	-3
c31569	-3
c31583	-9
c31626	-8
c31636	-8
c31640	-3
c31664	-14
c31764	-3
c31788	-4
c31792	-13
c31813	-10
c31818	-14
c31836	-6
c31840	-12
c31847	-9
c31869	-8
c31889	-10
c31896	-13
c31897	-13
c31904	-14
c31934	-12
c31949	-14
c32054	-3
c32071	-10
c32081	-10
c32138	-5
c32149	-3
c32153	-10
c32164	-16
c32176	-3
c32195	-8
c32216	-4
c32258	-16
c32259	-16
c32296	-4
c32330	-1
c32361	-16
c32386	-6
c32393	-6
c32403	-16
c32418	-5
c32423	-16
c32426	-16
c32428	-4
c32440	-16
c32459	-8
c32486	-14
c32540	-14
c32543	-3
c32544	-14
c32575	-4
c32579	-16
c32610	-12
c32611	-12
c32634	-16
c32641	-10
c32643	-13
c32653	-1
c32692	-6
c32711	-10
c32770	-4
c32773	-4
c32787	-5
c32788	-10
c32790	-8
c32794	-8
c32795	-8
c32805	-16
c32807	-9
c32810	-3
c32830	-4
c32862	-10
c32871	-6
c32878	-9
c32908	-4
c32931	-13
c32944	-5
c32969	-16
c33009	-12
c33014	-6
c33021	-14
c33032	-4
c33043	-6
c33045	-8
c33046	-5
c33073	-8
c33081	-5
c33090	-3
c33108	-12
c33114	-3
c33118	-12
c33119	-12
c33140	-6
c33141	-6
c33178	-1
c33184	-16
c33185	-16
c33187	-1
c33211	-6
c33230	-3
c33232	-9
c33237	-13
c33252	-14
c33262	-13
c33301	-5
c33308	-12
c33309	-12
c33318	-10
c33326	-1
c33330	-5
c33345	-10
c33391	-9
c33417	-1
c33429	-8
c33430	-1
c33445	-10
c33452	-10
c33464	-10
c33483	-8
c33496	-9
c33519	-16
c33535	-5
c33545	-16
c33548	-8
c33551	-4
c33598	-16
c33604	-14
c33614	-3
c33641	-3
c33643	-14
c33666	-9
c33678	-5
c33691	-3
c33694	-8
c33697	-5
c33707	-4
c33713	-14
c33716	-9
c33722	-13
c33726	-14
c33753	-3
c33762	-12
c33765	-5
c33781	-3
c33785	-8
c33791	-10
c33799	-14
c33800	-16
c33806	-14
c33813	-10
c33821	-1
c33830	-4
c33834	-10
c33851	-14
c33859	-6
c33880	-3
c33922	-1
c33924	-14
c33934	-6
c33938	-3
c33974	-13
c33975	-13
c33980	-9
c33981	-9
c33984	-10
c34082	-10
c34113	-1
c34131	-13
c34132	-4
c34166	-4
c34169	-14
c34173	-6
c34188	-4
c34219	-10
c34232	-9
c34255	-8
c34261	-3
c34285	-8
c34291	-9
c34296	-5
c34331	-9
c34335	-16
c34343	-8
c34348	-10
c34364	-8
c34376	-1
c34394	-6
c34426	-16
c34448	-16
c34451	-3
c34462	-3
c34467	-8
c34485	-5
c34492	-10
c34500	-6
c34514	-1
c34530	-4
c34550	-10
c34555	-10
c34559	-5
c34560	-4
c34565	-16
c34569	-5
c34570	-6
c34575	-5
c34597	-10
c34617	-16
c34641	-10
c34655	-9
c34664	-12
c34676	-9
c34699	-6
c34733	-10
c34738	-13
c34739	-13
c34751	-3
c34753	-4
c34764	-16
c34784	-8
c34804	-5
c34810	-6
c34814	-10
c34821	-16
c34823	-8
c34829	-5
c34841	-16
c34847	-3
c34858	-12
c34866	-13
c34867	-13
c34878	-16
c34892	-9
c34895	-3
c34898	-13
c34899	-13
c34946	-16
c34953	-1
c34959	-3
c34961	-6
c34982	-14
c34985	-8
c34991	-6
c34993	-8
c35020	-5
c35028	-8
c35060	-9
c35089	-1
c35094	-3
c35113	-10
c35120	-5
c35151	-10
c35152	-4
c35154	-6
c35159	-14
c35163	-10
c35223	-10
c35286	-16
c35291	-16
c35299	-4
c35305	-9
c35379	-6
c35393	-4
c35397	-6
c35406	-13
c35408	-9
c35419	-14
c35447	-9
c35448	-10
c35449	-10
c35482	-16
c35502	-12
c35503	-12
c35533	-5
c35534	-6
c35558	-3
c35559	-3
c35573	-8
c35576	-9
c35578	-14
c35586	-1
c35614	-5
c35621	-10
c35638	-13
c35653	-10
c35668	-5
c35678	-6
c35686	-14
c35699	-8
c35707	-16
c35717	-4
c35718	-4
c35736	-5
c35746	-5
c35778	-10
c35812	-16
c35822	-9
c35828	-1
c35837	-5
c35841	-1
c35877	-1
c35921	-5
c35940	-4
c35941	-4
c35950	-9
c35951	-9
c35953	-5
c35974	-10
c35994	-10
c36016	-6
c36027	-9
c36028	-10
c36033	-3
c36048	-5
c36060	-14
c36093	-13
c36115	-10
c36118	-13
c36136	-10
c36148	-16
c36153	-16
c36157	-16
c36230	-8
c36233	-8
c36243	-1
c36248	-3
c36255	-9
c36261	-1
c36274	-14
c36288	-16
c36301	-9
c36303	-5
c36320	-9
c36342	-13
c36354	-9
c36359	-8
c36367	-16
c36370	-9
c36378	-9
c36412	-5
c36413	-5
c36424	-14
c36426	-3
c36438	-13
c36439	-13
c36463	-6
c36515	-16
c36527	-10
c36545	-8
c36552	-13
c36563	-16
c36597	-16
c36602	-6
c36617	-16
c36620	-16
c36621	-16
c36623	-5
c36640	-3
c36642	-8
c36656	-1
c36682	-9
c36702	-16
c36718	-1
c36740	-13
c36741	-13
c36742	-14
c36757	-1
c36766	-6
c36786	-1
c36823	-6
c36832	-8
c36838	-10
c36855	-16
c36863	-13
c36865	-10
c36880	-12
c36887	-3
c36917	-10
c36921	-10
c36927	-6
c36991	-8
c36997	-14
c37020	-8
