	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1453	-1	18	0	0	0	0	3	0	-1	23	19	14	0	-1	23	-1	0	-1	44	-1	0	0	0	0	47	0	47	-1	0	-1
c2818	0	25	29	0	-1	-1	-1	-1	31	0	0	-1	46	1	-1	35	0	25	0	0	-1	-1	27	0	-1	0	47	-1	-1	-1
c2985	-1	0	35	-1	35	-1	27	0	31	31	19	14	0	17	0	0	50	3	44	31	-1	-1	0	-1	-1	0	47	-1	0	-1
c3048	17	17	9	-1	0	23	0	0	-1	0	0	-1	0	23	-1	0	0	-1	14	23	-1	0	-1	49	-1	0	47	-1	50	-1
c3233	0	0	0	0	35	0	25	0	31	14	19	-1	0	-1	0	0	1	0	44	0	0	-1	0	0	47	-1	-1	-1	0	-1
c4339	2	23	-1	0	35	-1	-1	35	-1	0	0	14	0	0	0	-1	0	23	27	0	-1	0	-1	-1	47	31	47	17	0	-1
c4841	25	-1	0	-1	-1	0	0	-1	31	3	0	14	0	0	0	-1	-1	9	27	0	-1	0	0	44	47	0	-1	0	0	-1
c4961	-1	-1	0	40	0	23	-1	-1	0	-1	-1	-1	0	0	27	0	0	-1	14	23	0	0	0	0	30	-1	-1	25	42	1
c5310	17	0	8	0	0	23	1	44	0	-1	20	-1	0	0	27	0	0	0	14	23	0	23	0	39	23	0	47	-1	23	1
c5448	0	37	0	0	18	0	0	0	31	19	-1	14	2	23	0	25	16	0	44	-1	0	-1	0	0	47	50	-1	0	0	-1
c6020	0	-1	-1	0	-1	0	0	4	-1	31	-1	-1	0	1	0	35	0	-1	0	-1	-1	0	27	31	-1	0	47	18	0	-1
c6850	17	33	50	0	35	23	-1	-1	0	0	0	0	0	0	27	23	39	-1	14	23	0	-1	19	1	0	0	47	0	0	1
c6909	0	0	28	0	0	-1	10	-1	31	0	19	14	-1	0	27	3	0	-1	-1	-1	0	-1	15	0	47	0	47	14	2	-1
c6951	0	25	16	37	0	0	0	25	31	-1	0	14	-1	1	0	35	0	1	0	-1	-1	0	27	0	47	-1	47	1	0	-1
c7059	14	39	0	-1	0	39	0	0	-1	-1	19	-1	0	0	-1	33	0	0	44	22	0	0	0	0	-1	0	47	0	17	-1
c7153	-1	18	11	0	0	-1	0	0	0	-1	-1	23	0	0	27	0	-1	0	14	23	0	-1	0	0	0	0	47	31	0	1
c7292	17	1	35	44	-1	23	-1	0	25	0	0	0	-1	0	27	0	0	-1	14	-1	-1	0	20	6	42	-1	47	-1	0	1
