	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c993	0	0	0	0	33	0	41	0	47	25	0	0	19	0	0	0	0	44	-1	0	-1	0	0	14	-1	32	-1	0	45	0
c1294	28	-1	49	0	47	7	0	0	0	25	-1	-1	0	-1	-1	29	37	44	47	25	-1	0	0	28	0	32	47	17	0	0
c1615	36	28	0	0	-1	7	0	0	47	25	0	0	0	0	49	32	-1	44	-1	0	0	18	5	0	-1	32	0	0	47	-1
c2526	0	-1	0	0	33	3	0	0	47	25	25	0	0	0	0	0	-1	44	0	0	0	0	0	14	0	32	0	0	45	0
c2861	0	0	11	-1	0	-1	0	0	47	-1	0	14	0	0	-1	43	47	44	0	0	-1	0	0	14	0	32	-1	0	0	0
c3219	-1	47	49	0	-1	45	-1	14	0	-1	0	0	38	32	0	0	43	-1	-1	0	-1	-1	-1	18	0	32	0	0	0	0
c3782	-1	29	37	0	17	0	0	25	-1	-1	0	-1	0	0	-1	0	0	0	0	41	0	-1	25	2	-1	32	-1	0	-1	-1
c4234	-1	-1	49	0	0	0	0	-1	0	-1	0	47	0	26	3	25	0	44	47	-1	-1	20	25	0	0	32	38	0	25	0
c4249	-1	0	-1	-1	0	-1	-1	5	47	25	0	0	45	-1	0	0	0	44	-1	43	0	0	-1	14	-1	32	-1	-1	0	-1
c4557	36	0	0	-1	-1	-1	0	-1	47	25	0	0	0	0	49	47	0	44	19	0	0	18	0	0	0	-1	0	-1	-1	25
c4719	0	24	-1	0	26	0	0	17	2	-1	0	41	0	0	-1	25	-1	44	47	-1	-1	0	47	47	45	32	0	0	-1	19
c4846	-1	-1	0	0	0	0	49	-1	47	25	0	0	0	38	0	0	0	44	0	0	-1	0	-1	14	26	32	0	-1	0	36
c5155	0	-1	-1	32	-1	7	38	-1	-1	25	0	0	0	0	0	0	0	-1	0	-1	11	0	0	0	37	32	0	0	0	0
c5386	-1	29	37	0	0	0	-1	5	19	20	0	-1	0	13	49	0	0	29	45	0	23	26	0	2	0	32	-1	-1	-1	22
c5915	0	28	19	28	0	0	-1	0	47	-1	0	-1	-1	-1	0	0	41	-1	-1	-1	0	25	25	14	6	32	36	0	0	0
c6018	47	0	49	-1	0	-1	-1	11	0	-1	0	0	0	0	0	25	0	44	47	36	-1	0	-1	0	0	32	-1	3	0	0
c6041	0	-1	49	-1	0	45	29	0	0	-1	0	0	38	47	-1	44	43	44	47	0	-1	2	0	0	-1	-1	-1	43	-1	0
c6230	0	0	0	-1	-1	-1	0	19	-1	25	0	0	0	0	19	0	23	44	0	-1	11	0	-1	0	-1	32	0	0	0	0
c6484	0	25	49	0	36	37	47	0	35	25	0	0	47	-1	0	0	0	44	47	-1	-1	0	0	25	0	32	0	-1	0	0
c6658	0	0	49	49	-1	-1	-1	-1	0	-1	0	-1	43	-1	0	25	0	44	-1	-1	-1	0	-1	0	-1	32	38	-1	0	0
c6673	0	-1	0	0	0	0	47	-1	47	25	-1	0	0	-1	0	0	0	44	0	0	38	25	0	14	5	32	-1	-1	-1	-1
c6831	-1	-1	45	0	33	-1	-1	0	47	25	0	0	0	0	0	22	22	44	-1	0	0	0	0	14	0	-1	0	0	45	-1
c6911	0	29	37	-1	-1	0	0	5	0	0	25	0	0	0	0	0	0	29	45	14	23	26	0	2	17	32	-1	-1	11	0
