cellBC	cell_state
c1746	-5
c3235	-15
c3634	-1
c3921	-16
c4074	-15
c4223	-13
c4370	-1
c4427	-8
c4494	-13
c5422	-5
c5503	-11
c5803	-10
c5944	-5
c6030	-13
c6090	-15
c6227	-2
c7142	-8
c7143	-8
c7160	-2
c7421	-11
c8008	-15
c8052	-1
c8100	-5
c8163	-7
c8193	-1
c8226	-11
c8415	-13
c8436	-15
c8496	-2
c8703	-6
c8742	-5
c8779	-11
c8941	-15
c9092	-2
c9197	-10
c9452	-8
c9477	-15
c9557	-6
c9734	-4
c9760	-5
c9945	-6
c10002	-13
c10134	-11
c10146	-16
c10183	-15
c10193	-5
c10218	-1
c10267	-13
c10474	-2
c10667	-8
c10884	-6
c10969	-4
c11015	-5
c11018	-16
c11058	-15
c11113	-4
c11499	-6
c11509	-4
c11862	-8
c11879	-6
c11891	-10
c11899	-16
c12003	-11
c12064	-15
c12195	-6
c12206	-16
c12220	-16
c12358	-10
c12430	-7
c12526	-10
c12539	-1
c12719	-2
c12738	-11
c12746	-13
c12787	-6
c12920	-15
c13030	-4
c13032	-16
c13040	-1
c13124	-15
c13180	-2
c13242	-15
c13261	-1
c13335	-13
c13384	-16
c13548	-16
c13854	-8
c13964	-1
c14034	-16
c14103	-16
c14169	-1
c14201	-4
c14230	-13
c14231	-13
c14235	-13
c14237	-13
c14316	-4
c14340	-6
c14438	-11
c14489	-10
c14584	-10
c14749	-5
c14780	-13
c14848	-5
c14904	-4
c14908	-16
c14915	-6
c14981	-2
c14985	-1
c15017	-8
c15163	-13
c15174	-8
c15192	-13
c15307	-2
c15346	-16
c15357	-10
c15387	-8
c15406	-11
c15576	-4
c15582	-15
c15630	-5
c15638	-15
c15646	-1
c15663	-10
c15765	-4
c15825	-1
c15854	-15
c15883	-8
c15890	-1
c15928	-8
c15943	-8
c16052	-6
c16072	-11
c16115	-1
c16167	-8
c16249	-5
c16275	-4
c16323	-1
c16328	-11
c16424	-15
c16456	-6
c16539	-5
c16661	-11
c16725	-11
c16729	-5
c16756	-15
c16779	-16
