cellBC	cell_state
c1383	-12
c3881	-7
c5157	-5
c5630	-11
c5899	-7
c6248	-5
c6447	-12
c6639	-12
c6796	-16
c7008	-14
c7345	-14
c7351	-6
c7389	-3
c7956	-13
c7964	-8
c8185	-14
c8202	-14
c8225	-14
c8302	-11
c8369	-13
c8712	-14
c8765	-4
c8800	-8
c8990	-3
c9061	-16
c9072	-4
c9091	-12
c9435	-11
c9692	-11
c10094	-7
c10203	-14
c10214	-11
c10467	-5
c10512	-16
c10676	-7
c10855	-11
c10874	-5
c10979	-3
c11030	-4
c11053	-3
c11069	-4
c11093	-9
c11104	-14
c11359	-12
c11394	-4
c11599	-11
c11623	-12
c11632	-12
c11687	-3
c11812	-7
c11878	-5
c11891	-3
c11917	-7
c11991	-9
c12077	-11
c12091	-11
c12226	-5
c12340	-12
c12455	-13
c12461	-6
c12611	-8
c12758	-9
c12820	-6
c12871	-12
c12889	-13
c12897	-5
c12960	-14
c13137	-7
c13161	-4
c13201	-7
c13253	-12
c13288	-7
c13299	-8
c13311	-7
c13528	-5
c13630	-12
c13753	-16
c13772	-14
c13805	-6
c13898	-12
c13905	-11
c13915	-12
c13917	-12
c13999	-13
c14057	-3
c14087	-8
c14099	-5
c14133	-7
c14172	-14
c14238	-13
c14273	-12
c14296	-6
c14352	-16
c14517	-3
c14523	-3
c14663	-8
c14676	-9
c14760	-8
c14780	-14
c14840	-6
c14936	-8
c14965	-4
c14971	-9
c15230	-13
c15301	-14
c15361	-11
c15367	-4
c15376	-16
c15378	-16
c15412	-5
c15443	-16
c15488	-12
c15581	-12
c15672	-5
c15684	-5
c15701	-9
c15729	-14
c15761	-6
c15770	-3
c15809	-12
c15815	-9
c15837	-16
c15856	-11
c15913	-3
c15955	-14
c15994	-11
c15999	-7
c16034	-4
c16103	-4
c16149	-14
c16228	-12
c16260	-16
c16281	-16
c16308	-6
c16321	-14
c16382	-5
c16388	-4
c16393	-3
c16397	-7
c16398	-7
c16421	-9
c16451	-3
c16495	-11
c16555	-5
c16615	-11
c16628	-9
c16640	-4
c16779	-7
c16891	-5
c16901	-6
c16906	-8
c17015	-13
c17023	-11
c17049	-9
c17093	-11
c17150	-5
c17152	-9
c17162	-4
c17170	-9
c17191	-14
c17220	-3
c17247	-13
c17266	-4
c17283	-11
c17335	-7
c17382	-4
c17399	-6
c17428	-4
c17591	-9
c17631	-9
c17707	-3
c17761	-4
c17777	-9
c17803	-5
c17872	-12
c17938	-8
c17939	-8
c17954	-7
c17962	-9
c18028	-14
c18057	-12
c18155	-13
c18227	-11
c18257	-9
c18325	-14
c18380	-7
c18393	-9
c18413	-3
c18430	-5
c18472	-6
c18520	-13
c18536	-6
c18560	-7
c18592	-13
c18601	-7
c18620	-11
c18673	-5
c18677	-16
c18695	-3
c18774	-6
c18784	-12
c18805	-9
c18872	-14
c18873	-14
c18903	-13
c18946	-12
c18972	-12
c18986	-7
c19065	-7
c19090	-5
c19141	-8
c19153	-9
c19188	-5
c19191	-14
c19216	-5
c19264	-6
c19270	-3
c19298	-7
c19371	-9
c19384	-3
c19392	-11
c19407	-14
c19413	-16
c19473	-14
c19527	-7
c19530	-3
c19591	-9
c19621	-6
c19735	-5
c19743	-12
c19774	-5
c19779	-7
c19819	-6
c19865	-5
c19873	-5
c19878	-16
c19881	-12
c19892	-16
c19956	-16
c19976	-6
c19982	-3
c20126	-9
c20160	-16
c20168	-4
c20173	-5
c20192	-12
c20249	-4
c20251	-16
c20253	-4
c20437	-7
c20448	-14
c20477	-7
c20490	-13
c20524	-11
c20533	-4
c20572	-11
c20578	-12
c20585	-5
c20606	-11
c20620	-4
c20623	-3
c20630	-7
c20641	-6
c20666	-16
c20667	-16
c20697	-11
c20728	-9
c20732	-3
c20735	-12
c20776	-3
c20845	-8
c20851	-8
c20869	-13
c20880	-16
c20954	-12
c20965	-6
c20977	-5
c20984	-6
c21015	-4
c21030	-12
c21070	-13
c21097	-5
c21140	-14
c21150	-13
c21211	-13
c21247	-14
c21338	-7
c21443	-12
c21448	-11
c21463	-4
c21467	-9
c21477	-9
c21513	-5
c21542	-16
c21545	-16
c21680	-16
c21681	-16
c21721	-11
c21778	-7
c21868	-14
c21888	-9
c21891	-5
c21944	-4
c21995	-7
c22007	-14
c22076	-14
c22077	-14
c22174	-3
c22191	-4
c22195	-3
c22232	-16
c22263	-5
c22280	-7
c22299	-12
c22336	-7
c22346	-5
c22352	-5
c22370	-12
c22383	-14
c22407	-5
c22446	-3
c22461	-6
c22466	-3
c22539	-5
c22606	-13
c22630	-9
c22634	-6
c22649	-5
c22653	-5
c22670	-7
c22707	-12
c22710	-11
c22741	-13
c22823	-9
c22862	-14
c22863	-14
c22867	-12
c22908	-5
c22967	-3
c22969	-5
c22973	-7
c23031	-3
c23048	-12
c23120	-12
c23122	-4
c23182	-4
c23228	-6
c23240	-12
c23256	-4
c23282	-11
c23298	-6
c23321	-13
c23351	-6
c23398	-11
c23405	-12
c23431	-8
c23493	-11
c23504	-7
c23511	-14
c23526	-5
c23529	-9
c23536	-12
c23617	-4
c23625	-7
c23651	-13
c23661	-13
c23774	-4
c23793	-3
c23797	-3
c23821	-4
c23826	-5
c23838	-13
c23871	-3
c23882	-7
c23905	-5
c23908	-14
c23909	-14
c23954	-7
c23960	-5
c23971	-4
c23978	-16
c23987	-11
c24034	-9
c24041	-16
c24084	-16
c24087	-7
c24088	-3
c24120	-3
c24130	-12
c24134	-5
c24155	-4
c24166	-3
c24297	-14
c24320	-3
c24366	-8
c24416	-3
c24462	-3
c24470	-7
c24539	-12
c24557	-16
c24573	-4
c24581	-8
c24589	-5
c24594	-16
c24605	-3
c24678	-12
c24702	-14
c24779	-7
c24807	-13
c24809	-12
c24816	-11
c24818	-3
c24860	-3
c24866	-6
c24904	-3
c24911	-3
c24927	-11
c25005	-5
c25034	-9
c25048	-11
c25049	-11
c25053	-4
c25062	-14
c25165	-7
c25172	-7
c25179	-11
c25257	-16
c25265	-3
c25279	-8
c25292	-13
c25309	-11
c25346	-12
c25353	-13
c25397	-7
c25404	-12
c25411	-14
c25416	-3
c25419	-13
c25420	-7
c25421	-7
c25451	-7
c25475	-8
c25478	-3
c25505	-7
c25512	-4
c25548	-12
c25553	-8
c25581	-9
c25600	-11
c25604	-7
c25621	-4
c25630	-6
c25637	-9
c25674	-4
c25686	-14
c25695	-3
c25716	-12
c25728	-11
c25740	-7
c25801	-11
c25835	-3
c25846	-14
c25950	-3
c25954	-4
c25962	-3
c26014	-12
c26049	-11
c26070	-12
c26073	-12
c26080	-4
c26084	-6
c26141	-12
c26170	-6
c26194	-13
c26220	-12
c26239	-12
c26246	-16
c26250	-9
c26253	-12
c26258	-11
c26301	-7
c26373	-12
c26391	-12
c26397	-12
c26398	-14
c26399	-14
c26404	-3
c26410	-14
c26460	-5
c26484	-4
c26486	-5
c26487	-5
c26495	-4
c26536	-7
c26539	-14
c26572	-6
c26576	-3
c26609	-12
c26625	-11
c26666	-13
c26691	-8
c26707	-6
c26720	-7
c26723	-8
c26781	-6
c26792	-11
c26829	-5
c26879	-4
c26886	-3
c26955	-6
c26982	-7
c26983	-7
c27005	-9
c27011	-9
c27013	-14
c27046	-4
c27053	-6
c27070	-8
c27071	-8
c27072	-14
c27073	-14
c27107	-16
c27113	-11
c27149	-13
c27179	-4
c27191	-11
c27327	-4
c27329	-5
c27360	-11
c27363	-11
c27365	-11
c27399	-16
c27417	-11
c27429	-12
c27431	-13
c27435	-6
c27499	-9
c27516	-5
c27558	-13
c27580	-13
c27630	-12
c27643	-9
c27696	-7
c27700	-7
c27717	-12
c27728	-5
c27764	-7
c27809	-3
c27907	-8
c27945	-5
c27954	-6
c27995	-5
c28026	-9
c28029	-3
c28041	-7
c28052	-12
c28078	-7
c28092	-13
c28093	-13
c28132	-14
c28181	-8
c28184	-5
c28191	-8
c28204	-9
c28214	-4
c28264	-14
c28270	-8
c28283	-16
c28299	-3
c28333	-9
c28337	-16
c28351	-5
c28355	-14
c28394	-12
c28400	-12
c28410	-4
c28435	-12
c28453	-5
c28454	-13
c28455	-13
c28489	-4
c28494	-4
c28502	-7
c28517	-3
c28575	-16
c28590	-3
c28600	-11
c28623	-5
c28627	-5
c28641	-16
c28647	-4
c28648	-11
c28649	-11
c28666	-4
c28679	-16
c28680	-12
c28692	-12
c28704	-3
c28719	-14
c28731	-7
c28738	-12
c28746	-6
c28749	-13
c28769	-11
c28811	-14
c28826	-12
c28828	-3
c28830	-7
c28856	-14
c28871	-8
c28880	-16
c28882	-7
c28904	-4
c28934	-4
c28961	-6
c28972	-7
c28994	-4
c29009	-3
c29017	-7
c29023	-14
c29029	-11
c29035	-11
c29073	-3
c29075	-11
c29080	-4
c29101	-4
c29104	-9
c29112	-16
c29140	-5
c29142	-16
c29160	-12
c29165	-12
c29172	-11
c29198	-4
c29204	-12
c29218	-14
c29226	-4
c29234	-7
c29263	-4
c29314	-6
c29319	-5
c29336	-4
c29403	-13
c29407	-7
c29420	-6
c29427	-12
c29431	-16
c29432	-14
c29455	-5
c29472	-9
c29517	-14
c29519	-3
c29538	-9
c29549	-12
c29581	-13
c29595	-12
c29642	-9
c29660	-14
c29669	-14
c29675	-12
c29676	-5
c29681	-12
c29718	-4
c29720	-11
c29762	-11
c29765	-7
c29767	-14
c29780	-14
c29788	-12
c29816	-3
c29817	-3
c29820	-4
c29833	-9
c29865	-7
c29870	-3
c29874	-14
c29897	-11
c29903	-14
c29905	-3
c29922	-5
c29924	-4
c29941	-8
c29953	-12
c29974	-9
c30001	-11
c30006	-13
c30009	-8
c30018	-12
c30044	-14
c30055	-7
c30085	-4
c30093	-8
c30096	-12
c30104	-11
c30105	-11
c30130	-7
c30154	-5
c30157	-12
c30159	-16
c30163	-3
c30230	-13
c30234	-16
c30241	-16
c30256	-5
c30269	-14
c30286	-3
c30327	-12
c30354	-5
c30381	-16
c30392	-3
c30454	-5
c30480	-11
c30483	-8
c30488	-13
c30489	-13
c30499	-9
c30510	-11
c30524	-5
c30525	-5
c30532	-8
c30534	-9
c30546	-7
c30551	-12
c30576	-14
c30594	-12
c30609	-4
c30621	-6
c30630	-8
c30631	-8
c30637	-3
c30666	-7
c30676	-7
c30682	-14
c30684	-9
c30692	-4
c30694	-7
c30695	-7
c30701	-3
c30712	-5
c30756	-3
c30775	-7
c30777	-7
c30795	-5
c30832	-12
c30853	-12
c30856	-12
c30865	-5
c30873	-12
c30903	-6
c30933	-11
c30944	-6
c30950	-14
c30989	-5
c31013	-12
c31030	-13
c31031	-13
c31034	-16
c31038	-12
c31054	-6
c31096	-11
c31124	-12
c31132	-3
c31141	-11
c31145	-8
c31165	-9
c31263	-3
c31267	-16
c31293	-7
c31300	-9
c31311	-12
c31321	-6
c31352	-12
c31363	-7
c31371	-7
c31373	-3
c31379	-13
c31412	-5
c31421	-11
c31456	-5
c31458	-8
c31459	-8
c31465	-5
c31491	-9
c31505	-9
c31536	-6
c31541	-16
c31563	-4
c31574	-9
c31583	-7
c31612	-8
c31622	-13
c31629	-7
c31678	-4
c31683	-3
c31698	-16
c31705	-7
c31739	-6
c31751	-11
c31761	-5
c31771	-11
c31777	-5
c31779	-7
c31782	-12
c31792	-12
c31794	-8
c31797	-5
c31805	-4
c31807	-12
c31814	-16
c31828	-6
c31833	-5
c31841	-12
c31856	-12
c31882	-7
c31906	-11
c31908	-4
c31910	-11
c31951	-9
c31961	-3
c31962	-8
c31976	-12
c31978	-12
c31990	-11
c32034	-12
c32037	-9
c32040	-11
c32053	-9
c32058	-5
c32063	-12
c32088	-16
c32089	-16
c32103	-4
c32117	-11
c32142	-6
c32146	-12
c32152	-11
c32153	-11
c32160	-4
c32179	-4
c32181	-13
c32192	-14
c32195	-9
c32236	-12
c32247	-4
c32274	-8
c32314	-11
c32356	-12
c32359	-8
c32398	-4
c32411	-8
c32427	-5
c32430	-11
c32439	-7
c32447	-12
c32449	-12
c32473	-5
c32478	-12
c32486	-16
c32495	-5
c32496	-12
c32529	-12
c32538	-8
c32583	-7
c32595	-11
c32635	-9
c32662	-6
c32668	-9
c32681	-7
c32691	-12
c32755	-16
c32791	-11
c32795	-9
c32807	-16
c32811	-12
c32820	-11
c32836	-7
c32847	-5
c32871	-12
c32885	-5
c32898	-3
c32900	-5
c32915	-8
c32919	-12
c32923	-13
c32927	-9
c32944	-6
c32948	-4
c32952	-16
c32958	-11
c32962	-4
c32984	-11
c33042	-12
c33044	-12
c33064	-4
c33076	-6
c33086	-12
c33101	-5
c33110	-13
c33120	-12
c33128	-7
c33133	-11
c33141	-7
c33149	-8
c33166	-5
c33250	-16
c33254	-5
c33301	-11
c33317	-6
c33321	-14
c33362	-4
c33373	-5
c33398	-14
c33406	-4
c33421	-8
c33426	-13
c33429	-11
c33447	-3
c33465	-4
c33491	-12
c33500	-11
c33508	-16
c33520	-14
c33523	-14
c33534	-11
c33540	-8
c33558	-4
c33562	-7
c33572	-11
c33573	-11
c33589	-11
c33609	-4
c33612	-12
c33631	-7
c33645	-13
c33680	-5
c33704	-7
c33730	-5
c33736	-7
c33748	-16
c33773	-14
c33775	-14
c33822	-6
c33836	-16
c33848	-13
c33860	-9
c33862	-5
c33868	-7
c33882	-3
c33886	-11
c33899	-16
c33913	-9
c33919	-11
c33940	-6
c33962	-4
c33996	-16
c33997	-16
c34005	-4
c34011	-12
c34013	-7
c34030	-16
c34035	-5
c34038	-7
c34053	-5
c34086	-12
c34101	-16
c34103	-6
c34134	-6
c34135	-6
c34137	-13
c34156	-8
c34159	-12
c34167	-5
c34168	-13
c34180	-9
c34196	-5
c34231	-12
c34265	-7
c34266	-9
c34267	-9
c34281	-3
c34292	-7
c34296	-7
c34302	-6
c34321	-7
c34325	-9
c34329	-4
c34335	-3
c34337	-5
c34367	-16
