cellBC	cell_state
c2198	-1
c3346	-8
c3557	-1
c3830	-1
c4924	-7
c5136	-2
c5530	-15
c5577	-11
c5921	-9
c5937	-12
c5976	-12
c6300	-14
c6537	-1
c6611	-16
c6846	-15
c6882	-11
c6892	-10
c6900	-12
c6903	-11
c6908	-2
c6949	-2
c6975	-14
c7109	-7
c7329	-14
c8247	-10
c8469	-10
c8481	-1
c8818	-15
c9036	-12
c9154	-9
c9212	-12
c9304	-2
c9366	-11
c9476	-16
c9847	-7
c9863	-11
c9875	-10
c9960	-8
c10094	-12
c10121	-8
c10393	-7
c10406	-7
c10479	-2
c10487	-16
c10518	-7
c10524	-16
c10536	-2
c10578	-12
c10862	-10
c10878	-16
c10933	-2
c10959	-1
c11332	-10
c11344	-11
c11443	-8
c11484	-2
c11515	-13
c11537	-15
c11544	-1
c11574	-1
c11672	-10
c11845	-9
c11923	-8
c11937	-16
c12034	-11
c12091	-13
c12207	-7
c12256	-10
c12306	-2
c12443	-7
c12575	-8
c12584	-8
c12763	-9
c12848	-9
c12926	-12
c12994	-7
c13074	-11
c13227	-13
c13372	-10
c13381	-16
c13574	-1
c13622	-16
c13652	-15
c13681	-13
c13805	-1
c13839	-11
c13881	-13
c13970	-13
c14190	-9
c14195	-16
c14213	-2
c14258	-16
c14284	-16
c14380	-14
c14470	-1
c14556	-13
c14599	-8
c14614	-13
c14667	-13
c14722	-10
c14731	-14
c14800	-9
c14866	-12
c14867	-12
c14870	-15
c14991	-8
c15202	-1
c15266	-8
c15333	-8
c15354	-13
c15470	-2
c15501	-15
c15512	-8
c15549	-2
c15590	-1
c15658	-15
c15691	-2
c15712	-11
c15735	-13
c15744	-14
c15752	-16
c15769	-10
c15812	-12
c15821	-7
c15875	-1
c15938	-15
c15948	-1
c16035	-2
c16166	-8
c16188	-9
c16199	-8
c16260	-10
c16270	-7
c16312	-11
c16314	-9
c16376	-12
c16393	-7
c16466	-8
c16482	-8
c16508	-10
c16628	-2
c16635	-16
c16666	-8
c16734	-2
c16737	-2
c16864	-8
c16886	-12
c16919	-10
c16931	-12
c17006	-10
c17025	-12
c17090	-2
c17101	-15
c17154	-1
c17214	-9
c17222	-2
c17318	-9
c17425	-12
c17433	-7
c17436	-10
c17511	-2
c17556	-10
c17567	-12
c17576	-2
c17673	-1
c17798	-13
c17870	-9
c17887	-16
c17894	-15
c17895	-15
c17910	-12
c17931	-16
c18063	-12
c18129	-8
c18159	-10
c18188	-16
c18203	-10
c18204	-16
c18308	-12
c18311	-13
c18361	-14
c18380	-10
c18386	-13
c18399	-9
c18400	-8
c18453	-1
c18459	-9
c18461	-10
c18500	-16
c18559	-16
c18589	-10
c18680	-1
c18681	-2
c18806	-10
c18815	-8
c18876	-13
c18917	-7
c18918	-1
c18943	-2
c18953	-2
c18954	-12
c18957	-15
c18978	-9
c19034	-2
c19035	-2
c19088	-2
c19097	-1
c19145	-8
c19178	-8
c19235	-12
c19248	-8
c19291	-2
c19363	-15
c19392	-7
c19407	-9
c19419	-8
c19420	-7
c19421	-7
c19550	-9
c19634	-8
c19691	-15
c19776	-8
c19818	-16
c19820	-16
c19824	-14
c19873	-8
c19903	-12
c19912	-16
c19934	-2
c20006	-13
c20050	-13
c20082	-7
c20155	-10
c20158	-16
c20195	-8
c20241	-8
c20284	-9
c20285	-9
c20369	-11
c20419	-13
c20458	-16
c20472	-7
c20489	-10
c20527	-10
c20585	-8
c20643	-12
c20645	-2
c20673	-9
c20679	-8
c20693	-1
c20695	-7
c20698	-15
c20712	-14
c20798	-15
c20834	-16
c20863	-12
c20900	-8
c20914	-14
c20922	-9
c20931	-7
c20939	-8
c20946	-12
c21075	-11
c21091	-15
c21094	-14
c21108	-1
c21115	-2
c21149	-7
c21151	-15
c21172	-8
c21187	-7
c21217	-13
c21273	-1
c21311	-8
c21383	-13
c21472	-2
c21473	-1
c21497	-8
c21519	-8
c21529	-16
c21530	-16
c21540	-14
c21629	-12
c21644	-9
c21674	-12
c21679	-8
c21695	-13
c21721	-9
c21728	-14
c21757	-2
c21763	-13
c21883	-8
c21892	-10
c21933	-12
c21940	-15
c21959	-16
c21971	-13
c21988	-1
c22086	-7
c22094	-8
c22120	-7
c22177	-2
c22209	-9
c22210	-7
c22290	-16
c22320	-7
c22423	-8
c22435	-12
c22436	-16
c22437	-16
c22440	-8
c22462	-7
c22463	-7
c22480	-8
c22484	-1
c22501	-11
c22562	-13
c22576	-14
c22623	-7
c22632	-1
c22695	-9
c22721	-10
c22737	-7
c22740	-12
c22815	-15
c22890	-11
c22965	-11
c22973	-9
c23008	-13
c23015	-8
c23050	-15
c23052	-9
c23070	-1
c23079	-10
c23086	-10
c23129	-14
c23160	-16
c23167	-9
c23179	-8
c23181	-8
c23182	-16
c23196	-9
c23226	-12
c23244	-16
c23249	-10
c23283	-7
c23299	-13
c23396	-1
c23468	-13
c23478	-12
c23486	-14
c23520	-16
c23598	-2
c23599	-2
c23628	-16
c23646	-1
c23664	-7
c23665	-7
c23667	-8
c23674	-7
c23687	-15
c23706	-9
c23735	-16
c23763	-15
c23776	-7
c23858	-14
c23869	-1
c23910	-11
c23929	-12
c23962	-2
c23999	-1
c24092	-12
c24114	-8
c24121	-15
c24146	-1
c24157	-12
c24172	-8
c24246	-11
c24248	-12
c24253	-9
c24288	-16
c24330	-8
c24367	-9
c24384	-16
c24399	-10
c24413	-2
c24439	-14
c24452	-8
c24460	-12
c24468	-15
c24509	-8
c24589	-7
c24611	-11
c24631	-2
c24668	-14
c24669	-14
c24704	-13
c24713	-8
c24770	-10
c24804	-10
c24814	-10
c24839	-11
c24850	-16
c24856	-10
c24873	-10
c24879	-1
c24908	-7
c24919	-7
c24920	-1
c24948	-8
c24957	-7
c24973	-11
c24997	-9
c25014	-13
c25022	-16
c25110	-1
c25115	-9
c25148	-10
c25161	-2
c25197	-10
c25339	-9
c25353	-2
c25354	-10
c25358	-15
c25366	-11
