	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2944	45	18	-1	9	0	0	-1	0	0	0	-1	0	0	44	3	0	18	0	0	-1	43	-1	2	32	0	0	0	0	13	-1
c3376	-1	32	3	-1	-1	0	0	43	11	0	-1	0	11	15	11	23	-1	0	0	0	0	0	49	32	0	0	11	0	0	-1
c3431	0	0	2	11	25	11	28	13	-1	0	12	0	0	25	0	-1	0	0	0	0	19	0	0	32	-1	0	-1	0	0	-1
c3627	-1	0	20	0	-1	0	0	13	0	0	-1	21	41	0	0	-1	0	0	0	-1	0	0	-1	32	-1	0	0	-1	0	-1
c3801	25	0	-1	20	0	0	-1	13	0	0	-1	45	-1	0	0	0	-1	0	0	0	-1	0	0	32	-1	0	0	-1	13	-1
c3853	-1	25	-1	0	0	0	0	-1	0	-1	15	-1	0	-1	-1	-1	45	0	-1	0	2	-1	28	-1	-1	-1	-1	-1	0	0
c3909	44	0	0	0	0	-1	0	0	0	0	0	1	0	-1	3	0	18	0	0	34	43	0	2	-1	0	-1	0	-1	0	0
c4488	-1	32	-1	0	0	-1	-1	43	0	0	0	0	-1	0	-1	23	-1	0	48	0	0	-1	-1	32	-1	-1	-1	-1	22	10
c4593	-1	0	-1	0	-1	-1	0	13	35	47	17	0	0	0	0	0	0	0	0	0	19	0	0	32	-1	0	-1	-1	0	0
c5464	3	-1	-1	-1	-1	0	10	-1	0	0	0	-1	0	-1	-1	-1	-1	43	0	-1	19	0	-1	32	-1	0	0	0	0	45
c5633	43	1	0	0	0	0	-1	13	0	1	-1	-1	25	1	0	-1	0	24	0	-1	19	-1	0	32	-1	-1	25	30	0	9
c5719	0	0	11	0	0	0	0	-1	0	31	0	0	34	0	0	-1	0	15	11	11	2	11	0	32	-1	0	0	45	-1	34
c6206	11	23	0	20	0	0	0	13	7	28	26	0	3	-1	0	-1	0	0	-1	-1	19	1	-1	32	-1	-1	-1	1	0	9
c6309	0	32	-1	0	0	0	0	43	0	0	0	0	0	19	22	0	0	0	0	-1	0	31	0	-1	0	0	2	-1	32	25
