cellBC	cell_state
c2197	-3
c2366	-9
c2467	-16
c3075	-9
c4258	-2
c5012	-7
c6161	-10
c6178	-1
c6393	-2
c6486	-10
c6675	-10
c7104	-15
c7111	-5
c7166	-4
c7285	-3
c7286	-16
c7294	-10
c7497	-15
c7544	-7
c7567	-15
c7598	-7
c7620	-11
c7764	-5
c7809	-7
c7836	-3
c7874	-9
c7913	-5
c8132	-9
c8159	-11
c8170	-9
c8358	-7
c8476	-3
c8592	-3
c8613	-10
c8751	-15
c8855	-11
c8867	-9
c8886	-1
c9014	-7
c9125	-11
c9257	-10
c9494	-15
c9535	-2
c9696	-15
c9727	-5
c9782	-5
c9880	-10
c10029	-11
c10051	-11
c10130	-2
c10224	-11
c10241	-16
c10409	-4
c10430	-10
c10634	-1
c10945	-5
c10985	-8
c10993	-11
c11088	-3
c11187	-9
c11360	-7
c11572	-15
c11618	-9
c11733	-2
c11737	-1
c11739	-3
c11763	-9
c11780	-15
c11852	-4
c11925	-4
c11976	-15
c12060	-11
c12100	-2
c12136	-11
c12218	-9
c12288	-15
c12396	-9
c12420	-5
c12506	-5
c12592	-9
c12638	-5
c12641	-11
c12679	-10
c12702	-7
c12709	-16
c12712	-7
c12726	-5
c12781	-9
c12902	-5
c13019	-10
c13054	-10
c13087	-10
c13126	-10
c13136	-15
c13188	-5
c13202	-9
c13292	-8
c13301	-8
c13392	-1
c13492	-11
c13516	-10
c13560	-2
c13614	-9
c13790	-3
c13791	-4
c13811	-15
c13921	-1
c14029	-5
c14048	-9
c14094	-10
c14100	-9
c14161	-16
c14246	-15
c14315	-16
c14363	-9
c14454	-5
c14494	-11
c14564	-1
c14590	-2
c14714	-5
c14791	-15
c14794	-4
c14989	-1
c15008	-3
c15022	-10
c15094	-4
c15269	-2
c15292	-1
c15296	-16
c15327	-11
c15375	-9
c15386	-15
c15416	-10
c15456	-3
c15523	-16
c15652	-7
c15741	-15
c15811	-5
c15852	-5
c15866	-5
c15919	-7
c15938	-10
c15956	-15
c15980	-9
c15990	-2
c16051	-1
c16127	-5
c16171	-1
c16337	-2
c16341	-8
c16359	-3
c16584	-1
c16666	-10
c16713	-9
c16725	-9
c16776	-9
c16790	-3
c16870	-2
c16883	-15
c16917	-11
c17066	-1
c17133	-15
c17185	-9
c17196	-4
c17218	-10
c17230	-16
c17328	-5
c17333	-4
c17352	-8
c17371	-1
c17382	-4
c17448	-7
c17484	-15
c17563	-9
c17575	-1
c17583	-11
c17620	-7
c17654	-11
c17820	-15
c17843	-10
c17851	-1
c17869	-4
c17885	-8
c17969	-8
c17980	-2
c18048	-1
c18116	-11
c18184	-5
c18208	-16
c18236	-1
c18238	-16
c18255	-7
c18268	-10
c18402	-9
c18418	-16
c18423	-8
c18465	-8
c18467	-11
c18497	-16
c18537	-2
c18567	-2
c18582	-11
c18604	-10
c18623	-15
c18671	-11
c18680	-8
c18684	-7
c18792	-3
c18795	-3
c18809	-5
c18840	-2
c18856	-8
c18857	-8
c18915	-10
c18931	-15
c18945	-3
c18972	-9
c18988	-10
c19015	-11
c19028	-2
c19037	-10
c19073	-8
c19121	-9
c19239	-9
c19240	-10
c19244	-11
c19377	-1
c19411	-4
c19490	-9
c19546	-9
c19578	-9
c19639	-4
c19656	-5
c19689	-15
c19742	-9
c19835	-9
c19838	-4
c19866	-9
c19909	-2
c19988	-4
c19989	-3
c19999	-10
c20103	-1
c20112	-11
c20122	-7
c20190	-1
c20229	-2
c20230	-3
