cellBC	cell_state
c1251	-1
c2786	-8
c3616	-6
c3709	-4
c3966	-16
c3996	-4
c4089	-3
c4737	-8
c5077	-3
c5251	-2
c5813	-11
c5975	-11
c6280	-12
c6321	-6
c6386	-11
c6666	-8
c6923	-9
c7054	-13
c7151	-2
c7464	-8
c8229	-12
c8259	-11
c8270	-9
c8397	-3
c8527	-6
c8639	-1
c8643	-12
c8663	-16
c8729	-2
c8841	-2
c8913	-1
c9134	-2
c9139	-11
c9173	-8
c9331	-14
c9558	-6
c9632	-6
c9851	-13
c9939	-2
c10043	-9
c10131	-4
c10318	-6
c10369	-1
c10399	-6
c10614	-2
c10635	-2
c10709	-2
c10736	-16
c10828	-12
c10830	-9
c10964	-13
c11004	-4
c11018	-6
c11290	-13
c11390	-1
c11457	-1
c11499	-8
c11650	-16
c11686	-6
c11708	-6
c11716	-2
c11769	-3
c11770	-6
c11818	-12
c11905	-13
c11949	-16
c11967	-2
c11975	-8
c11996	-14
c12227	-14
c12589	-6
c12695	-16
c12752	-11
c12829	-8
c12928	-2
c13077	-13
c13213	-16
c13240	-4
c13255	-4
c13265	-11
c13398	-4
c13400	-11
c13548	-4
c13660	-9
c13749	-1
c13756	-1
c13999	-13
c14079	-9
c14084	-2
c14128	-2
c14154	-9
c14199	-14
c14243	-9
c14247	-16
c14260	-2
c14280	-4
c14309	-3
c14327	-12
c14446	-2
c14523	-3
c14554	-12
c14844	-16
c14861	-6
c14900	-4
c14920	-9
c14944	-3
c14952	-12
c14960	-4
c14968	-13
c15037	-16
c15150	-16
c15164	-1
c15363	-1
c15386	-1
c15506	-2
c15523	-2
c15588	-8
c15615	-14
c15618	-11
c15827	-12
c15844	-1
c15936	-6
c16065	-8
c16066	-12
c16086	-6
c16278	-11
c16279	-11
c16281	-12
c16334	-11
c16405	-2
c16417	-6
c16424	-13
c16440	-6
c16454	-3
c16465	-8
c16504	-9
c16606	-16
c16737	-2
c16795	-2
c16796	-14
c16825	-1
c16911	-2
c16970	-8
c17061	-3
c17133	-8
c17149	-9
c17219	-1
c17220	-11
c17238	-13
c17323	-4
c17408	-6
c17422	-13
c17471	-9
c17520	-9
c17549	-6
c17562	-8
c17569	-6
c17610	-13
c17640	-11
c17727	-2
c17783	-1
c17813	-12
c17817	-1
c17818	-8
c17882	-9
c17894	-1
c17903	-11
c17906	-8
c17917	-9
c17933	-1
c17961	-2
c17968	-2
c17998	-3
c18024	-16
c18065	-6
c18073	-8
c18091	-13
c18111	-9
c18143	-16
c18157	-1
c18162	-6
c18170	-8
c18182	-13
c18193	-13
c18263	-1
c18340	-14
c18393	-1
c18403	-8
c18445	-16
c18463	-4
c18464	-3
c18493	-6
c18619	-11
c18644	-3
c18646	-8
c18657	-6
c18739	-1
c18772	-1
c18782	-6
c18787	-11
c18794	-2
c18828	-8
c18882	-13
c18905	-14
c18908	-8
c19004	-12
c19005	-12
c19007	-1
c19021	-1
c19087	-16
c19208	-6
c19286	-11
c19325	-8
c19331	-14
c19362	-9
c19392	-16
c19393	-16
c19410	-2
c19429	-4
c19438	-12
c19512	-13
c19527	-8
c19593	-8
c19631	-9
c19643	-4
c19652	-3
c19673	-6
c19727	-1
c19782	-11
c19834	-8
c19950	-1
c19952	-11
c19990	-12
c20043	-12
c20047	-11
c20111	-4
c20156	-2
c20190	-3
c20232	-2
c20249	-14
c20252	-4
c20275	-6
c20287	-14
c20305	-16
c20337	-16
c20414	-2
c20434	-11
c20506	-11
c20507	-11
c20542	-14
c20577	-13
c20665	-9
c20701	-4
c20761	-3
