cellBC	cell_state
c1422	-8
c1875	-6
c2765	-1
c4162	-10
c4364	-2
c4915	-12
c4941	-12
c5545	-2
c5608	-2
c5756	-6
c5905	-11
c6004	-9
c6414	-2
c6431	-10
c6657	-7
c6685	-6
c7003	-6
c7084	-2
c7252	-11
c7424	-8
c7746	-4
c7762	-1
c7815	-8
c8018	-16
c8295	-1
c8588	-8
c8760	-2
c8797	-2
c9132	-1
c9265	-8
c9386	-2
c9390	-2
c9398	-6
c9423	-4
c9436	-7
c9470	-9
c9720	-6
c9909	-11
c10220	-2
c10610	-13
c10696	-10
c11041	-9
c11096	-10
c11357	-6
c11571	-7
c11649	-11
c11655	-16
c11693	-6
c11872	-7
c11893	-16
c12024	-7
c12140	-16
c12453	-6
c12492	-8
c12497	-2
c12498	-4
c12582	-11
c12619	-9
c12644	-6
c12653	-4
c12759	-2
c12867	-6
c12870	-16
c12877	-8
c12893	-2
c12914	-10
c12929	-10
c13091	-13
c13127	-7
c13303	-1
c13324	-10
c13380	-4
c13398	-6
c13462	-2
c13470	-8
c13645	-7
c13718	-11
c13747	-13
c13874	-1
c13937	-2
c13979	-8
c14014	-11
c14020	-2
c14060	-10
c14100	-7
c14160	-6
c14535	-4
c14550	-16
c14582	-7
c14602	-6
c14629	-4
c14647	-13
c14661	-13
c14672	-11
c14769	-9
c14777	-11
c14817	-11
c14831	-12
c14861	-13
c14974	-9
c15021	-2
c15041	-2
c15094	-11
c15115	-10
c15277	-1
c15294	-10
c15299	-16
c15324	-1
c15355	-1
c15373	-11
c15399	-13
c15403	-1
c15492	-1
c15510	-6
c15542	-9
c15547	-12
c15646	-7
c15659	-13
c15695	-6
c15738	-6
c15766	-4
c15876	-12
c15969	-4
c16055	-6
c16089	-9
c16122	-9
c16145	-9
c16147	-12
c16185	-7
c16231	-12
c16232	-12
c16237	-2
c16255	-6
c16264	-2
c16291	-9
c16295	-2
c16312	-7
c16335	-8
c16355	-16
c16449	-6
c16453	-12
c16460	-2
c16468	-12
c16495	-12
c16497	-10
c16529	-10
c16563	-7
c16609	-7
c16662	-8
c16688	-9
c16742	-8
c16749	-6
c16766	-6
c16793	-8
c16810	-1
c16859	-2
c16865	-2
c17021	-2
c17173	-9
c17279	-13
c17304	-6
c17348	-6
c17386	-2
c17456	-7
c17457	-7
c17583	-7
c17596	-7
c17644	-13
c17694	-2
c17807	-2
c17838	-13
c17903	-1
c17915	-8
c17926	-4
c17965	-4
c18054	-8
c18159	-8
c18177	-2
c18194	-13
c18212	-4
c18234	-16
c18273	-4
c18326	-2
c18338	-10
c18348	-1
c18387	-8
c18418	-11
c18428	-4
c18441	-16
c18442	-12
c18452	-1
c18493	-1
c18572	-8
c18641	-13
c18645	-6
c18661	-12
c18709	-9
c18744	-6
c18827	-1
c18837	-4
c18851	-12
c18912	-13
c18915	-6
c18926	-16
c18927	-16
c18947	-6
c18958	-2
c19068	-4
c19130	-13
c19180	-8
c19195	-8
c19214	-8
c19245	-1
c19263	-6
c19323	-16
c19340	-4
c19389	-2
c19406	-2
c19427	-8
c19453	-2
c19455	-2
c19484	-2
c19489	-13
c19575	-13
c19593	-4
c19603	-6
c19638	-16
c19640	-8
c19652	-6
c19658	-1
c19670	-13
c19705	-6
c19797	-6
c19838	-2
c19880	-1
c19917	-12
c19936	-6
c20045	-1
c20096	-2
c20112	-8
c20149	-1
c20169	-13
c20194	-10
c20235	-13
c20240	-10
c20246	-1
c20298	-6
c20334	-12
c20365	-16
c20412	-2
c20430	-13
c20467	-1
c20494	-7
c20547	-16
c20559	-12
c20623	-13
c20645	-13
c20697	-11
c20742	-1
c20748	-2
c20792	-1
c20809	-13
c20855	-13
c20870	-13
c20910	-9
c20934	-6
c20988	-9
c21000	-16
c21049	-7
c21059	-12
c21086	-10
c21120	-7
c21179	-6
c21195	-9
c21201	-11
c21211	-8
c21231	-7
c21262	-10
c21264	-13
c21284	-9
c21303	-1
c21328	-4
c21366	-11
c21384	-7
c21427	-16
c21437	-12
c21467	-2
c21549	-2
c21611	-8
c21613	-16
c21641	-6
c21651	-1
c21656	-7
c21746	-4
c21764	-16
c21766	-1
c21846	-1
c21872	-11
c21946	-1
c21948	-2
c21975	-12
c21999	-11
c22014	-16
c22044	-8
c22138	-1
c22151	-11
c22196	-7
c22198	-12
c22355	-6
c22361	-9
c22394	-7
c22448	-7
c22462	-6
c22512	-6
c22516	-11
c22519	-16
c22531	-7
c22569	-13
c22579	-16
c22590	-10
c22662	-12
c22734	-1
c22743	-1
c22760	-1
c22774	-4
c22828	-10
c22847	-2
c22849	-10
c22911	-8
c22920	-12
c22931	-10
c23001	-10
c23052	-8
c23054	-11
c23058	-2
c23068	-4
c23071	-9
c23149	-9
c23180	-11
c23223	-1
c23234	-1
c23271	-12
c23335	-9
c23356	-16
c23383	-6
c23390	-6
c23429	-12
c23432	-16
c23433	-16
c23450	-12
c23467	-12
c23488	-8
c23493	-10
c23506	-13
c23508	-6
c23535	-9
c23566	-10
c23619	-6
c23681	-2
c23687	-2
c23690	-8
c23699	-1
c23704	-10
c23729	-12
c23795	-8
c23814	-1
c23854	-13
c23899	-2
c23901	-2
c23902	-11
c23920	-1
c23926	-13
c23946	-2
c23956	-13
c23959	-13
c23985	-6
c24064	-13
c24190	-1
c24218	-10
c24227	-2
c24265	-7
c24311	-1
c24316	-11
c24317	-11
c24333	-13
c24360	-7
c24364	-13
c24410	-12
c24440	-7
c24472	-11
c24487	-12
c24500	-4
c24503	-1
c24508	-6
c24538	-12
c24579	-11
c24628	-4
c24629	-4
c24631	-7
c24634	-13
c24648	-6
c24680	-1
c24697	-12
c24710	-8
c24731	-2
c24734	-10
c24735	-10
c24738	-6
c24765	-9
c24791	-16
c24805	-9
c24809	-12
c24859	-7
c24883	-16
c24886	-6
c24905	-13
c24943	-6
c24944	-8
c24949	-7
c24960	-11
c24977	-2
c25013	-4
c25044	-12
c25058	-9
c25063	-11
c25099	-12
c25123	-16
c25124	-4
c25141	-2
c25143	-13
c25171	-16
c25199	-13
c25234	-6
c25255	-11
c25268	-1
c25301	-2
c25317	-12
c25360	-13
c25389	-4
c25396	-7
c25443	-13
c25485	-1
c25501	-1
c25503	-16
c25535	-7
c25559	-1
c25570	-1
c25575	-4
c25583	-9
c25584	-2
c25628	-12
c25629	-12
c25658	-11
c25662	-11
c25714	-11
c25730	-13
c25794	-9
c25798	-9
c25809	-12
c25830	-9
c25839	-11
c25858	-13
c25867	-1
c25915	-9
c25970	-8
c25977	-1
c25985	-13
c25992	-10
c25994	-9
c25997	-4
c26051	-6
c26086	-2
c26124	-16
c26139	-11
c26180	-6
c26242	-2
c26247	-10
c26262	-1
c26267	-11
c26292	-9
c26301	-16
c26304	-4
c26316	-13
c26322	-10
c26324	-2
c26372	-6
c26423	-1
c26424	-9
c26471	-6
c26480	-1
c26492	-12
c26512	-13
c26531	-12
c26592	-16
c26604	-6
c26619	-1
c26642	-12
c26653	-2
c26656	-2
c26670	-8
c26691	-11
c26696	-2
c26726	-2
c26738	-13
c26745	-11
c26748	-11
c26752	-8
c26801	-7
c26805	-13
c26812	-6
c26826	-1
c26837	-12
c26843	-13
c26876	-1
c26908	-13
c26928	-2
c26930	-10
c26950	-10
c26957	-13
c26959	-6
c26966	-6
c27027	-1
c27050	-13
c27057	-10
c27059	-7
c27069	-1
c27083	-1
c27101	-2
c27103	-13
c27214	-4
c27217	-4
c27236	-4
c27243	-8
c27258	-13
c27271	-7
c27280	-9
c27296	-12
c27301	-13
c27304	-12
c27317	-7
c27330	-1
c27333	-8
c27351	-16
c27360	-8
c27382	-6
c27408	-7
c27412	-4
c27415	-7
c27456	-12
c27471	-8
c27509	-2
c27510	-7
c27527	-8
c27534	-12
c27545	-16
c27560	-8
c27566	-9
c27571	-6
c27584	-12
c27585	-12
c27594	-6
c27604	-4
c27605	-4
c27627	-8
c27629	-7
c27654	-16
c27655	-16
c27667	-13
c27687	-11
c27700	-12
c27711	-13
c27718	-12
c27800	-10
c27802	-12
c27806	-2
c27817	-2
c27830	-1
c27855	-2
c27900	-2
c27905	-10
c27911	-11
c27915	-11
c27918	-16
c27949	-4
c27950	-4
c27962	-10
c27972	-12
c27992	-2
c28025	-9
c28045	-13
c28047	-2
c28067	-10
c28089	-10
c28097	-2
c28121	-2
c28154	-10
c28165	-6
c28166	-13
c28174	-4
c28179	-4
c28184	-6
c28195	-2
c28205	-2
c28251	-12
c28284	-11
c28309	-7
c28341	-6
c28348	-8
c28349	-8
c28369	-7
c28370	-12
c28439	-11
c28466	-4
c28492	-16
c28502	-4
c28503	-4
c28513	-7
c28515	-2
c28536	-6
c28556	-6
c28566	-4
c28670	-13
c28682	-1
c28685	-7
c28697	-2
c28710	-10
c28716	-4
c28732	-6
c28764	-10
c28795	-4
c28804	-11
c28808	-1
c28814	-8
c28821	-13
c28855	-7
c28860	-4
c28878	-2
c28879	-2
c28950	-4
c28962	-9
c29008	-7
c29020	-13
c29026	-10
c29049	-13
c29081	-12
c29134	-12
c29135	-12
c29149	-2
c29170	-2
c29179	-2
c29223	-11
c29266	-10
c29271	-2
c29273	-10
c29283	-7
c29288	-9
c29339	-1
c29349	-12
c29385	-16
c29409	-12
c29424	-10
c29429	-2
c29452	-12
c29466	-12
c29477	-4
c29524	-6
c29564	-2
c29587	-12
c29609	-13
c29613	-10
c29628	-7
c29667	-1
c29692	-11
c29694	-7
c29697	-12
c29768	-1
c29772	-7
c29783	-6
c29784	-12
c29793	-13
c29816	-6
c29824	-10
c29827	-2
c29830	-2
c29872	-11
c29918	-16
c29950	-2
c29954	-7
c29960	-6
c29981	-10
c29993	-12
c29994	-10
c30006	-1
c30013	-2
c30030	-10
c30036	-1
c30048	-2
c30060	-4
c30061	-4
c30086	-9
c30098	-11
c30113	-1
c30149	-12
c30157	-7
c30166	-4
c30188	-12
c30218	-16
c30245	-7
c30249	-12
c30253	-13
c30300	-12
c30314	-6
c30327	-6
c30352	-11
c30354	-12
c30361	-1
c30421	-13
c30430	-10
c30448	-1
c30450	-6
c30455	-9
c30472	-9
c30478	-8
c30489	-8
c30502	-10
c30506	-16
c30509	-1
c30532	-6
c30552	-13
c30569	-8
c30590	-8
c30591	-8
c30594	-9
c30595	-9
c30615	-4
c30627	-1
c30636	-12
c30654	-12
c30687	-1
c30704	-8
c30705	-8
c30742	-2
c30771	-11
c30805	-9
c30823	-11
c30826	-16
c30827	-16
c30829	-13
c30835	-10
c30846	-7
c30853	-1
c30864	-6
c30899	-16
c30945	-1
c30951	-4
c30958	-12
c30986	-11
c31001	-2
c31029	-10
c31040	-2
c31047	-6
c31075	-6
c31115	-12
c31116	-10
c31117	-10
c31164	-8
c31168	-10
c31169	-10
c31171	-8
c31190	-13
c31192	-11
c31193	-11
c31200	-8
c31208	-13
c31237	-12
c31269	-13
c31285	-12
c31303	-12
c31306	-12
c31314	-8
c31324	-13
c31342	-8
c31369	-1
c31377	-10
c31389	-13
c31409	-9
c31412	-6
c31428	-7
c31440	-9
c31441	-9
c31473	-11
c31477	-16
c31487	-1
c31504	-8
c31519	-8
c31521	-2
c31530	-2
c31532	-16
c31542	-11
c31546	-10
c31558	-1
c31568	-7
c31570	-8
c31572	-1
c31588	-13
c31605	-2
c31620	-10
c31647	-1
c31650	-1
c31656	-12
c31664	-13
c31695	-1
c31696	-4
c31703	-13
c31713	-13
c31720	-8
c31724	-4
c31775	-1
c31821	-6
c31832	-12
c31836	-12
c31851	-16
c31854	-13
c31904	-9
c31906	-1
c31911	-1
c31915	-9
c31927	-13
c31931	-11
c31978	-1
c31988	-2
c32006	-7
c32055	-16
c32078	-2
c32088	-6
c32105	-6
c32112	-10
c32128	-13
c32156	-10
c32188	-4
c32190	-7
c32206	-9
c32237	-8
c32238	-11
c32246	-4
c32297	-4
c32306	-16
c32331	-9
c32337	-7
c32339	-13
c32351	-2
c32359	-11
c32400	-1
c32401	-1
c32406	-13
c32422	-2
c32425	-2
c32429	-13
c32477	-11
c32486	-6
c32514	-12
c32521	-8
c32537	-8
c32538	-9
c32561	-6
c32610	-13
c32621	-2
c32668	-11
c32678	-10
c32692	-10
c32719	-2
c32725	-16
c32765	-1
c32776	-2
c32794	-13
c32817	-6
c32823	-12
c32832	-2
c32839	-12
c32853	-4
c32858	-4
c32869	-1
c32873	-7
c32889	-1
c32898	-2
c32919	-2
c32958	-10
c32974	-12
c32987	-6
c33000	-7
c33022	-12
c33025	-12
c33029	-16
c33032	-16
c33067	-7
c33140	-11
c33158	-12
c33159	-12
c33162	-4
c33163	-4
c33219	-9
c33236	-6
c33283	-12
c33286	-13
c33331	-13
c33341	-13
c33344	-6
c33352	-6
c33363	-4
c33372	-8
c33408	-16
c33409	-16
c33414	-4
c33416	-2
c33421	-9
c33432	-12
c33446	-1
c33450	-4
c33455	-4
c33470	-11
c33499	-12
c33517	-16
c33545	-16
c33552	-13
c33572	-13
c33577	-8
c33592	-2
c33594	-4
c33628	-1
c33637	-12
c33641	-16
c33643	-2
c33659	-16
c33660	-12
c33673	-6
c33687	-11
c33724	-2
c33740	-16
c33741	-16
c33743	-6
c33748	-8
c33750	-6
c33751	-6
c33756	-12
c33761	-13
c33775	-9
c33802	-8
c33807	-7
c33813	-13
c33816	-9
c33817	-9
c33821	-11
c33840	-7
c33862	-6
c33866	-6
c33888	-8
c33896	-16
c33905	-1
c33913	-8
c33923	-13
c33955	-6
c33973	-7
c33977	-7
c34026	-7
c34029	-9
c34056	-12
c34081	-2
c34090	-7
c34106	-4
c34126	-13
c34136	-11
c34138	-12
c34153	-4
c34165	-4
c34172	-9
c34177	-8
c34247	-11
c34284	-7
c34286	-6
c34291	-7
c34295	-11
c34298	-11
c34302	-9
c34306	-6
c34313	-2
c34324	-12
c34333	-12
c34361	-9
c34364	-13
c34375	-2
c34409	-12
c34439	-7
c34448	-12
c34472	-13
c34497	-6
c34508	-4
c34518	-10
c34533	-13
c34541	-10
c34553	-16
c34600	-7
c34605	-7
c34621	-7
c34657	-12
c34666	-11
c34674	-8
c34687	-12
c34703	-12
c34708	-13
c34716	-6
c34753	-11
c34767	-11
c34798	-12
c34814	-10
c34819	-6
c34820	-13
c34826	-6
c34843	-2
c34851	-1
c34866	-9
c34903	-6
c34941	-7
c34946	-10
c34957	-1
c34973	-1
c34994	-12
c34998	-1
c35012	-6
c35019	-16
c35057	-16
c35059	-7
c35062	-1
c35063	-1
c35081	-6
c35104	-7
c35110	-10
c35190	-6
c35211	-16
c35218	-1
c35224	-1
c35265	-9
c35280	-7
c35292	-10
c35301	-16
c35319	-10
c35339	-6
c35344	-4
c35358	-12
c35368	-13
c35376	-10
c35389	-16
c35405	-6
c35412	-12
c35416	-12
c35429	-1
c35446	-4
c35447	-4
c35460	-2
c35461	-2
c35468	-2
c35476	-9
c35477	-9
c35488	-12
c35505	-7
c35516	-10
c35519	-7
c35525	-2
c35526	-8
c35532	-12
c35544	-8
c35553	-9
c35557	-11
c35563	-7
c35619	-6
c35647	-16
c35658	-1
c35664	-16
c35668	-16
c35670	-12
c35675	-12
c35691	-9
c35710	-7
c35711	-7
c35721	-6
c35744	-9
c35755	-13
c35764	-10
c35771	-13
c35816	-10
c35817	-10
c35846	-9
c35847	-9
c35864	-4
c35895	-1
c35896	-9
c35904	-7
c35913	-8
c35937	-2
c35939	-9
c36005	-1
c36008	-10
c36028	-11
c36046	-9
c36047	-9
c36052	-8
c36082	-6
c36088	-1
c36107	-4
c36109	-2
c36112	-9
c36121	-8
c36122	-10
c36127	-13
c36139	-2
c36141	-6
c36149	-13
c36161	-12
c36184	-11
c36202	-2
c36209	-10
c36222	-8
c36231	-10
c36267	-6
c36268	-1
c36269	-1
c36274	-6
c36281	-2
c36307	-4
c36327	-11
c36330	-6
c36342	-8
c36347	-8
c36361	-2
c36368	-9
c36402	-10
c36403	-10
c36410	-9
c36414	-9
c36415	-9
c36419	-11
c36421	-8
c36427	-4
c36450	-2
c36460	-11
c36461	-11
c36493	-1
c36496	-2
c36534	-7
c36551	-4
c36557	-9
c36562	-4
c36613	-13
c36630	-7
c36631	-7
c36647	-11
c36662	-1
c36663	-1
c36783	-11
c36789	-16
c36797	-10
c36809	-9
c36828	-4
c36852	-13
c36859	-13
c36861	-11
c36884	-13
c36887	-13
c36933	-6
c36940	-7
c36968	-10
c36986	-12
c36999	-9
c37010	-4
c37014	-7
c37026	-13
c37045	-11
c37051	-9
c37063	-10
c37073	-13
c37074	-4
c37114	-13
c37118	-2
c37138	-6
c37142	-9
c37143	-9
c37151	-8
c37166	-1
c37182	-2
c37190	-13
c37192	-12
c37196	-6
c37200	-4
c37201	-4
c37205	-7
c37221	-16
c37252	-16
c37254	-7
c37265	-7
c37269	-11
c37283	-11
c37284	-11
c37296	-11
c37298	-13
c37318	-8
c37328	-10
c37331	-13
c37336	-4
c37346	-13
c37351	-16
c37387	-16
c37389	-13
c37395	-4
c37404	-12
c37416	-12
c37425	-13
c37427	-7
c37452	-12
c37453	-12
c37459	-2
c37471	-13
c37474	-2
c37494	-13
c37519	-9
c37521	-12
c37522	-9
c37523	-9
c37525	-16
c37576	-2
c37581	-8
c37604	-2
c37606	-1
c37613	-4
c37631	-1
c37651	-9
c37653	-13
c37658	-12
c37695	-7
c37707	-1
c37710	-9
c37712	-1
c37714	-10
c37719	-13
c37731	-4
c37737	-9
c37740	-8
