	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1053	37	0	1	26	0	-1	-1	0	0	-1	0	0	18	0	41	-1	0	26	0	8	3	4	42	0	0	-1	0	26	0	-1
c1753	-1	0	-1	0	0	0	-1	0	28	41	-1	26	0	26	0	-1	23	0	26	0	0	4	42	30	0	-1	0	0	0	-1
c2051	0	0	0	0	0	0	0	-1	11	41	50	0	-1	-1	12	0	0	37	26	-1	33	-1	-1	47	0	0	0	0	0	38
c3203	0	5	41	26	0	-1	42	25	0	-1	0	-1	0	0	0	0	-1	9	0	0	4	4	42	0	0	0	-1	26	0	24
c3242	0	-1	35	0	0	0	-1	0	0	41	0	-1	0	-1	28	0	0	8	41	30	30	4	42	0	0	30	28	0	0	-1
c3318	0	0	-1	0	38	47	0	26	0	-1	0	-1	33	0	0	0	-1	37	26	28	-1	4	-1	0	41	41	0	0	-1	18
c3457	0	0	19	26	0	0	0	0	28	-1	11	-1	38	0	0	0	0	-1	0	8	-1	-1	42	0	-1	-1	0	26	0	13
c4370	-1	0	0	26	0	26	-1	-1	38	41	0	10	26	41	0	0	0	26	-1	0	3	4	-1	0	37	18	24	26	0	-1
c4930	0	0	35	-1	45	26	-1	37	8	-1	0	0	0	-1	-1	-1	-1	28	-1	30	0	-1	-1	0	0	-1	0	-1	0	41
c5102	-1	-1	0	-1	0	42	0	0	0	41	0	15	0	0	41	0	0	46	-1	-1	0	4	-1	-1	0	0	49	0	0	0
c5151	8	0	-1	26	0	0	30	-1	0	41	0	-1	-1	0	0	11	39	-1	-1	-1	0	-1	42	-1	-1	41	0	30	32	-1
c5278	44	0	37	26	-1	8	0	-1	-1	41	0	0	26	33	-1	0	0	-1	-1	0	3	4	-1	0	0	18	38	26	0	-1
c5973	22	-1	35	0	-1	1	37	-1	0	-1	5	50	1	-1	-1	-1	28	41	41	0	4	-1	42	-1	0	-1	0	27	30	41
c6059	0	26	-1	38	-1	0	0	0	-1	-1	0	0	0	0	0	30	0	0	26	-1	28	4	-1	0	0	-1	23	0	0	0
c6070	-1	0	30	26	0	0	8	0	0	41	0	41	0	0	0	0	0	9	0	27	4	4	-1	0	0	-1	26	-1	0	1
c6287	0	-1	40	-1	8	-1	0	0	0	41	37	-1	0	0	-1	18	-1	-1	26	0	0	4	42	5	0	0	0	30	0	0
c6321	8	-1	0	26	0	0	30	-1	-1	-1	-1	17	0	0	0	0	25	8	26	-1	0	4	42	-1	18	-1	0	30	0	0
c6342	0	0	-1	41	47	7	0	0	0	41	0	0	-1	0	28	0	0	41	41	26	26	4	42	-1	28	-1	-1	-1	0	41
c6376	0	0	23	0	0	0	-1	-1	-1	-1	0	0	0	-1	1	0	0	0	26	50	5	4	-1	-1	-1	0	0	0	-1	0
c6450	0	0	0	45	0	-1	0	0	0	-1	49	0	0	26	0	0	41	0	26	-1	0	-1	42	30	-1	0	0	0	0	0
c6507	0	-1	40	0	8	-1	0	0	0	41	0	-1	0	0	-1	18	26	-1	26	0	0	-1	42	5	0	0	0	30	0	50
c6976	0	0	-1	0	4	26	41	-1	-1	-1	0	0	49	20	0	0	0	26	26	43	5	4	-1	-1	0	0	-1	-1	26	37
c7006	0	-1	-1	26	0	0	41	8	41	41	0	44	38	18	0	0	0	26	-1	-1	3	4	42	-1	-1	18	41	26	0	30
c7288	38	0	0	26	-1	1	0	0	-1	41	0	37	0	0	28	0	-1	8	41	0	0	-1	42	8	7	-1	0	0	0	0
c7324	8	0	37	26	0	-1	30	27	-1	41	5	0	0	-1	0	0	1	8	26	0	25	4	42	0	18	-1	0	30	38	-1
c7475	-1	0	0	26	44	26	0	14	0	41	0	-1	0	0	0	0	0	9	-1	0	4	-1	42	8	0	-1	-1	26	45	-1
c7720	-1	-1	0	26	0	47	30	25	48	-1	8	-1	0	26	-1	0	0	9	0	4	4	4	42	0	0	0	26	26	-1	-1
c7755	-1	0	0	26	-1	-1	0	-1	0	-1	-1	0	26	0	32	0	0	26	-1	0	3	4	42	0	0	18	30	-1	30	0
c7856	0	-1	40	28	8	-1	-1	0	35	41	46	28	-1	0	-1	-1	26	-1	-1	41	26	-1	42	-1	0	0	0	-1	25	41
c8006	0	-1	35	-1	0	0	0	0	26	-1	37	-1	35	-1	-1	0	0	0	41	30	0	4	-1	0	0	30	0	38	0	41
c8245	0	50	35	0	-1	47	0	0	37	-1	0	0	-1	0	-1	0	0	0	41	30	41	-1	42	-1	-1	30	0	-1	0	41
c8270	0	-1	28	48	0	12	0	0	-1	-1	0	-1	0	26	0	0	0	0	-1	0	-1	4	42	30	0	0	0	0	-1	0
c8643	0	-1	35	-1	47	37	8	0	0	-1	-1	-1	0	0	28	12	33	0	41	0	28	-1	42	-1	0	37	0	0	27	41
c8781	12	37	-1	23	37	0	0	30	-1	-1	0	0	0	-1	-1	0	27	0	41	30	38	4	42	2	0	-1	0	0	13	-1
c8834	8	0	0	26	0	-1	30	-1	0	41	0	0	-1	41	0	-1	0	8	26	0	-1	4	42	0	18	-1	0	30	0	-1
