	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1733	-1	0	0	0	0	32	-1	-1	-1	12	0	0	0	27	0	-1	0	0	0	18	0	-1	0	-1	17	4	0	0	27	0
c2109	0	0	-1	26	0	-1	-1	-1	0	0	0	0	0	25	-1	0	23	0	0	-1	-1	0	0	0	16	-1	27	0	-1	45
c2610	0	0	-1	0	0	0	-1	7	27	3	0	-1	0	-1	47	-1	-1	-1	0	18	-1	0	-1	0	0	0	0	-1	31	0
c4794	39	0	31	0	0	2	-1	0	0	13	0	23	48	3	0	23	0	46	0	0	27	0	48	30	-1	0	-1	0	18	0
c4821	16	-1	18	0	0	32	-1	45	30	-1	1	9	-1	27	-1	0	0	25	-1	18	-1	0	0	0	0	4	12	0	0	-1
c5115	39	0	31	0	-1	0	-1	0	-1	13	-1	23	48	40	42	23	0	0	0	0	0	11	-1	0	0	0	0	-1	18	0
c5171	39	2	31	0	30	14	-1	-1	0	13	-1	23	48	0	0	23	33	-1	0	0	0	0	27	44	7	43	0	-1	18	27
c5453	0	25	0	-1	-1	32	-1	-1	0	0	0	27	-1	0	0	0	0	-1	-1	-1	31	-1	0	10	0	10	0	-1	0	-1
c5551	-1	-1	0	0	0	32	-1	45	0	16	1	0	0	27	0	0	10	0	0	-1	0	0	-1	0	0	-1	0	3	-1	27
c5762	38	0	7	0	10	32	-1	27	0	-1	27	0	0	-1	47	0	14	0	16	18	37	0	0	0	0	16	0	50	0	21
c5893	0	0	0	0	-1	-1	-1	0	0	-1	-1	-1	0	28	0	0	-1	20	-1	18	-1	-1	0	25	0	22	0	0	0	0
c6010	7	0	0	0	14	32	-1	0	0	-1	0	0	50	0	22	0	0	-1	0	18	0	-1	0	0	0	0	0	39	-1	41
c7049	39	30	31	14	-1	0	-1	0	33	0	0	23	48	0	-1	0	0	0	0	0	-1	-1	-1	19	41	-1	-1	27	18	-1
c7108	-1	-1	-1	16	14	32	-1	-1	27	0	0	0	0	0	0	-1	-1	0	0	18	0	0	10	0	20	0	0	0	0	0
c7205	0	0	0	18	23	32	-1	45	0	0	-1	27	0	27	0	0	-1	-1	-1	18	0	0	-1	-1	-1	4	0	0	0	0
c7421	0	-1	0	0	14	32	-1	-1	0	6	0	0	0	0	0	0	5	18	-1	-1	-1	0	0	14	-1	0	50	25	0	27
c7576	38	0	7	0	10	32	-1	-1	-1	-1	0	-1	27	16	0	0	0	0	-1	18	0	-1	0	0	-1	0	-1	-1	31	0
