cellBC	cell_state
c1630	-10
c2728	-12
c2907	-9
c2979	-10
c3346	-16
c3685	-16
c4141	-1
c4221	-5
c4653	-5
c4668	-9
c4708	-14
c5196	-14
c5296	-14
c5610	-9
c5847	-10
c5869	-8
c5978	-8
c6114	-16
c6191	-1
c6319	-6
c6479	-1
c6886	-3
c6903	-13
c6964	-8
c7140	-16
c7313	-9
c7341	-6
c7453	-9
c7487	-9
c7742	-10
c7889	-12
c8163	-8
c8305	-10
c8342	-10
c8485	-16
c8662	-3
c8940	-12
c9047	-10
c9080	-5
c9271	-16
c9289	-12
c9317	-3
c9409	-12
c9411	-5
c9442	-5
c9474	-10
c9582	-9
c9675	-9
c9722	-14
c9787	-4
c9819	-5
c9863	-12
c10125	-13
c10154	-10
c10166	-12
c10169	-16
c10198	-4
c10258	-8
c10378	-14
c10383	-1
c10733	-13
c10763	-10
c10869	-4
c11042	-12
c11083	-14
c11096	-8
c11156	-5
c11365	-10
c11603	-10
c11680	-4
c11795	-14
c11832	-5
c11940	-13
c12069	-12
c12249	-9
c12258	-9
c12361	-3
c12663	-10
c12697	-4
c12761	-10
c12766	-9
c13059	-8
c13087	-5
c13188	-1
c13254	-14
c13362	-16
c13459	-12
c13470	-9
c13660	-8
c13694	-10
c13841	-14
c13860	-1
c13948	-5
c14076	-9
c14099	-10
c14149	-13
c14203	-8
c14297	-9
c14298	-8
c14317	-6
c14355	-12
c14402	-4
c14445	-9
c14487	-16
c14495	-9
c14557	-14
c14589	-8
c14617	-10
c14624	-12
c14722	-10
c14726	-9
c14749	-14
c14792	-16
c14808	-1
c14817	-5
c14859	-16
c14876	-5
c14910	-14
c14993	-9
c14997	-13
c15082	-8
c15087	-13
c15172	-13
c15173	-13
c15206	-13
c15241	-8
c15331	-6
c15366	-1
c15391	-12
c15427	-5
c15496	-8
c15501	-10
c15504	-9
c15514	-1
c15528	-9
c15637	-10
c15665	-8
c15680	-8
c15707	-14
c15790	-12
c15795	-16
c15867	-6
c15933	-10
c15964	-6
c15974	-3
c16030	-5
c16039	-10
c16050	-4
c16058	-1
c16084	-8
