	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1350	0	50	0	0	0	0	0	0	-1	0	0	0	-1	18	33	38	12	0	0	0	0	50	0	0	14	-1	0	0	35	0
c2849	0	0	9	-1	39	17	22	0	2	0	-1	0	0	26	0	-1	10	0	25	0	29	22	12	-1	0	-1	6	0	-1	0
c2867	0	-1	-1	0	-1	0	0	-1	2	-1	0	48	-1	26	-1	0	46	0	-1	0	40	-1	0	0	-1	-1	6	-1	0	-1
c4080	4	18	0	0	0	0	-1	50	42	14	1	0	0	0	0	0	21	0	-1	26	1	0	1	-1	0	0	0	23	0	0
c4104	-1	50	-1	1	10	0	0	0	0	0	0	46	-1	-1	33	0	0	10	0	0	0	50	-1	0	-1	-1	-1	47	33	10
c4398	0	50	0	0	0	5	0	0	-1	0	0	-1	14	18	0	7	46	6	0	0	0	-1	0	0	0	-1	24	0	-1	-1
c4540	0	50	-1	0	-1	0	0	14	0	0	0	0	6	18	47	18	0	-1	0	0	0	-1	0	-1	0	-1	0	-1	-1	8
c4842	-1	0	0	4	0	0	0	0	-1	0	18	-1	-1	10	0	0	0	-1	0	0	42	-1	-1	0	34	-1	-1	48	0	10
c5078	0	50	0	24	0	-1	0	0	37	-1	10	14	0	18	0	46	0	-1	0	0	0	50	-1	-1	0	-1	29	0	0	-1
c5430	-1	50	6	-1	24	-1	37	0	-1	-1	-1	0	30	0	0	-1	-1	-1	-1	0	-1	50	0	0	-1	-1	0	37	0	0
c5467	0	0	9	-1	0	17	0	39	2	4	-1	0	46	-1	0	6	10	0	0	0	-1	22	12	26	0	-1	6	2	0	0
c5789	-1	50	0	0	0	0	0	0	0	-1	0	-1	0	18	26	0	46	50	44	0	-1	-1	0	0	-1	-1	25	0	-1	-1
c5962	4	-1	-1	-1	21	0	0	0	15	-1	3	0	6	0	0	46	2	0	35	26	1	0	1	-1	0	-1	0	-1	45	-1
c6605	4	0	14	29	-1	0	0	0	2	-1	0	0	-1	0	0	48	15	37	0	26	1	-1	-1	46	0	-1	4	1	-1	0
c6609	4	18	-1	4	-1	-1	39	50	-1	17	24	0	32	0	-1	0	0	-1	0	26	1	-1	1	0	-1	0	-1	0	10	0
c6691	0	0	9	0	1	0	0	-1	2	26	0	-1	0	26	-1	17	0	-1	0	50	0	-1	-1	-1	46	-1	6	38	0	0
c6760	0	45	-1	4	-1	0	-1	0	-1	0	18	0	-1	10	-1	0	-1	40	0	0	0	-1	-1	0	34	-1	0	48	-1	18
c6808	-1	50	0	-1	0	0	0	6	11	0	0	46	29	18	33	0	0	10	0	0	0	50	-1	0	0	-1	-1	0	0	1
c7163	-1	50	0	26	-1	0	-1	-1	0	0	7	-1	46	4	0	-1	0	0	3	0	40	50	23	0	26	-1	0	-1	26	10
c7351	4	0	0	29	-1	0	-1	-1	0	-1	3	0	0	4	0	46	37	0	0	26	1	0	1	-1	-1	37	0	29	0	-1
c7607	-1	18	-1	-1	14	33	39	50	42	2	0	38	0	50	0	0	-1	0	0	-1	1	0	1	0	0	0	0	0	46	0
c7778	-1	0	9	0	17	0	0	-1	2	-1	-1	0	0	26	40	-1	0	0	0	-1	0	-1	24	0	-1	-1	6	0	0	0
c7783	0	24	9	4	26	0	0	0	-1	0	-1	0	0	-1	24	5	0	0	-1	3	0	0	12	0	0	-1	6	24	46	-1
c7819	24	0	-1	0	40	46	46	-1	2	17	26	0	0	-1	0	15	0	1	34	-1	0	-1	35	24	17	-1	6	17	0	0
c7838	4	18	0	17	-1	17	39	50	42	0	-1	-1	0	0	24	14	-1	0	0	26	-1	0	1	0	-1	0	0	0	0	26
c7883	0	0	50	32	0	0	10	37	1	-1	-1	0	-1	0	0	-1	0	46	0	0	1	0	1	0	32	0	0	0	-1	29
c7945	0	4	-1	10	26	0	0	0	-1	45	0	26	4	26	0	0	0	-1	3	-1	14	0	17	0	0	-1	6	0	-1	0
c8046	0	4	-1	0	-1	0	0	0	2	45	-1	0	4	26	0	0	0	3	0	0	0	10	0	0	0	-1	6	0	0	0
c8054	4	18	0	10	26	0	39	-1	42	34	0	0	1	-1	0	0	0	10	0	26	-1	-1	1	0	0	0	0	0	0	40
c8152	-1	47	9	18	17	0	0	0	2	-1	-1	0	0	-1	40	0	0	0	10	0	0	10	24	0	46	-1	6	0	0	-1
c8223	0	50	0	6	0	0	42	42	0	-1	-1	0	0	-1	0	46	0	0	0	46	-1	50	0	0	-1	-1	0	-1	12	10
c8459	22	14	-1	0	0	0	0	-1	2	-1	10	7	14	-1	45	0	0	0	0	2	24	0	-1	0	-1	-1	6	-1	0	-1
c8564	-1	0	0	-1	-1	0	24	-1	33	-1	-1	0	0	22	-1	0	-1	26	-1	0	1	0	0	0	34	-1	-1	48	0	-1
c8624	0	50	46	0	0	-1	0	0	0	-1	-1	0	24	18	0	-1	12	1	0	46	0	50	-1	0	0	-1	0	21	-1	14
c8712	0	0	23	-1	0	0	-1	0	-1	0	-1	0	24	-1	0	0	22	0	0	0	0	-1	0	-1	34	-1	40	48	0	-1
c8730	37	32	9	4	0	0	0	-1	-1	0	-1	0	0	26	0	0	-1	17	0	48	-1	17	12	0	0	-1	6	0	0	0
c8731	37	-1	9	4	0	0	0	0	2	-1	-1	-1	0	26	0	0	0	-1	0	48	0	0	12	-1	-1	-1	6	0	-1	0
c8789	4	18	26	2	46	0	39	50	-1	1	-1	0	0	0	0	-1	0	-1	-1	26	1	0	1	0	0	0	0	-1	-1	-1
c9073	-1	18	0	0	0	0	39	50	42	-1	-1	-1	1	10	0	37	0	-1	0	26	-1	0	-1	0	46	46	0	0	-1	0
c9209	-1	50	6	6	-1	0	-1	0	0	0	26	-1	46	-1	0	0	35	-1	-1	0	-1	50	22	10	0	-1	0	-1	0	0
c9320	-1	0	0	29	0	14	10	-1	-1	0	-1	0	0	-1	-1	-1	0	0	42	26	1	0	-1	46	0	37	0	9	-1	0
c9335	-1	50	6	6	4	6	37	0	0	-1	0	0	0	0	-1	0	35	-1	-1	0	-1	50	0	46	0	-1	0	-1	-1	0
c9343	17	0	0	-1	0	0	-1	37	1	0	-1	-1	0	14	10	-1	37	0	0	0	1	-1	-1	-1	32	10	0	0	-1	29
c9441	4	14	0	29	24	-1	-1	0	0	-1	37	40	0	38	0	-1	-1	0	0	26	1	0	-1	-1	26	37	0	0	-1	-1
c9575	4	-1	0	0	0	0	-1	50	-1	17	24	40	32	0	0	-1	2	12	0	26	1	0	1	0	0	0	-1	0	10	0
c9610	-1	22	9	0	-1	0	0	26	2	0	-1	-1	0	26	40	-1	-1	8	0	-1	26	0	0	0	0	-1	6	-1	0	0
c9612	4	18	0	-1	-1	17	-1	50	42	29	0	-1	0	0	24	0	0	0	0	26	1	0	1	0	-1	0	24	0	0	26
c9633	-1	-1	9	0	0	0	-1	24	2	0	-1	0	0	26	0	24	0	0	0	0	24	40	-1	26	0	-1	6	0	0	37
c9789	-1	-1	0	14	24	-1	-1	50	42	0	0	46	0	0	0	0	40	0	33	26	1	-1	1	15	0	0	0	0	-1	0
c9790	4	18	0	6	0	0	39	50	42	0	45	0	-1	21	0	0	0	0	33	26	1	46	1	0	0	0	-1	0	0	0
c9816	4	13	-1	29	-1	-1	0	0	0	0	0	-1	0	39	0	39	0	0	37	26	1	0	1	6	-1	37	42	46	-1	0
c10008	-1	-1	9	0	17	0	0	1	2	0	-1	0	-1	-1	40	0	0	21	-1	-1	0	-1	0	0	0	-1	6	0	0	0
c10035	29	0	0	4	-1	0	24	0	-1	-1	18	0	-1	22	0	0	0	0	0	0	1	0	-1	0	34	-1	0	-1	42	-1
c10060	-1	0	28	29	-1	0	0	0	0	0	-1	0	0	38	0	0	14	0	0	26	1	46	-1	-1	-1	37	-1	0	-1	-1
c10152	46	50	0	0	26	0	0	-1	46	-1	12	24	0	0	46	0	-1	-1	0	0	-1	-1	6	0	0	-1	0	-1	-1	3
c10205	4	18	0	0	10	0	39	50	42	46	-1	4	0	-1	17	0	0	0	0	26	-1	0	1	0	-1	47	5	0	0	0
c10223	-1	-1	-1	0	-1	-1	10	0	-1	0	-1	0	0	26	40	0	26	0	0	0	0	12	0	0	0	-1	6	0	0	0
c10302	0	0	9	46	0	29	6	-1	-1	0	-1	0	0	26	0	-1	26	0	0	0	0	0	-1	0	0	-1	-1	-1	0	-1
c10323	-1	18	-1	0	0	0	39	-1	42	0	0	0	0	0	10	0	0	0	0	-1	1	0	-1	31	24	0	-1	0	-1	28
c10479	-1	-1	26	0	-1	10	39	50	-1	-1	17	0	1	-1	4	0	0	0	-1	-1	1	-1	1	0	46	26	0	26	-1	-1
c10576	14	50	1	-1	-1	0	42	0	2	0	24	0	0	38	0	0	-1	0	0	46	-1	-1	-1	0	37	-1	21	0	12	10
c10662	4	-1	0	29	-1	-1	0	0	-1	-1	0	-1	0	0	0	39	0	0	37	26	1	0	1	6	-1	-1	42	0	-1	-1
c10848	-1	50	0	0	4	0	0	-1	0	0	0	0	-1	-1	0	48	46	0	0	0	6	50	0	0	6	-1	0	0	0	0
c11035	4	-1	1	0	24	0	39	50	42	-1	0	0	-1	-1	24	0	-1	0	0	26	1	0	1	-1	0	0	0	-1	0	0
c11098	0	50	0	0	-1	14	6	-1	33	0	0	0	-1	18	0	0	0	1	26	0	0	50	-1	0	0	-1	0	0	0	14
c11110	0	50	0	0	0	36	0	-1	0	-1	46	-1	32	18	0	0	10	0	0	40	-1	-1	46	-1	46	-1	0	0	0	26
c11196	-1	50	-1	46	14	0	33	0	-1	6	0	46	29	-1	-1	0	-1	-1	0	0	4	50	-1	-1	0	-1	0	2	0	-1
c11360	0	0	9	0	0	0	0	-1	-1	0	-1	0	0	26	0	0	0	0	0	0	0	-1	0	-1	3	-1	6	0	-1	6
c11363	0	50	0	0	-1	0	-1	-1	-1	0	0	0	24	18	0	0	0	1	0	0	0	-1	21	0	-1	-1	0	-1	-1	14
c11372	24	0	9	-1	-1	46	0	-1	2	0	-1	10	-1	-1	0	15	24	46	34	0	0	-1	-1	0	17	-1	6	0	14	0
c11378	4	0	0	29	0	4	45	0	0	0	-1	0	-1	0	0	48	15	0	0	-1	1	0	1	46	-1	-1	0	1	-1	0
c11542	6	0	9	4	0	-1	0	0	2	-1	-1	0	-1	26	-1	0	0	0	0	0	0	0	12	0	0	-1	6	0	42	0
c11850	-1	-1	0	0	-1	-1	-1	0	0	0	-1	0	0	18	0	0	0	0	29	0	0	50	0	-1	24	-1	0	-1	0	8
c11988	33	50	0	-1	0	0	0	-1	0	0	46	6	0	0	0	-1	0	33	0	0	0	50	23	-1	0	-1	-1	42	26	-1
c12091	4	0	0	29	-1	0	0	-1	3	-1	0	0	0	0	42	48	0	0	0	-1	1	0	1	46	39	37	-1	0	-1	-1
c12214	-1	-1	0	0	0	0	-1	0	0	-1	0	18	0	-1	-1	0	0	6	-1	0	0	50	0	-1	21	-1	0	0	0	8
c12508	0	0	9	-1	0	-1	0	0	2	0	-1	0	0	26	-1	0	3	0	0	48	-1	1	-1	0	-1	-1	6	0	-1	-1
c12526	4	0	0	29	0	0	0	0	-1	-1	-1	-1	-1	0	0	-1	0	0	0	26	1	-1	1	-1	21	-1	0	-1	-1	-1
c12624	0	0	0	4	-1	-1	39	-1	-1	0	18	0	0	-1	-1	0	0	0	0	0	0	-1	0	0	34	-1	0	48	0	10
c12654	4	0	50	29	0	24	0	0	0	0	0	-1	0	0	6	0	-1	0	-1	26	1	-1	1	14	-1	-1	0	0	34	0
c12679	0	24	9	-1	0	-1	17	1	2	0	-1	0	0	26	0	0	-1	-1	0	-1	0	-1	12	26	-1	-1	6	-1	0	0
c12728	29	-1	9	0	-1	0	-1	-1	-1	0	26	0	-1	26	0	10	0	0	-1	5	39	0	-1	0	45	-1	6	-1	14	-1
c12750	0	50	0	0	-1	0	0	3	0	0	0	0	0	18	0	0	10	0	0	-1	50	-1	46	-1	33	-1	0	2	0	-1
c12930	-1	50	-1	0	-1	0	0	0	-1	-1	0	-1	3	18	0	46	46	0	0	40	-1	50	0	0	0	-1	0	0	0	0
c12931	-1	50	45	0	0	0	0	0	-1	-1	0	0	-1	18	-1	46	46	0	17	40	0	-1	0	0	0	-1	-1	0	0	0
c12936	-1	50	-1	6	0	0	-1	-1	-1	0	0	-1	0	0	0	-1	35	-1	-1	-1	0	50	0	10	0	-1	0	0	0	0
c13148	0	-1	-1	50	-1	0	14	37	1	0	46	0	23	0	0	-1	0	-1	-1	23	1	-1	1	28	-1	0	0	0	49	29
c13364	-1	50	38	0	0	0	-1	0	-1	0	-1	46	29	18	33	-1	0	10	-1	-1	-1	50	-1	0	0	-1	0	47	33	10
c13462	4	18	0	0	-1	0	39	-1	-1	0	0	-1	0	40	-1	-1	-1	-1	0	26	-1	1	1	37	0	-1	0	-1	-1	-1
c13491	4	18	0	-1	0	-1	39	50	42	0	0	0	17	-1	17	0	-1	0	24	26	-1	0	1	0	0	47	0	0	0	-1
c13534	38	50	0	0	24	2	-1	0	10	-1	0	42	-1	18	0	0	0	0	-1	50	26	-1	-1	-1	1	-1	0	0	1	21
c13547	-1	0	9	0	-1	0	0	0	-1	-1	-1	0	-1	-1	40	0	-1	-1	10	0	0	10	24	-1	46	-1	6	0	0	0
c13591	-1	-1	-1	0	0	0	-1	0	0	0	0	0	4	18	0	0	0	0	0	0	0	50	0	-1	-1	-1	0	0	0	8
c13669	0	37	9	-1	0	0	-1	-1	-1	-1	-1	0	0	26	-1	10	6	-1	-1	5	37	15	0	0	45	-1	6	0	0	37
c13705	0	0	9	-1	0	2	10	24	2	0	-1	10	14	26	46	0	0	-1	38	0	-1	38	-1	-1	37	-1	6	19	34	0
c13864	4	0	1	29	0	-1	0	24	3	0	0	0	0	0	42	48	-1	0	-1	26	1	-1	1	46	-1	37	-1	0	-1	0
c13898	0	-1	9	-1	0	0	-1	-1	2	0	6	-1	14	26	38	0	0	-1	0	46	0	0	-1	0	-1	-1	6	32	12	0
c13939	2	50	-1	0	-1	-1	4	-1	0	37	0	0	10	14	-1	0	-1	17	-1	0	0	50	-1	0	0	-1	0	-1	0	29
c13970	0	-1	9	0	0	0	0	-1	2	0	7	-1	14	26	-1	0	-1	0	-1	0	-1	26	-1	3	0	-1	6	32	0	-1
c13984	-1	-1	0	-1	0	0	24	0	-1	-1	0	-1	14	-1	0	26	0	0	0	0	0	50	0	-1	21	-1	14	0	0	8
c14122	-1	-1	0	0	0	0	0	-1	46	0	0	-1	0	18	3	0	0	24	0	0	-1	50	-1	-1	38	-1	0	46	-1	8
c14168	-1	18	9	-1	17	6	0	0	2	0	-1	0	6	-1	40	2	18	0	0	1	1	0	-1	-1	-1	-1	-1	0	47	0
c14181	4	0	0	29	-1	0	0	-1	-1	38	13	0	0	-1	-1	39	0	0	-1	26	1	46	1	0	-1	37	0	33	-1	-1
c14226	4	18	-1	0	-1	-1	39	50	42	0	0	0	0	0	0	-1	0	0	24	26	-1	0	1	0	0	-1	0	-1	-1	23
c14306	-1	0	0	0	17	0	0	37	-1	0	46	-1	4	0	10	-1	0	0	0	0	1	-1	-1	0	32	0	-1	24	49	29
c14454	0	-1	0	4	0	0	0	0	-1	0	18	-1	-1	10	22	-1	0	0	0	0	0	-1	0	6	34	-1	14	-1	0	10
c14634	4	18	0	0	-1	0	39	50	42	0	0	0	0	40	17	0	0	0	-1	-1	-1	0	-1	-1	0	-1	-1	0	0	0
c14800	0	-1	-1	0	0	37	-1	1	18	0	0	0	-1	-1	42	0	0	-1	-1	0	0	50	0	0	0	-1	-1	0	-1	-1
c14856	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	1	0	0	0	50	-1	-1	21	-1	-1	0	40	8
c14857	-1	-1	0	0	15	-1	0	0	0	0	0	0	0	18	-1	0	0	1	0	0	0	50	0	-1	-1	-1	18	0	-1	8
c14889	4	18	0	17	26	17	39	50	42	50	-1	3	0	0	24	0	0	0	17	26	1	0	-1	-1	0	0	-1	50	-1	0
c14916	4	18	0	0	0	0	39	50	42	-1	17	0	0	0	0	0	-1	0	1	26	1	0	1	0	0	0	10	23	0	-1
c14917	-1	18	0	0	-1	-1	-1	-1	42	0	17	0	0	0	0	0	-1	-1	1	26	1	0	-1	0	0	0	-1	23	0	0
c14926	4	18	0	0	-1	0	39	50	42	-1	17	0	0	0	0	0	-1	0	1	26	1	0	1	0	0	-1	10	-1	0	0
c14935	-1	0	-1	0	-1	-1	37	24	2	0	0	0	14	-1	0	0	0	0	0	0	0	0	-1	0	0	-1	6	-1	0	-1
c14959	4	0	9	0	1	0	-1	-1	2	23	0	0	0	26	0	46	-1	48	0	0	0	-1	0	0	3	-1	6	0	24	-1
