	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1716	-1	37	-1	1	27	-1	0	-1	0	0	8	0	0	-1	0	-1	0	0	0	0	-1	16	0	0	0	-1	-1	0	1	18
c2096	-1	37	0	33	27	0	0	42	50	-1	0	-1	33	-1	0	-1	-1	-1	-1	0	0	0	-1	13	0	0	0	18	0	0
c2438	-1	37	38	0	0	-1	0	-1	0	0	15	0	0	0	-1	-1	0	0	0	0	0	38	0	0	24	0	0	-1	-1	18
c3465	-1	-1	-1	0	0	35	0	-1	0	36	-1	-1	-1	0	0	-1	0	0	-1	0	0	38	0	42	0	-1	0	0	37	0
c3560	24	48	-1	0	27	0	0	0	0	36	0	-1	48	-1	0	-1	0	0	0	-1	31	-1	31	0	-1	0	-1	24	0	-1
c3578	0	0	17	0	27	-1	0	0	0	36	0	0	0	-1	31	29	0	-1	-1	-1	31	-1	0	-1	35	-1	0	0	0	0
c4211	-1	37	0	0	-1	35	-1	6	41	36	15	0	0	1	0	-1	0	-1	43	-1	3	-1	34	42	0	0	0	0	0	0
c4809	-1	37	0	0	24	0	44	-1	0	1	15	34	0	0	-1	-1	0	28	-1	-1	0	38	0	0	40	0	42	-1	0	-1
c5572	-1	-1	0	-1	-1	-1	0	-1	0	-1	15	35	-1	0	0	-1	0	-1	44	0	-1	38	0	0	8	0	-1	-1	0	0
c5720	-1	37	0	0	0	0	0	0	33	22	15	0	0	0	0	-1	-1	0	-1	0	24	38	0	0	0	0	-1	19	0	0
c5797	-1	37	-1	0	-1	0	0	0	0	0	48	38	0	0	-1	-1	0	0	0	0	36	0	0	-1	0	-1	-1	0	0	28
c5863	-1	37	0	0	41	0	0	-1	-1	0	0	0	28	0	18	-1	34	0	33	0	42	0	0	-1	0	-1	0	14	-1	0
c6267	-1	37	0	-1	0	1	0	33	-1	6	47	0	28	0	-1	-1	34	-1	38	-1	24	0	0	0	-1	0	0	1	0	38
c6305	-1	37	-1	0	27	0	33	0	33	-1	0	1	0	0	0	-1	0	-1	0	-1	25	0	0	5	0	0	22	-1	0	-1
c6373	-1	37	0	0	0	0	24	0	0	1	13	0	0	16	0	-1	50	-1	0	0	0	0	35	0	0	-1	0	0	0	-1
c6842	-1	37	0	0	-1	0	-1	-1	-1	0	15	36	0	0	-1	-1	0	38	0	0	35	-1	0	0	0	0	-1	0	0	0
c6937	27	-1	17	41	-1	-1	0	6	33	-1	-1	0	-1	-1	0	0	0	29	0	-1	-1	0	11	0	0	6	-1	0	14	0
c7466	0	0	17	0	38	-1	0	-1	-1	36	-1	0	-1	0	0	32	0	0	0	-1	-1	0	30	31	0	0	0	0	33	0
c7588	-1	37	0	6	-1	0	0	-1	0	41	47	-1	28	0	0	-1	34	0	0	0	24	44	0	41	0	0	0	0	0	38
c7695	-1	37	0	0	27	0	-1	0	33	50	33	1	0	0	-1	-1	0	-1	0	0	25	-1	0	-1	0	0	0	0	0	24
c7890	15	-1	17	0	38	0	-1	18	0	36	-1	35	17	0	-1	14	-1	0	0	-1	-1	33	0	0	-1	-1	-1	0	33	-1
c7950	0	0	17	-1	38	0	-1	-1	-1	36	0	24	17	26	30	0	0	-1	0	-1	0	0	0	31	0	0	-1	0	33	37
c8011	-1	-1	0	0	27	-1	0	-1	-1	0	0	1	0	0	0	-1	0	-1	0	0	0	24	7	5	0	0	-1	13	-1	-1
c8172	-1	-1	0	-1	33	0	0	-1	42	17	33	0	-1	35	16	-1	34	0	8	0	0	42	26	36	0	0	0	-1	0	0
c8284	-1	37	0	-1	0	37	0	0	42	0	-1	6	-1	-1	0	-1	34	0	8	-1	-1	0	-1	-1	0	-1	0	14	-1	0
c8356	-1	-1	0	0	0	0	0	0	0	-1	-1	0	-1	0	0	-1	34	0	28	0	0	0	31	-1	35	0	0	0	0	0
c8548	-1	37	35	0	-1	-1	0	0	33	0	15	-1	0	0	0	-1	0	38	24	0	13	38	0	0	0	0	42	0	0	36
c8676	0	0	17	33	0	33	-1	0	0	-1	0	-1	0	0	0	-1	0	0	0	-1	31	-1	-1	0	0	0	0	0	42	0
c8755	-1	37	2	11	0	-1	0	0	45	36	44	0	0	-1	-1	-1	48	0	0	0	0	-1	38	0	-1	0	0	-1	10	0
c8797	-1	37	0	0	27	0	-1	0	33	31	0	1	36	-1	0	-1	16	-1	-1	27	0	-1	0	5	0	0	-1	0	-1	0
c8886	-1	-1	0	-1	24	0	0	0	0	0	0	0	0	0	-1	-1	0	0	0	0	0	-1	0	0	-1	0	0	35	0	0
c9030	-1	37	0	0	-1	24	0	-1	0	35	0	0	0	35	0	-1	0	0	0	0	0	36	-1	13	0	-1	0	-1	0	-1
c9086	0	0	-1	0	-1	-1	0	0	0	-1	0	0	-1	42	29	29	36	24	0	-1	0	0	0	24	0	-1	0	0	-1	-1
c9196	-1	6	17	43	0	-1	-1	0	-1	-1	0	0	50	0	0	29	0	0	0	-1	-1	0	0	-1	0	28	0	0	0	-1
c9261	-1	37	0	0	-1	-1	0	-1	0	0	15	35	-1	0	0	-1	24	0	0	0	0	38	-1	-1	-1	0	0	-1	0	-1
c9331	-1	37	2	11	0	0	-1	-1	0	36	44	0	3	0	48	-1	-1	0	0	26	33	-1	0	0	-1	1	0	-1	0	42
c9540	-1	37	29	-1	0	-1	24	0	0	0	11	0	-1	0	0	-1	0	0	0	-1	0	5	-1	0	0	-1	0	33	0	0
c9619	-1	37	0	0	-1	0	0	0	-1	40	15	8	40	0	0	-1	0	0	0	0	-1	38	-1	43	0	0	0	-1	-1	-1
c9726	-1	37	0	0	0	3	24	0	13	27	0	0	-1	0	-1	-1	0	0	-1	-1	27	0	35	10	0	14	0	0	0	17
c9903	15	-1	17	0	38	0	0	18	3	36	1	0	17	0	-1	14	34	0	0	-1	17	33	0	-1	0	-1	0	0	33	0
c10061	-1	37	0	0	-1	-1	-1	-1	0	11	0	0	0	1	0	-1	-1	-1	-1	0	0	16	0	0	35	-1	0	29	-1	33
c10092	-1	37	11	-1	0	0	27	0	0	0	0	0	0	0	-1	-1	0	0	0	0	0	36	0	3	-1	42	35	35	-1	0
c10213	-1	37	0	0	27	-1	0	42	0	0	0	-1	24	0	-1	-1	0	0	0	0	0	-1	-1	-1	0	0	0	0	37	0
c10456	-1	-1	2	11	0	37	0	-1	-1	-1	44	0	44	50	0	-1	0	0	-1	-1	0	-1	0	-1	-1	-1	-1	-1	0	-1
c10459	-1	37	-1	0	-1	0	-1	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	0	35	0	0	0	0	0	-1	-1
c10474	-1	37	-1	0	27	24	0	42	0	0	0	0	24	0	0	-1	0	0	0	0	-1	-1	0	13	0	0	0	0	0	27
c10529	0	0	17	0	-1	0	37	0	45	36	-1	0	39	0	0	29	0	0	0	-1	31	-1	-1	0	0	0	1	-1	0	0
c10571	0	0	17	18	27	-1	48	-1	0	36	0	0	0	-1	0	29	13	0	50	-1	31	-1	-1	-1	0	0	0	0	2	0
c10665	-1	37	0	0	27	0	0	0	-1	0	0	42	0	0	50	-1	18	0	-1	0	-1	0	-1	0	0	-1	33	-1	0	-1
c10702	-1	37	-1	0	27	-1	0	0	-1	-1	0	-1	0	0	0	-1	0	-1	0	0	0	0	7	5	27	-1	0	0	0	0
c10910	-1	-1	0	0	0	0	24	-1	0	1	13	0	-1	-1	0	-1	0	0	0	0	3	0	35	0	0	14	0	14	11	0
c10965	0	-1	17	0	0	-1	0	0	36	36	0	0	0	0	-1	29	36	24	0	-1	-1	0	0	24	-1	-1	-1	0	0	-1
c11132	-1	37	-1	0	27	-1	0	42	50	-1	0	33	0	0	0	-1	0	0	0	0	0	0	0	-1	31	13	-1	0	35	0
