	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2028	0	19	0	48	0	0	30	36	-1	0	-1	0	0	-1	42	0	35	-1	32	44	0	-1	2	-1	0	0	14	-1	0	0
c2570	14	-1	10	0	-1	0	0	42	11	34	0	38	32	0	42	36	0	-1	0	0	34	0	0	0	0	-1	47	-1	0	0
c4196	31	12	0	-1	-1	-1	0	32	24	-1	0	43	0	2	-1	0	-1	0	-1	-1	43	0	0	25	-1	0	0	-1	0	-1
c4737	0	-1	44	0	0	-1	-1	26	50	0	-1	0	0	-1	0	0	-1	-1	0	40	0	0	0	32	0	-1	0	0	0	0
c4759	0	45	0	0	0	0	0	0	10	0	43	0	7	0	42	-1	7	0	-1	0	0	11	2	0	0	-1	0	0	0	0
c5345	0	0	-1	0	-1	0	0	0	0	0	9	25	-1	0	42	0	0	-1	32	7	0	-1	2	0	22	0	0	0	-1	32
c5610	0	0	0	1	0	0	0	28	-1	0	0	-1	-1	0	-1	0	10	0	32	40	0	9	0	0	-1	-1	43	-1	0	0
c5686	14	0	0	-1	10	-1	-1	20	0	0	0	0	0	0	-1	0	10	-1	0	40	-1	9	0	0	0	-1	0	-1	0	-1
c5755	-1	-1	0	36	0	0	-1	-1	0	0	43	0	0	0	47	0	-1	0	0	40	0	0	0	0	0	0	26	-1	0	0
c5887	0	0	35	48	0	32	47	10	42	0	4	50	0	10	42	0	9	0	32	0	43	0	2	0	0	0	0	-1	-1	0
c5973	0	-1	25	0	0	0	14	47	0	4	48	0	0	-1	0	0	10	0	0	40	0	9	0	-1	-1	32	-1	22	-1	0
c6057	-1	0	0	0	-1	-1	-1	0	0	-1	0	-1	0	0	0	0	-1	0	0	40	13	9	-1	0	30	32	0	32	0	10
c6898	-1	0	-1	0	32	0	0	32	0	-1	0	-1	32	-1	37	-1	20	0	-1	-1	32	14	-1	17	0	0	-1	-1	10	0
c6973	-1	19	0	-1	0	0	30	44	0	-1	-1	-1	17	0	42	-1	35	7	32	0	0	0	-1	0	0	35	14	18	32	0
c6993	17	0	0	48	0	32	0	0	42	0	4	0	43	10	42	0	-1	0	32	0	43	-1	2	0	-1	0	0	-1	0	14
c7314	0	-1	0	12	19	0	-1	0	0	0	0	43	0	0	43	0	-1	0	0	-1	0	0	36	0	0	0	0	0	-1	0
c7625	10	12	0	12	0	0	-1	0	0	0	0	43	0	-1	-1	37	-1	0	-1	-1	6	-1	0	0	-1	-1	0	-1	44	0
c7656	-1	-1	0	-1	0	9	0	0	0	-1	0	32	32	0	1	0	0	0	-1	40	14	0	-1	-1	0	-1	-1	-1	-1	45
c7713	19	0	0	36	0	0	0	-1	0	-1	0	0	0	0	0	0	-1	0	-1	40	43	0	25	4	0	24	32	0	0	0
c7843	0	19	0	0	0	38	7	0	0	19	12	0	14	15	42	-1	9	0	32	0	0	0	2	0	-1	0	0	17	0	30
c7891	-1	-1	24	17	-1	14	0	22	15	-1	0	0	0	-1	42	0	0	0	32	0	0	0	2	0	43	0	0	0	0	0
c8229	0	0	-1	-1	37	-1	0	0	-1	0	0	17	-1	0	42	0	48	0	0	0	34	0	0	0	33	0	32	19	-1	0
c8337	0	0	0	0	0	0	0	3	0	0	0	0	0	32	9	0	10	33	-1	40	-1	-1	0	0	0	32	0	5	0	14
