cellBC	cell_state
c2948	-5
c3450	-3
c3643	-12
c3680	-10
c4969	-4
c5269	-10
c5690	-6
c6134	-4
c6209	-10
c6444	-16
c6939	-10
c7138	-8
c7184	-10
c7623	-8
c8043	-16
c8090	-15
c8339	-4
c8409	-4
c8591	-7
c8824	-10
c9003	-11
c9035	-16
c9117	-11
c9141	-12
c9237	-11
c9240	-3
c9386	-5
c9432	-4
c9637	-5
c9687	-10
c9712	-11
c9718	-10
c9770	-5
c9810	-2
c9850	-8
c9877	-3
c9919	-6
c9960	-3
c10156	-8
c10177	-2
c10236	-3
c10301	-10
c10420	-11
c10598	-10
c10623	-10
c10652	-2
c10699	-12
c10776	-11
c10819	-7
c10884	-4
c10891	-11
c10932	-6
c11074	-3
c11106	-2
c11188	-11
c11444	-7
c11815	-11
c11887	-8
c12025	-7
c12248	-5
c12291	-11
c12317	-11
c12328	-5
c12484	-5
c12518	-4
c12534	-7
c12553	-8
c12653	-5
c12752	-11
c12789	-7
c12928	-2
c12991	-11
c13011	-7
c13043	-6
c13183	-2
c13250	-11
c13264	-10
c13375	-16
c13382	-8
c13483	-4
c13565	-10
c13722	-3
c13726	-12
c13789	-5
c13802	-6
c13832	-8
c13928	-8
c14109	-3
c14116	-10
c14133	-10
c14352	-11
c14383	-8
c14391	-12
c14406	-10
c14591	-11
c14615	-16
c14691	-11
c14802	-11
c14818	-12
c14861	-10
c14896	-8
c14935	-10
c14965	-11
c15021	-5
c15025	-15
c15189	-8
c15282	-7
c15293	-6
c15301	-7
c15305	-3
c15440	-2
c15466	-5
c15564	-12
c15590	-3
c15682	-15
c15704	-12
c15720	-2
c15756	-6
c15815	-8
c15831	-15
c15843	-10
c15928	-3
c15984	-15
c16003	-4
c16083	-7
c16240	-8
c16335	-11
c16343	-16
c16344	-5
c16345	-5
c16378	-4
c16400	-10
c16528	-12
c16541	-7
c16578	-7
c16579	-7
c16596	-11
c16640	-10
c16698	-3
c16816	-10
c16925	-15
c16929	-5
c17132	-16
c17189	-11
c17274	-16
c17282	-10
c17314	-10
c17356	-3
c17385	-3
c17392	-16
c17426	-8
c17442	-11
c17484	-4
c17495	-2
c17497	-8
c17517	-10
c17524	-2
c17563	-7
c17638	-8
c17641	-11
c17695	-3
c17698	-11
c17777	-10
c17800	-8
c17854	-4
c17890	-6
c17931	-11
c17966	-16
c17994	-10
c18025	-15
c18039	-15
c18046	-6
c18050	-12
c18136	-7
c18150	-12
c18166	-6
c18222	-8
c18318	-6
c18350	-11
c18388	-11
c18517	-11
c18528	-5
c18594	-10
c18671	-12
c18675	-11
c18727	-2
c18729	-15
c18750	-10
c18787	-2
c18801	-3
c18811	-8
c18865	-3
c18879	-4
c18898	-10
c18906	-5
c19076	-2
c19175	-12
c19246	-11
c19323	-10
c19336	-8
c19342	-10
c19358	-3
c19503	-7
c19541	-11
c19575	-6
c19611	-8
c19643	-8
c19654	-10
c19779	-11
c19788	-5
c19803	-11
c19827	-3
c19854	-7
c19868	-2
c19869	-2
c19873	-11
c19982	-2
c20010	-8
c20011	-8
c20037	-4
c20065	-3
c20082	-2
c20110	-2
c20157	-5
c20200	-8
c20239	-4
c20249	-3
c20322	-2
c20344	-15
c20409	-4
c20439	-15
c20518	-3
c20526	-15
c20583	-16
c20594	-2
c20622	-10
c20689	-16
c20698	-5
c20723	-16
c20831	-2
c20871	-6
c20903	-7
c20962	-16
c20990	-6
c20998	-3
c21091	-3
c21135	-5
c21149	-3
c21182	-10
c21372	-5
c21386	-10
c21395	-15
c21483	-8
c21506	-11
c21537	-10
c21579	-3
c21592	-8
c21629	-7
c21646	-11
c21648	-10
c21653	-12
c21696	-12
c21726	-2
c21746	-7
c21761	-7
c21769	-7
c21822	-15
c21836	-6
c21837	-6
c21842	-16
c21852	-12
c21902	-2
c21944	-11
c21974	-7
c21985	-11
c22048	-12
c22055	-6
c22074	-11
c22107	-10
c22132	-16
c22156	-12
c22241	-15
c22265	-10
c22266	-4
c22286	-4
c22319	-10
c22323	-7
c22327	-2
c22414	-11
c22462	-2
c22478	-10
c22498	-4
c22499	-4
c22552	-3
c22597	-5
c22614	-11
c22620	-11
c22670	-12
c22675	-12
c22698	-15
c22714	-12
c22741	-15
c22768	-3
c22771	-3
c22772	-15
c22798	-11
c22805	-11
c22879	-10
c22888	-11
c22900	-5
c22908	-6
c22912	-7
c22914	-8
c22922	-12
c22935	-12
c22943	-10
c22975	-12
c22991	-12
c23088	-11
c23134	-3
c23135	-3
c23217	-10
c23226	-4
c23275	-2
c23309	-11
c23328	-3
c23333	-12
c23363	-3
c23370	-8
c23406	-11
c23414	-11
c23476	-6
c23492	-10
c23539	-11
c23552	-12
c23578	-15
c23579	-15
c23586	-7
c23591	-4
c23592	-6
c23602	-11
c23656	-12
c23702	-10
c23746	-6
c23747	-6
c23813	-16
c23833	-16
c23908	-11
c23939	-6
c23982	-11
c23998	-4
c24015	-15
c24024	-15
c24047	-10
c24053	-5
c24062	-11
c24092	-6
c24096	-4
c24191	-8
c24247	-7
c24310	-11
c24329	-10
c24330	-10
c24377	-6
c24385	-7
c24412	-15
c24417	-11
c24446	-11
c24466	-11
c24499	-2
c24510	-11
c24566	-3
c24570	-11
c24665	-10
c24692	-2
c24694	-3
c24824	-5
c24876	-12
c24880	-11
c24934	-4
c24966	-5
c25000	-15
c25003	-7
c25004	-7
c25015	-6
c25078	-8
c25116	-7
c25118	-16
c25131	-3
c25160	-10
c25186	-10
c25255	-7
c25274	-5
c25333	-11
c25338	-15
c25389	-4
c25399	-10
c25401	-5
c25424	-15
c25428	-3
c25431	-10
c25470	-7
c25481	-4
c25484	-7
c25494	-3
c25499	-6
c25555	-8
c25593	-2
c25653	-16
c25679	-11
c25700	-8
c25714	-16
c25715	-16
c25735	-2
c25736	-4
c25745	-2
c25772	-4
c25797	-10
c25830	-11
c25858	-6
c25865	-11
c25898	-11
c25901	-7
c25910	-7
c25924	-5
c25943	-2
c25996	-11
c26025	-11
c26034	-2
c26046	-3
c26063	-10
c26064	-7
c26123	-16
c26135	-11
c26146	-7
c26170	-16
c26193	-8
c26199	-16
c26212	-6
c26254	-15
c26266	-8
c26267	-8
c26288	-8
c26329	-7
c26331	-3
c26363	-10
c26374	-11
c26392	-5
c26394	-10
c26428	-2
c26458	-11
c26470	-15
c26471	-15
c26490	-11
c26511	-4
c26646	-2
c26666	-7
c26675	-16
c26722	-15
c26728	-16
c26733	-5
c26788	-12
c26801	-11
c26809	-4
c26817	-5
c26884	-11
c26906	-10
c26921	-11
c26925	-3
c26927	-12
c26931	-3
c26951	-15
c26966	-12
c26976	-10
c26998	-2
c27005	-5
c27035	-12
c27064	-11
c27078	-11
c27083	-10
c27182	-15
c27208	-10
c27226	-5
c27261	-4
c27263	-4
c27278	-5
c27281	-10
c27284	-7
c27299	-3
c27340	-6
c27347	-6
c27357	-2
c27375	-4
c27424	-12
c27427	-12
c27444	-16
c27449	-11
c27485	-11
c27496	-16
c27502	-2
c27519	-8
c27521	-15
c27532	-15
c27538	-11
c27542	-11
c27556	-6
c27558	-12
c27580	-10
c27598	-10
c27604	-10
c27613	-11
c27624	-3
c27683	-16
c27708	-5
c27723	-12
c27735	-4
c27736	-12
c27760	-16
c27768	-7
c27808	-10
c27823	-11
c27851	-5
c27868	-10
c27871	-10
c27875	-2
c27876	-10
c27886	-3
c27921	-3
c27955	-15
c27986	-8
c27999	-12
c28046	-11
c28050	-4
c28061	-8
c28065	-5
c28077	-12
c28151	-5
c28162	-7
c28177	-10
c28181	-2
c28183	-8
c28185	-6
c28208	-12
c28232	-3
c28241	-11
c28246	-10
c28253	-12
c28359	-10
c28361	-6
c28375	-2
c28377	-6
c28378	-15
c28388	-10
c28394	-11
c28421	-2
c28424	-7
c28460	-12
c28479	-10
c28511	-12
c28522	-10
c28534	-7
c28539	-12
c28548	-4
c28557	-7
c28575	-11
c28591	-3
c28676	-5
c28689	-16
c28692	-11
c28723	-7
c28730	-15
c28737	-3
c28742	-2
c28750	-12
c28752	-5
c28771	-10
c28791	-10
c28812	-15
c28830	-11
c28843	-8
c28851	-2
c28861	-11
c28870	-10
c28887	-2
c28888	-5
c28890	-11
c28901	-7
c28933	-12
c28962	-2
c29012	-7
c29016	-4
c29017	-4
c29025	-11
c29045	-5
c29048	-10
c29050	-11
c29052	-6
c29096	-15
c29113	-12
c29117	-16
c29142	-11
c29160	-15
c29177	-2
c29178	-4
c29195	-15
c29223	-6
c29235	-4
c29241	-3
c29242	-7
c29274	-7
c29292	-8
c29308	-6
c29387	-5
c29423	-5
c29424	-5
c29436	-12
c29479	-2
c29491	-2
c29492	-12
c29500	-7
c29505	-12
c29528	-10
c29545	-5
c29551	-10
c29560	-6
c29561	-6
c29618	-3
c29620	-2
c29646	-12
c29668	-6
c29684	-3
c29703	-10
c29722	-16
c29726	-3
c29730	-11
c29754	-2
c29771	-11
c29777	-15
c29791	-12
c29792	-4
c29811	-12
c29822	-11
c29857	-2
c29877	-15
c29887	-3
c29902	-11
c29906	-3
c29933	-5
c29963	-15
c29995	-15
c29998	-4
c29999	-4
c30029	-8
c30032	-11
c30035	-11
c30040	-7
c30048	-6
c30056	-7
c30074	-3
c30091	-11
c30094	-12
c30097	-5
c30117	-6
c30140	-15
c30163	-11
c30175	-7
c30180	-2
c30202	-10
c30214	-6
c30242	-4
c30255	-7
c30311	-16
c30340	-12
c30361	-15
c30371	-3
c30373	-10
c30378	-3
c30386	-6
c30392	-3
c30439	-8
c30444	-12
c30447	-11
c30459	-3
c30499	-10
c30550	-10
c30570	-2
c30576	-5
c30602	-4
c30605	-2
c30613	-5
c30615	-15
c30678	-11
c30681	-12
c30685	-2
c30689	-11
c30692	-5
c30695	-5
c30706	-16
c30712	-7
c30735	-3
c30741	-12
c30754	-8
c30793	-15
c30812	-16
c30816	-4
c30851	-12
c30865	-5
c30867	-2
c30873	-7
c30937	-10
c30943	-10
c30972	-7
c30987	-12
c30990	-8
c30991	-8
c30993	-12
c30995	-2
c31019	-6
c31033	-2
c31060	-7
c31068	-12
c31071	-2
c31075	-2
c31098	-16
c31112	-6
c31135	-15
c31156	-2
c31166	-3
c31167	-3
c31178	-16
c31180	-5
c31189	-16
c31215	-15
c31233	-10
c31235	-5
c31250	-5
c31267	-4
c31287	-12
c31307	-11
c31349	-12
c31354	-5
c31359	-10
c31363	-2
c31367	-11
c31368	-3
c31374	-4
c31410	-16
c31414	-2
c31452	-11
c31466	-10
c31475	-12
c31499	-5
c31509	-5
c31526	-6
c31534	-2
c31536	-6
c31546	-16
c31547	-16
c31573	-4
c31577	-12
c31631	-8
c31653	-11
c31658	-10
c31668	-4
c31677	-5
c31678	-8
c31679	-8
c31686	-2
c31729	-12
c31747	-7
c31761	-3
c31773	-2
c31780	-8
c31795	-2
c31797	-16
c31816	-8
c31825	-6
c31828	-3
c31855	-11
c31856	-6
c31896	-6
c31973	-7
c31989	-15
c31995	-11
c32000	-16
c32001	-16
c32035	-16
c32041	-12
c32064	-6
c32071	-10
c32077	-7
c32087	-10
c32096	-12
c32101	-2
c32102	-7
c32116	-7
c32117	-7
c32118	-15
c32127	-2
c32129	-6
c32130	-4
c32145	-6
c32166	-4
c32171	-2
c32178	-6
c32179	-6
c32181	-3
c32193	-11
c32198	-4
c32226	-11
c32250	-5
c32262	-7
c32279	-2
c32286	-15
c32287	-15
c32318	-10
c32335	-10
c32349	-7
c32362	-2
c32370	-12
c32426	-8
c32427	-8
c32430	-10
c32436	-4
c32437	-4
c32438	-7
c32444	-11
c32458	-15
c32503	-10
c32540	-6
c32542	-16
c32543	-16
c32556	-10
c32579	-15
c32587	-11
c32588	-4
c32662	-8
c32671	-15
c32683	-7
c32700	-11
c32704	-2
c32771	-12
c32776	-2
c32779	-6
c32806	-10
c32824	-2
c32826	-3
c32827	-3
c32856	-3
c32865	-12
c32869	-8
c32873	-5
c32875	-12
c32898	-11
c32911	-6
c32914	-3
c32940	-5
c32943	-16
c32944	-10
c32958	-7
c32965	-15
c32966	-2
c32968	-7
c32975	-4
c32984	-3
c32989	-8
c32995	-15
c33009	-7
c33054	-16
c33055	-16
c33099	-15
c33108	-12
c33120	-12
c33123	-6
c33126	-16
c33131	-12
c33145	-16
c33163	-16
c33164	-2
c33181	-12
c33187	-2
c33202	-11
c33230	-6
c33236	-10
c33239	-12
c33242	-5
c33251	-4
c33261	-2
c33267	-4
c33311	-15
c33313	-7
c33317	-7
c33340	-3
c33358	-3
c33362	-11
c33381	-11
c33386	-12
c33396	-16
c33402	-11
c33410	-11
c33438	-15
c33472	-6
c33540	-6
c33582	-11
c33584	-4
c33636	-4
c33637	-4
c33656	-6
c33660	-10
c33685	-7
c33708	-16
c33713	-5
c33716	-7
c33719	-12
c33726	-6
c33740	-10
c33745	-11
c33758	-6
c33792	-8
c33793	-8
c33810	-15
c33813	-4
c33841	-11
c33848	-7
c33851	-15
c33867	-7
c33907	-11
c33917	-16
c33924	-16
c33945	-12
c33950	-15
c33952	-4
c33961	-4
c33982	-6
c33984	-11
c33993	-7
c33995	-12
c34009	-2
c34037	-12
c34071	-5
c34088	-15
c34097	-2
c34100	-3
c34107	-2
c34133	-6
c34150	-7
c34174	-4
c34195	-5
c34213	-10
c34218	-16
c34220	-10
c34224	-7
c34227	-15
c34230	-8
c34256	-10
c34263	-6
c34266	-5
c34276	-15
c34351	-3
c34358	-2
c34361	-5
c34372	-3
c34446	-6
c34455	-8
c34459	-12
c34480	-6
c34495	-10
c34503	-15
c34507	-6
c34528	-12
c34531	-4
c34611	-10
c34618	-2
c34620	-5
c34630	-5
c34636	-11
c34702	-10
c34706	-7
c34714	-3
c34721	-10
c34750	-7
c34755	-11
c34757	-16
c34758	-7
c34767	-11
c34776	-10
c34826	-11
c34834	-3
c34835	-3
c34850	-15
c34880	-7
c34887	-2
c34891	-4
c34901	-8
c34911	-5
c34944	-5
c34953	-5
c34958	-8
c34974	-8
c34975	-8
c34979	-15
c35000	-5
c35015	-7
c35061	-11
c35063	-15
c35081	-7
c35100	-15
c35126	-4
c35145	-4
c35149	-8
c35154	-12
c35156	-3
c35165	-3
c35193	-12
c35215	-7
c35229	-7
c35247	-15
c35270	-2
c35295	-7
c35309	-8
c35328	-3
c35329	-3
c35332	-11
c35348	-15
c35371	-3
c35374	-4
c35375	-4
c35389	-15
c35414	-16
c35433	-15
c35439	-7
c35447	-11
c35450	-8
c35451	-8
c35499	-15
c35508	-4
c35514	-5
c35547	-2
c35588	-6
c35589	-6
c35601	-10
c35613	-15
c35614	-5
c35627	-11
c35630	-10
c35631	-10
c35632	-15
c35657	-2
c35667	-11
c35671	-6
c35682	-3
c35686	-7
c35696	-10
c35701	-16
c35702	-12
c35733	-2
c35738	-15
c35757	-15
c35767	-7
c35778	-2
c35825	-10
c35832	-5
c35838	-2
c35841	-15
c35844	-10
c35852	-4
c35854	-15
c35861	-6
c35893	-11
c35896	-12
c35897	-12
c35906	-16
c35920	-10
c35956	-6
c35961	-5
c35975	-5
c36003	-16
c36029	-8
