	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1469	-1	0	12	0	0	0	0	0	-1	0	41	14	38	-1	-1	23	0	0	-1	0	0	0	-1	0	23	27	0	0	27	38
c1682	0	0	14	17	26	14	0	13	33	0	0	0	-1	0	16	-1	-1	0	41	0	38	0	41	-1	0	27	-1	0	50	-1
c3333	0	41	-1	0	41	-1	0	13	33	14	0	-1	-1	-1	0	27	0	0	-1	35	38	19	0	47	-1	27	0	0	0	-1
c4887	-1	0	0	0	48	0	0	0	-1	0	0	17	38	-1	30	0	0	-1	0	-1	-1	11	0	-1	23	27	0	41	-1	38
c4974	-1	-1	14	-1	0	14	0	0	33	0	0	0	38	0	-1	27	-1	0	0	-1	38	-1	41	26	0	27	-1	0	-1	-1
c5276	0	40	34	17	0	14	0	0	33	22	0	0	38	0	0	-1	0	13	0	0	38	-1	26	0	-1	27	0	0	50	-1
c5444	13	-1	0	0	-1	14	0	13	33	0	0	0	-1	12	-1	27	15	40	-1	0	38	19	-1	0	0	27	0	-1	0	-1
c5532	0	-1	0	0	0	14	-1	0	33	-1	0	-1	38	0	22	-1	0	0	21	0	-1	17	0	-1	0	27	17	-1	50	-1
c5616	39	0	0	17	48	0	0	0	0	0	6	-1	38	12	30	14	0	26	0	0	0	0	5	0	-1	27	0	-1	0	38
c5638	0	0	-1	0	0	0	15	-1	-1	0	0	48	38	37	-1	0	0	-1	0	0	41	-1	0	0	0	27	14	0	0	27
c5749	0	41	48	0	41	14	0	-1	33	14	0	-1	-1	12	0	27	0	15	0	0	38	-1	0	47	-1	-1	-1	0	0	-1
c5814	0	0	-1	26	-1	0	0	48	-1	38	0	19	38	37	0	4	-1	-1	0	0	41	38	-1	0	-1	27	31	0	0	41
c5891	0	41	0	17	41	-1	0	13	-1	0	0	-1	38	-1	0	27	-1	22	0	0	38	19	0	47	0	27	0	0	0	-1
c6053	39	0	0	0	17	17	0	0	-1	-1	41	0	38	30	-1	0	34	0	26	3	-1	0	-1	0	23	27	0	0	0	-1
c6166	0	0	0	0	0	14	49	13	33	0	0	0	38	12	0	27	-1	0	0	26	-1	19	9	-1	0	-1	38	-1	-1	-1
c6196	0	31	14	-1	0	14	0	0	-1	0	0	31	38	0	0	27	-1	0	0	0	38	-1	41	26	0	-1	0	0	50	-1
c6242	-1	0	0	0	-1	-1	48	0	33	-1	0	37	-1	0	-1	-1	-1	0	0	-1	38	-1	0	0	0	-1	38	0	-1	-1
c6282	39	0	0	0	48	0	13	0	-1	38	21	0	-1	23	-1	-1	0	26	0	0	19	0	0	0	23	27	0	0	0	38
c6550	0	41	0	0	41	14	5	13	33	0	0	0	38	12	0	27	0	0	-1	0	-1	19	0	47	0	27	0	0	0	-1
c6595	0	49	13	0	0	-1	0	0	-1	17	0	11	38	37	48	-1	0	-1	0	0	41	-1	0	0	0	27	-1	0	0	0
