	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1803	0	35	0	2	18	0	0	0	0	-1	0	0	0	0	-1	-1	0	0	0	-1	0	39	3	0	-1	43	-1	0	0	0
c2157	0	0	25	2	0	0	-1	19	0	0	0	0	2	-1	0	34	18	-1	0	0	0	0	29	0	35	26	-1	0	13	31
c2617	0	34	0	2	0	7	0	13	-1	0	28	-1	0	-1	13	0	-1	-1	1	-1	34	-1	3	19	0	0	-1	0	0	16
c2705	0	-1	-1	0	0	34	0	0	0	-1	-1	0	12	38	44	0	0	0	-1	-1	27	0	0	-1	0	10	0	0	0	10
c2813	0	-1	10	0	-1	34	0	10	-1	0	0	0	0	0	44	0	0	0	10	26	27	0	30	-1	0	0	26	-1	21	-1
c3886	2	0	0	48	29	-1	0	-1	9	0	0	-1	0	0	44	-1	0	0	10	26	0	0	0	-1	0	0	-1	0	0	0
c3900	-1	34	-1	2	0	-1	34	-1	-1	43	28	48	5	5	13	0	-1	11	1	0	34	0	3	-1	8	0	-1	0	37	16
c3952	0	9	0	27	0	-1	26	18	26	0	0	-1	0	39	44	0	32	43	10	26	-1	0	35	-1	0	0	-1	0	0	-1
c4078	0	0	-1	2	0	0	-1	19	-1	0	0	0	-1	0	6	0	18	-1	0	0	0	26	29	-1	0	26	-1	34	0	-1
c4180	6	0	0	48	29	-1	-1	0	9	0	0	-1	-1	0	44	0	-1	0	10	-1	-1	0	-1	-1	0	-1	-1	0	0	0
c4334	47	-1	0	0	-1	0	0	0	26	0	0	0	47	-1	-1	0	32	43	10	26	-1	-1	35	-1	0	0	-1	0	0	-1
c4349	0	0	0	0	18	0	18	31	26	0	0	-1	0	39	44	0	-1	43	10	26	-1	-1	35	-1	19	-1	-1	0	0	-1
c5361	0	0	0	25	-1	43	0	0	0	0	-1	10	0	39	44	-1	27	48	10	-1	45	0	0	-1	24	0	0	0	0	0
c5747	-1	-1	0	-1	0	0	0	-1	-1	9	-1	0	0	-1	44	-1	13	-1	-1	-1	45	12	35	-1	-1	8	0	-1	31	0
c5764	-1	0	25	-1	0	31	-1	19	31	0	31	26	2	3	0	0	18	0	10	31	-1	18	-1	12	0	0	-1	0	39	31
c5792	42	30	-1	-1	0	25	24	0	0	0	43	0	0	13	0	0	39	31	-1	-1	-1	11	3	-1	27	0	-1	13	-1	-1
c5905	0	31	25	2	0	0	-1	19	47	0	42	0	2	31	0	-1	18	0	0	8	-1	0	0	-1	0	0	-1	0	0	31
c5909	22	0	25	2	-1	0	-1	-1	34	9	0	0	2	0	0	3	-1	0	31	27	27	22	0	0	0	-1	-1	0	-1	31
c5947	0	34	0	2	0	7	-1	13	-1	-1	28	48	0	5	13	0	-1	0	1	0	34	6	3	19	0	-1	-1	-1	0	16
c6443	0	0	-1	48	29	-1	-1	-1	9	0	0	-1	0	-1	-1	-1	0	-1	-1	26	0	0	0	-1	0	-1	-1	37	-1	-1
c6501	0	-1	0	0	0	0	0	19	0	0	0	0	0	39	44	0	-1	-1	-1	26	45	0	27	-1	0	0	0	48	0	18
c6670	24	0	0	0	-1	0	0	0	0	0	0	41	0	39	44	-1	0	0	10	26	45	0	0	-1	0	-1	0	-1	-1	-1
c6876	18	-1	0	0	8	34	0	-1	0	-1	0	-1	0	0	44	0	0	0	10	26	27	0	0	-1	0	-1	6	27	-1	0
c7060	0	-1	25	2	0	0	-1	19	47	0	42	0	2	43	0	0	18	0	0	-1	-1	0	0	0	-1	15	-1	0	9	31
c7108	0	13	0	0	0	0	0	0	-1	-1	0	-1	-1	-1	-1	-1	-1	0	10	26	45	0	0	-1	-1	-1	0	0	-1	0
c7109	-1	0	0	0	0	0	-1	-1	-1	-1	-1	-1	0	39	-1	0	0	0	10	26	-1	0	0	-1	0	0	0	43	0	0
c7210	0	0	0	27	11	34	17	-1	0	-1	10	10	34	0	-1	0	0	-1	10	-1	27	26	-1	-1	0	-1	9	-1	-1	-1
c7264	0	34	41	2	0	7	49	13	-1	18	27	48	0	5	13	-1	-1	-1	-1	27	34	0	3	-1	0	5	-1	-1	-1	16
c7309	0	0	25	-1	8	0	-1	19	0	-1	-1	0	-1	0	0	-1	-1	-1	0	-1	0	0	-1	-1	0	0	-1	0	-1	31
c7339	0	0	48	10	0	34	0	0	0	0	0	-1	0	33	44	25	0	-1	-1	26	27	0	3	-1	0	-1	0	0	11	31
c7442	0	34	0	-1	0	7	49	13	-1	0	27	-1	32	5	13	0	-1	0	-1	-1	34	0	3	0	0	0	-1	0	0	16
c7479	-1	34	0	-1	0	7	0	13	0	-1	0	0	0	5	13	8	-1	0	-1	0	34	0	-1	0	5	8	-1	0	43	16
c7637	0	34	0	2	0	7	-1	13	-1	0	-1	48	0	5	13	-1	-1	-1	1	-1	34	-1	-1	0	-1	0	-1	0	34	-1
c7721	2	0	-1	2	26	0	-1	19	47	0	42	-1	2	-1	-1	0	-1	0	0	8	5	13	13	-1	27	0	-1	0	0	31
c7735	-1	0	25	2	-1	0	-1	19	47	0	42	0	2	31	0	0	18	31	0	8	0	48	26	0	0	0	-1	0	0	31
c7910	0	-1	-1	2	27	0	-1	19	0	-1	0	0	2	0	-1	3	18	39	34	0	27	0	29	0	0	26	-1	46	-1	-1
c7936	0	0	25	-1	0	0	-1	19	0	0	0	0	2	0	-1	0	-1	-1	0	18	0	0	0	-1	-1	-1	-1	-1	0	31
c8020	0	0	0	-1	34	-1	27	0	-1	2	-1	0	0	-1	44	10	0	0	-1	26	27	0	0	-1	0	-1	26	0	13	0
c8276	-1	-1	0	0	0	0	18	26	-1	0	0	2	26	39	44	-1	0	0	10	26	45	37	31	-1	-1	0	0	0	-1	0
c8364	0	34	0	2	0	7	49	13	-1	0	-1	48	32	5	13	0	-1	-1	1	0	-1	0	3	-1	-1	0	-1	0	0	16
c8401	-1	13	0	-1	25	34	0	-1	-1	0	-1	0	0	-1	44	0	0	-1	-1	26	27	0	0	-1	0	10	0	-1	0	43
c8412	48	32	25	-1	0	0	-1	-1	-1	0	0	0	2	34	10	0	18	0	0	0	0	0	0	34	0	-1	-1	0	-1	31
c8474	0	0	31	0	0	34	0	0	0	0	0	-1	0	0	44	0	0	-1	10	26	27	-1	3	-1	0	10	0	0	-1	-1
c8558	24	0	0	0	31	0	0	20	0	-1	0	0	0	39	44	0	-1	31	10	26	45	-1	-1	-1	0	0	0	-1	0	-1
c8569	0	0	-1	-1	0	34	0	0	0	0	1	10	0	0	44	10	39	48	10	26	27	0	0	-1	0	0	47	0	26	8
c8699	0	10	0	0	-1	34	0	8	29	0	-1	5	0	0	44	0	-1	-1	10	26	27	0	-1	-1	-1	10	-1	-1	0	0
