	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2363	-1	0	0	2	49	-1	21	0	21	17	-1	32	0	21	38	0	0	47	0	9	-1	32	0	0	0	0	0	0	43	0
c2845	37	0	47	-1	0	-1	21	-1	0	0	0	-1	-1	0	9	0	0	0	0	32	3	29	0	0	27	0	0	2	32	0
c3438	26	42	0	-1	17	-1	13	-1	0	0	-1	35	-1	25	0	29	0	12	0	-1	17	13	-1	21	-1	0	26	0	0	-1
c3610	37	0	0	2	0	-1	21	0	0	30	0	-1	0	-1	0	-1	0	0	0	32	39	29	0	0	27	12	0	0	32	0
c3797	-1	-1	16	2	35	0	21	0	0	0	43	0	20	0	0	0	-1	0	0	0	0	-1	0	0	11	31	32	-1	32	-1
c3833	0	0	43	0	22	22	-1	32	11	0	0	22	-1	-1	11	0	0	0	50	-1	16	26	0	-1	13	46	0	30	0	0
c3899	0	0	-1	0	0	0	0	0	-1	-1	0	-1	-1	-1	32	0	21	-1	0	0	-1	0	0	29	-1	0	-1	-1	0	31
c3921	13	0	43	43	48	0	0	-1	-1	0	-1	-1	17	-1	12	-1	-1	29	16	0	0	0	0	0	-1	0	43	0	-1	0
c4321	22	-1	0	-1	-1	0	-1	0	-1	0	32	32	35	0	-1	-1	0	0	0	0	26	0	0	9	0	32	0	-1	-1	0
c5198	-1	-1	0	0	17	0	0	-1	-1	-1	0	43	39	0	0	0	21	0	0	0	17	-1	38	0	0	0	-1	0	0	0
c5504	0	42	0	-1	17	0	0	0	0	4	0	0	39	0	0	-1	-1	43	0	0	17	13	38	0	0	0	26	32	-1	0
c5868	-1	-1	-1	2	-1	0	21	0	39	0	0	43	12	0	0	21	-1	34	0	0	32	0	0	30	22	32	0	43	32	0
c6127	-1	0	43	43	-1	32	2	0	17	10	0	-1	0	0	-1	-1	21	0	0	45	-1	0	0	-1	32	0	-1	0	26	-1
c6544	-1	0	-1	-1	11	-1	21	13	-1	21	0	-1	0	0	-1	0	0	0	0	9	0	0	0	-1	-1	-1	0	18	0	0
c6562	48	0	43	43	0	0	-1	0	16	-1	0	-1	0	-1	11	-1	0	32	11	11	-1	26	26	0	0	0	0	0	0	0
c6993	0	-1	0	2	0	0	21	0	21	-1	-1	35	0	-1	38	0	0	11	0	0	17	39	0	0	-1	45	0	45	17	-1
c7016	0	0	43	0	-1	0	-1	17	-1	0	-1	31	0	21	12	11	-1	0	32	0	0	-1	-1	0	0	-1	0	0	-1	0
c7096	0	0	43	43	-1	0	0	10	17	10	-1	-1	0	0	-1	26	-1	-1	0	0	-1	48	0	0	14	0	0	29	0	0
c7142	37	0	-1	-1	0	0	21	-1	-1	-1	0	0	-1	0	-1	-1	0	0	0	32	13	29	7	0	27	0	0	22	32	43
c7298	0	0	0	2	38	-1	21	0	21	0	-1	32	0	0	38	0	2	0	0	9	0	0	0	0	0	0	21	0	43	17
c7345	-1	0	43	43	48	0	0	0	0	-1	0	0	17	-1	13	26	-1	0	16	0	12	46	2	-1	0	3	-1	-1	0	0
c7369	0	0	-1	0	-1	-1	35	32	-1	-1	47	-1	0	0	-1	30	-1	-1	0	30	0	0	0	0	-1	17	-1	-1	0	-1
c7545	0	0	43	26	22	0	0	-1	32	0	43	22	-1	40	29	45	27	0	0	12	0	26	2	0	0	-1	-1	-1	-1	0
c7674	-1	11	0	-1	3	-1	21	18	22	-1	0	0	12	0	-1	21	0	34	0	-1	26	0	0	0	22	0	46	43	32	0
c7725	13	0	43	-1	-1	0	-1	0	22	0	-1	-1	0	-1	-1	26	0	0	16	-1	0	11	-1	0	0	0	0	0	-1	-1
c7870	-1	43	43	43	-1	-1	0	26	29	2	0	-1	32	0	49	0	0	0	0	0	0	-1	39	0	0	0	-1	0	0	0
c7888	32	42	0	0	17	0	0	-1	0	1	-1	0	23	0	0	22	0	-1	-1	0	17	13	38	26	-1	-1	26	43	0	12
c7910	-1	48	0	-1	-1	14	0	-1	0	-1	32	32	-1	0	0	12	0	0	37	-1	0	-1	40	9	0	32	5	-1	-1	0
c8065	-1	0	-1	-1	-1	0	0	0	17	10	0	-1	-1	-1	0	26	17	28	-1	0	48	0	0	-1	19	0	0	0	0	32
c8074	-1	0	-1	2	0	-1	21	-1	0	-1	-1	0	-1	-1	0	0	31	45	0	32	0	26	-1	8	-1	0	0	0	-1	0
c8171	-1	0	-1	43	0	0	0	-1	0	0	-1	0	-1	-1	0	-1	0	8	16	-1	17	11	0	11	32	31	0	12	-1	0
c8210	-1	0	43	43	0	-1	-1	11	0	-1	0	-1	48	-1	0	0	0	0	-1	-1	38	26	26	0	0	0	0	0	0	0
c8276	13	0	-1	-1	0	0	-1	12	0	0	0	32	-1	-1	0	26	32	0	16	0	0	0	0	11	0	-1	-1	5	-1	-1
c8368	0	0	43	43	31	0	0	0	0	-1	0	-1	-1	46	0	0	-1	0	0	0	32	26	0	45	0	11	22	0	18	-1
c8382	32	32	43	-1	0	32	0	0	-1	0	-1	0	17	0	0	0	0	0	-1	0	0	0	0	0	-1	-1	0	0	0	-1
c8430	0	5	33	-1	-1	0	-1	-1	21	0	-1	48	0	0	38	-1	43	39	0	21	0	0	0	0	29	-1	43	0	-1	21
c8443	13	0	43	-1	0	43	0	12	0	0	-1	35	8	-1	0	26	-1	0	16	0	0	0	0	0	0	-1	0	0	0	0
c8474	0	0	43	0	-1	-1	0	-1	-1	-1	0	31	0	0	-1	0	2	0	0	34	0	0	-1	0	0	12	18	0	48	0
c8509	0	21	43	26	22	0	0	-1	0	0	43	22	0	0	-1	-1	-1	-1	0	0	9	26	0	0	0	0	-1	29	31	-1
c8674	-1	12	-1	-1	13	0	-1	-1	0	0	0	0	0	-1	0	-1	0	0	-1	12	17	-1	0	43	-1	0	0	0	0	0
c8719	22	48	-1	-1	-1	-1	-1	0	0	0	32	32	35	-1	0	12	0	-1	0	31	-1	26	-1	9	0	32	5	-1	-1	0
c8908	0	43	-1	0	0	21	50	0	0	0	0	22	0	-1	-1	-1	2	0	0	0	-1	26	-1	0	0	32	13	26	0	-1
c8953	0	0	43	31	32	0	11	0	17	0	0	-1	0	12	-1	0	0	0	0	0	0	26	-1	47	2	0	-1	0	0	0
c9001	13	-1	43	43	0	11	-1	0	0	0	0	-1	0	-1	0	-1	0	0	16	-1	0	18	22	0	26	49	-1	-1	0	0
c9098	0	0	43	-1	0	10	35	0	-1	0	47	31	-1	0	0	-1	26	-1	0	30	0	0	0	0	-1	17	0	22	0	0
c9174	0	0	43	0	0	10	-1	-1	0	0	47	-1	-1	0	0	30	0	-1	0	30	0	3	0	0	32	17	9	22	0	35
c9766	45	0	-1	-1	0	0	0	-1	35	-1	0	29	32	3	11	31	-1	26	0	-1	43	26	0	0	0	0	-1	0	0	-1
c9774	-1	0	-1	-1	11	0	0	-1	30	0	32	32	35	0	-1	12	0	-1	0	-1	43	40	0	9	3	32	-1	-1	-1	39
c9886	-1	0	0	2	0	0	-1	0	0	-1	22	0	-1	0	-1	21	0	34	18	0	-1	0	0	5	22	0	0	-1	32	32
c9920	0	0	43	43	-1	0	0	-1	17	10	0	-1	0	-1	-1	26	-1	0	39	0	0	48	0	0	14	0	0	0	0	-1
c9936	0	26	43	43	0	19	-1	11	0	-1	0	-1	0	0	0	0	0	0	11	35	38	-1	-1	0	0	0	43	-1	0	-1
c10062	0	0	43	0	22	0	0	-1	0	-1	-1	22	0	-1	0	0	0	0	0	0	0	26	0	-1	0	17	-1	0	0	0
c10067	0	-1	43	0	17	0	0	0	-1	0	-1	31	21	0	-1	-1	0	9	0	0	0	0	-1	29	0	10	-1	-1	0	31
c10072	0	43	0	2	0	-1	21	43	21	0	21	-1	0	-1	38	-1	0	0	0	0	13	9	0	0	0	12	0	48	0	0
c10138	0	0	43	15	22	-1	0	20	2	38	0	22	-1	-1	0	0	0	0	0	32	15	26	0	0	0	11	0	0	0	38
