	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2801	-1	21	-1	0	0	0	-1	30	-1	-1	0	8	-1	0	48	0	35	18	-1	0	7	-1	15	-1	26	14	-1	30	0	0
c3246	0	0	-1	36	14	0	0	0	0	0	30	0	0	0	30	-1	28	18	0	0	8	-1	15	-1	0	14	0	28	0	0
c3599	24	0	-1	-1	-1	24	0	34	0	0	0	32	0	0	-1	0	0	18	-1	-1	0	0	15	-1	8	-1	0	0	50	-1
c3779	0	-1	0	34	0	0	0	0	49	0	0	-1	28	-1	-1	0	15	18	50	9	-1	48	15	-1	0	14	0	28	0	-1
c3966	0	0	0	0	26	0	0	48	0	0	-1	15	0	-1	0	0	0	18	50	7	0	8	15	-1	0	14	0	28	48	0
c4104	48	0	0	0	0	-1	0	0	49	0	-1	0	7	-1	9	0	0	18	50	9	0	-1	15	-1	16	14	-1	28	-1	-1
c4161	0	0	0	0	0	-1	-1	0	22	0	-1	-1	-1	0	0	0	23	18	50	-1	0	-1	15	-1	0	-1	0	28	8	-1
c4318	0	-1	0	0	26	37	0	0	-1	0	-1	0	0	6	22	0	-1	-1	50	34	0	8	15	-1	-1	14	0	28	48	0
c4553	0	-1	0	1	-1	-1	38	-1	34	-1	16	0	0	-1	-1	0	7	-1	0	0	9	0	-1	-1	0	-1	34	0	0	0
c4573	0	0	0	0	26	-1	-1	8	0	-1	0	40	0	0	0	22	-1	18	50	9	-1	-1	15	-1	24	14	0	28	0	0
c5100	0	0	0	0	26	-1	0	48	-1	38	0	-1	0	-1	0	0	10	18	50	-1	0	8	15	-1	0	-1	0	28	48	0
c5452	36	-1	5	0	0	-1	26	0	0	0	-1	-1	0	-1	0	0	48	18	0	11	0	0	15	-1	0	14	0	48	-1	32
c5602	0	0	0	0	7	0	0	0	-1	0	0	0	0	37	0	0	0	18	50	9	0	0	15	-1	0	14	-1	28	0	0
c5655	24	0	38	0	0	34	0	0	0	-1	0	-1	0	0	0	0	0	-1	-1	-1	0	0	15	-1	0	14	-1	50	50	0
c5903	8	0	0	0	14	0	0	0	-1	25	30	26	0	0	0	-1	0	18	0	0	0	13	15	-1	0	14	0	28	0	-1
c6056	24	0	-1	0	0	0	21	34	-1	0	-1	32	0	36	-1	0	-1	18	0	0	0	5	15	-1	8	-1	0	0	50	0
c6412	8	0	3	0	0	3	-1	0	0	26	0	0	22	0	0	0	0	18	0	21	16	28	15	-1	0	14	-1	0	0	-1
c6475	0	0	14	0	0	0	0	0	0	0	15	0	0	-1	0	-1	49	18	50	9	0	0	15	-1	0	14	0	28	0	0
c6680	0	-1	0	0	-1	0	0	-1	49	0	0	0	0	-1	0	0	-1	18	-1	9	0	0	15	-1	0	14	0	28	-1	28
c6841	35	3	0	15	0	-1	0	0	0	-1	0	32	0	0	0	22	0	18	-1	9	0	22	-1	-1	24	-1	-1	28	0	0
c7583	0	0	0	1	-1	-1	0	0	34	0	-1	0	0	9	0	-1	0	28	0	-1	49	38	15	-1	-1	0	0	0	30	0
c7734	-1	0	9	-1	0	-1	0	-1	0	0	0	0	-1	0	0	22	-1	18	50	9	0	6	15	-1	24	14	0	28	18	0
c7858	-1	0	0	0	26	37	0	-1	0	0	7	0	-1	0	8	22	46	18	50	0	23	8	15	-1	0	14	0	28	48	0
c7911	0	0	0	40	0	0	0	-1	0	-1	-1	0	-1	0	0	0	10	18	-1	0	0	0	15	-1	-1	-1	0	0	0	32
c7942	-1	-1	-1	0	0	0	-1	3	0	0	-1	-1	0	0	0	0	0	18	35	11	22	0	15	-1	28	14	-1	28	0	-1
c8007	0	-1	18	1	-1	-1	0	0	34	7	16	-1	0	0	-1	0	0	0	40	-1	-1	0	15	-1	-1	0	22	20	0	0
c8104	0	0	0	22	-1	-1	35	3	0	48	0	0	0	0	-1	22	3	-1	50	9	-1	6	-1	-1	-1	14	-1	28	0	0
c8128	-1	-1	26	0	-1	0	-1	-1	0	0	0	0	41	0	0	0	-1	18	0	0	0	0	15	-1	0	-1	-1	0	0	26
c8169	0	30	26	-1	-1	0	23	-1	0	8	0	-1	0	0	0	0	0	18	0	0	-1	-1	-1	-1	0	14	0	0	0	-1
c8172	8	40	26	17	-1	0	23	-1	24	0	0	-1	0	0	0	0	0	18	0	27	-1	0	15	-1	0	14	-1	26	0	30
c8213	0	11	0	-1	-1	-1	0	7	34	23	16	-1	0	-1	9	0	-1	0	-1	0	36	0	15	-1	44	0	0	26	-1	35
c8399	8	40	26	0	-1	0	0	-1	0	0	0	0	0	0	-1	-1	7	18	0	0	0	0	15	-1	-1	14	0	26	0	-1
c8524	24	0	0	0	0	0	0	34	37	0	0	0	0	0	0	-1	0	18	0	-1	0	-1	-1	-1	-1	-1	0	0	-1	0
c8574	0	3	0	0	14	0	0	0	17	7	30	0	0	0	0	-1	0	18	9	0	0	7	15	-1	26	14	11	28	0	0
c8601	0	0	-1	0	0	3	-1	0	-1	26	7	0	-1	-1	35	0	48	18	-1	-1	0	26	-1	-1	0	14	38	0	0	-1
c8648	-1	0	28	-1	0	0	-1	0	0	-1	0	0	0	0	16	0	-1	18	0	0	25	0	-1	-1	0	14	0	36	8	-1
c8728	0	0	46	1	-1	-1	0	0	34	0	16	0	15	25	0	-1	0	-1	0	0	0	9	15	-1	-1	-1	0	-1	-1	0
c8751	-1	0	0	15	26	0	0	0	0	0	0	-1	0	0	0	-1	0	18	50	0	-1	8	15	-1	0	-1	-1	-1	-1	28
c8778	-1	-1	0	0	0	18	0	0	0	0	28	0	-1	0	7	-1	0	18	35	-1	-1	0	15	-1	0	-1	-1	28	7	48
c8873	24	0	-1	0	0	0	21	-1	0	0	0	0	0	-1	0	0	0	18	0	15	0	5	15	-1	8	14	0	0	50	0
c9084	0	26	-1	0	-1	0	0	-1	-1	6	0	0	0	0	0	21	27	18	-1	-1	0	0	-1	-1	46	14	0	-1	0	0
c9095	-1	-1	0	-1	-1	-1	-1	-1	0	30	0	0	-1	0	0	0	0	-1	35	-1	22	-1	15	-1	0	-1	-1	28	0	48
c9214	37	24	32	0	14	50	28	0	0	-1	30	0	-1	0	0	-1	-1	18	14	0	0	14	-1	-1	0	-1	-1	28	-1	37
c9226	0	0	1	1	-1	-1	0	-1	34	7	16	8	0	0	-1	-1	0	-1	0	0	0	-1	15	-1	0	8	0	0	0	0
c9301	0	0	34	0	8	-1	-1	0	0	0	0	0	0	8	48	22	0	18	50	9	3	0	15	-1	24	-1	0	28	-1	-1
c9441	-1	1	0	21	26	37	0	0	0	-1	7	-1	-1	6	-1	0	-1	18	-1	34	8	8	15	-1	0	-1	0	-1	48	0
c9516	0	0	3	-1	26	3	-1	36	0	-1	-1	0	32	0	0	0	48	-1	0	-1	-1	0	15	-1	-1	14	-1	5	-1	5
c9543	-1	0	0	0	14	0	0	0	-1	0	-1	0	0	0	0	-1	-1	18	28	-1	-1	0	15	-1	0	14	0	28	23	26
c9547	0	16	8	-1	-1	30	-1	0	0	0	28	0	0	0	-1	35	-1	18	0	34	0	36	-1	-1	-1	14	0	8	-1	0
c9598	0	0	41	15	26	22	0	0	0	0	50	0	0	0	0	-1	0	18	50	0	0	8	-1	-1	0	14	7	28	-1	-1
c9739	0	-1	0	49	-1	-1	0	0	0	26	0	0	-1	25	28	22	0	18	50	9	0	-1	15	-1	24	-1	0	-1	0	0
