cellBC	cell_state
c2497	-12
c2516	-13
c3084	-3
c3451	-3
c4012	-5
c4297	-2
c4338	-13
c4360	-5
c4503	-5
c4723	-2
c4752	-11
c4872	-1
c4938	-10
c5338	-15
c5405	-5
c5462	-11
c5464	-1
c5633	-8
c5766	-9
c5833	-2
c5959	-16
c5993	-10
c6523	-10
c6805	-3
c6851	-5
c6941	-2
c6947	-5
c7039	-3
c7130	-11
c7160	-10
c7391	-3
c7488	-13
c7668	-9
c7881	-12
c7884	-9
c7901	-3
c7978	-13
c8145	-6
c8304	-13
c8809	-10
c9029	-1
c9061	-4
c9147	-6
c9416	-2
c9476	-4
c9516	-8
c9529	-14
c9627	-12
c9656	-16
c9832	-7
c9856	-5
c9876	-4
c9933	-3
c10041	-5
c10243	-4
c10265	-8
c10312	-4
c10471	-8
c10480	-15
c10483	-5
c10573	-4
c10718	-5
c10838	-5
c10865	-10
c10905	-6
c11128	-10
c11142	-2
c11206	-15
c11279	-2
c11350	-11
c11433	-14
c11500	-14
c11669	-7
c11728	-16
c11781	-12
c11788	-14
c11793	-2
c11817	-16
c11826	-5
c11836	-3
c11889	-13
c11914	-5
c12054	-7
c12086	-12
c12087	-12
c12109	-7
c12118	-16
c12166	-14
c12193	-4
c12252	-7
c12275	-10
c12310	-2
c12326	-15
c12422	-2
c12434	-6
c12447	-13
c12470	-10
c12480	-12
c12514	-12
c12604	-13
c12660	-7
c12677	-3
c12689	-16
c12707	-13
c12736	-7
c12740	-3
c12836	-12
c12910	-13
c12955	-2
c13115	-4
c13140	-9
c13226	-5
c13281	-14
c13327	-14
c13352	-14
c13387	-5
c13422	-4
c13437	-7
c13528	-3
c13542	-9
c13643	-6
c13654	-10
c13659	-9
c13723	-3
c13799	-9
c13810	-13
c13887	-4
c14098	-5
c14108	-12
c14138	-2
c14214	-1
c14246	-16
c14249	-10
c14255	-16
c14262	-15
c14317	-6
c14333	-9
c14347	-16
c14435	-7
c14479	-16
c14536	-8
c14537	-8
c14551	-14
c14634	-12
c14718	-13
c14838	-14
c14843	-15
c14861	-14
c14868	-8
c14898	-11
c14914	-7
c14950	-12
c15057	-15
c15063	-10
c15075	-12
c15100	-14
c15129	-14
c15162	-6
c15240	-8
c15243	-1
c15262	-11
c15264	-3
c15312	-4
c15422	-11
c15456	-2
c15496	-8
c15514	-13
c15545	-15
c15549	-12
c15561	-3
c15582	-1
c15632	-8
c15641	-6
c15689	-16
c15699	-4
c15703	-11
c15778	-15
c15803	-7
c15836	-3
c15850	-11
c15851	-11
c15862	-3
c15937	-10
c15947	-14
c15951	-3
c15955	-9
c15966	-16
c15969	-14
c16061	-10
c16118	-4
c16144	-11
c16196	-16
c16220	-1
c16265	-13
c16315	-16
c16321	-7
c16396	-3
c16424	-14
c16460	-1
c16472	-10
c16517	-13
c16581	-7
c16589	-7
c16669	-7
c16696	-13
c16739	-13
c16836	-8
c16864	-10
c16938	-14
c16946	-14
c16972	-15
c16998	-3
c17006	-9
c17043	-4
c17088	-6
c17093	-9
c17109	-2
c17112	-11
c17113	-11
c17122	-1
c17175	-2
c17221	-10
c17232	-6
c17254	-6
c17278	-11
c17298	-7
c17355	-1
c17395	-16
c17407	-3
c17473	-4
c17476	-7
c17486	-15
c17489	-8
c17563	-6
c17585	-2
c17601	-5
c17641	-13
c17644	-9
c17700	-7
c17719	-11
c17764	-8
c17774	-14
c17779	-13
c17892	-4
c17961	-6
c17973	-7
c18007	-5
c18008	-9
c18010	-14
c18014	-7
c18038	-6
c18055	-8
c18085	-11
c18109	-16
c18123	-5
c18154	-3
c18168	-9
c18172	-10
c18190	-13
c18215	-1
c18218	-12
c18259	-11
c18273	-5
c18277	-2
c18305	-3
c18331	-14
c18341	-10
c18370	-10
c18395	-10
c18406	-15
c18463	-2
c18491	-12
c18492	-11
c18493	-11
c18508	-5
c18512	-12
c18540	-16
c18582	-7
c18648	-5
c18669	-10
c18723	-2
c18727	-7
c18757	-12
c18773	-16
c18856	-13
c18874	-9
c18907	-5
c18908	-15
c18928	-12
c18935	-13
c18955	-4
c18956	-11
c18990	-4
c18991	-4
c18998	-10
c19019	-14
c19081	-6
c19128	-16
c19136	-3
c19148	-1
c19149	-1
c19156	-12
c19185	-15
c19189	-4
c19202	-16
c19256	-6
c19257	-6
c19309	-15
c19310	-15
c19384	-10
c19390	-12
c19406	-10
c19412	-4
c19413	-4
c19419	-2
c19517	-4
c19533	-10
c19536	-16
c19551	-16
c19555	-14
c19610	-5
c19617	-2
c19626	-12
c19652	-11
c19667	-4
c19671	-14
c19686	-13
c19710	-1
c19727	-1
c19767	-12
c19784	-13
c19800	-8
c19868	-15
c19876	-8
c19927	-8
c19940	-11
c19946	-12
c19947	-12
c19950	-14
c19956	-4
c19959	-5
c20029	-10
c20035	-15
c20042	-12
c20043	-12
c20044	-10
c20050	-2
c20124	-1
c20130	-15
c20137	-2
c20178	-14
c20190	-15
c20192	-14
c20213	-8
c20267	-8
c20310	-6
c20320	-12
c20342	-15
c20365	-2
c20399	-4
c20407	-15
c20423	-2
c20429	-1
c20470	-1
c20526	-11
c20550	-10
c20555	-12
c20570	-4
c20657	-14
c20669	-4
c20670	-12
c20671	-12
c20725	-16
c20736	-16
c20755	-9
c20771	-10
c20776	-14
c20787	-16
c20798	-10
c20812	-6
c20813	-6
c20832	-14
c20836	-12
c20857	-12
c20886	-7
c20896	-6
c20929	-11
c20935	-11
c20946	-12
c20973	-9
c21005	-4
c21010	-11
c21011	-11
c21014	-1
c21015	-1
c21047	-11
c21050	-15
c21052	-12
c21139	-14
c21151	-2
c21156	-12
c21206	-8
c21207	-8
c21232	-2
c21239	-15
c21250	-12
c21261	-6
c21262	-14
c21302	-6
c21304	-16
c21310	-7
c21328	-1
c21343	-7
c21355	-13
c21363	-6
c21370	-14
c21386	-5
c21400	-10
c21405	-15
c21407	-2
c21445	-4
c21467	-9
c21494	-14
c21512	-16
c21522	-6
c21530	-14
c21539	-14
c21544	-3
c21600	-16
c21626	-13
c21640	-15
c21643	-6
c21662	-13
c21672	-9
c21713	-7
c21753	-15
c21756	-3
c21757	-3
c21781	-5
c21801	-5
c21820	-6
c21835	-6
c21851	-13
c21871	-1
c21875	-3
c21876	-16
c21885	-12
c21886	-1
c21914	-13
c21925	-4
c21993	-3
c22005	-4
c22006	-9
c22037	-13
c22046	-16
c22063	-15
c22071	-9
c22073	-13
c22079	-10
c22084	-9
c22086	-1
c22087	-1
c22102	-10
c22112	-12
c22119	-16
c22178	-1
c22188	-15
c22211	-15
c22213	-2
c22216	-1
c22222	-1
c22238	-2
c22242	-16
c22249	-2
c22259	-3
c22290	-7
c22342	-11
c22381	-9
c22383	-6
c22414	-4
c22419	-7
c22467	-5
c22484	-3
c22524	-15
c22532	-4
c22569	-2
c22578	-5
c22580	-3
c22621	-6
c22638	-7
c22685	-12
c22691	-9
c22715	-1
c22719	-5
c22763	-14
c22799	-10
c22800	-5
c22822	-3
c22849	-9
c22852	-16
c22891	-15
c22914	-16
c22965	-6
c22968	-14
c22976	-13
c22978	-8
c22986	-12
c22992	-2
c23032	-13
c23043	-5
c23059	-15
c23072	-9
c23079	-16
c23082	-10
c23095	-9
c23140	-10
c23151	-10
c23160	-3
c23185	-2
c23187	-12
c23193	-13
c23247	-13
c23255	-9
c23257	-5
c23268	-7
c23313	-7
c23317	-7
c23326	-11
c23334	-3
c23393	-14
c23400	-6
c23411	-12
c23412	-12
c23413	-12
c23420	-4
c23426	-10
c23431	-10
c23447	-9
c23460	-6
c23495	-4
c23505	-8
c23578	-15
c23580	-5
c23604	-9
c23637	-2
c23650	-6
c23682	-11
c23683	-11
c23690	-9
c23729	-9
c23736	-5
c23745	-14
c23753	-1
c23766	-13
c23767	-13
c23805	-5
c23834	-9
c23835	-9
c23862	-1
c23881	-13
c23894	-8
c23919	-5
c23935	-16
c23941	-6
c23950	-1
c23968	-15
c24003	-11
c24012	-11
c24034	-2
c24050	-8
c24055	-5
c24068	-2
c24082	-11
c24093	-2
c24101	-4
c24114	-3
c24119	-13
c24121	-9
c24142	-7
c24182	-7
c24207	-2
c24212	-4
c24213	-4
c24216	-14
c24221	-15
c24231	-9
c24251	-14
c24267	-15
c24294	-7
c24301	-6
c24318	-4
c24342	-7
c24343	-7
c24377	-6
c24425	-5
c24458	-13
c24461	-14
c24493	-13
c24539	-1
c24542	-4
c24553	-10
c24559	-2
c24578	-14
c24581	-16
c24593	-3
c24604	-7
c24629	-16
c24658	-11
c24672	-5
c24690	-7
c24692	-12
c24694	-10
c24719	-16
c24732	-2
c24734	-1
c24752	-10
c24782	-11
c24783	-11
c24794	-5
c24795	-5
c24799	-6
c24824	-12
c24838	-1
c24839	-1
c24856	-4
c24880	-13
c24890	-11
c24891	-11
c24893	-12
c24908	-5
c24912	-7
c24913	-7
c24920	-12
c24948	-8
c24949	-8
c24984	-1
c25011	-15
c25052	-7
c25095	-10
c25109	-2
c25130	-3
c25131	-3
c25140	-9
c25185	-2
c25203	-9
c25218	-10
c25248	-8
c25249	-8
c25263	-7
c25274	-9
c25296	-10
c25302	-3
c25329	-8
c25345	-1
c25398	-1
c25439	-13
c25463	-13
c25524	-15
c25540	-15
c25550	-16
c25560	-16
c25567	-11
c25613	-16
c25634	-14
c25672	-14
c25691	-16
c25696	-3
c25698	-4
c25699	-4
c25703	-3
c25725	-16
c25742	-12
c25748	-15
c25750	-13
c25758	-11
c25775	-14
c25784	-1
c25838	-3
c25845	-7
c25853	-6
c25895	-10
c25914	-1
c25930	-3
c25931	-3
c25941	-6
c25946	-13
c25962	-9
c25969	-14
c25976	-16
c25980	-13
c25986	-5
c26005	-1
c26010	-9
c26019	-16
c26030	-11
c26041	-16
c26048	-8
c26050	-13
c26064	-7
c26087	-6
c26109	-13
c26119	-5
c26131	-8
c26138	-1
c26144	-13
c26181	-11
c26186	-14
c26199	-16
c26205	-15
c26254	-7
c26275	-15
c26291	-6
c26305	-7
c26306	-3
c26314	-12
c26334	-14
c26425	-3
c26473	-6
c26483	-8
c26491	-1
c26512	-14
c26531	-6
c26542	-11
c26554	-14
c26562	-12
c26572	-14
c26587	-5
c26612	-6
c26641	-16
c26653	-9
c26659	-7
c26687	-8
c26728	-9
c26746	-15
c26758	-14
c26795	-6
c26802	-3
c26819	-6
c26828	-11
c26833	-16
c26850	-5
c26855	-16
c26860	-11
c26861	-11
c26884	-12
c26916	-15
c26936	-5
c26944	-13
c26973	-6
c27004	-4
c27008	-12
c27019	-5
c27051	-5
c27054	-16
c27085	-10
c27089	-6
c27133	-3
c27137	-14
c27160	-7
c27161	-7
c27185	-11
c27193	-9
c27199	-6
c27204	-1
c27227	-16
c27237	-13
c27257	-15
c27266	-1
c27267	-1
c27291	-8
c27310	-6
c27328	-3
c27341	-7
c27349	-1
c27360	-2
c27361	-2
c27363	-6
c27371	-4
c27377	-16
c27401	-3
c27425	-10
c27446	-4
c27454	-16
c27467	-1
c27472	-2
c27473	-2
c27478	-2
c27484	-12
c27485	-12
c27499	-13
c27509	-2
c27519	-12
c27551	-4
c27556	-7
c27597	-1
c27616	-4
c27674	-15
c27702	-3
c27726	-9
c27732	-3
c27736	-4
c27737	-4
c27742	-6
c27749	-14
c27757	-13
