	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2873	0	26	0	14	11	0	0	-1	0	-1	9	-1	28	26	0	-1	10	0	0	-1	26	47	0	25	22	37	-1	9	0	2
c3203	-1	-1	-1	22	0	-1	-1	0	0	-1	3	-1	28	24	0	0	0	45	0	0	0	0	-1	25	0	0	0	-1	-1	0
c3469	21	0	22	9	0	6	33	45	9	-1	-1	-1	13	0	-1	9	0	0	0	-1	-1	0	-1	0	0	2	0	0	0	0
c3614	32	34	0	-1	0	0	-1	45	0	-1	21	-1	13	-1	0	0	0	35	-1	-1	0	0	-1	0	9	2	13	-1	0	0
c3904	-1	-1	22	16	9	0	9	0	0	-1	0	-1	0	0	-1	0	0	0	14	0	0	0	0	25	-1	0	14	37	-1	0
c4343	-1	0	0	-1	9	0	9	3	0	-1	0	-1	-1	0	0	0	0	0	0	0	33	0	0	25	0	0	0	37	0	31
c5032	32	0	-1	16	9	-1	0	0	9	-1	0	-1	0	0	9	0	0	28	0	0	9	32	0	25	22	0	0	0	0	0
c5095	0	0	35	-1	-1	0	0	-1	3	-1	3	-1	-1	9	-1	0	0	0	0	-1	0	-1	0	25	22	0	0	0	31	47
c5096	0	-1	-1	0	9	0	-1	-1	9	-1	21	-1	22	0	0	-1	12	0	-1	0	0	0	32	0	0	0	0	0	9	0
c5454	-1	-1	0	0	32	0	13	2	-1	-1	0	-1	0	47	-1	0	-1	0	0	0	-1	37	35	-1	0	0	0	0	-1	13
c5501	0	-1	0	0	0	0	-1	45	0	-1	21	-1	0	-1	0	0	21	47	0	0	21	0	6	0	0	0	0	0	0	0
c5508	0	0	-1	28	0	-1	0	0	0	-1	21	-1	-1	28	32	21	-1	0	-1	31	0	22	21	0	0	0	0	-1	0	21
c5558	0	0	0	0	0	0	-1	0	-1	-1	21	-1	10	0	0	0	0	0	0	-1	-1	0	33	0	0	0	0	-1	-1	0
c6350	0	6	0	48	0	31	-1	0	9	-1	21	-1	-1	0	0	-1	0	9	4	0	-1	0	-1	0	0	0	0	14	32	0
c6489	-1	32	0	0	0	0	0	2	12	-1	0	-1	9	0	-1	-1	2	0	-1	-1	0	37	2	25	0	0	0	0	0	14
c6610	4	3	0	14	11	0	0	0	-1	-1	-1	-1	0	26	8	0	0	0	-1	0	-1	47	0	25	13	0	0	0	0	2
c6671	0	0	0	-1	-1	-1	0	-1	9	-1	21	-1	-1	0	-1	0	0	0	0	32	9	0	-1	-1	0	2	0	0	0	0
c6697	0	-1	45	-1	-1	0	-1	0	9	-1	21	-1	22	0	0	0	43	0	-1	0	0	0	0	-1	0	0	0	12	0	10
c7364	0	-1	24	-1	0	0	0	0	0	-1	-1	-1	37	0	35	0	37	-1	3	28	-1	0	20	25	-1	22	-1	9	0	0
c7380	-1	35	-1	31	47	0	0	15	-1	-1	21	-1	0	0	0	0	15	-1	-1	0	-1	0	49	-1	0	47	-1	-1	0	-1
c7577	-1	32	0	0	0	0	0	0	0	-1	21	-1	22	0	0	-1	0	0	-1	0	0	-1	0	26	-1	0	0	28	0	0
c7667	-1	-1	0	-1	9	0	-1	0	22	-1	0	-1	0	13	0	0	0	0	0	0	0	-1	0	25	-1	-1	0	-1	0	12
c7795	0	-1	45	-1	11	0	0	22	0	-1	-1	-1	0	-1	0	0	0	2	0	32	-1	25	-1	25	0	0	22	0	0	0
c7811	-1	-1	26	0	0	0	21	45	0	-1	21	-1	0	-1	0	0	0	0	-1	0	21	0	-1	-1	0	0	0	0	0	-1
c7855	14	-1	24	-1	0	0	0	0	0	-1	2	-1	0	0	-1	9	37	-1	0	28	13	-1	20	25	0	-1	-1	9	0	0
c7978	0	0	21	32	9	30	0	3	-1	-1	21	-1	9	16	0	22	0	9	4	-1	-1	-1	0	46	0	0	0	-1	-1	0
c8031	0	0	-1	-1	0	0	14	0	22	-1	-1	-1	0	-1	0	0	-1	0	0	-1	0	13	39	25	0	-1	21	-1	13	12
c8145	-1	20	32	0	11	-1	0	-1	3	-1	0	-1	0	0	0	0	0	0	22	-1	-1	0	0	25	-1	-1	30	9	0	14
c8201	0	0	0	0	12	0	13	45	0	-1	-1	-1	31	21	33	0	13	0	0	0	21	-1	-1	-1	0	0	0	0	0	-1
c8420	0	0	9	14	11	3	0	0	0	-1	0	-1	0	-1	-1	0	-1	-1	-1	-1	26	-1	0	25	0	0	0	10	-1	2
c8599	-1	0	-1	0	0	13	0	0	0	-1	21	-1	0	0	0	0	-1	0	0	0	-1	-1	0	-1	0	0	0	-1	-1	0
c8634	-1	32	0	45	47	28	0	-1	-1	-1	-1	-1	22	26	0	0	0	0	0	0	-1	-1	0	28	0	0	0	0	-1	28
c8644	-1	0	32	0	0	-1	0	0	-1	-1	-1	-1	22	0	50	0	0	-1	0	22	0	12	0	0	0	0	0	8	0	33
c8648	0	0	-1	28	0	33	0	-1	0	-1	21	-1	0	0	21	0	-1	32	0	0	0	0	0	0	0	0	0	-1	0	9
c8672	0	-1	0	0	11	0	0	0	0	-1	0	-1	0	0	9	3	0	0	0	0	0	-1	32	25	0	0	0	0	0	0
c8764	-1	0	0	0	11	-1	33	-1	0	-1	0	-1	0	0	-1	0	21	43	9	0	0	0	9	25	2	0	0	-1	0	-1
