	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2645	0	-1	-1	0	1	0	0	-1	0	31	9	37	-1	-1	37	10	0	0	40	0	0	0	0	-1	21	40	11	0	10	16
c3737	0	0	-1	42	-1	0	-1	-1	0	34	9	-1	0	0	-1	10	-1	0	40	0	0	-1	43	0	-1	0	11	0	10	0
c3822	23	37	0	-1	0	-1	0	40	0	-1	21	0	-1	3	-1	0	0	8	0	0	43	-1	21	10	0	0	0	0	43	25
c4518	0	37	2	0	16	-1	-1	-1	47	37	14	0	-1	0	0	0	0	8	0	0	43	-1	0	0	-1	0	0	-1	43	-1
c4620	2	37	0	0	-1	-1	0	-1	24	37	0	0	0	0	-1	0	0	8	0	40	43	9	0	0	-1	37	0	-1	43	0
c4754	-1	0	0	-1	-1	0	0	0	-1	0	0	-1	-1	0	0	0	0	32	-1	-1	0	0	-1	0	32	0	-1	37	0	50
c4769	0	2	3	0	-1	-1	0	0	2	0	0	0	-1	-1	-1	0	0	0	-1	0	-1	-1	0	0	0	0	0	0	-1	0
c4982	0	16	-1	0	0	1	0	-1	0	8	9	0	0	-1	-1	10	0	36	-1	0	15	0	0	18	-1	0	0	32	-1	-1
c5013	0	0	13	-1	0	-1	0	0	0	0	-1	0	0	0	0	-1	48	-1	0	0	0	0	0	6	0	0	0	0	-1	31
c5148	10	0	-1	0	-1	0	0	0	0	0	-1	0	0	0	0	10	3	34	-1	0	-1	44	0	-1	0	0	-1	0	10	0
c5217	0	37	0	-1	0	-1	0	36	0	37	-1	24	40	0	-1	-1	0	-1	-1	-1	-1	0	0	0	-1	0	0	-1	-1	-1
c6060	0	0	9	0	0	-1	30	0	0	37	0	8	0	0	0	0	0	0	36	8	-1	21	0	0	0	48	0	-1	43	-1
c6367	0	37	0	2	10	-1	0	0	2	37	0	0	-1	0	0	0	-1	34	0	0	-1	-1	0	0	0	0	0	-1	-1	0
c6793	0	0	-1	43	0	-1	30	0	0	37	-1	8	0	0	0	0	0	0	36	8	-1	0	-1	0	0	-1	0	-1	43	0
c6816	1	0	-1	1	1	0	10	37	33	0	9	0	48	-1	-1	-1	0	0	40	0	0	44	34	0	0	-1	-1	0	-1	0
c6945	14	0	0	-1	0	50	16	0	0	0	-1	0	31	-1	-1	0	0	36	1	0	0	0	44	0	0	0	-1	0	-1	3
c7043	-1	0	-1	0	0	4	0	0	0	-1	-1	0	30	-1	0	10	0	0	40	13	25	0	-1	0	19	0	0	26	10	7
c7100	-1	-1	43	-1	0	-1	-1	3	-1	0	-1	0	0	0	14	11	50	-1	25	43	-1	-1	0	44	0	-1	19	-1	43	0
c7221	-1	0	-1	0	0	0	30	-1	0	-1	9	-1	30	36	0	-1	-1	0	40	13	25	32	0	0	0	0	0	26	10	7
c7424	0	15	-1	0	0	0	0	-1	0	-1	9	0	-1	-1	-1	10	0	0	0	50	15	-1	0	34	-1	0	-1	0	-1	0
c7638	-1	37	18	-1	0	-1	-1	0	0	37	21	0	0	0	-1	0	0	-1	0	0	43	43	-1	0	0	-1	44	-1	-1	25
c7895	-1	-1	-1	0	0	0	0	16	33	-1	-1	0	-1	36	0	10	0	-1	40	13	0	0	0	0	4	0	-1	26	10	0
c7914	0	-1	36	0	37	36	0	-1	0	25	22	-1	0	-1	0	0	0	0	0	-1	-1	0	0	0	50	6	0	10	-1	0
c7916	-1	-1	44	0	-1	-1	0	-1	-1	25	-1	0	0	8	0	25	0	0	36	0	0	0	-1	0	-1	0	1	50	43	0
c7983	37	-1	-1	0	10	-1	0	0	0	-1	0	0	0	0	0	-1	0	0	49	0	-1	10	0	0	-1	-1	0	-1	43	44
c8301	0	0	-1	0	37	0	0	0	0	0	9	0	14	0	-1	10	-1	0	40	0	43	44	12	0	-1	0	-1	21	-1	31
c8307	44	-1	-1	-1	1	0	0	-1	0	31	9	37	0	0	37	10	0	-1	40	1	-1	0	11	0	21	40	11	-1	10	6
